id_succ,time_to_target
8407,84.47
8408,36.23
8409,21.27
8410,34.43
8411,38.15
8412,50.08
8413,15.54
8414,37.84
8415,33.61
8416,33.82
8417,55.89
8418,44.66
8419,70.91
8420,29.68
8421,73.98
8422,53.7
8423,20.45
8424,96.62
8425,27.95
8426,51.6
8427,84.22
8428,106.26
8429,67.96
8430,48.5
8431,45.4
8433,25.37
8434,28.21
8435,39.55
8436,18.14
8437,31.74
8438,43.66
8439,43.55
8440,72.9
8441,44.69
8442,62.57
8443,48.94
8444,42.06
8446,25.22
8449,35.47
8450,43.24
8452,43.18
8453,74.46
8454,25.5
8455,48.24
8456,29.38
8457,34.25
8458,52.88
8459,73.83
8461,40.84
8462,44.83
8463,57.0
8464,75.44
8465,22.17
8466,29.02
8467,80.97
8468,79.95
8469,2.09
8470,69.12
8471,50.26
8472,42.46
8473,76.31
8474,28.49
8475,36.65
8476,22.3
8477,48.7
8478,14.74
8479,67.41
8480,27.46
8481,69.7
8482,30.48
8483,41.09
8484,28.54
8485,39.48
8486,73.99
8487,59.97
8488,16.64
8489,72.76
8490,31.43
8491,99.62
8492,54.56
8493,76.21
8494,61.32
8495,77.48
8496,96.45
8497,75.46
8498,61.88
8499,22.36
8500,78.45
8501,70.28
8502,69.5
8503,39.63
8504,61.15
8505,80.14
8506,38.32
8507,41.14
8508,26.69
8509,71.65
8510,49.75
8511,11.03
8512,56.57
8513,31.76
8514,45.04
8515,36.95
8516,94.23
8517,22.0
8518,31.56
8519,42.58
8520,28.41
8521,45.36
8522,30.49
8523,76.17
8524,3.81
8525,46.69
8526,9.74
8527,46.32
8528,63.59
8529,38.2
8530,44.38
8531,36.98
8532,11.37
8533,74.31
8534,31.01
8535,42.76
8536,57.7
8537,36.66
8538,50.69
8539,37.81
8540,40.11
8541,22.89
8542,54.87
8543,48.49
8544,63.51
8546,35.69
8547,34.62
8548,55.03
8549,37.78
8550,28.56
8551,28.74
8552,14.0
8553,34.96
8554,47.05
8555,68.59
8556,54.82
8558,45.67
8559,57.09
8560,30.62
8561,25.22
8562,53.98
8563,66.44
8564,44.48
8565,41.66
8566,60.02
8567,47.64
8568,46.84
8569,81.75
8570,72.75
8571,11.93
8572,57.02
8573,55.93
8576,47.84
8577,44.8
8579,23.43
8580,51.59
8581,59.34
8582,54.18
8583,20.5
8584,76.67
8586,64.18
8587,52.1
8588,43.95
8589,62.81
8590,78.44
8591,28.11
8592,28.34
8593,50.33
8594,8.92
8595,57.23
8596,42.33
8597,66.79
8598,14.05
8599,29.71
8600,29.25
8601,56.69
8602,64.25
8603,63.0
8604,33.98
8605,30.83
8606,42.06
8607,20.16
8608,45.95
8609,22.25
8610,56.04
8611,28.94
8612,29.89
8614,54.99
8615,61.13
8616,54.04
8617,56.67
8618,41.31
8620,40.93
8621,53.96
8622,43.4
8623,15.1
8624,4.32
8625,63.94
8626,43.92
8627,44.9
8628,29.98
8629,79.58
8630,104.32
8631,39.99
8632,52.56
8634,33.16
8635,35.79
8636,38.74
8637,16.06
8638,29.03
8639,39.75
8640,49.49
8641,30.48
8642,39.38
8643,32.85
8644,9.41
8645,59.22
8646,27.24
8647,43.88
8648,39.38
8649,42.15
8650,71.49
8651,7.89
8652,48.93
8653,68.04
8654,50.61
8655,22.82
8656,49.26
8657,38.56
8658,50.53
8659,43.13
8660,80.02
8661,31.59
8662,39.7
8663,44.34
8664,44.25
8665,22.25
8666,15.16
8668,85.0
8669,49.53
8671,38.61
8672,13.67
8673,26.7
8675,25.19
8676,56.35
8677,51.79
8678,41.53
8679,55.68
8680,35.31
8681,47.39
8682,97.14
8683,30.67
8684,30.29
8685,11.54
8686,19.0
8687,25.31
8689,53.26
8690,132.21
8691,27.05
8692,31.42
8693,43.39
8694,35.88
8695,35.19
8696,101.43
8697,55.62
8698,25.72
8699,73.12
8700,51.7
8701,61.14
8702,82.72
8703,38.59
8704,72.11
8705,33.54
8706,10.95
8707,22.95
8708,31.93
8709,42.46
8710,35.26
8712,35.1
8713,33.93
8714,39.86
8715,9.48
8716,82.6
8717,43.5
8718,47.02
8719,30.02
8720,49.85
8721,80.3
8722,26.48
8723,11.26
8724,56.53
8725,44.01
8726,41.0
8727,10.6
8728,42.46
8729,43.92
8730,27.43
8731,14.24
8732,53.37
8733,36.88
8734,35.41
8735,53.55
8736,39.03
8737,37.62
8738,43.41
8739,55.8
8740,85.82
8741,57.36
8742,10.35
8743,45.85
8744,29.95
8745,103.22
8746,11.04
8747,26.05
8749,21.27
8750,42.8
8751,39.55
8752,14.89
8753,34.27
8754,109.71
8755,33.35
8756,50.58
8757,66.04
8758,36.6
8759,94.21
8760,19.34
8761,23.66
8762,47.15
8763,52.23
8764,6.91
8765,30.47
8766,77.42
8767,93.22
8768,16.33
8769,17.74
8770,68.36
8771,21.48
8772,47.65
8773,34.76
8774,32.15
8775,44.38
8776,42.06
8777,37.24
8778,58.68
8779,37.63
8780,66.87
8781,26.73
8782,55.4
8783,13.02
8784,36.27
8785,8.33
8786,21.05
8787,39.81
8788,45.83
8789,34.3
8790,19.36
8791,33.74
8792,75.12
8793,67.67
8795,50.67
8796,67.63
8797,68.73
8798,120.44
8799,37.29
8800,76.31
8801,22.69
8802,22.81
8803,38.63
8804,37.64
8805,88.92
8806,46.81
8807,30.46
8808,92.08
8809,52.4
8810,53.08
8811,66.67
8812,47.1
8813,51.27
8815,41.03
8816,52.12
8817,34.1
8818,38.42
8819,71.15
8820,61.62
8821,36.09
8822,47.91
8823,28.82
8824,54.82
8825,69.96
8826,50.99
8827,45.82
8828,29.77
8829,72.17
8830,28.59
8831,33.78
8832,31.96
8833,46.27
8834,42.31
8835,8.91
8836,26.79
8837,18.29
8838,25.62
8839,36.44
8840,31.36
8841,104.81
8842,12.49
8843,62.95
8844,38.28
8845,15.43
8846,72.83
8847,26.46
8848,95.89
8849,44.18
8850,41.69
8851,43.1
8852,38.72
8853,9.52
8854,30.37
8855,30.62
8856,49.32
8857,76.89
8858,20.91
8859,39.2
8860,108.87
8861,42.57
8862,59.9
8863,80.21
8865,12.1
8866,20.0
8867,26.03
8868,105.87
8869,71.57
8870,65.61
8871,66.72
8872,44.46
8873,41.64
8874,43.32
8875,39.5
8876,37.24
8877,67.2
8878,43.82
8879,61.43
8880,56.71
8881,24.69
8882,42.41
8883,56.26
8884,10.51
8885,29.42
8886,14.74
8887,42.47
8888,39.26
8889,56.84
8890,28.45
8892,52.04
8893,26.39
8894,42.13
8895,18.46
8896,32.65
8897,50.82
8898,34.75
8899,26.86
8900,64.74
8901,45.01
8902,41.43
8903,34.71
8904,43.66
8905,27.76
8906,41.98
8907,29.83
8908,27.04
8909,33.63
8910,59.67
8911,65.47
8912,40.97
8913,18.68
8914,22.6
8915,33.55
8916,37.99
8917,32.12
8918,55.65
8919,58.44
8920,48.57
8921,54.25
8922,31.77
8923,20.08
8924,21.1
8925,51.23
8926,29.56
8927,63.0
8928,71.11
8929,64.51
8930,54.81
8931,37.77
8932,34.17
8933,54.15
8934,15.84
8936,10.4
8937,25.8
8938,51.72
8939,59.41
8940,67.3
8941,40.34
8942,43.33
8943,37.41
8944,16.77
8945,9.34
8946,19.46
8947,61.63
8948,64.67
8949,46.15
8951,114.01
8952,41.46
8953,40.76
8954,17.05
8955,32.6
8956,63.88
8958,63.46
8959,31.89
8960,37.56
8961,37.42
8962,45.16
8963,57.44
8964,26.85
8965,12.81
8966,38.68
8967,41.2
8968,100.98
8969,59.67
8970,60.46
8971,38.6
8972,85.95
8973,40.6
8974,47.73
8975,45.73
8976,37.5
8977,46.97
8978,14.61
8979,66.97
8980,49.98
8981,34.73
8982,41.03
8983,36.73
8984,76.27
8985,20.02
8986,18.09
8987,78.28
8988,41.83
8989,31.36
8990,55.55
8991,28.16
8992,27.92
8993,31.97
8994,41.84
8995,111.9
8996,34.84
8997,16.63
8998,40.67
8999,64.59
9000,42.37
9001,42.93
9002,34.02
9003,31.71
9004,87.58
9006,38.79
9007,77.45
9008,30.37
9009,30.26
9010,45.33
9011,117.53
9012,46.56
9013,155.52
9014,44.66
9015,23.1
9016,46.48
9017,4.79
9018,27.03
9019,48.29
9020,65.29
9021,29.6
9022,42.7
9023,42.09
9024,59.98
9025,36.53
9026,34.44
9027,20.71
9028,43.77
9029,65.85
9030,41.14
9031,34.43
9032,75.41
9033,70.28
9034,65.43
9035,82.32
9036,35.8
9037,44.83
9038,71.02
9039,73.09
9040,17.84
9041,61.04
9042,80.92
9043,30.52
9044,73.02
9045,53.51
9046,50.44
9047,23.93
9048,49.86
9049,45.99
9050,44.81
9051,71.58
9052,21.98
9053,40.7
9054,84.29
9055,53.31
9056,35.3
9057,40.95
9058,66.26
9059,88.63
9060,21.54
9061,54.58
9062,27.04
9063,34.63
9064,93.16
9065,27.02
9066,25.01
9067,102.62
9068,30.82
9069,35.73
9070,35.54
9071,68.7
9073,13.5
9074,32.57
9075,26.84
9076,32.33
9077,40.54
9078,52.33
9079,20.52
9080,99.87
9081,43.4
9082,52.54
9083,88.7
9084,50.18
9085,43.74
9086,50.75
9087,43.38
9088,87.62
9089,52.62
9090,37.96
9091,24.8
9092,43.78
9093,58.96
9094,49.54
9095,45.3
9096,40.79
9097,28.7
9098,24.02
9099,87.41
9100,1.61
9101,39.69
9102,45.48
9103,58.02
9104,41.3
9105,49.96
9106,14.91
9107,55.0
9108,28.1
9109,9.39
9110,42.02
9111,17.18
9112,49.29
9113,27.24
9114,21.81
9115,30.51
9116,35.74
9117,38.84
9118,66.36
9119,32.42
9120,47.54
9121,40.34
9122,31.52
9123,55.89
9124,17.68
9125,69.03
9126,70.79
9127,94.05
9128,66.67
9129,36.13
9130,31.37
9131,26.7
9132,33.56
9133,7.07
9134,31.74
9135,40.39
9136,111.95
9137,12.2
9138,40.62
9139,16.79
9140,50.9
9141,61.0
9142,42.92
9143,37.34
9144,68.3
9145,40.41
9146,13.49
9147,27.23
9148,55.05
9149,38.79
9150,38.22
9151,47.65
9152,46.16
9153,49.08
9154,29.3
9155,22.37
9156,46.6
9157,35.01
9158,25.17
9159,20.16
9160,25.35
9161,11.34
9162,9.83
9163,30.65
9164,20.0
9165,48.39
9166,81.17
9167,43.94
9168,122.74
9170,56.8
9171,51.28
9172,24.85
9173,87.47
9174,19.5
9175,85.02
9176,64.32
9177,51.96
9179,64.01
9180,27.09
9181,41.78
9182,33.58
9183,32.98
9184,37.21
9185,38.36
9186,103.35
9187,24.98
9188,83.94
9189,40.6
9190,47.98
9191,31.63
9192,33.5
9193,37.42
9194,31.81
9195,56.34
9196,31.42
9197,27.65
9198,15.71
9199,26.06
9200,102.59
9201,24.6
9202,68.2
9203,40.89
9204,27.73
9205,32.47
9206,22.67
9207,23.2
9208,39.31
9209,45.82
9210,64.7
9211,18.61
9212,49.51
9213,26.94
9214,51.97
9215,63.58
9216,12.65
9217,60.06
9218,62.0
9219,24.44
9220,17.59
9221,47.23
9222,96.91
9223,40.29
9224,49.01
9225,39.89
9226,40.64
9227,37.11
9228,99.69
9229,46.98
9230,57.43
9231,17.92
9232,40.05
9233,42.41
9234,30.81
9235,75.36
9236,115.74
9237,25.84
9238,104.42
9239,47.97
9240,23.17
9241,34.89
9242,60.37
9243,32.84
9244,40.06
9245,55.03
9246,42.73
9247,59.37
9248,26.11
9249,19.54
9250,18.58
9251,63.72
9252,21.77
9253,27.57
9254,65.55
9255,40.19
9256,91.66
9257,59.88
9258,77.7
9259,18.02
9260,19.14
9261,12.95
9263,42.5
9264,70.27
9265,56.06
9266,39.56
9267,55.59
9268,26.01
9270,46.83
9271,68.53
9272,42.05
9273,30.03
9274,60.73
9276,27.47
9277,44.85
9278,94.74
9279,32.18
9280,58.12
9281,37.62
9282,45.8
9283,22.16
9284,65.51
9285,37.98
9286,108.45
9288,51.8
9289,8.8
9290,55.76
9291,60.56
9292,92.93
9293,54.36
9294,30.51
9295,53.2
9296,20.28
9297,20.47
9298,29.53
9299,32.75
9300,29.08
9301,30.95
9302,14.08
9303,77.37
9304,57.55
9305,29.84
9306,52.1
9307,42.65
9308,50.94
9309,33.76
9310,41.92
9311,44.42
9312,37.49
9313,41.22
9314,57.97
9315,33.03
9316,45.35
9317,67.8
9318,25.71
9319,46.37
9320,100.57
9321,48.3
9322,44.21
9323,18.0
9324,44.76
9325,64.14
9326,81.57
9327,38.06
9328,25.39
9329,59.04
9330,54.97
9331,39.38
9332,41.41
9334,54.48
9335,79.01
9336,60.35
9337,160.5
9338,50.74
9339,113.53
9340,32.43
9341,96.7
9342,36.55
9343,32.53
9344,90.54
9345,111.37
9346,57.29
9347,33.19
9348,45.45
9349,18.73
9350,21.8
9351,37.27
9352,27.16
9353,54.83
9355,49.16
9356,72.54
9357,60.39
9358,37.61
9359,20.62
9360,29.86
9361,59.14
9362,65.19
9363,46.06
9364,16.27
9365,23.72
9366,53.04
9367,39.24
9369,61.14
9370,38.27
9371,61.25
9372,96.32
9373,55.4
9374,37.56
9375,38.64
9376,49.98
9377,44.41
9378,30.47
9379,42.42
9380,40.39
9381,32.84
9382,58.0
9383,11.98
9384,64.32
9385,75.38
9386,38.48
9387,13.74
9388,43.55
9389,80.26
9390,17.83
9391,29.2
9392,16.95
9393,76.91
9394,29.91
9395,42.25
9396,27.77
9397,66.23
9398,56.03
9399,32.74
9400,73.59
9401,25.9
9403,32.36
9404,37.48
9405,26.32
9406,34.52
9407,80.41
9408,30.4
9409,15.82
9410,23.76
9411,47.61
9412,79.36
9413,51.04
9414,24.36
9415,29.01
9416,11.25
9417,64.31
9418,105.41
9419,50.81
9420,44.03
9421,16.05
9422,25.65
9423,34.62
9424,85.14
9425,34.35
9426,28.94
9427,26.02
9428,49.43
9429,43.9
9430,11.48
9431,40.81
9432,43.37
9433,78.52
9434,45.48
9435,39.72
9436,55.37
9437,59.91
9438,54.2
9439,41.87
9440,30.84
9441,31.42
9442,62.37
9443,82.01
9444,65.94
9445,30.44
9446,45.74
9447,25.69
9448,59.43
9449,42.5
9450,29.79
9451,9.68
9452,64.59
9453,21.37
9454,41.17
9455,33.62
9456,20.41
9457,50.23
9458,74.83
9459,31.31
9460,50.74
9461,100.77
9462,35.67
9463,34.38
9464,13.67
9465,13.33
9466,25.46
9467,49.51
9468,38.54
9469,103.64
9470,17.31
9471,63.41
9472,53.78
9473,18.34
9474,37.53
9475,18.8
9476,61.21
9477,25.65
9478,44.11
9479,43.91
9480,32.11
9481,27.68
9482,26.62
9483,29.25
9484,43.22
9485,44.46
9486,24.46
9487,27.44
9488,42.8
9489,66.74
9490,48.89
9491,26.19
9492,15.17
9493,78.69
9494,53.86
9495,32.01
9496,33.47
9497,7.36
9498,57.02
9499,41.15
9500,20.53
9501,52.39
9502,10.48
9503,32.61
9504,51.89
9505,38.31
9506,43.1
9507,42.06
9508,47.94
9509,19.08
9510,31.5
9511,19.11
9512,76.76
9513,48.29
9514,33.32
9515,19.5
9516,67.2
9517,50.48
9518,64.17
9519,33.84
9520,36.7
9521,51.65
9522,52.19
9523,45.3
9524,6.01
9525,76.15
9526,21.48
9527,17.4
9528,55.05
9529,36.03
9530,47.23
9531,50.46
9532,36.09
9533,64.88
9534,56.82
9535,54.34
9536,26.05
9538,67.79
9539,59.14
9540,40.06
9541,48.88
9542,20.82
9543,67.03
9544,56.23
9545,39.29
9546,23.38
9547,39.06
9548,78.39
9549,27.84
9551,49.95
9552,40.55
9553,43.31
9554,26.68
9555,39.84
9556,62.57
9557,66.06
9558,35.34
9559,118.2
9560,36.34
9561,30.88
9562,48.19
9563,78.46
9564,34.63
9565,36.08
9566,33.91
9567,68.37
9568,28.68
9569,28.55
9570,81.03
9571,50.52
9572,36.55
9574,16.56
9575,53.84
9576,59.15
9577,15.67
9578,63.74
9579,48.18
9580,6.34
9581,53.62
9582,54.51
9583,25.73
9584,60.15
9585,39.65
9586,42.83
9588,45.58
9589,59.0
9590,17.81
9591,134.31
9592,24.53
9593,46.89
9594,39.2
9595,9.36
9596,36.62
9597,33.92
9598,51.96
9599,19.97
9600,48.96
9601,12.47
9602,50.08
9603,32.12
9604,33.2
9605,13.61
9606,37.93
9607,69.21
9608,35.5
9609,68.95
9610,45.17
9611,10.18
9612,87.13
9613,5.38
9614,56.94
9615,46.99
9616,20.79
9617,24.78
9618,14.08
9619,75.88
9620,46.39
9621,26.19
9622,92.85
9623,28.32
9624,36.57
9625,54.23
9626,59.42
9627,27.19
9629,65.82
9631,20.89
9632,29.62
9633,15.64
9635,24.02
9636,60.04
9637,31.35
9638,40.15
9639,70.33
9640,35.06
9641,38.65
9642,60.12
9643,20.57
9644,70.06
9645,46.68
9646,72.1
9647,112.72
9648,28.99
9649,15.6
9651,46.04
9652,65.7
9653,31.2
9654,32.59
9655,58.75
9656,38.57
9657,25.75
9658,16.65
9659,79.88
9660,54.0
9661,32.59
9662,16.34
9663,43.23
9664,59.66
9665,26.16
9666,68.71
9667,116.85
9668,55.86
9669,60.88
9670,13.02
9671,55.0
9672,21.97
9673,27.59
9674,53.44
9675,40.15
9676,39.12
9677,61.58
9678,46.76
9679,18.45
9680,34.33
9681,27.64
9682,34.4
9683,57.89
9684,55.72
9685,82.55
9687,53.61
9688,43.41
9689,77.52
9690,33.15
9691,77.37
9692,52.99
9693,17.05
9694,8.45
9695,77.5
9696,47.26
9697,41.99
9698,28.26
9699,45.3
9700,76.48
9701,34.53
9702,33.65
9703,61.91
9705,17.01
9706,43.58
9707,7.75
9708,60.25
9709,60.43
9710,70.96
9711,56.27
9712,19.76
9713,85.24
9714,87.99
9715,19.46
9716,81.74
9717,71.66
9718,35.9
9719,35.33
9720,51.89
9721,9.2
9722,42.42
9723,88.02
9724,33.2
9725,53.57
9726,53.16
9727,41.43
9728,82.21
9729,49.55
9730,25.2
9731,14.77
9732,105.9
9733,33.39
9734,73.61
9735,55.37
9736,37.25
9737,54.19
9738,48.5
9739,71.12
9740,83.46
9741,34.06
9742,71.97
9743,35.05
9744,51.71
9746,63.15
9747,54.1
9748,7.49
9749,50.67
9750,31.81
9751,48.41
9753,46.48
9755,48.08
9756,47.55
9757,52.36
9758,53.99
9759,66.57
9760,36.25
9761,56.58
9762,66.58
9764,74.21
9765,45.29
9766,54.34
9767,45.09
9768,42.94
9769,35.31
9770,27.29
9771,96.86
9772,25.92
9773,88.07
9774,50.5
9775,63.95
9776,52.74
9777,23.88
9778,29.14
9779,32.43
9780,55.13
9781,56.65
9782,31.14
9783,84.59
9784,34.84
9785,32.63
9786,37.06
9787,45.98
9788,40.8
9789,40.53
9790,64.24
9791,14.16
9792,71.01
9793,24.47
9794,55.22
9796,50.31
9797,53.73
9798,63.34
9799,20.06
9800,51.48
9801,70.21
9802,71.28
9803,14.26
9804,25.78
9805,44.7
9806,44.39
9807,45.7
9808,33.0
9809,99.34
9810,23.68
9811,54.17
9812,85.31
9814,39.38
9815,8.17
9816,55.56
9817,69.04
9818,8.52
9820,55.23
9821,38.14
9822,47.6
9823,38.91
9824,85.73
9825,55.48
9826,46.62
9827,33.26
9828,119.98
9829,64.76
9830,66.86
9831,123.6
9832,30.63
9833,50.69
9834,23.95
9835,21.41
9836,62.43
9837,46.67
9838,23.85
9839,49.61
9840,41.5
9841,45.32
9842,54.97
9843,51.06
9844,27.27
9845,66.49
9846,30.05
9847,24.9
9848,14.96
9849,39.21
9850,59.93
9851,48.13
9852,33.49
9853,55.29
9854,33.44
9855,57.67
9856,10.82
9857,65.62
9858,64.56
9859,31.21
9860,72.96
9861,45.7
9862,16.63
9863,44.68
9864,68.5
9865,40.01
9866,58.78
9867,120.2
9868,49.46
9869,15.77
9870,72.72
9871,12.63
9872,44.55
9874,74.52
9875,28.0
9876,45.18
9877,44.52
9878,25.56
9879,31.47
9880,22.41
9881,44.14
9882,108.88
9884,77.36
9885,70.13
9886,51.63
9887,36.87
9888,38.37
9889,65.3
9890,64.18
9891,37.19
9892,69.38
9893,63.34
9894,46.36
9895,43.75
9896,48.34
9898,56.0
9899,15.76
9900,50.11
9901,36.93
9902,58.12
9903,46.07
9904,47.56
9905,32.88
9906,71.34
9907,30.4
9908,35.03
9909,32.73
9910,23.78
9911,54.94
9912,39.9
9913,34.88
9914,28.29
9915,31.16
9916,51.37
9917,59.78
9919,27.06
9920,23.01
9921,37.6
9922,57.24
9923,77.0
9924,75.16
9925,69.02
9926,48.4
9927,88.29
9928,67.4
9929,90.53
9930,21.3
9931,47.6
9932,78.1
9933,39.13
9934,40.66
9935,44.99
9936,43.99
9937,31.94
9938,55.28
9939,35.83
9940,17.88
9941,43.98
9942,59.87
9943,17.48
9944,79.05
9945,56.42
9946,26.04
9947,42.89
9948,85.86
9949,62.78
9950,37.76
9951,28.16
9952,70.73
9954,76.15
9955,68.15
9956,12.43
9957,104.08
9959,21.84
9961,27.22
9962,56.93
9963,45.8
9964,33.06
9965,24.51
9966,39.08
9967,76.77
9968,77.96
9969,55.72
9970,26.06
9971,64.16
9972,18.33
9973,98.05
9974,63.94
9975,31.82
9976,22.96
9977,47.51
9978,48.3
9979,43.63
9980,39.52
9982,22.96
9984,42.72
9985,67.14
9986,129.61
9987,36.43
9988,26.1
9989,77.52
9990,72.94
9991,28.82
9992,19.66
9993,42.16
9994,50.19
9995,35.81
9996,80.47
9997,48.01
9998,12.69
9999,43.77
