id_succ,time_to_target
8357,30.57
8358,37.24
8359,89.61
8360,82.47
8361,37.12
8362,30.01
8363,51.42
8364,50.3
8365,24.2
8366,13.62
8367,28.67
8368,27.78
8369,45.62
8370,126.56
8371,59.46
8372,21.13
8373,43.16
8374,51.29
8375,13.61
8376,132.83
8377,27.84
8378,26.64
8379,50.0
8380,88.92
8381,139.58
8382,53.41
8383,37.64
8384,38.64
8385,30.22
8386,24.2
8387,59.93
8388,43.89
8389,59.28
8390,49.0
8391,41.88
8392,36.22
8393,22.67
8394,93.17
8395,19.07
8396,41.34
8397,84.48
8398,7.19
8399,55.38
8400,66.53
8401,120.5
8402,44.34
8403,71.97
8404,24.57
8405,51.11
8406,23.08
8407,50.58
8408,74.78
8409,32.38
8410,39.99
8411,45.97
8412,46.77
8413,46.97
8414,65.75
8415,43.33
8416,39.39
8417,86.2
8418,46.75
8419,88.03
8420,53.63
8421,54.86
8422,22.06
8423,29.0
8424,87.02
8425,18.5
8426,91.42
8427,59.85
8428,32.33
8429,67.1
8430,36.9
8431,25.64
8433,50.33
8434,24.47
8436,35.64
8437,58.47
8438,101.48
8439,42.02
8440,48.05
8441,88.09
8442,31.4
8443,22.8
8444,23.29
8445,28.18
8446,36.3
8447,81.12
8449,62.23
8450,80.36
8452,14.81
8453,41.38
8454,69.68
8455,26.59
8456,29.07
8457,22.17
8458,100.63
8459,84.63
8461,42.48
8462,21.35
8463,104.22
8464,52.88
8465,34.09
8466,27.82
8467,38.18
8468,46.17
8469,10.8
8470,43.43
8471,69.59
8472,81.33
8473,53.03
8474,29.65
8475,93.37
8476,26.48
8477,55.43
8478,15.46
8479,58.95
8480,29.87
8481,31.72
8482,44.36
8483,46.37
8484,60.61
8485,76.44
8486,83.39
8487,43.36
8488,38.24
8489,35.7
8490,89.67
8491,34.36
8492,79.14
8493,45.47
8494,14.38
8495,30.66
8496,15.62
8497,70.06
8498,30.05
8499,19.28
8500,23.62
8501,26.28
8502,39.44
8503,84.78
8504,49.24
8505,59.27
8506,18.54
8507,74.67
8508,40.33
8509,55.77
8510,30.63
8511,18.74
8512,77.29
8513,88.5
8514,21.21
8515,54.88
8516,119.26
8517,18.31
8518,15.72
8519,74.28
8520,17.37
8521,70.76
8522,49.91
8523,79.27
8524,32.9
8525,22.52
8526,30.63
8527,56.36
8528,51.23
8529,50.51
8530,20.85
8531,36.25
8532,13.14
8533,15.07
8534,48.65
8535,24.21
8536,45.8
8537,60.69
8538,119.66
8539,68.53
8540,44.87
8541,27.12
8542,46.97
8543,48.3
8544,47.56
8545,60.42
8546,60.33
8547,57.3
8548,61.61
8549,46.42
8550,116.69
8551,73.05
8552,56.75
8553,51.0
8554,24.87
8555,96.11
8556,44.02
8558,43.25
8559,54.86
8560,32.12
8561,24.67
8562,27.94
8563,66.16
8564,60.72
8565,44.03
8566,50.32
8567,87.88
8568,35.32
8569,97.83
8570,39.32
8571,13.64
8572,18.9
8573,19.12
8576,21.46
8577,57.99
8578,55.08
8579,38.74
8580,75.64
8581,23.05
8582,38.25
8583,13.72
8584,19.28
8585,67.6
8586,90.9
8587,60.86
8588,57.11
8589,28.26
8590,37.4
8591,24.93
8592,48.54
8593,55.21
8594,9.65
8595,66.17
8596,27.34
8597,42.0
8598,63.41
8599,20.5
8600,94.97
8601,132.73
8602,73.75
8603,34.36
8604,41.13
8605,38.57
8606,14.58
8607,24.0
8609,28.38
8610,60.96
8611,82.45
8612,19.11
8614,46.37
8615,42.81
8616,47.09
8617,50.23
8618,10.24
8619,50.11
8620,54.32
8621,118.05
8622,85.56
8623,25.59
8624,11.54
8625,43.73
8626,14.49
8627,46.82
8628,70.11
8629,41.75
8630,55.07
8631,46.43
8632,58.04
8633,45.7
8634,53.57
8635,33.84
8636,41.89
8637,39.82
8638,67.29
8639,62.54
8640,39.54
8641,89.13
8642,39.98
8643,23.57
8644,17.36
8645,30.7
8646,37.44
8647,27.96
8648,60.69
8649,15.24
8650,26.03
8651,16.26
8652,23.02
8653,45.55
8654,83.28
8655,21.89
8656,42.46
8657,40.31
8658,38.33
8659,27.19
8660,55.71
8661,16.94
8662,70.54
8663,32.04
8664,68.87
8665,11.89
8666,16.18
8667,55.86
8668,36.97
8669,51.84
8670,71.86
8671,69.53
8672,56.78
8673,23.62
8674,94.19
8675,36.02
8676,30.03
8677,58.35
8678,68.02
8679,48.17
8680,46.72
8681,68.46
8682,32.89
8683,80.41
8684,34.52
8685,12.01
8686,27.59
8687,8.91
8688,64.79
8689,92.45
8690,26.56
8691,41.5
8692,116.35
8693,78.37
8694,43.2
8695,22.51
8696,86.5
8697,61.3
8698,40.42
8699,54.87
8700,30.29
8701,87.17
8702,42.82
8703,48.44
8704,61.68
8705,27.24
8706,8.84
8707,12.45
8708,32.93
8709,39.87
8710,27.58
8711,48.86
8712,108.0
8713,69.33
8714,43.72
8715,59.7
8716,41.48
8717,132.05
8718,38.96
8719,10.92
8720,40.5
8721,28.01
8722,40.19
8723,62.8
8724,35.83
8725,63.73
8726,46.45
8727,11.86
8728,40.45
8729,53.36
8730,114.84
8731,8.97
8732,31.79
8733,20.07
8734,36.0
8735,26.67
8736,31.65
8737,129.02
8738,31.05
8739,67.52
8740,56.29
8741,31.28
8742,29.6
8743,75.44
8744,55.6
8745,44.73
8746,40.44
8747,23.53
8748,45.57
8749,57.26
8750,40.7
8751,28.63
8752,13.49
8753,77.33
8754,61.6
8755,34.71
8756,31.71
8757,51.33
8758,66.52
8759,37.42
8760,55.55
8761,24.1
8762,57.44
8763,56.39
8764,23.75
8765,61.68
8766,70.08
8767,50.35
8768,61.8
8769,17.75
8770,15.04
8771,12.77
8772,29.46
8773,24.66
8774,28.43
8775,87.57
8776,69.85
8777,39.14
8778,55.96
8779,27.61
8780,67.49
8781,50.17
8782,30.13
8783,56.26
8784,33.86
8785,13.12
8786,53.7
8787,83.32
8788,81.57
8789,40.5
8790,23.15
8791,55.45
8792,28.68
8793,25.58
8794,77.18
8795,88.23
8796,52.71
8797,52.86
8798,58.39
8799,26.48
8800,56.06
8801,60.59
8802,39.2
8803,71.81
8804,8.7
8805,49.9
8806,49.38
8807,15.66
8808,37.55
8809,34.04
8810,38.01
8811,41.13
8812,72.7
8813,27.18
8814,34.83
8815,38.64
8816,50.37
8817,41.16
8818,92.75
8819,28.37
8820,22.2
8821,48.25
8822,60.86
8823,113.59
8824,89.4
8825,57.57
8826,81.63
8827,37.03
8828,17.84
8829,51.28
8830,39.69
8831,26.45
8832,6.29
8833,69.58
8834,24.18
8835,26.91
8836,42.85
8837,12.43
8838,61.43
8839,52.92
8840,15.12
8841,47.29
8842,10.36
8843,43.03
8844,88.22
8845,39.56
8846,27.93
8847,42.22
8848,29.79
8849,62.82
8850,17.05
8851,30.92
8852,31.85
8853,9.67
8854,62.97
8855,34.75
8856,42.48
8857,78.23
8858,31.37
8859,54.42
8860,54.46
8861,57.63
8862,45.04
8863,60.61
8865,43.72
8866,32.9
8867,22.76
8868,66.37
8869,32.8
8870,58.24
8871,23.26
8872,31.94
8873,23.48
8874,11.24
8875,57.6
8876,109.9
8877,39.24
8878,45.46
8879,106.41
8880,17.84
8881,11.92
8882,94.08
8883,38.08
8884,5.92
8885,40.69
8886,11.97
8887,34.8
8888,86.04
8889,49.03
8890,75.4
8891,64.94
8893,58.62
8894,74.47
8895,13.08
8896,37.75
8897,52.26
8898,78.51
8899,35.61
8900,27.64
8901,43.71
8902,38.29
8903,51.95
8904,52.32
8905,18.23
8906,27.45
8907,34.03
8908,47.46
8909,78.12
8910,58.68
8911,51.31
8912,33.0
8913,33.73
8914,44.1
8915,12.33
8916,64.76
8917,65.4
8918,48.97
8919,22.19
8920,54.68
8921,51.74
8922,30.12
8923,18.46
8924,7.91
8925,50.4
8926,195.42
8927,20.65
8928,62.42
8929,29.31
8930,155.26
8931,51.06
8932,70.49
8933,140.9
8934,41.8
8935,41.74
8936,30.4
8937,58.95
8938,58.96
8939,62.18
8940,50.3
8941,52.54
8942,28.06
8943,72.68
8944,10.78
8945,8.79
8946,67.78
8947,41.24
8948,84.73
8949,39.59
8950,44.59
8951,49.71
8952,45.65
8953,22.55
8954,54.95
8955,17.49
8956,31.41
8957,55.85
8958,84.3
8959,54.21
8960,17.09
8961,30.03
8962,29.41
8963,23.19
8964,33.49
8965,13.17
8966,49.42
8967,44.21
8968,37.38
8969,65.88
8970,41.01
8971,33.65
8972,124.55
8973,47.44
8974,30.67
8975,67.5
8976,51.39
8977,89.27
8978,32.49
8979,56.06
8980,68.34
8981,47.88
8983,25.62
8984,40.54
8985,52.04
8986,29.38
8987,43.86
8988,46.17
8989,54.48
8990,25.33
8991,16.93
8992,63.45
8993,31.2
8994,30.48
8995,82.82
8996,15.16
8997,9.08
8998,39.43
8999,86.19
9000,37.05
9001,57.18
9002,47.34
9003,22.3
9004,48.83
9006,15.19
9007,135.5
9008,44.39
9009,74.46
9010,55.72
9011,35.48
9012,31.83
9013,56.3
9014,63.2
9015,60.47
9016,67.03
9017,9.12
9018,24.28
9019,27.89
9021,63.18
9022,45.52
9023,60.9
9024,35.52
9025,14.46
9026,64.35
9027,10.53
9028,43.87
9029,28.91
9030,12.19
9031,70.68
9032,64.03
9033,36.34
9034,26.54
9035,37.45
9036,38.59
9037,35.3
9038,49.57
9039,61.01
9040,15.75
9041,35.08
9042,41.11
9043,47.69
9044,49.63
9045,22.71
9046,54.92
9047,61.09
9048,59.09
9049,28.38
9050,67.39
9051,84.82
9052,48.34
9053,63.41
9054,49.7
9055,54.93
9056,24.61
9057,55.06
9058,37.64
9059,20.59
9060,68.12
9061,34.56
9062,86.15
9063,110.86
9064,50.41
9065,34.33
9066,46.37
9067,49.08
9068,22.65
9069,43.41
9070,23.95
9071,38.43
9072,42.31
9073,69.17
9074,46.56
9075,44.91
9076,30.84
9077,79.07
9078,48.87
9079,29.33
9080,24.03
9081,31.3
9082,58.17
9083,37.73
9084,72.54
9085,51.58
9086,46.72
9087,22.54
9088,18.84
9089,45.33
9090,12.45
9091,60.29
9092,39.17
9093,48.61
9094,21.26
9095,79.12
9096,86.36
9097,32.89
9098,26.64
9099,26.28
9100,22.24
9101,47.26
9102,23.45
9103,52.77
9104,48.19
9105,113.79
9106,24.5
9107,52.93
9108,35.71
9109,31.15
9110,14.27
9111,10.19
9112,48.92
9113,40.59
9114,27.63
9115,25.82
9116,76.0
9117,31.84
9118,32.0
9119,9.32
9120,36.95
9121,33.98
9122,29.3
9123,31.69
9124,25.41
9125,40.18
9126,120.88
9127,32.12
9128,34.86
9129,53.25
9130,29.92
9131,29.71
9132,28.18
9133,24.07
9134,35.65
9135,88.19
9136,94.61
9137,22.39
9138,56.27
9139,9.1
9140,41.46
9141,61.04
9142,51.14
9143,25.4
9144,44.07
9145,55.57
9146,80.87
9147,24.72
9148,42.05
9149,42.04
9150,23.36
9151,65.83
9152,60.16
9153,19.56
9154,5.02
9155,54.18
9156,40.43
9157,18.75
9158,35.49
9159,39.01
9160,36.67
9161,7.47
9162,55.72
9163,23.05
9164,42.76
9165,74.47
9166,44.17
9167,70.24
9168,33.04
9170,27.11
9171,52.66
9172,47.79
9173,83.47
9174,14.43
9175,51.28
9176,109.3
9177,60.17
9179,38.4
9180,37.65
9181,38.25
9182,55.99
9183,42.73
9184,66.45
9185,25.88
9186,40.88
9187,76.05
9188,26.04
9189,57.06
9190,18.8
9191,32.23
9192,73.09
9193,199.25
9194,68.82
9195,96.46
9196,61.03
9197,46.8
9198,6.23
9199,33.62
9200,37.49
9201,20.24
9202,74.68
9203,49.36
9205,41.43
9206,74.81
9207,44.94
9208,37.92
9209,38.34
9210,51.65
9211,58.01
9212,60.01
9213,39.02
9214,61.62
9215,68.68
9216,25.46
9217,47.33
9218,61.87
9219,19.78
9220,20.15
9221,31.32
9222,36.8
9223,43.42
9224,30.77
9225,20.3
9226,84.67
9227,63.22
9228,23.66
9229,55.12
9230,35.35
9231,30.24
9232,64.11
9233,43.55
9234,29.9
9235,24.82
9236,74.63
9237,20.32
9238,84.68
9239,28.36
9240,14.11
9241,31.4
9242,44.39
9243,50.07
9244,28.08
9245,30.04
9246,6.46
9247,31.08
9248,7.29
9249,61.5
9250,35.25
9251,86.6
9252,59.18
9253,49.62
9254,25.77
9255,46.49
9256,75.63
9257,85.08
9258,50.15
9259,22.09
9260,24.63
9261,35.32
9262,50.2
9263,15.39
9264,46.39
9265,36.64
9266,33.94
9267,36.65
9268,51.44
9269,50.27
9270,78.98
9271,47.06
9272,29.92
9273,46.18
9274,32.61
9275,55.93
9276,62.73
9277,53.41
9278,58.8
9279,36.31
9280,33.75
9281,70.89
9282,42.84
9283,14.65
9284,95.86
9285,40.73
9286,41.67
9287,122.29
9288,56.03
9289,17.49
9290,28.04
9291,46.49
9292,41.41
9293,26.15
9294,66.44
9295,45.53
9296,16.95
9297,27.59
9298,26.97
9299,91.47
9300,35.99
9301,37.01
9302,23.49
9303,59.3
9304,46.16
9305,8.44
9306,78.39
9307,115.4
9308,62.69
9309,46.0
9310,56.86
9311,20.32
9312,47.03
9313,39.93
9314,131.61
9315,42.3
9316,86.3
9318,37.73
9319,37.9
9320,43.35
9321,36.13
9322,49.52
9323,13.42
9324,12.48
9325,44.73
9326,54.16
9327,104.34
9328,46.97
9329,77.47
9330,44.54
9331,7.44
9332,51.01
9334,66.14
9335,61.02
9336,60.77
9337,66.49
9338,45.41
9339,36.44
9340,121.32
9341,54.59
9342,59.45
9343,34.95
9344,62.06
9345,53.31
9346,80.67
9347,35.41
9348,34.39
9349,15.06
9350,17.98
9351,30.44
9352,17.78
9353,13.07
9354,83.68
9355,38.27
9356,74.71
9358,11.03
9359,9.08
9360,59.35
9361,106.24
9362,35.36
9363,35.7
9364,10.52
9365,42.06
9366,68.82
9367,110.0
9369,74.94
9370,21.28
9371,61.84
9372,37.03
9373,43.21
9374,30.8
9375,30.42
9376,47.75
9377,50.04
9378,19.47
9379,13.13
9380,66.58
9381,31.53
9382,102.96
9383,17.23
9384,73.27
9385,58.3
9386,15.92
9387,89.57
9388,41.33
9389,62.64
9390,19.23
9391,64.2
9392,23.32
9393,32.4
9394,24.67
9395,91.66
9396,35.41
9397,39.37
9398,19.88
9399,44.65
9400,37.02
9401,34.19
9403,32.41
9404,42.28
9405,36.18
9406,80.18
9407,30.91
9408,67.42
9409,23.53
9410,30.72
9411,44.17
9412,97.02
9413,61.75
9414,27.8
9415,43.78
9416,7.75
9417,55.66
9418,32.35
9419,44.92
9420,25.47
9421,16.37
9422,19.8
9425,50.1
9426,49.24
9427,20.77
9428,53.44
9429,42.57
9430,19.82
9431,14.76
9432,41.55
9433,24.73
9434,50.56
9435,57.93
9436,75.65
9437,21.6
9438,76.1
9439,28.45
9440,34.51
9441,17.43
9442,62.52
9443,35.74
9444,79.23
9445,31.83
9446,13.57
9447,58.25
9448,72.59
9449,14.9
9450,52.67
9451,60.68
9452,71.75
9453,27.53
9454,36.71
9455,30.05
9456,27.32
9457,32.18
9458,52.21
9459,23.8
9460,53.09
9461,45.41
9462,116.4
9463,13.54
9464,36.32
9465,12.21
9466,62.01
9467,45.68
9468,43.59
9469,68.14
9470,21.51
9471,94.52
9472,28.72
9473,33.99
9474,104.24
9475,32.44
9476,137.18
9477,36.94
9478,38.3
9479,74.4
9480,82.32
9481,13.93
9482,28.74
9483,40.51
9484,31.9
9485,68.12
9486,28.55
9487,69.24
9488,38.46
9489,56.18
9490,60.17
9491,31.79
9492,26.22
9493,62.57
9494,57.31
9495,47.51
9496,61.41
9497,16.09
9498,28.44
9499,28.62
9500,13.7
9501,97.41
9502,17.56
9503,45.3
9504,46.09
9505,21.18
9506,51.35
9507,34.66
9508,56.35
9509,8.68
9510,51.7
9511,33.81
9512,38.8
9513,96.2
9514,7.82
9515,25.57
9516,41.84
9517,35.08
9518,77.09
9519,31.09
9520,20.38
9521,53.17
9522,43.11
9523,73.32
9524,5.52
9525,48.41
9526,110.51
9527,16.52
9528,54.0
9529,28.12
9530,32.25
9531,76.88
9532,42.86
9533,40.61
9534,46.41
9535,68.91
9536,34.87
9537,47.34
9538,32.94
9539,77.89
9540,60.15
9541,26.94
9542,34.87
9543,29.94
9544,50.18
9545,97.87
9546,16.27
9547,21.1
9548,35.29
9549,76.64
9550,104.06
9551,36.32
9552,64.94
9553,45.32
9554,87.42
9555,23.52
9556,59.84
9557,127.26
9558,54.43
9559,106.4
9560,21.15
9561,50.92
9562,36.32
9563,36.87
9564,17.42
9565,94.21
9566,46.84
9568,91.21
9569,38.34
9570,50.51
9571,40.47
9572,85.18
9573,31.82
9574,19.19
9575,64.41
9576,47.23
9577,27.26
9578,73.62
9579,67.56
9580,16.16
9581,52.31
9582,44.88
9583,38.41
9584,26.83
9585,78.88
9586,32.51
9587,36.71
9588,51.59
9589,52.65
9590,28.86
9591,51.75
9592,15.61
9593,33.58
9594,31.83
9595,8.7
9596,42.91
9597,87.88
9598,64.92
9599,19.43
9600,47.1
9601,17.02
9602,72.37
9603,25.22
9604,43.38
9605,33.06
9606,36.55
9607,75.09
9608,38.23
9609,36.69
9610,23.88
9611,55.13
9612,35.83
9613,21.13
9614,43.01
9615,56.25
9616,46.54
9617,51.45
9618,26.21
9619,44.94
9620,54.77
9621,21.0
9622,55.19
9623,20.04
9624,16.8
9625,30.4
9626,25.06
9627,51.94
9629,108.71
9631,21.4
9632,39.72
9633,14.86
9635,24.19
9636,51.08
9637,25.73
9638,50.94
9639,50.49
9640,45.48
9641,34.35
9642,45.82
9643,43.07
9644,41.13
9645,38.58
9646,66.95
9647,20.18
9648,23.28
9649,19.68
9650,78.66
9651,57.4
9652,21.63
9653,93.0
9654,41.92
9655,36.17
9656,28.43
9657,60.04
9658,71.09
9659,49.08
9660,63.54
9661,67.17
9662,29.24
9663,63.24
9664,48.77
9665,18.27
9666,63.28
9667,101.85
9668,27.27
9669,65.89
9670,40.05
9671,51.65
9672,60.63
9673,45.91
9674,62.45
9675,40.21
9676,77.4
9677,49.38
9678,62.88
9679,11.08
9680,43.56
9681,20.11
9682,19.6
9683,33.89
9684,57.85
9685,94.05
9686,86.93
9687,113.41
9688,51.98
9689,52.96
9690,23.52
9691,30.55
9692,21.48
9693,24.88
9694,39.6
9695,96.99
9696,41.43
9697,25.57
9698,30.59
9699,39.41
9700,86.24
9701,19.38
9702,54.38
9703,46.15
9704,42.06
9705,35.75
9706,55.25
9707,8.11
9708,68.71
9709,40.52
9710,67.15
9711,36.25
9712,65.69
9713,66.56
9714,39.48
9715,18.09
9716,28.09
9717,48.33
9718,68.13
9719,81.69
9720,116.31
9721,10.95
9722,65.35
9723,78.42
9724,39.53
9725,30.81
9726,28.3
9727,56.62
9728,53.43
9729,41.88
9730,40.83
9731,59.02
9732,81.92
9733,52.83
9734,30.99
9735,53.31
9736,57.28
9737,32.16
9738,88.01
9739,45.65
9740,68.5
9741,107.88
9742,71.6
9743,31.45
9744,54.37
9746,34.78
9747,18.14
9748,11.62
9749,71.41
9750,37.11
9751,39.06
9752,98.9
9753,73.25
9754,45.76
9755,30.67
9756,104.29
9757,67.97
9758,34.68
9759,55.79
9760,23.49
9761,45.26
9762,20.32
9764,46.62
9765,65.09
9767,57.01
9768,45.74
9769,51.16
9770,34.8
9771,61.03
9772,56.67
9773,80.29
9774,66.07
9775,72.74
9776,50.75
9777,40.6
9778,36.19
9779,53.51
9780,103.73
9781,22.18
9782,73.17
9783,77.59
9784,40.8
9785,20.92
9786,29.77
9787,62.15
9788,64.98
9789,45.78
9790,55.52
9791,73.33
9792,46.15
9793,42.12
9794,65.64
9795,29.71
9796,43.29
9797,58.59
9798,77.2
9799,13.02
9800,56.66
9801,41.06
9802,45.58
9803,93.13
9804,13.65
9805,10.95
9806,29.52
9807,78.58
9808,75.86
9809,41.26
9810,20.87
9811,23.3
9812,44.79
9813,41.65
9814,38.34
9815,13.13
9816,94.71
9817,49.97
9818,27.52
9819,70.25
9820,37.75
9821,51.87
9822,61.71
9823,77.33
9824,61.37
9825,104.72
9826,37.35
9827,111.15
9828,58.07
9829,82.95
9830,53.46
9831,56.87
9832,32.19
9833,43.76
9834,24.04
9835,17.84
9836,49.85
9837,24.51
9838,16.59
9839,35.2
9840,127.48
9841,37.9
9842,54.43
9843,39.99
9844,48.54
9845,33.94
9846,31.61
9847,28.0
9848,31.28
9849,45.84
9850,118.05
9851,50.88
9852,40.89
9853,78.43
9854,68.33
9855,24.51
9856,14.81
9857,58.41
9858,44.92
9859,40.18
9860,12.26
9861,57.0
9862,50.48
9863,67.09
9864,70.8
9865,62.27
9866,96.17
9867,23.68
9868,67.07
9869,148.44
9870,24.06
9871,39.58
9872,77.31
9874,86.39
9875,15.54
9876,41.37
9877,71.61
9878,36.29
9879,70.56
9880,11.2
9881,31.33
9882,37.37
9884,48.13
9885,48.53
9886,23.28
9887,58.0
9888,24.97
9889,42.87
9890,47.91
9891,61.08
9892,41.58
9893,56.81
9894,57.79
9895,24.15
9896,23.72
9897,65.73
9898,49.6
9899,63.33
9900,40.06
9901,23.17
9902,58.61
9903,48.15
9904,49.28
9905,25.79
9906,32.39
9907,130.47
9908,44.05
9909,42.59
9910,35.96
9911,33.61
9912,73.32
9913,144.33
9914,27.34
9915,25.77
9916,50.12
9917,56.62
9919,11.89
9920,38.33
9921,62.64
9922,50.29
9923,48.73
9924,103.41
9925,36.8
9926,51.71
9927,27.21
9928,27.61
9929,24.74
9930,52.64
9931,47.84
9932,57.96
9933,26.87
9934,56.32
9935,43.39
9937,18.67
9938,28.2
9939,13.97
9940,30.99
9941,31.7
9942,70.68
9943,73.26
9944,49.02
9945,53.78
9946,16.11
9947,79.25
9948,25.79
9949,80.7
9950,13.42
9951,60.9
9952,29.81
9953,58.58
9954,25.49
9955,15.33
9956,104.5
9957,46.89
9958,59.64
9959,24.17
9960,106.62
9961,42.0
9962,42.2
9963,63.88
9964,68.56
9965,25.35
9966,23.07
9967,51.63
9968,41.78
9969,120.48
9970,40.07
9971,55.61
9972,11.34
9973,52.42
9974,94.21
9975,37.09
9976,22.4
9977,70.56
9978,44.06
9979,43.94
9980,36.91
9981,58.94
9982,43.52
9983,75.03
9984,45.08
9985,59.02
9987,104.95
9988,74.68
9989,61.27
9990,119.27
9991,34.12
9992,21.36
9993,86.29
9994,68.49
9995,65.57
9996,79.01
9997,45.58
9998,21.7
9999,56.27
