id_succ,time_to_target
8637,27.21
8638,83.55
8639,87.48
8640,80.98
8641,92.51
8642,105.83
8643,154.85
8644,16.3
8645,33.61
8646,49.65
8647,106.08
8648,87.81
8649,18.38
8650,120.3
8651,50.17
8653,76.64
8654,169.58
8655,90.28
8656,61.22
8657,29.07
8658,86.86
8659,67.01
8660,116.21
8661,72.6
8662,60.64
8663,158.97
8664,103.37
8665,16.07
8666,34.32
8668,157.93
8669,195.02
8671,92.13
8672,64.16
8673,47.62
8674,110.46
8675,83.32
8676,87.23
8677,148.53
8678,115.93
8679,79.93
8680,81.34
8681,51.85
8682,76.48
8683,60.55
8684,49.2
8685,22.97
8686,84.25
8687,15.23
8688,69.51
8689,112.33
8690,111.04
8691,95.13
8692,48.66
8693,80.42
8694,56.42
8695,67.49
8696,128.23
8697,68.04
8698,60.2
8699,79.71
8700,56.51
8701,107.28
8703,76.02
8704,104.73
8705,155.84
8706,19.36
8707,26.19
8708,53.18
8709,106.67
8710,52.93
8711,54.85
8712,159.5
8713,85.25
8714,93.15
8715,33.83
8716,108.36
8717,54.26
8718,98.98
8719,23.72
8720,70.23
8721,22.4
8722,41.72
8723,53.39
8724,97.99
8725,73.65
8726,83.19
8727,71.37
8728,146.09
8729,78.31
8730,54.01
8731,7.31
8732,73.38
8733,23.95
8734,78.57
8735,76.78
8736,175.98
8737,96.07
8738,129.57
8739,114.83
8740,76.88
8741,91.24
8742,111.98
8743,82.95
8744,127.47
8745,174.52
8746,14.99
8747,29.02
8748,117.26
8749,39.12
8750,134.36
8751,61.43
8752,38.07
8753,56.65
8755,66.06
8756,136.45
8757,38.94
8759,64.68
8760,24.02
8761,59.16
8762,74.84
8763,62.77
8764,18.19
8765,82.65
8766,78.31
8767,52.36
8768,44.27
8769,39.67
8770,78.57
8771,106.98
8772,71.4
8773,74.19
8774,104.08
8776,119.0
8777,89.88
8778,56.7
8779,111.8
8781,82.99
8782,49.17
8783,28.96
8784,102.46
8785,30.69
8786,79.85
8787,79.87
8788,153.83
8789,45.96
8790,29.22
8791,188.92
8792,31.65
8793,74.36
8794,120.44
8795,86.66
8796,173.31
8799,23.29
8801,18.22
8802,51.75
8804,32.92
8807,9.55
8808,78.29
8809,129.16
8810,150.45
8812,48.22
8813,58.21
8815,46.25
8816,82.32
8817,52.66
8818,144.4
8819,87.04
8820,146.47
8821,48.55
8822,105.57
8823,67.35
8824,99.72
8825,81.95
8826,45.31
8827,85.36
8828,100.46
8829,58.99
8830,59.69
8831,87.18
8832,42.5
8833,108.2
8834,120.59
8835,23.81
8836,38.13
8837,36.66
8838,115.26
8839,122.32
8840,27.4
8841,64.85
8842,28.2
8844,89.9
8845,19.89
8847,110.6
8848,77.22
8849,116.1
8850,33.02
8851,91.05
8852,126.25
8853,26.63
8854,140.75
8855,67.88
8856,197.54
8857,47.04
8858,51.02
8859,109.96
8860,144.01
8861,135.62
8862,78.52
8863,139.6
8865,34.82
8866,34.51
8867,84.49
8868,131.81
8869,33.01
8870,56.2
8872,74.97
8873,131.01
8874,55.91
8875,91.91
8876,36.26
8877,71.42
8878,53.09
8880,62.38
8881,35.86
8882,112.87
8883,91.67
8884,24.85
8885,38.09
8886,11.36
8887,64.29
8888,47.46
8890,131.04
8891,108.91
8892,130.0
8893,108.89
8894,170.49
8895,50.92
8896,88.17
8897,43.91
8899,134.41
8900,45.78
8901,118.19
8902,92.0
8903,27.82
8904,94.07
8905,51.12
8906,103.89
8907,35.63
8908,110.45
8909,46.8
8910,79.07
8911,41.91
8912,69.29
8913,32.5
8915,53.91
8916,64.37
8917,78.0
8918,85.69
8919,87.0
8920,97.7
8922,98.9
8923,34.47
8924,50.97
8925,139.11
8926,140.33
8927,47.43
8928,152.68
8929,81.03
8930,79.09
8931,177.07
8932,81.09
8933,114.55
8934,81.85
8936,37.7
8937,17.44
8938,155.81
8939,99.36
8940,150.57
8941,72.95
8942,49.67
8943,120.02
8944,52.37
8945,14.82
8946,69.44
8947,95.17
8948,90.41
8949,38.18
8950,80.25
8951,100.28
8952,89.87
8953,20.72
8954,40.12
8955,133.49
8956,147.8
8958,111.38
8959,135.91
8960,61.53
8961,64.06
8962,79.89
8963,140.71
8964,139.14
8965,54.31
8966,70.45
8967,92.1
8968,55.66
8969,82.5
8970,181.98
8971,92.33
8972,116.03
8973,75.24
8974,87.03
8975,169.03
8976,67.56
8977,113.63
8978,34.82
8979,43.05
8980,80.4
8981,168.46
8983,61.92
8984,112.0
8985,26.51
8986,63.77
8987,75.55
8988,85.92
8990,46.35
8991,64.78
8992,82.83
8993,109.64
8994,63.8
8995,54.63
8996,26.68
8997,16.74
8998,135.62
8999,113.68
9000,82.71
9001,114.12
9003,74.85
9004,102.68
9006,40.25
9007,49.04
9008,79.67
9009,157.58
9010,87.25
9011,97.75
9012,100.15
9013,158.54
9014,65.24
9015,109.16
9016,71.05
9017,24.37
9018,105.63
9019,61.9
9020,97.65
9021,66.11
9022,160.19
9024,85.03
9025,81.54
9027,40.28
9028,94.38
9029,91.0
9030,52.71
9031,65.33
9032,196.39
9033,134.01
9034,42.29
9035,54.31
9036,78.61
9037,66.99
9038,73.23
9039,114.6
9040,60.13
9042,106.58
9043,75.36
9044,129.98
9045,80.48
9046,122.96
9047,50.33
9048,161.95
9049,114.74
9050,96.35
9051,107.93
9052,68.43
9053,109.36
9054,63.38
9055,60.28
9056,61.18
9057,69.09
9058,49.72
9059,56.27
9060,48.39
9061,41.25
9062,42.49
9063,144.92
9064,105.71
9065,72.69
9066,129.84
9068,38.16
9069,103.78
9070,90.42
9071,80.91
9073,37.49
9074,90.33
9075,63.4
9076,47.27
9077,143.81
9078,68.81
9079,27.92
9080,52.48
9081,167.67
9082,149.11
9083,98.11
9084,68.69
9085,74.56
9086,70.51
9087,74.74
9088,62.18
9089,110.94
9090,48.68
9091,60.02
9092,138.78
9093,85.11
9094,46.93
9095,82.18
9096,38.16
9097,35.26
9098,32.7
9099,65.62
9100,28.42
9101,12.88
9102,24.98
9103,88.65
9104,101.62
9105,95.19
9106,13.42
9107,129.74
9108,95.3
9109,17.27
9110,58.96
9111,22.62
9112,62.54
9113,52.43
9114,56.09
9115,128.71
9117,111.85
9119,64.39
9120,48.26
9121,49.53
9122,24.17
9123,115.89
9124,136.87
9125,115.13
9126,88.15
9127,105.84
9128,126.0
9129,79.93
9130,98.64
9131,90.39
9132,45.31
9133,9.11
9134,78.31
9135,135.76
9136,160.6
9137,4.39
9138,78.59
9139,53.85
9140,138.79
9141,65.48
9142,102.62
9143,76.64
9145,84.45
9146,73.29
9147,139.01
9148,36.48
9149,127.98
9150,77.39
9151,49.52
9152,54.99
9153,52.07
9154,10.98
9155,31.05
9156,41.6
9157,58.84
9158,122.51
9159,40.87
9160,115.96
9161,18.89
9162,34.88
9163,54.88
9164,17.65
9165,84.64
9166,61.78
9167,109.19
9168,96.81
9170,118.23
9171,64.18
9173,93.22
9174,37.58
9175,74.18
9176,92.56
9177,85.29
9179,76.26
9180,45.4
9181,61.43
9182,105.51
9183,74.37
9184,70.15
9185,105.37
9186,64.6
9187,52.38
9188,56.35
9189,84.89
9190,34.22
9191,73.29
9192,55.5
9193,35.83
9194,97.52
9195,114.18
9196,94.71
9197,69.08
9198,29.47
9199,101.29
9200,75.3
9201,46.7
9202,86.89
9203,140.29
9205,105.09
9206,73.11
9207,23.44
9208,3.89
9209,56.86
9210,83.76
9211,43.89
9212,75.14
9213,111.79
9215,41.08
9216,87.25
9217,135.88
9218,105.6
9219,158.5
9220,19.58
9221,136.79
9222,184.69
9224,141.75
9225,39.85
9226,111.6
9227,79.38
9228,114.23
9229,96.18
9230,66.24
9231,26.48
9232,84.99
9233,73.7
9234,192.72
9235,84.94
9236,129.31
9237,29.45
9238,149.9
9239,45.09
9240,63.3
9241,23.12
9242,64.05
9243,150.98
9244,75.27
9245,108.25
9246,62.73
9247,78.54
9248,24.9
9249,54.29
9250,52.76
9252,52.33
9253,62.05
9254,124.43
9255,66.89
9257,97.57
9258,126.65
9259,46.76
9260,34.05
9261,13.39
9262,109.57
9263,59.59
9264,104.84
9265,48.24
9266,112.43
9267,69.48
9268,85.46
9269,110.31
9271,63.18
9272,56.86
9273,79.1
9274,165.63
9275,118.69
9276,120.03
9277,117.59
9278,169.72
9279,24.7
9280,78.21
9281,80.24
9282,115.76
9283,47.91
9285,76.13
9286,112.57
9287,86.51
9288,92.96
9289,10.22
9291,96.77
9292,42.77
9293,131.2
9294,41.59
9295,131.05
9296,86.72
9297,45.64
9298,51.74
9299,70.83
9300,137.51
9301,84.8
9302,20.68
9303,128.9
9304,37.42
9305,77.51
9306,101.95
9307,117.58
9308,87.48
9309,131.84
9310,108.18
9311,51.59
9312,114.04
9313,91.08
9314,81.24
9315,65.94
9316,112.06
9317,113.36
9318,172.97
9320,109.18
9321,70.38
9323,132.29
9324,52.32
9325,83.05
9326,54.21
9327,163.38
9328,21.37
9329,130.29
9330,72.71
9331,55.36
9332,157.3
9333,85.34
9334,108.2
9335,134.09
9336,139.85
9337,151.85
9338,89.0
9339,125.24
9340,24.75
9342,108.62
9343,79.05
9344,141.82
9345,70.95
9346,88.08
9347,42.65
9348,80.71
9349,76.12
9350,148.22
9351,69.12
9352,84.59
9353,44.91
9354,138.86
9355,105.12
9356,97.65
9357,122.5
9358,13.14
9359,127.0
9360,53.25
9361,74.87
9362,132.3
9363,87.7
9364,72.23
9365,72.78
9366,146.75
9367,127.72
9368,162.8
9369,62.64
9370,73.12
9371,61.26
9372,96.81
9373,74.52
9374,101.54
9375,86.21
9376,165.48
9377,68.04
9378,53.49
9379,134.73
9380,112.41
9381,44.05
9382,103.19
9383,31.15
9384,71.69
9385,96.47
9386,45.26
9387,13.73
9388,54.42
9389,72.97
9390,20.07
9391,113.2
9392,82.96
9393,44.24
9394,103.0
9395,68.46
9396,107.64
9397,91.01
9398,76.81
9399,79.44
9400,44.66
9401,123.38
9402,149.57
9403,123.7
9404,70.33
9405,142.06
9406,106.03
9407,76.31
9408,136.34
9409,28.1
9410,124.38
9411,81.76
9412,172.57
9413,177.87
9414,27.96
9416,19.97
9417,66.67
9418,52.69
9419,94.76
9420,124.02
9421,30.31
9422,44.73
9424,68.88
9425,79.5
9426,90.04
9427,65.51
9428,123.58
9429,96.55
9430,69.13
9431,25.02
9432,49.95
9433,146.0
9434,113.88
9435,70.35
9436,44.14
9437,136.03
9438,165.05
9439,49.21
9440,152.92
9441,72.5
9442,72.23
9443,100.9
9444,83.83
9445,162.38
9446,33.43
9447,56.99
9448,48.89
9449,72.41
9450,67.47
9451,21.78
9452,116.35
9453,70.7
9454,84.51
9455,47.22
9456,129.75
9457,88.08
9459,129.14
9460,49.79
9461,124.08
9462,61.45
9463,70.79
9464,30.12
9465,30.75
9466,86.98
9467,189.41
9468,141.84
9469,93.79
9470,28.64
9472,50.51
9473,53.82
9474,130.99
9475,28.18
9476,76.95
9477,28.77
9478,70.69
9479,45.94
9480,46.41
9481,41.49
9482,77.0
9483,71.2
9484,41.3
9485,173.17
9486,58.56
9487,81.63
9488,66.39
9489,105.23
9490,102.46
9491,60.34
9492,83.24
9493,55.05
9494,75.66
9495,67.71
9496,163.14
9497,15.3
9498,38.97
9499,9.57
9500,35.57
9501,135.2
9502,52.56
9503,118.34
9504,81.93
9505,50.92
9506,88.5
9507,108.69
9509,32.52
9510,100.87
9511,37.37
9512,51.61
9513,139.03
9514,7.42
9515,100.36
9516,52.33
9517,26.64
9519,86.43
9520,43.37
9521,76.7
9522,124.7
9523,67.41
9524,34.69
9525,100.8
9526,83.3
9527,41.8
9528,133.89
9529,125.24
9530,135.69
9531,154.56
9532,96.25
9533,171.06
9534,75.11
9535,84.41
9536,65.07
9537,78.78
9538,73.4
9539,93.88
9540,68.65
9541,127.42
9542,53.31
9544,113.57
9546,7.06
9547,84.22
9548,86.26
9549,94.42
9550,80.05
9551,63.11
9552,166.96
9553,96.96
9554,84.79
9555,36.4
9556,77.49
9559,168.2
9560,60.61
9561,29.06
9562,140.99
9563,113.54
9564,64.7
9565,99.09
9566,103.8
9567,124.67
9568,165.63
9569,58.35
9570,60.41
9571,125.39
9572,63.36
9574,6.98
9575,83.76
9576,87.9
9577,110.47
9578,97.4
9579,62.88
9580,37.22
9581,149.81
9582,148.94
9583,54.68
9584,58.78
9585,106.03
9586,44.0
9588,105.33
9589,131.45
9590,57.56
9591,196.5
9592,33.59
9593,60.88
9594,86.19
9595,63.2
9596,67.88
9597,57.5
9598,95.6
9599,45.19
9600,75.87
9601,56.19
9602,68.44
9603,91.45
9604,78.49
9605,70.73
9606,82.26
9608,100.34
9609,70.7
9610,54.32
9611,31.98
9612,155.48
9613,21.77
9614,120.93
9615,152.69
9616,83.31
9617,67.03
9618,25.16
9619,189.13
9620,74.02
9621,54.51
9622,89.07
9623,121.6
9624,85.26
9625,53.27
9626,136.98
9627,148.42
9629,89.45
9631,81.06
9632,190.24
9633,21.71
9634,105.51
9635,22.78
9636,54.99
9637,47.4
9638,42.13
9639,114.33
9640,116.95
9641,140.24
9642,108.0
9643,56.8
9644,116.89
9645,44.14
9646,98.92
9647,87.4
9648,131.58
9649,68.95
9651,32.06
9652,90.13
9653,64.96
9654,76.22
9655,64.99
9656,34.96
9657,189.17
9658,56.76
9659,131.4
9660,87.37
9661,73.71
9662,38.45
9663,76.32
9664,99.52
9665,54.2
9668,103.5
9669,36.15
9670,27.13
9671,40.86
9672,83.66
9673,61.22
9674,37.39
9675,75.31
9676,159.14
9677,144.63
9678,93.85
9679,30.64
9680,64.61
9681,162.6
9682,38.33
9683,119.84
9684,54.75
9685,112.0
9687,97.87
9688,119.79
9689,98.41
9690,57.57
9691,81.41
9692,92.52
9693,15.62
9694,14.77
9695,131.67
9697,56.95
9698,22.65
9699,108.55
9700,127.64
9701,85.88
9702,180.67
9703,128.73
9705,48.41
9706,71.95
9707,8.67
9708,158.04
9709,102.29
9710,48.29
9711,138.65
9712,49.06
9713,128.43
9715,57.39
9716,123.44
9717,61.21
9718,42.2
9719,186.26
9720,70.15
9721,49.45
9722,128.71
9723,118.78
9724,41.03
9725,172.69
9726,83.28
9727,50.96
9728,72.25
9729,42.76
9731,23.32
9732,99.31
9733,54.46
9734,127.07
9735,60.77
9736,101.02
9737,84.85
9738,82.53
9739,38.26
9740,76.75
9741,130.53
9742,82.11
9743,45.14
9744,98.25
9745,142.81
9746,104.64
9747,57.25
9748,13.25
9749,40.66
9750,52.72
9752,183.82
9753,81.8
9755,89.99
9756,79.09
9757,85.23
9758,52.01
9759,132.43
9760,71.77
9761,70.02
9762,50.28
9763,80.78
9764,95.36
9765,116.07
9766,70.41
9767,44.27
9768,37.61
9769,119.36
9770,162.03
9771,128.29
9772,180.44
9773,74.91
9775,110.3
9776,132.33
9777,60.74
9778,45.24
9779,81.43
9780,97.1
9782,98.41
9783,160.84
9784,109.78
9785,68.96
9786,67.46
9787,114.51
9788,91.78
9789,107.35
9790,53.51
9791,101.57
9792,141.02
9793,71.95
9794,44.8
9795,134.99
9796,66.36
9797,137.06
9798,108.71
9799,81.13
9800,32.9
9801,96.44
9802,61.77
9803,46.73
9804,38.79
9805,28.0
9806,44.15
9807,114.37
9808,61.76
9809,102.46
9810,23.33
9811,118.66
9812,102.47
9813,145.2
9814,44.2
9815,15.78
9816,96.31
9817,120.99
9818,100.26
9819,61.23
9820,81.16
9821,38.36
9822,48.42
9823,75.24
9824,147.57
9825,75.52
9826,105.64
9827,63.37
9828,112.25
9829,95.6
9830,62.82
9831,118.78
9832,38.0
9833,85.52
9834,73.77
9835,10.57
9836,139.12
9837,17.7
9838,84.22
9839,84.75
9840,70.66
9841,74.0
9842,126.98
9843,73.76
9844,57.24
9845,48.37
9846,103.63
9847,120.11
9848,77.86
9849,91.29
9850,112.31
9851,112.19
9852,55.84
9854,81.18
9855,44.56
9856,51.31
9857,155.98
9858,72.76
9859,53.88
9860,54.74
9861,132.3
9862,74.0
9863,111.53
9864,158.31
9865,100.89
9866,112.7
9867,29.87
9868,112.4
9869,59.51
9870,116.11
9871,70.27
9872,86.69
9874,65.13
9875,55.62
9876,109.11
9877,97.46
9879,70.34
9880,36.97
9881,173.99
9882,147.88
9884,80.96
9885,73.4
9886,90.88
9887,61.1
9888,48.86
9889,99.22
9890,44.08
9891,114.99
9892,96.73
9893,84.63
9894,95.05
9895,124.18
9896,73.89
9898,146.76
9899,56.57
9900,103.74
9901,53.57
9902,43.59
9904,100.43
9905,144.94
9906,78.52
9907,147.26
9908,63.03
9909,101.69
9910,42.79
9911,99.91
9912,97.33
9913,47.14
9914,127.13
9915,56.21
9916,120.83
9917,102.42
9919,76.71
9920,49.62
9921,85.25
9922,97.48
9923,76.36
9924,159.79
9926,128.22
9927,58.14
9929,144.4
9930,87.24
9932,34.6
9933,95.8
9934,91.62
9935,72.29
9936,196.91
9937,37.24
9938,85.34
9939,49.77
9940,45.04
9941,107.36
9943,63.56
9944,84.7
9945,151.42
9946,47.6
9947,123.45
9948,104.71
9949,146.24
9950,78.79
9951,129.18
9952,36.58
9953,68.12
9954,121.68
9955,40.05
9956,14.54
9957,39.58
9959,5.45
9961,41.77
9962,140.24
9963,159.8
9964,46.5
9965,74.32
9966,56.19
9968,100.93
9970,52.99
9971,94.43
9972,11.76
9973,67.66
9974,53.6
9975,151.35
9976,32.53
9977,58.1
9978,92.78
9979,117.33
9980,69.92
9981,82.35
9982,88.53
9984,117.54
9985,111.11
9987,108.02
9988,38.55
9989,160.56
9990,80.87
9991,21.1
9992,66.58
9993,43.04
9994,112.26
9995,99.06
9996,82.3
9997,174.91
9998,52.83
9999,191.87
