id_succ,time_to_target
8356,30.85
8357,62.45
8358,59.09
8359,139.27
8360,69.55
8361,63.92
8362,32.85
8363,48.93
8364,32.42
8365,20.98
8366,13.75
8367,16.45
8368,95.28
8369,20.1
8370,56.36
8371,37.94
8372,36.36
8373,24.24
8374,48.9
8375,21.55
8376,100.49
8377,20.7
8378,37.74
8379,33.64
8380,56.21
8381,48.13
8382,26.89
8383,38.73
8384,45.02
8385,42.71
8386,43.54
8387,25.43
8388,79.53
8389,19.93
8390,72.31
8391,75.64
8392,53.96
8393,51.34
8394,38.33
8395,8.25
8396,36.47
8397,37.58
8398,6.51
8399,49.77
8400,59.67
8401,78.06
8403,78.55
8404,26.61
8405,60.52
8406,49.25
8407,57.04
8408,52.75
8409,49.21
8410,29.25
8411,20.8
8412,89.24
8413,79.23
8414,38.35
8415,37.65
8416,47.19
8417,52.0
8418,51.35
8419,27.56
8420,37.48
8421,147.23
8422,32.32
8423,11.14
8424,109.19
8425,25.77
8426,63.75
8427,80.13
8428,61.25
8429,45.67
8430,55.08
8431,24.09
8433,37.17
8434,29.31
8435,67.62
8436,16.59
8437,57.1
8438,37.39
8439,63.04
8440,54.76
8442,29.86
8443,112.02
8444,25.79
8445,49.85
8446,32.12
8447,60.43
8449,93.1
8450,60.08
8452,31.02
8453,47.33
8454,11.64
8455,21.51
8456,70.77
8457,29.17
8458,38.67
8459,47.39
8461,65.69
8462,35.23
8463,56.32
8464,117.75
8465,31.6
8466,42.58
8467,46.9
8468,42.97
8469,5.0
8470,44.19
8471,48.45
8472,37.44
8473,68.22
8474,26.0
8475,42.52
8476,39.93
8477,32.68
8478,27.1
8479,27.39
8480,93.49
8481,35.27
8482,29.41
8483,55.71
8484,50.75
8485,30.41
8486,31.33
8487,70.42
8488,25.13
8489,45.02
8490,33.17
8491,61.86
8492,32.6
8493,40.59
8494,14.15
8495,128.2
8496,53.34
8497,106.54
8498,45.36
8499,15.96
8500,21.94
8501,110.06
8502,25.58
8503,24.02
8504,48.91
8505,41.31
8506,127.33
8507,35.09
8508,25.88
8509,66.14
8510,30.48
8511,29.97
8512,33.96
8513,86.95
8514,25.85
8515,22.65
8516,43.77
8517,27.2
8518,35.03
8519,43.45
8520,50.73
8521,50.63
8522,32.88
8523,55.44
8524,14.54
8525,22.05
8526,12.59
8527,48.57
8528,84.04
8529,40.39
8530,34.78
8531,124.6
8532,22.48
8533,24.23
8534,85.08
8535,29.4
8536,70.28
8537,105.97
8538,30.81
8539,90.24
8540,87.28
8541,19.53
8542,43.31
8543,33.56
8544,45.25
8545,37.8
8546,43.71
8547,31.01
8548,85.01
8549,47.47
8550,52.27
8551,55.86
8552,39.47
8553,25.3
8554,24.06
8555,41.45
8556,75.17
8558,67.17
8559,64.54
8560,95.34
8561,32.89
8562,38.88
8563,53.51
8564,50.6
8565,55.56
8566,59.22
8567,52.81
8568,56.12
8569,26.55
8570,35.13
8571,3.58
8572,51.11
8573,47.92
8576,22.28
8577,56.03
8578,77.63
8579,58.43
8580,53.51
8581,19.9
8582,26.46
8583,23.13
8584,87.25
8585,52.23
8586,80.37
8587,62.05
8588,32.43
8589,38.11
8590,31.57
8591,33.25
8592,86.2
8593,65.01
8594,13.75
8595,50.61
8596,55.49
8597,154.62
8598,28.67
8599,24.83
8600,57.98
8601,29.83
8602,45.51
8603,81.93
8604,73.24
8605,31.88
8606,16.08
8607,84.85
8608,49.32
8609,20.84
8610,34.31
8611,81.12
8612,17.76
8614,37.42
8615,53.51
8616,33.7
8617,54.57
8618,36.49
8619,50.71
8620,104.95
8621,52.3
8622,22.36
8623,10.76
8624,13.36
8625,81.14
8626,36.97
8627,149.54
8628,63.18
8629,56.86
8630,94.49
8631,25.79
8632,58.71
8634,63.96
8635,25.53
8636,48.63
8637,72.69
8638,54.67
8639,63.18
8640,32.81
8641,52.45
8642,77.38
8643,34.67
8644,47.01
8645,14.74
8646,75.83
8647,28.78
8648,52.97
8649,18.52
8650,54.28
8651,28.75
8652,136.38
8653,58.13
8654,31.32
8655,11.35
8656,42.54
8657,41.92
8658,54.6
8659,23.59
8660,68.16
8661,58.49
8662,35.06
8663,58.25
8664,55.17
8665,8.53
8666,22.73
8667,65.93
8668,41.34
8669,113.84
8670,27.56
8671,36.9
8672,25.82
8673,28.3
8674,108.79
8675,20.52
8676,45.84
8677,53.01
8678,33.19
8679,32.12
8680,45.92
8681,26.18
8682,43.91
8683,16.02
8684,57.88
8685,11.4
8686,29.83
8687,2.63
8688,48.28
8689,87.25
8690,31.04
8691,45.72
8692,52.05
8693,138.63
8694,63.02
8695,60.74
8696,45.04
8697,46.98
8698,61.38
8699,72.36
8700,22.61
8701,71.8
8702,46.03
8703,33.99
8704,30.88
8705,28.85
8706,13.19
8707,16.36
8708,19.4
8709,34.43
8710,53.28
8711,55.96
8712,70.36
8713,39.37
8714,56.91
8715,36.23
8716,29.38
8717,19.94
8718,54.22
8719,66.59
8720,65.51
8721,25.51
8722,70.58
8723,31.47
8724,87.6
8725,40.52
8726,68.83
8727,17.09
8728,72.12
8729,25.2
8730,23.86
8731,30.61
8732,54.86
8733,22.42
8734,70.26
8735,48.69
8736,22.76
8737,76.48
8738,35.83
8739,49.58
8740,88.81
8741,35.61
8742,31.15
8743,39.82
8744,37.5
8745,47.33
8746,5.88
8747,15.95
8748,36.46
8749,21.6
8750,24.68
8751,35.57
8752,30.0
8753,47.88
8754,79.64
8755,26.63
8756,30.19
8757,121.31
8758,91.88
8759,52.75
8760,79.77
8761,36.4
8762,56.68
8763,72.66
8764,7.5
8765,22.65
8766,40.82
8767,30.89
8768,94.36
8769,38.55
8770,73.06
8771,13.63
8772,46.48
8773,78.6
8774,49.01
8775,31.8
8776,56.79
8777,25.64
8778,62.19
8779,46.53
8780,41.4
8781,19.07
8782,88.41
8783,42.87
8784,55.74
8785,25.19
8786,10.73
8787,79.33
8788,68.28
8789,19.85
8790,13.62
8791,47.02
8792,14.16
8793,95.46
8794,38.76
8795,39.39
8796,29.71
8797,66.12
8798,62.91
8799,36.04
8800,61.15
8801,34.23
8802,35.05
8803,93.87
8804,21.8
8805,64.49
8806,68.0
8807,52.81
8808,57.2
8809,56.14
8810,83.56
8811,34.29
8812,55.36
8813,31.61
8814,38.2
8815,43.77
8816,55.91
8817,65.9
8818,52.46
8819,52.17
8820,38.8
8821,46.02
8822,28.45
8823,27.76
8824,54.74
8825,46.19
8826,28.72
8827,34.63
8828,12.12
8829,54.93
8830,59.82
8831,37.62
8832,5.7
8833,53.94
8834,19.99
8835,26.12
8836,32.29
8837,67.29
8838,56.51
8839,24.95
8840,29.85
8841,93.03
8842,13.08
8843,31.58
8844,40.41
8845,15.8
8847,67.05
8848,41.2
8849,66.68
8850,25.24
8851,28.35
8852,30.5
8853,7.54
8854,87.46
8855,32.12
8856,21.5
8857,30.99
8858,15.65
8859,35.03
8860,67.03
8861,20.52
8862,18.58
8863,44.89
8865,7.53
8866,15.99
8867,36.92
8868,39.55
8869,46.65
8870,23.46
8871,48.55
8872,17.7
8873,37.39
8874,30.04
8875,65.8
8876,17.85
8877,37.02
8878,88.22
8879,35.27
8880,40.93
8881,17.82
8882,43.07
8883,62.87
8884,26.56
8885,22.69
8886,55.25
8887,28.44
8888,45.49
8889,51.09
8890,44.59
8893,48.41
8894,30.48
8895,28.23
8896,78.67
8897,26.03
8898,62.41
8899,21.69
8900,34.61
8901,72.92
8902,29.62
8903,22.86
8904,18.08
8905,20.77
8906,38.17
8907,15.7
8908,103.4
8909,51.32
8910,41.64
8911,75.87
8912,34.13
8913,44.46
8914,91.0
8915,70.83
8916,22.08
8917,13.59
8918,44.85
8919,33.96
8920,81.19
8921,43.46
8922,38.0
8923,22.71
8924,16.25
8925,58.89
8926,45.89
8927,14.67
8928,37.98
8929,83.2
8930,27.19
8931,61.75
8932,55.08
8933,26.23
8934,65.57
8936,44.34
8937,19.84
8938,61.84
8939,60.64
8940,35.51
8941,35.62
8942,47.48
8943,91.37
8944,8.31
8945,5.37
8946,25.03
8947,38.1
8948,62.56
8949,46.22
8950,79.34
8951,49.98
8952,31.85
8953,11.9
8954,29.84
8955,34.95
8956,45.7
8957,85.66
8958,66.74
8959,63.61
8960,31.74
8961,72.19
8962,38.52
8963,18.15
8964,54.77
8965,58.5
8966,44.06
8967,66.11
8968,33.54
8969,48.12
8970,57.17
8971,40.49
8972,54.3
8973,34.67
8974,25.93
8975,32.28
8976,74.71
8977,80.91
8978,79.39
8979,82.15
8980,33.4
8981,125.45
8983,22.38
8984,51.09
8985,20.12
8986,43.96
8987,27.8
8988,66.16
8989,57.74
8990,36.05
8991,77.91
8992,38.2
8993,55.28
8994,32.5
8995,30.87
8996,23.47
8997,25.38
8998,100.3
8999,41.97
9000,49.87
9001,52.57
9002,32.87
9003,46.93
9004,16.22
9006,20.93
9007,73.16
9008,19.7
9009,52.57
9010,82.64
9011,79.12
9012,35.64
9013,68.15
9014,71.24
9015,34.63
9016,48.6
9017,14.1
9018,29.76
9019,37.12
9020,82.21
9021,53.75
9022,53.2
9023,63.48
9024,20.28
9025,52.41
9026,85.92
9027,25.43
9028,27.63
9029,68.12
9030,20.74
9031,51.21
9032,45.94
9033,65.02
9034,18.59
9035,83.07
9036,71.71
9037,19.21
9038,38.69
9039,28.75
9040,36.83
9041,155.49
9042,69.73
9043,35.61
9044,26.11
9045,51.04
9046,76.57
9047,36.02
9048,87.04
9049,27.07
9050,25.72
9051,67.93
9052,58.43
9053,25.36
9054,70.73
9055,21.04
9056,69.81
9057,75.9
9058,63.31
9059,72.05
9060,17.59
9061,47.4
9062,18.59
9063,98.53
9064,33.73
9065,69.79
9066,69.97
9067,52.66
9068,16.84
9069,66.1
9070,32.98
9071,39.63
9072,164.75
9073,23.83
9074,50.8
9075,38.95
9076,14.7
9077,102.38
9078,52.88
9079,15.29
9080,23.77
9081,32.29
9082,55.45
9083,26.53
9084,71.72
9085,42.46
9086,33.74
9087,66.5
9088,24.82
9089,41.83
9090,21.84
9091,92.61
9092,40.95
9093,65.91
9094,36.46
9095,139.1
9096,72.19
9097,52.51
9098,29.79
9099,24.47
9100,12.74
9101,28.35
9102,48.2
9103,55.97
9104,31.02
9105,30.18
9106,34.65
9107,72.57
9108,28.11
9109,7.06
9110,16.11
9111,28.65
9112,59.62
9113,22.94
9114,20.37
9115,67.33
9116,140.42
9117,21.77
9118,87.78
9119,11.0
9120,47.93
9121,37.74
9122,32.12
9123,56.3
9124,32.42
9125,47.85
9126,42.34
9127,33.01
9128,47.39
9129,21.66
9130,30.55
9131,51.46
9132,105.36
9133,32.68
9134,15.44
9135,37.46
9136,41.22
9137,15.68
9138,31.54
9139,12.26
9140,48.16
9141,108.77
9142,39.61
9143,37.11
9144,59.03
9145,73.23
9146,20.75
9147,51.0
9148,51.2
9149,38.38
9150,40.46
9151,25.71
9152,74.14
9153,41.02
9154,47.75
9155,31.78
9156,33.4
9157,27.4
9158,42.89
9159,109.21
9160,35.54
9161,3.36
9162,15.73
9163,20.87
9164,42.7
9165,84.65
9166,123.4
9167,69.48
9168,68.94
9170,28.76
9171,52.35
9172,51.59
9173,37.51
9174,28.68
9175,25.74
9176,36.0
9177,70.56
9179,90.66
9180,18.32
9181,40.54
9182,56.26
9184,47.5
9185,18.72
9186,62.51
9187,39.96
9188,21.44
9189,43.55
9190,22.65
9191,13.46
9192,87.8
9193,46.84
9194,35.96
9195,54.95
9196,42.93
9197,40.23
9198,28.28
9199,34.17
9200,42.67
9201,33.95
9202,49.15
9203,97.29
9205,73.29
9206,18.47
9207,27.98
9208,12.62
9209,41.1
9210,44.66
9211,71.22
9212,44.47
9213,21.2
9214,45.26
9215,20.27
9216,33.81
9217,74.22
9218,33.22
9219,15.05
9220,15.58
9221,31.27
9222,27.02
9223,96.48
9224,57.52
9225,27.55
9226,42.25
9227,44.05
9228,63.38
9229,32.2
9230,37.82
9231,35.22
9232,41.75
9233,80.22
9234,29.26
9235,28.77
9236,107.8
9237,22.31
9238,64.98
9239,36.83
9240,21.55
9241,27.97
9242,47.52
9243,57.18
9244,53.3
9245,29.82
9246,8.46
9247,40.86
9248,6.68
9249,19.8
9250,10.56
9251,48.96
9252,44.48
9253,20.68
9254,45.29
9255,63.24
9256,70.2
9257,58.54
9258,36.73
9259,26.6
9260,25.7
9261,10.16
9262,59.47
9263,16.88
9264,60.57
9265,40.33
9266,92.87
9267,35.36
9268,47.44
9269,49.75
9270,70.73
9271,55.68
9272,58.19
9273,56.85
9274,29.56
9276,46.56
9277,69.39
9278,96.4
9279,43.25
9280,39.87
9281,61.88
9282,35.13
9283,13.97
9284,51.1
9285,35.47
9286,49.36
9287,41.24
9288,43.96
9289,17.64
9290,36.06
9291,45.25
9292,35.82
9293,29.02
9294,47.9
9295,54.14
9296,25.73
9297,67.26
9298,17.05
9299,36.55
9300,39.76
9301,62.33
9302,96.25
9303,62.73
9304,92.74
9305,19.45
9306,82.34
9307,43.97
9308,69.69
9309,29.83
9310,42.07
9311,30.54
9312,41.29
9313,34.35
9314,42.15
9315,52.08
9316,77.64
9317,49.31
9318,31.86
9319,60.09
9320,50.04
9321,23.18
9322,29.51
9323,13.58
9324,44.11
9325,59.43
9326,23.32
9327,47.49
9328,61.64
9329,75.76
9330,34.62
9331,7.55
9332,49.13
9334,41.08
9335,57.94
9336,26.7
9337,74.64
9338,77.36
9339,91.42
9340,24.79
9341,40.79
9342,24.37
9343,21.54
9344,81.33
9345,36.19
9346,156.62
9347,35.02
9348,77.16
9349,55.99
9350,20.55
9351,41.54
9352,22.33
9353,25.11
9354,52.38
9355,49.46
9356,53.48
9357,25.7
9358,14.65
9359,32.77
9360,28.07
9361,77.12
9362,38.44
9363,52.13
9364,25.54
9365,41.6
9366,20.32
9367,28.79
9369,49.06
9370,95.93
9371,68.3
9372,36.96
9373,25.24
9374,41.58
9375,83.55
9376,25.76
9377,65.99
9378,42.29
9379,25.34
9380,22.24
9381,29.32
9382,50.06
9383,73.78
9384,30.38
9385,47.03
9386,21.88
9387,13.79
9388,44.77
9389,64.76
9390,16.07
9391,50.23
9392,31.21
9393,25.57
9394,28.53
9395,44.72
9396,34.09
9397,30.32
9398,38.67
9399,42.19
9400,24.33
9401,76.51
9403,43.42
9404,71.79
9405,28.21
9406,45.72
9407,76.47
9408,40.64
9409,19.28
9410,31.11
9411,95.7
9412,97.87
9413,28.56
9414,10.07
9415,32.41
9416,5.51
9417,39.06
9418,50.84
9419,50.29
9420,22.98
9421,5.89
9422,54.17
9425,34.08
9426,21.73
9427,44.88
9428,39.73
9429,47.48
9430,24.15
9431,26.04
9432,53.56
9433,32.51
9434,32.03
9435,18.15
9436,37.99
9437,64.18
9438,47.62
9439,39.91
9440,28.18
9441,31.53
9442,54.74
9443,39.69
9444,53.53
9445,79.74
9446,27.97
9447,55.03
9448,30.58
9449,150.85
9450,84.52
9451,7.83
9452,52.76
9453,47.65
9454,69.01
9455,16.91
9456,51.11
9457,42.11
9458,40.21
9459,24.56
9460,37.33
9461,72.38
9462,66.57
9463,13.09
9464,9.8
9465,8.98
9466,48.65
9467,46.38
9468,47.11
9469,37.15
9470,51.8
9471,83.52
9472,19.19
9473,80.29
9474,27.46
9475,17.27
9476,60.83
9477,90.76
9478,29.06
9479,24.47
9480,33.59
9481,119.12
9482,29.53
9483,43.93
9484,32.87
9485,53.38
9486,46.78
9487,54.82
9488,138.67
9489,115.32
9490,53.03
9491,57.07
9492,14.83
9493,50.33
9494,40.9
9495,41.43
9496,90.34
9497,16.36
9498,42.16
9499,13.82
9500,38.07
9501,44.07
9502,12.62
9503,31.64
9504,33.95
9505,25.56
9506,38.84
9507,20.67
9508,50.28
9509,26.02
9510,54.99
9511,26.66
9512,33.1
9513,44.48
9514,8.06
9515,51.61
9516,43.95
9517,23.22
9518,56.49
9519,85.81
9520,25.89
9521,99.63
9522,33.99
9523,38.61
9524,5.54
9525,44.88
9526,17.63
9527,19.56
9528,27.14
9529,140.52
9530,65.85
9531,72.08
9532,29.3
9533,41.77
9534,35.84
9535,40.93
9536,44.65
9537,78.62
9538,48.05
9539,92.15
9540,51.56
9541,28.63
9542,55.13
9543,87.03
9544,31.08
9545,39.03
9546,39.02
9547,28.68
9548,30.25
9549,27.88
9550,47.88
9551,72.25
9552,75.49
9553,27.34
9554,24.95
9555,19.19
9556,53.48
9557,36.15
9558,40.51
9559,65.24
9560,34.0
9561,23.61
9562,44.56
9563,63.0
9564,25.67
9565,43.19
9566,49.43
9568,45.27
9569,41.16
9570,54.37
9571,44.24
9572,51.95
9573,57.48
9574,57.66
9575,93.69
9576,52.74
9577,14.5
9578,28.56
9579,85.18
9580,11.2
9581,37.82
9582,55.33
9583,48.83
9584,34.06
9585,60.45
9586,23.27
9588,64.65
9589,30.24
9590,37.63
9591,71.42
9592,8.87
9593,27.94
9594,50.4
9595,8.42
9596,14.64
9597,38.28
9598,36.23
9599,20.24
9600,27.19
9601,38.51
9602,29.68
9603,40.0
9604,78.31
9605,28.14
9606,32.3
9607,31.36
9608,57.26
9609,50.71
9610,24.47
9611,63.02
9612,47.34
9613,31.16
9614,39.77
9615,50.95
9616,23.34
9617,38.1
9618,9.52
9619,46.91
9620,54.99
9621,23.04
9622,32.61
9623,17.93
9624,26.2
9625,40.75
9626,35.58
9627,64.88
9629,66.56
9631,41.06
9632,51.4
9633,26.31
9635,15.36
9636,50.02
9637,17.14
9638,49.18
9639,78.8
9640,42.73
9641,36.18
9642,33.54
9643,35.56
9644,27.86
9645,36.47
9646,55.57
9647,32.49
9648,19.18
9649,13.14
9650,89.28
9651,30.15
9652,42.95
9653,45.66
9654,37.37
9655,39.09
9656,35.19
9657,64.3
9658,14.39
9659,32.69
9660,32.28
9661,52.98
9662,85.31
9663,49.39
9664,122.22
9665,21.95
9666,90.12
9667,74.46
9668,17.79
9669,55.14
9670,16.75
9671,38.68
9672,19.84
9673,64.76
9674,16.68
9675,48.35
9676,79.17
9677,75.08
9678,92.44
9679,4.79
9680,107.49
9681,39.31
9682,46.03
9683,54.77
9684,68.57
9685,49.3
9686,47.29
9687,65.82
9688,53.41
9689,79.96
9690,54.83
9691,42.38
9692,32.64
9693,19.16
9694,48.99
9695,74.93
9696,58.71
9697,22.93
9698,18.84
9699,22.97
9700,34.9
9701,23.72
9702,83.92
9703,71.05
9704,60.65
9705,11.98
9706,49.37
9707,8.06
9708,75.62
9709,90.35
9710,40.19
9711,61.05
9712,44.89
9713,29.21
9714,79.59
9715,59.14
9716,47.01
9717,52.23
9718,25.45
9719,26.21
9720,63.34
9721,10.67
9722,47.78
9723,69.19
9724,30.64
9725,80.2
9726,57.83
9727,31.61
9728,36.48
9729,31.81
9730,63.61
9731,31.46
9732,67.89
9733,88.74
9734,81.33
9735,33.68
9736,44.49
9737,52.9
9738,39.41
9739,25.19
9740,38.33
9741,38.87
9742,33.64
9743,62.75
9744,44.74
9746,31.34
9747,20.56
9748,8.58
9749,41.52
9750,49.01
9751,77.46
9752,46.21
9753,36.76
9754,39.55
9755,37.18
9756,65.09
9757,66.73
9758,60.73
9759,28.32
9760,47.14
9761,32.23
9762,20.8
9764,49.16
9765,41.63
9767,54.25
9768,48.62
9769,30.92
9770,52.78
9771,35.46
9772,37.83
9773,43.77
9774,36.26
9775,44.8
9776,99.91
9777,9.77
9778,33.41
9779,46.08
9780,118.89
9781,47.8
9782,42.53
9783,35.95
9784,87.19
9785,132.34
9786,19.62
9787,44.86
9788,45.47
9789,32.81
9790,37.53
9791,12.79
9792,65.15
9793,40.87
9794,50.82
9795,31.24
9796,59.83
9797,37.82
9798,60.78
9799,11.21
9800,79.87
9801,39.01
9802,47.52
9803,45.39
9804,16.86
9805,17.01
9806,18.46
9807,62.18
9808,31.57
9809,77.95
9810,33.18
9811,19.39
9812,38.21
9813,44.11
9814,32.66
9815,21.0
9816,27.42
9817,24.18
9818,8.08
9819,72.81
9820,82.84
9821,38.74
9822,62.63
9823,22.28
9824,47.09
9825,34.17
9826,40.86
9827,81.91
9828,68.9
9829,40.48
9830,112.51
9831,73.1
9832,69.34
9833,50.31
9834,79.24
9835,14.99
9836,34.99
9837,20.82
9838,52.29
9839,50.14
9840,61.65
9841,32.41
9842,54.39
9843,24.72
9844,42.25
9845,76.1
9846,43.82
9847,39.29
9848,61.82
9849,94.04
9850,51.0
9851,66.87
9852,30.07
9853,34.42
9854,53.69
9855,11.71
9856,6.66
9857,97.36
9858,77.89
9859,40.79
9860,33.17
9861,42.26
9862,39.08
9863,56.39
9864,192.99
9865,47.72
9866,47.06
9867,57.38
9868,53.5
9869,16.58
9870,38.65
9871,20.87
9872,37.2
9874,53.03
9875,19.88
9876,38.6
9877,57.62
9878,73.61
9879,21.8
9880,75.37
9881,76.6
9882,29.36
9884,34.05
9885,38.54
9886,19.64
9887,41.62
9888,24.57
9889,46.65
9890,22.84
9891,41.9
9892,25.95
9893,40.24
9894,41.7
9895,174.07
9896,31.4
9897,34.23
9898,49.87
9899,12.39
9900,44.46
9901,50.21
9902,31.07
9903,37.31
9904,63.82
9905,48.93
9906,22.55
9907,66.93
9908,80.32
9909,92.9
9910,25.81
9911,18.17
9912,56.84
9913,28.05
9914,31.6
9915,16.71
9916,69.96
9917,33.48
9919,39.09
9920,52.61
9921,60.06
9922,29.52
9923,81.6
9924,64.71
9926,46.18
9927,46.45
9928,27.23
9929,44.07
9930,32.45
9931,24.85
9932,27.75
9933,90.82
9934,47.84
9935,55.43
9936,43.9
9937,17.24
9938,74.37
9939,24.31
9940,22.45
9941,28.5
9942,48.0
9943,11.83
9944,34.8
9945,39.69
9946,22.47
9947,103.36
9948,58.43
9949,42.43
9950,22.92
9951,32.44
9952,27.03
9953,43.31
9954,39.87
9955,45.42
9956,35.31
9957,18.37
9958,51.19
9959,19.21
9960,38.51
9961,39.13
9962,41.59
9963,36.6
9964,47.45
9965,28.85
9966,25.03
9967,27.58
9968,41.1
9969,52.72
9970,75.16
9971,48.17
9972,10.85
9973,139.2
9974,39.03
9975,25.6
9976,18.33
9977,30.96
9978,23.96
9979,51.39
9980,32.22
9981,57.37
9982,61.11
9983,46.9
9985,91.23
9987,65.13
9988,17.98
9989,71.3
9990,36.35
9991,47.88
9992,38.05
9993,27.64
9994,46.7
9995,110.3
9996,26.05
9997,75.81
9998,24.92
9999,64.88
