id_succ,time_to_target
8375,15.12
8377,22.06
8378,40.98
8379,20.3
8380,43.09
8381,68.96
8382,36.14
8383,31.53
8384,31.15
8385,83.49
8386,29.54
8387,81.21
8388,71.04
8389,31.5
8390,34.62
8391,43.39
8392,25.82
8393,36.36
8394,158.18
8395,9.65
8396,45.04
8397,65.0
8398,23.87
8399,52.26
8400,80.27
8401,51.53
8402,64.13
8403,41.78
8404,46.44
8405,40.65
8406,46.03
8407,62.64
8408,39.73
8409,26.23
8410,50.02
8411,50.98
8412,30.17
8413,41.41
8414,57.35
8415,30.78
8416,57.73
8417,63.05
8418,22.13
8419,37.39
8420,27.78
8422,29.47
8423,6.18
8424,47.72
8425,102.68
8426,63.05
8427,87.27
8428,43.5
8430,24.43
8431,93.41
8433,50.69
8434,38.37
8435,71.34
8436,70.67
8437,75.75
8438,60.75
8439,37.4
8440,22.99
8442,21.64
8443,28.8
8444,35.58
8445,31.11
8446,69.55
8447,59.32
8448,39.19
8449,42.98
8450,28.09
8452,99.1
8453,18.55
8454,66.71
8455,43.11
8456,69.36
8457,67.49
8458,42.18
8459,48.72
8460,36.56
8461,70.22
8462,64.82
8463,32.53
8464,21.93
8465,41.52
8466,33.64
8467,55.16
8469,28.28
8470,50.3
8471,21.54
8472,57.55
8473,161.71
8474,22.72
8475,42.48
8476,38.13
8477,38.15
8478,84.13
8479,32.58
8480,76.34
8481,26.63
8482,52.7
8483,31.73
8484,54.56
8485,41.48
8486,31.3
8487,29.3
8488,46.62
8489,29.39
8490,52.86
8491,116.65
8492,44.95
8493,55.49
8494,20.14
8495,81.1
8496,10.73
8498,25.4
8499,29.78
8500,43.06
8501,57.24
8502,43.72
8503,37.66
8504,51.97
8505,36.17
8506,43.61
8507,61.67
8508,146.35
8509,107.18
8510,47.91
8511,41.1
8512,39.36
8513,59.84
8514,54.33
8515,24.1
8516,61.87
8517,26.57
8518,26.25
8519,113.07
8520,26.1
8521,33.09
8522,89.08
8523,35.46
8524,15.43
8525,35.25
8526,23.5
8527,64.47
8528,24.5
8529,71.17
8530,25.85
8531,63.92
8532,42.84
8533,21.33
8534,86.82
8535,35.83
8536,102.66
8537,22.44
8538,70.47
8539,85.71
8540,30.53
8541,22.52
8542,68.08
8543,59.15
8544,33.54
8545,38.34
8546,84.26
8547,78.15
8548,99.2
8549,86.23
8550,31.2
8551,23.7
8552,25.28
8553,44.43
8554,172.7
8555,31.12
8556,33.98
8558,56.95
8559,26.61
8560,55.44
8561,17.94
8562,20.28
8563,78.45
8564,56.91
8565,54.97
8566,52.78
8567,60.66
8568,49.82
8569,18.98
8570,33.9
8571,13.62
8572,35.71
8573,18.33
8574,51.57
8575,52.69
8576,54.94
8577,51.46
8578,64.42
8579,75.54
8580,60.34
8581,44.24
8582,35.26
8583,14.35
8584,63.92
8585,72.24
8586,75.16
8587,68.73
8588,41.62
8589,69.25
8591,32.8
8592,35.27
8593,55.68
8594,12.31
8595,51.86
8596,31.31
8597,67.39
8598,51.61
8599,47.64
8600,46.82
8601,50.76
8602,74.68
8603,71.48
8604,35.35
8605,41.79
8606,26.52
8607,36.6
8608,44.24
8609,55.29
8610,52.31
8611,48.32
8612,30.48
8613,47.96
8614,26.4
8615,43.9
8616,23.17
8617,34.39
8618,26.43
8619,38.64
8620,76.84
8621,119.97
8622,57.23
8623,12.7
8624,11.99
8625,35.46
8626,26.49
8627,58.69
8628,99.03
8629,74.47
8630,76.24
8631,73.33
8632,36.98
8633,42.22
8634,24.68
8635,95.95
8636,37.58
8637,19.16
8638,105.67
8639,61.9
8640,41.03
8641,70.57
8642,41.65
8643,63.87
8644,22.14
8645,41.75
8646,72.13
8647,30.24
8648,43.74
8649,49.48
8650,57.64
8651,16.52
8652,69.41
8653,20.96
8654,69.37
8655,95.57
8656,53.33
8657,14.48
8658,56.37
8659,18.43
8660,47.96
8661,25.65
8662,54.81
8663,45.44
8664,38.71
8665,30.13
8666,57.82
8667,57.61
8668,43.31
8669,100.23
8670,41.7
8671,25.56
8672,20.38
8673,46.3
8674,30.67
8675,56.69
8676,77.3
8677,29.91
8678,37.99
8679,64.25
8680,96.5
8681,44.62
8682,47.9
8683,49.92
8684,79.26
8685,14.51
8686,6.21
8687,57.04
8688,46.98
8689,24.13
8690,80.14
8691,49.68
8692,25.81
8693,38.31
8694,18.6
8695,42.74
8696,54.41
8697,76.92
8698,93.62
8699,62.75
8700,43.68
8701,71.86
8702,57.03
8703,71.98
8704,49.24
8705,24.17
8706,28.69
8707,37.35
8708,35.86
8709,38.91
8710,27.36
8711,86.15
8712,78.26
8713,36.13
8714,64.62
8715,39.15
8716,46.31
8717,19.39
8718,42.96
8719,10.88
8720,42.23
8721,31.47
8722,62.67
8723,41.7
8724,51.7
8725,33.5
8726,35.09
8727,48.0
8728,42.97
8729,53.49
8730,54.92
8731,11.82
8732,47.09
8733,28.06
8734,49.75
8735,41.38
8736,86.07
8737,67.03
8738,40.77
8739,54.51
8740,42.16
8741,66.82
8742,29.47
8743,75.16
8744,28.93
8745,39.09
8746,46.52
8747,36.46
8748,45.22
8749,26.8
8750,16.47
8751,43.32
8752,34.47
8753,55.02
8754,53.95
8755,62.38
8756,49.69
8757,56.35
8758,73.3
8759,62.13
8760,14.17
8761,44.76
8763,79.52
8764,28.24
8765,49.54
8766,71.48
8767,68.65
8768,20.0
8769,59.67
8770,45.81
8771,13.16
8772,39.62
8773,42.88
8774,55.84
8775,68.0
8776,53.65
8777,42.09
8778,94.52
8779,55.12
8780,38.74
8781,50.61
8782,49.67
8783,12.04
8784,58.35
8785,18.53
8786,37.01
8787,52.82
8788,40.85
8789,49.95
8790,79.56
8791,37.85
8792,24.02
8793,38.34
8794,33.77
8795,30.53
8796,61.93
8797,44.92
8798,21.77
8799,80.88
8800,43.71
8801,69.41
8802,46.3
8803,35.74
8804,12.86
8805,45.9
8806,56.35
8807,5.92
8808,65.62
8809,50.77
8810,22.54
8811,106.25
8812,74.84
8813,32.78
8815,25.72
8816,31.21
8817,32.1
8818,65.64
8819,68.38
8820,30.79
8821,74.01
8822,14.4
8823,82.51
8824,65.11
8825,36.6
8826,45.55
8827,54.96
8828,66.67
8829,81.82
8830,92.64
8831,51.62
8832,99.86
8833,76.01
8834,27.44
8835,29.53
8836,50.48
8837,28.4
8838,41.29
8839,36.66
8840,164.07
8841,66.08
8842,20.04
8843,69.84
8844,50.74
8845,23.47
8846,84.97
8847,74.37
8848,22.33
8849,119.96
8850,39.82
8851,35.21
8852,35.52
8853,16.87
8854,108.59
8855,36.11
8856,65.93
8858,23.91
8859,64.25
8860,30.54
8861,111.26
8862,10.59
8863,52.91
8865,45.57
8866,15.94
8867,31.35
8868,44.86
8869,59.53
8870,39.92
8871,28.9
8872,48.93
8873,41.2
8874,50.21
8875,77.79
8876,13.43
8877,35.79
8878,32.99
8879,79.24
8880,30.1
8881,24.64
8882,121.51
8883,72.15
8884,7.21
8885,28.71
8886,18.77
8887,60.8
8888,15.93
8889,49.24
8890,48.27
8891,73.87
8892,45.93
8893,59.99
8894,58.67
8895,16.58
8896,56.01
8897,43.94
8898,117.68
8899,53.77
8900,24.45
8901,74.64
8902,100.61
8903,34.49
8904,76.4
8905,35.76
8906,37.18
8907,53.04
8908,42.38
8909,101.3
8910,28.59
8911,98.13
8912,29.45
8913,23.6
8914,44.25
8915,11.68
8916,29.9
8917,39.52
8918,55.95
8919,25.9
8920,113.42
8921,78.97
8922,55.81
8923,36.18
8924,10.27
8925,111.09
8926,20.16
8927,130.9
8928,33.4
8929,50.38
8930,26.19
8931,103.68
8932,61.65
8933,63.88
8934,11.33
8935,49.15
8936,23.35
8937,44.56
8938,27.07
8939,45.48
8940,40.21
8941,30.82
8942,14.52
8943,48.9
8944,25.69
8945,53.16
8946,41.65
8947,51.16
8948,69.93
8949,34.56
8950,52.14
8951,80.2
8952,36.96
8953,44.39
8954,57.89
8955,66.08
8956,45.36
8957,49.67
8959,100.83
8960,26.82
8961,61.89
8962,70.33
8963,21.17
8964,73.45
8965,21.83
8966,74.7
8967,119.47
8968,42.41
8969,47.58
8970,69.27
8971,25.53
8972,70.8
8973,90.51
8974,24.87
8975,25.45
8976,41.54
8977,66.4
8978,33.85
8979,63.72
8980,44.49
8981,53.68
8982,58.19
8983,19.71
8984,65.48
8985,46.69
8986,15.96
8987,39.88
8988,38.34
8989,139.73
8990,27.6
8991,26.05
8992,25.93
8993,50.31
8994,26.82
8995,64.94
8996,26.14
8997,16.19
8998,100.02
8999,65.6
9000,22.8
9001,35.38
9002,50.11
9003,16.15
9004,15.42
9006,71.92
9007,70.23
9008,39.56
9009,37.26
9010,36.67
9011,35.38
9012,67.65
9013,53.96
9014,43.35
9015,54.96
9016,54.21
9017,49.85
9018,28.49
9019,25.26
9021,22.37
9022,42.12
9023,39.95
9024,16.04
9025,64.25
9026,96.62
9027,13.6
9028,60.65
9029,68.52
9030,12.26
9031,38.4
9032,84.2
9033,63.73
9034,28.48
9035,23.2
9036,54.27
9037,42.73
9038,32.55
9039,42.29
9040,39.36
9041,96.26
9042,99.39
9043,35.47
9044,55.05
9045,45.55
9046,50.83
9047,27.31
9048,58.9
9049,27.9
9050,31.09
9051,48.01
9052,56.78
9053,54.28
9054,83.62
9055,86.23
9056,53.62
9057,53.89
9058,52.0
9059,45.24
9060,43.42
9061,46.18
9062,30.7
9063,33.12
9064,131.02
9065,48.11
9066,33.37
9067,53.77
9068,23.29
9069,69.21
9070,66.96
9071,43.26
9073,36.17
9074,31.73
9075,15.27
9076,19.14
9077,78.39
9078,34.11
9079,55.49
9080,110.94
9081,30.77
9082,29.15
9083,93.27
9084,63.03
9085,42.49
9086,27.61
9087,17.68
9088,42.1
9089,28.51
9090,37.35
9091,31.05
9092,70.06
9093,54.25
9094,43.7
9095,70.86
9096,73.46
9097,16.66
9098,24.03
9099,51.48
9100,4.37
9101,34.42
9102,10.91
9103,83.45
9104,70.86
9105,47.95
9106,8.98
9107,49.83
9108,64.22
9109,14.81
9110,11.05
9111,33.81
9112,46.93
9113,21.1
9114,21.41
9115,26.95
9116,91.8
9117,63.34
9118,96.24
9119,15.4
9120,40.98
9121,24.73
9122,24.6
9123,39.85
9124,46.89
9125,40.78
9126,54.55
9127,37.55
9128,35.36
9129,41.83
9130,30.05
9131,71.47
9132,31.28
9133,175.4
9134,69.27
9135,36.72
9136,69.74
9137,11.72
9138,61.13
9139,11.92
9140,108.28
9141,93.51
9142,90.76
9143,23.36
9144,48.08
9145,38.6
9146,37.49
9147,79.83
9148,43.02
9149,56.86
9150,53.01
9151,80.79
9152,49.07
9153,50.63
9154,29.54
9155,128.29
9156,55.68
9157,23.83
9158,135.02
9159,97.9
9160,70.97
9161,69.67
9162,32.24
9163,33.13
9164,36.7
9165,54.98
9166,31.63
9167,60.16
9168,91.11
9170,25.5
9171,55.07
9172,48.88
9173,56.7
9174,52.44
9175,49.47
9176,113.49
9177,47.38
9179,67.44
9180,27.88
9181,78.41
9182,61.41
9183,58.17
9184,63.51
9185,25.16
9187,32.93
9188,81.47
9189,127.71
9190,55.23
9191,44.6
9192,66.46
9193,48.73
9194,41.48
9195,37.65
9196,29.53
9197,49.66
9198,18.94
9199,23.41
9200,135.47
9201,21.97
9202,86.35
9203,113.22
9205,56.39
9206,34.17
9207,54.51
9208,19.1
9209,27.58
9210,60.97
9211,34.78
9212,83.33
9213,74.05
9214,19.7
9215,47.76
9216,5.12
9217,93.12
9218,66.0
9219,14.41
9220,42.09
9221,105.19
9222,54.75
9223,66.58
9224,34.72
9225,82.51
9226,32.05
9227,70.98
9228,44.42
9229,119.72
9230,41.17
9231,67.61
9232,57.71
9233,18.54
9234,39.63
9235,39.4
9236,70.65
9237,148.78
9238,59.98
9239,50.44
9240,46.82
9241,27.93
9242,74.41
9243,36.33
9244,34.7
9245,84.67
9246,5.95
9247,60.65
9248,28.47
9249,87.37
9250,10.72
9251,35.81
9252,121.78
9253,18.06
9254,45.47
9255,32.67
9256,126.37
9257,65.97
9258,38.45
9259,25.22
9260,28.92
9261,10.36
9262,34.16
9263,25.59
9264,64.23
9265,40.05
9266,26.38
9267,91.02
9268,45.45
9269,30.27
9270,59.66
9271,68.34
9272,51.23
9273,46.84
9274,144.2
9276,67.99
9277,24.82
9278,157.18
9279,36.03
9280,147.52
9281,43.28
9282,91.29
9283,43.81
9284,61.06
9285,123.92
9286,45.65
9287,68.19
9288,39.71
9289,26.7
9290,27.04
9291,28.03
9292,20.09
9293,48.9
9294,90.45
9295,43.18
9296,12.19
9297,28.64
9298,18.54
9299,32.47
9300,31.54
9301,45.68
9302,57.54
9303,75.58
9304,35.52
9305,13.57
9307,45.27
9308,120.92
9309,27.29
9310,55.12
9311,96.44
9312,62.44
9313,48.16
9314,62.91
9315,36.02
9316,79.17
9318,38.56
9319,44.4
9320,81.91
9321,45.28
9322,64.57
9323,59.03
9324,12.52
9325,82.3
9326,39.99
9327,39.53
9328,33.38
9329,67.12
9330,17.05
9331,35.52
9332,28.54
9333,59.17
9334,15.63
9335,62.06
9336,84.72
9337,55.58
9338,95.58
9339,84.41
9340,51.33
9342,36.51
9343,37.36
9344,92.96
9346,53.73
9347,100.0
9348,53.5
9349,22.6
9350,62.85
9351,26.85
9352,46.02
9353,48.91
9354,43.25
9355,64.78
9356,74.14
9357,30.29
9358,7.73
9359,10.39
9360,20.49
9361,30.17
9362,38.82
9363,23.62
9364,10.89
9365,29.14
9366,34.57
9367,26.26
9368,85.46
9369,63.37
9370,25.8
9371,41.32
9372,104.49
9373,85.8
9374,87.03
9375,60.7
9376,38.64
9377,79.19
9378,52.76
9379,18.83
9380,31.67
9381,37.52
9382,101.68
9383,26.64
9384,98.7
9385,61.11
9386,14.3
9387,25.67
9388,89.54
9389,35.51
9390,21.82
9391,50.07
9392,19.07
9393,32.5
9394,55.63
9395,36.83
9396,85.42
9397,30.63
9398,58.87
9399,19.07
9400,52.8
9401,69.82
9402,72.29
9403,58.9
9404,77.47
9405,42.18
9406,67.17
9407,64.14
9408,79.95
9409,39.32
9410,19.21
9411,87.4
9412,68.79
9413,94.99
9414,37.6
9415,46.82
9416,5.42
9417,60.08
9418,51.72
9419,39.15
9420,54.44
9421,46.12
9422,17.29
9425,94.05
9426,25.8
9427,90.49
9428,94.12
9429,98.36
9430,12.28
9431,41.79
9432,123.27
9433,58.29
9434,48.71
9435,24.48
9436,40.83
9437,34.13
9438,80.43
9439,49.11
9440,30.0
9441,79.95
9442,33.72
9443,46.66
9444,59.78
9445,89.41
9446,38.3
9447,53.25
9448,31.5
9449,12.55
9450,53.4
9451,13.58
9452,60.07
9453,42.34
9454,54.07
9455,80.21
9456,27.04
9457,37.38
9458,95.16
9459,80.31
9460,95.89
9461,43.88
9462,63.09
9463,54.85
9464,20.21
9465,125.73
9466,70.28
9467,74.8
9468,45.83
9469,60.81
9470,34.54
9472,22.28
9473,39.71
9474,66.35
9475,10.27
9476,44.3
9477,63.97
9478,81.07
9479,24.33
9480,63.49
9481,125.86
9482,99.64
9483,22.13
9484,12.65
9485,63.89
9486,40.34
9487,30.08
9488,73.03
9489,97.08
9490,32.1
9491,124.09
9492,18.78
9493,63.6
9494,17.56
9495,55.87
9496,54.39
9497,6.56
9498,22.32
9499,97.54
9500,9.35
9501,42.48
9502,32.16
9503,30.06
9504,41.12
9505,156.93
9506,66.81
9507,60.1
9508,29.63
9509,10.2
9510,31.55
9511,68.1
9512,11.5
9513,61.24
9514,56.47
9515,52.04
9516,33.64
9517,94.35
9518,44.7
9519,138.34
9520,18.27
9521,51.89
9522,36.54
9523,106.72
9524,51.07
9525,86.48
9526,52.17
9527,25.85
9529,29.22
9530,76.6
9531,63.66
9532,36.57
9533,46.37
9534,36.68
9535,57.19
9536,78.32
9537,44.2
9538,110.39
9539,45.35
9540,24.42
9541,69.11
9542,14.65
9543,75.76
9544,55.63
9545,35.87
9546,23.46
9547,114.8
9548,60.13
9549,87.78
9550,55.52
9551,56.48
9552,51.44
9553,46.12
9554,35.81
9555,16.56
9556,30.9
9557,73.31
9558,63.13
9559,49.23
9560,56.81
9561,55.2
9562,50.53
9563,56.15
9564,27.76
9565,28.38
9566,88.79
9567,44.98
9568,41.43
9569,26.31
9570,24.84
9571,115.62
9572,34.59
9573,81.9
9574,22.14
9575,60.97
9576,111.03
9577,25.07
9578,112.91
9579,68.48
9580,22.76
9581,82.25
9583,45.42
9584,63.55
9585,94.13
9586,104.9
9588,51.39
9589,89.3
9590,31.42
9591,92.75
9592,13.35
9593,21.81
9594,38.57
9595,36.88
9596,63.83
9597,27.18
9598,68.07
9599,8.84
9600,52.13
9601,20.25
9602,101.22
9603,186.98
9604,48.61
9605,36.37
9606,62.57
9607,87.09
9608,72.0
9609,50.27
9610,89.78
9611,58.24
9613,29.57
9614,44.54
9615,37.56
9616,19.49
9617,76.9
9618,12.34
9619,27.27
9620,48.05
9621,57.12
9622,29.81
9623,38.25
9624,45.26
9625,59.18
9626,25.62
9627,67.64
9628,69.09
9629,90.92
9631,47.39
9632,55.89
9633,21.48
9634,60.2
9635,19.56
9636,82.77
9637,13.83
9638,65.39
9639,48.94
9640,47.82
9641,59.06
9642,74.53
9643,35.08
9644,46.2
9645,21.62
9646,49.71
9647,43.51
9648,31.17
9649,23.04
9650,44.85
9651,54.59
9652,16.38
9653,47.67
9654,50.04
9655,53.13
9656,80.41
9657,70.34
9658,35.51
9659,49.25
9660,53.02
9661,119.44
9662,36.34
9663,28.08
9664,42.95
9665,18.47
9666,118.42
9667,39.41
9668,29.33
9669,45.26
9670,54.82
9671,26.31
9672,71.06
9673,62.14
9674,36.05
9675,31.38
9676,38.21
9677,45.18
9678,53.45
9679,35.6
9680,55.58
9681,52.13
9682,38.84
9683,36.3
9684,34.73
9685,43.92
9686,81.19
9687,97.61
9688,42.54
9689,71.27
9690,21.97
9691,43.62
9692,24.57
9693,9.11
9694,7.9
9695,77.42
9696,39.62
9697,25.67
9698,34.64
9699,68.24
9700,58.85
9701,42.94
9702,70.05
9703,35.21
9705,63.34
9706,40.99
9707,22.04
9708,45.97
9709,63.54
9710,31.41
9711,18.07
9712,39.71
9713,55.99
9714,49.92
9715,59.24
9716,32.01
9717,48.21
9718,48.24
9719,91.08
9720,40.22
9721,13.57
9722,36.0
9723,42.96
9724,54.77
9725,44.6
9726,98.21
9727,83.05
9728,80.17
9729,55.21
9730,55.5
9731,35.08
9733,71.4
9734,57.8
9735,39.47
9736,65.03
9737,49.39
9738,41.3
9739,30.97
9740,39.1
9741,74.61
9742,45.25
9743,16.98
9744,94.66
9745,76.01
9746,85.92
9747,33.94
9748,11.46
9749,52.08
9750,58.14
9751,34.5
9752,57.44
9753,38.75
9754,48.58
9755,29.28
9756,99.13
9757,31.21
9758,54.49
9759,94.57
9760,44.06
9761,57.18
9762,80.74
9763,84.66
9765,41.66
9766,55.63
9767,90.3
9768,59.73
9769,136.58
9770,124.69
9771,49.6
9772,30.23
9773,63.94
9774,65.24
9775,35.14
9776,21.55
9777,35.61
9778,16.06
9779,100.35
9780,70.38
9781,106.92
9782,52.37
9784,89.25
9785,52.11
9786,45.44
9788,53.35
9789,36.59
9790,57.59
9791,13.46
9792,72.23
9793,31.85
9794,61.04
9795,88.8
9796,58.38
9797,77.37
9798,136.68
9799,36.35
9800,15.11
9801,35.48
9802,37.28
9803,50.79
9804,15.49
9805,25.95
9806,26.57
9807,65.83
9808,23.93
9809,58.82
9810,9.63
9811,28.8
9812,79.98
9813,109.12
9814,29.38
9815,42.32
9816,54.47
9817,51.83
9818,45.58
9819,84.45
9820,85.62
9821,17.21
9822,38.18
9823,48.16
9824,73.03
9825,63.77
9826,62.79
9827,24.77
9828,56.72
9829,39.15
9830,33.86
9831,33.19
9832,36.31
9833,46.64
9834,39.68
9835,31.23
9836,36.79
9837,32.71
9838,17.78
9839,67.23
9840,34.53
9841,99.05
9842,54.69
9843,86.5
9844,124.02
9845,29.96
9846,90.57
9847,65.02
9848,14.01
9849,67.13
9850,64.44
9851,46.58
9852,18.48
9853,43.41
9854,36.68
9855,12.85
9856,40.92
9857,84.97
9858,58.52
9859,31.07
9860,33.53
9861,96.3
9862,75.64
9863,28.79
9864,68.3
9865,47.33
9866,51.63
9867,43.03
9868,68.55
9869,13.3
9870,33.8
9871,45.61
9872,27.91
9873,44.01
9874,55.62
9875,10.38
9876,54.69
9877,27.97
9878,53.91
9879,91.14
9880,9.3
9881,30.03
9882,38.57
9883,77.33
9884,72.57
9885,60.02
9886,58.01
9887,33.27
9888,74.44
9889,43.52
9890,80.42
9891,36.27
9892,92.48
9893,47.71
9894,74.05
9895,19.81
9896,43.22
9898,55.26
9899,50.59
9900,55.95
9901,39.49
9902,57.43
9903,49.41
9904,41.7
9905,19.6
9906,40.5
9907,39.54
9908,35.61
9909,53.56
9910,45.74
9911,51.58
9912,28.96
9913,43.62
9914,16.56
9915,15.69
9916,27.08
9917,112.89
9919,20.3
9920,88.25
9921,45.32
9922,115.26
9923,107.65
9924,60.76
9925,47.93
9926,32.92
9927,38.18
9928,46.61
9929,47.83
9930,19.23
9931,56.8
9932,57.58
9933,32.05
9934,19.07
9935,44.8
9936,39.76
9937,25.38
9938,10.96
9939,33.43
9940,7.01
9941,33.3
9942,87.61
9943,45.94
9944,57.49
9945,94.37
9946,14.23
9947,63.32
9948,72.27
9949,56.43
9950,15.9
9951,64.2
9952,39.58
9954,72.87
9955,17.07
9956,31.65
9957,56.81
9959,22.02
9960,46.78
9961,24.2
9962,52.91
9963,37.44
9964,44.72
9965,46.91
9966,32.99
9967,42.86
9968,149.76
9969,43.07
9970,35.58
9971,94.02
9972,61.89
9973,44.16
9974,36.41
9975,49.17
9976,31.21
9977,26.33
9978,41.16
9979,63.26
9980,43.5
9981,56.85
9982,41.87
9983,39.58
9984,37.29
9985,26.31
9986,64.63
9987,36.3
9988,47.28
9989,53.04
9990,61.98
9991,28.3
9992,55.09
9993,57.18
9994,46.18
9995,50.86
9996,52.83
9997,55.55
9998,63.84
9999,88.47
