id_succ,time_to_target
8912,49.38
8913,114.63
8914,102.7
8915,106.09
8916,62.75
8917,74.32
8918,93.11
8919,59.56
8921,81.69
8922,81.64
8923,80.34
8924,79.63
8925,89.5
8926,72.67
8927,26.14
8928,86.1
8929,68.25
8931,93.71
8932,103.37
8933,76.5
8934,51.81
8935,49.8
8936,55.51
8937,32.39
8939,63.46
8941,119.39
8942,37.72
8943,59.12
8944,16.15
8945,64.99
8946,132.34
8947,55.31
8948,80.83
8949,50.09
8952,73.24
8953,34.02
8954,23.29
8955,53.91
8956,192.87
8959,31.0
8960,86.34
8961,62.62
8962,55.38
8963,48.28
8964,74.53
8965,50.76
8966,60.62
8967,97.02
8968,58.37
8970,168.82
8971,78.02
8973,56.08
8974,48.9
8977,73.77
8978,34.63
8979,23.4
8980,56.96
8981,86.68
8982,125.12
8983,23.0
8984,75.18
8985,38.6
8986,62.97
8987,70.76
8988,80.48
8990,82.79
8991,110.92
8992,38.55
8993,86.14
8994,104.49
8995,95.27
8996,33.79
8997,21.06
8998,97.95
8999,78.24
9000,123.82
9002,78.16
9003,126.79
9004,20.94
9005,107.15
9006,53.57
9007,147.98
9008,30.82
9009,100.85
9010,45.16
9011,59.37
9014,31.94
9015,94.92
9016,87.14
9017,12.85
9018,46.67
9021,51.75
9023,185.93
9024,41.7
9025,39.58
9027,40.01
9028,34.77
9029,109.04
9030,48.12
9031,65.82
9032,78.97
9033,112.8
9034,43.35
9035,51.85
9037,49.73
9038,87.83
9039,93.33
9040,43.12
9042,80.02
9043,74.85
9044,141.25
9045,60.81
9047,61.21
9048,92.56
9049,109.39
9051,105.62
9052,135.76
9053,107.51
9054,44.63
9055,183.2
9056,86.28
9057,74.01
9058,41.81
9059,96.79
9060,29.96
9061,55.7
9062,96.9
9063,58.59
9064,63.28
9065,104.5
9066,73.91
9068,40.93
9069,122.24
9070,104.95
9073,26.23
9074,63.15
9075,68.86
9076,50.97
9078,36.86
9079,45.22
9080,102.73
9081,32.21
9082,142.12
9083,79.56
9084,65.71
9085,45.04
9086,36.55
9087,135.94
9088,29.88
9089,83.62
9090,46.14
9091,127.51
9092,71.31
9093,60.33
9094,63.12
9095,67.56
9096,69.75
9097,26.66
9098,94.79
9099,124.64
9100,64.63
9101,24.83
9102,24.5
9103,59.35
9104,134.22
9106,13.88
9107,80.33
9108,45.3
9109,18.98
9110,106.26
9111,14.18
9112,83.69
9113,37.96
9114,45.43
9115,40.13
9116,144.81
9117,38.4
9118,116.98
9119,22.43
9120,84.45
9121,78.92
9122,54.55
9123,98.63
9124,50.3
9125,72.9
9126,94.95
9127,85.38
9128,57.1
9129,73.18
9130,158.23
9131,56.48
9132,60.48
9133,15.95
9134,44.77
9135,143.75
9136,104.8
9137,48.35
9138,165.32
9139,11.8
9140,109.28
9141,66.1
9142,130.69
9143,114.59
9144,61.54
9145,36.54
9146,80.9
9147,38.27
9148,121.0
9149,78.54
9150,111.3
9151,70.7
9153,106.6
9154,41.05
9155,75.21
9156,138.72
9157,45.22
9158,110.8
9159,86.49
9160,35.71
9161,12.17
9162,80.43
9163,68.7
9164,30.57
9166,37.98
9168,136.08
9171,149.98
9172,56.7
9174,40.79
9175,137.48
9176,187.75
9177,90.52
9178,85.79
9179,63.74
9180,47.53
9181,74.56
9182,71.05
9183,122.52
9185,48.73
9186,139.99
9187,89.74
9188,51.86
9189,91.48
9191,108.9
9192,77.47
9193,115.35
9194,66.06
9195,68.13
9196,88.13
9197,52.29
9199,83.54
9200,32.32
9201,109.02
9202,132.14
9203,148.84
9204,74.44
9205,44.26
9206,81.56
9207,144.48
9208,11.7
9209,38.63
9210,120.09
9211,44.8
9212,27.32
9213,134.29
9214,104.65
9215,108.21
9216,3.96
9217,126.34
9218,114.15
9219,70.69
9220,103.51
9221,84.53
9222,135.82
9225,71.2
9226,121.45
9227,87.14
9228,102.5
9229,61.41
9230,75.46
9231,14.44
9232,87.62
9233,84.41
9234,29.19
9235,45.79
9236,143.86
9237,17.23
9239,56.24
9240,21.9
9241,24.59
9242,51.83
9243,33.43
9244,16.55
9245,94.3
9246,106.69
9247,77.83
9248,39.62
9249,105.46
9250,35.27
9252,39.78
9253,79.29
9254,31.11
9255,193.55
9256,98.26
9257,77.07
9259,69.12
9260,81.03
9261,88.84
9263,100.37
9265,85.26
9266,82.49
9267,161.48
9268,74.88
9269,63.18
9270,73.18
9271,94.46
9273,155.22
9274,125.9
9275,110.14
9276,133.54
9278,95.48
9279,40.94
9280,105.04
9281,122.58
9282,73.85
9283,45.95
9284,65.72
9285,56.42
9286,86.01
9289,42.4
9291,117.37
9292,111.73
9293,90.95
9294,62.73
9295,76.24
9296,42.49
9297,69.58
9298,96.82
9299,54.87
9300,58.79
9301,68.12
9302,119.25
9304,98.8
9305,10.71
9306,79.35
9307,146.35
9308,92.78
9309,114.84
9310,38.13
9311,57.81
9312,82.16
9313,114.58
9314,91.3
9315,132.16
9316,58.04
9317,66.91
9318,124.79
9319,87.15
9321,89.01
9322,139.43
9323,187.34
9324,154.09
9325,70.54
9326,95.38
9327,90.84
9328,85.97
9329,94.24
9330,23.66
9331,70.0
9332,103.44
9333,125.5
9334,51.9
9335,105.77
9336,61.51
9337,71.26
9338,60.3
9339,85.38
9340,35.42
9342,64.55
9343,98.82
9344,93.55
9345,68.41
9346,82.95
9347,70.34
9348,50.1
9349,81.74
9350,29.68
9351,100.23
9352,116.26
9353,104.72
9355,73.56
9356,71.35
9357,198.44
9358,57.94
9359,45.52
9360,12.65
9361,50.32
9362,196.41
9363,101.29
9364,36.86
9365,64.32
9366,127.87
9367,120.52
9369,84.66
9370,118.76
9371,80.53
9372,85.06
9373,113.72
9374,54.87
9375,102.82
9376,129.54
9377,74.02
9378,112.93
9379,29.73
9380,69.39
9381,57.23
9382,114.53
9383,30.79
9384,82.88
9385,66.16
9386,82.44
9387,77.18
9388,73.96
9390,25.71
9391,81.65
9392,35.27
9393,39.88
9394,28.08
9395,82.72
9396,55.12
9397,92.12
9398,40.29
9399,36.01
9400,46.91
9401,117.88
9403,48.38
9404,111.7
9405,62.89
9406,108.75
9408,61.11
9409,15.83
9410,24.49
9411,94.49
9412,59.06
9413,58.23
9414,41.93
9415,50.69
9416,23.17
9417,84.34
9418,34.1
9419,79.22
9420,81.76
9421,28.34
9422,37.66
9426,96.93
9427,71.52
9428,156.82
9430,23.36
9431,33.9
9432,40.96
9433,52.43
9434,107.04
9435,44.93
9436,97.55
9437,132.4
9438,97.05
9439,80.01
9440,104.1
9441,76.53
9442,118.41
9443,67.87
9444,87.23
9445,116.91
9446,35.06
9447,133.79
9448,42.96
9449,69.08
9450,68.1
9451,39.9
9452,131.68
9453,51.28
9454,111.71
9455,84.05
9456,49.14
9457,52.13
9458,141.68
9459,45.56
9460,126.49
9461,131.65
9462,118.29
9463,98.96
9464,16.34
9465,45.09
9466,62.27
9467,69.72
9468,68.58
9469,82.48
9470,40.01
9472,86.12
9473,64.54
9474,160.63
9475,22.42
9476,93.01
9477,46.96
9478,171.95
9479,94.17
9480,70.65
9481,29.7
9482,148.18
9483,171.82
9484,40.26
9485,116.27
9486,81.81
9487,48.39
9488,50.58
9489,88.21
9490,62.17
9492,33.03
9494,166.06
9495,97.7
9496,53.36
9497,26.8
9498,121.99
9499,6.04
9500,17.33
9502,52.81
9503,91.27
9504,72.62
9505,71.88
9506,184.09
9507,107.25
9509,53.78
9510,116.71
9511,21.03
9512,29.32
9513,67.91
9514,16.23
9515,129.54
9516,82.46
9517,39.02
9519,128.99
9520,37.18
9521,83.13
9522,96.97
9523,50.95
9524,17.72
9525,87.35
9526,117.69
9527,69.36
9528,85.61
9529,145.57
9530,68.58
9531,87.97
9532,65.95
9533,122.02
9534,73.58
9535,107.45
9536,63.12
9537,117.98
9538,62.52
9539,75.61
9540,103.53
9541,88.38
9542,26.75
9543,96.73
9544,104.72
9545,89.69
9546,7.95
9547,35.33
9550,99.53
9551,104.56
9552,28.9
9554,118.15
9555,50.51
9556,119.96
9557,97.33
9558,72.6
9559,104.72
9560,88.99
9561,85.2
9563,50.77
9564,77.43
9565,56.4
9566,79.43
9567,133.98
9568,42.9
9569,46.21
9570,54.66
9571,73.56
9572,136.72
9573,113.63
9574,14.98
9575,121.51
9576,45.74
9577,51.75
9578,54.53
9579,43.15
9580,6.77
9581,80.3
9582,125.67
9583,54.81
9584,80.45
9585,68.58
9586,38.2
9587,74.27
9588,71.56
9589,84.67
9590,15.84
9591,129.24
9592,112.26
9593,52.45
9594,117.71
9595,53.89
9596,60.92
9597,61.54
9598,132.84
9599,47.98
9600,47.75
9601,23.27
9602,38.91
9603,71.43
9604,86.34
9605,35.21
9606,83.85
9607,79.39
9608,125.29
9609,91.87
9610,44.41
9611,12.38
9612,122.12
9613,6.08
9614,85.68
9616,37.01
9617,87.84
9618,24.94
9620,67.2
9621,63.23
9622,54.18
9623,49.47
9624,63.33
9625,29.9
9626,37.52
9627,87.01
9629,176.97
9630,137.83
9631,39.13
9632,79.4
9633,35.0
9634,94.15
9635,32.37
9636,116.38
9637,120.34
9638,147.05
9639,122.67
9640,120.44
9641,90.56
9642,67.41
9643,76.22
9644,52.72
9645,135.42
9646,52.14
9647,103.04
9648,33.34
9649,30.6
9651,75.76
9652,94.74
9653,68.8
9654,84.72
9655,72.76
9656,97.78
9657,66.75
9658,24.31
9659,62.92
9660,45.14
9662,51.07
9663,94.56
9665,111.0
9666,75.99
9668,75.9
9669,142.9
9670,40.54
9671,69.96
9672,35.76
9673,94.34
9674,29.54
9675,53.87
9676,59.21
9677,105.57
9678,64.88
9679,27.43
9680,97.83
9681,82.62
9682,146.37
9684,41.15
9685,79.69
9689,111.63
9690,56.34
9691,95.16
9692,72.37
9693,8.6
9694,21.76
9695,40.28
9696,111.85
9697,28.3
9698,123.22
9699,73.36
9701,45.13
9702,91.33
9703,73.5
9705,71.81
9706,145.14
9707,20.06
9709,66.14
9711,42.95
9712,40.02
9713,80.07
9715,58.99
9716,98.78
9717,50.95
9718,26.19
9720,90.17
9721,26.34
9722,38.75
9723,78.59
9724,82.13
9725,46.61
9726,80.16
9727,78.79
9728,45.73
9729,125.89
9730,63.39
9731,53.33
9732,188.49
9733,52.63
9734,129.36
9735,74.44
9737,75.77
9739,53.5
9740,96.06
9741,148.0
9742,109.1
9743,26.47
9744,109.66
9745,97.86
9746,177.73
9747,35.54
9748,15.05
9749,125.63
9750,66.6
9751,139.68
9752,59.35
9753,98.33
9754,179.7
9755,61.71
9756,76.41
9757,60.09
9758,45.01
9759,102.39
9760,67.6
9761,100.9
9762,60.72
9763,95.82
9764,100.9
9766,79.68
9767,136.64
9768,78.6
9769,88.95
9770,105.36
9771,50.8
9772,100.75
9773,27.17
9774,137.0
9775,56.18
9776,47.97
9777,25.24
9778,33.37
9779,44.05
9781,63.2
9782,59.54
9785,69.57
9786,59.44
9788,59.26
9789,42.03
9790,93.38
9791,49.11
9792,109.66
9793,39.18
9794,189.43
9795,79.77
9796,58.54
9797,117.18
9798,66.41
9799,42.38
9800,183.12
9801,62.22
9802,95.81
9803,62.49
9804,61.33
9805,86.52
9806,89.05
9808,99.58
9809,168.09
9810,18.55
9811,101.97
9813,140.23
9814,56.24
9815,35.41
9816,77.82
9817,92.95
9818,19.91
9819,186.13
9820,73.2
9821,32.13
9822,65.12
9823,109.76
9825,63.55
9826,74.24
9827,106.48
9828,102.93
9831,98.23
9832,30.24
9833,57.99
9834,109.74
9835,92.25
9836,39.26
9837,44.26
9838,93.52
9839,85.66
9841,64.91
9842,115.33
9844,82.9
9845,37.36
9846,126.85
9847,54.47
9848,36.09
9850,113.02
9851,111.78
9852,42.75
9853,61.91
9854,43.86
9855,51.26
9856,3.57
9857,100.63
9858,49.71
9859,81.05
9860,24.58
9861,84.17
9862,15.85
9863,76.8
9864,99.67
9865,139.82
9866,117.03
9867,19.62
9868,78.13
9869,41.26
9870,49.72
9871,64.96
9872,128.4
9875,43.54
9876,87.8
9877,68.93
9878,85.45
9879,78.36
9880,14.06
9881,193.92
9884,86.75
9885,56.92
9886,82.53
9887,47.53
9888,65.69
9889,146.69
9890,85.11
9891,52.25
9893,136.71
9894,120.03
9895,111.45
9896,75.86
9898,73.4
9899,27.2
9900,105.42
9901,44.91
9902,38.21
9903,91.59
9905,45.46
9906,81.16
9907,83.73
9908,107.33
9909,88.35
9910,53.06
9911,21.88
9912,114.76
9913,31.29
9914,129.76
9915,72.24
9916,99.82
9917,115.92
9918,62.83
9919,40.26
9920,125.36
9922,42.84
9923,37.45
9925,126.85
9926,40.26
9927,67.51
9929,121.91
9930,38.97
9931,70.21
9932,67.52
9933,117.62
9934,88.67
9935,35.57
9936,121.82
9937,32.4
9938,49.39
9939,44.67
9940,56.91
9941,126.82
9942,121.57
9943,49.58
9944,68.62
9945,41.54
9946,49.07
9948,73.81
9949,80.08
9950,95.1
9951,61.34
9952,91.06
9953,90.59
9954,125.34
9955,24.51
9956,15.37
9957,93.09
9959,6.84
9961,27.02
9962,91.49
9963,49.2
9964,89.54
9965,88.78
9966,49.94
9967,101.59
9968,102.23
9969,138.48
9970,30.03
9971,105.79
9972,59.28
9973,101.64
9974,95.94
9975,98.23
9976,61.76
9977,30.54
9978,90.91
9979,98.29
9980,83.45
9981,93.31
9982,86.4
9983,80.38
9984,160.08
9985,37.06
9986,110.63
9988,65.36
9989,59.45
9990,148.66
9991,32.81
9992,33.83
9993,29.26
9994,87.66
9995,58.03
9996,107.8
9998,36.32
9999,66.17
