id_succ,time_to_target
8370,45.14
8371,52.22
8372,9.3
8373,43.75
8374,62.76
8375,6.32
8376,52.8
8377,37.74
8378,36.55
8379,21.61
8380,43.6
8381,47.34
8382,103.24
8383,27.65
8384,58.64
8385,35.67
8386,58.88
8387,49.21
8388,51.14
8389,55.85
8390,61.44
8391,88.67
8392,24.31
8393,62.27
8394,45.92
8395,10.83
8397,58.25
8398,15.51
8399,63.5
8400,57.79
8401,49.7
8402,43.7
8403,60.34
8404,22.17
8405,56.47
8406,37.77
8407,30.81
8408,59.68
8409,32.73
8410,85.26
8411,36.86
8412,79.1
8413,31.34
8414,42.34
8415,37.79
8416,44.18
8417,73.02
8418,45.37
8419,36.82
8420,111.99
8421,57.69
8422,64.68
8423,8.39
8424,41.95
8425,46.25
8426,70.83
8427,42.34
8428,37.91
8430,25.13
8431,66.5
8432,38.57
8433,44.44
8434,66.62
8435,37.87
8436,66.4
8437,60.79
8438,47.98
8439,30.96
8440,47.77
8441,80.9
8442,24.22
8443,28.67
8444,47.0
8445,93.64
8446,115.74
8447,120.9
8448,31.29
8449,59.34
8450,26.91
8452,35.15
8453,24.23
8454,21.28
8455,48.23
8456,18.86
8457,60.06
8458,49.77
8459,77.44
8461,30.01
8462,66.95
8463,57.43
8464,36.22
8465,79.53
8466,22.6
8467,33.01
8468,62.1
8469,3.02
8470,82.06
8471,89.59
8472,49.83
8473,92.45
8474,33.6
8475,100.1
8476,30.52
8477,36.86
8478,44.61
8479,53.19
8480,137.15
8481,51.36
8482,52.92
8483,21.81
8484,39.14
8485,93.13
8486,37.6
8487,51.66
8488,130.17
8489,50.75
8490,44.18
8491,70.74
8492,88.19
8493,41.47
8494,55.84
8495,37.22
8496,52.6
8498,67.86
8499,42.99
8500,21.67
8501,69.01
8502,57.06
8503,17.33
8504,37.57
8505,34.54
8506,17.99
8507,29.83
8508,13.95
8509,59.93
8510,85.56
8511,45.46
8512,52.16
8513,34.88
8514,26.34
8515,33.69
8516,32.26
8517,29.39
8518,31.67
8519,67.17
8520,52.25
8521,29.4
8522,66.57
8523,58.69
8524,51.05
8525,58.46
8526,33.64
8527,53.72
8528,49.17
8529,68.13
8530,19.79
8531,13.7
8532,16.18
8533,15.33
8534,50.28
8535,18.13
8536,44.23
8537,17.43
8538,78.01
8539,47.54
8540,33.82
8541,24.81
8542,50.04
8543,105.67
8544,41.12
8545,145.04
8546,53.61
8547,25.5
8548,58.21
8549,105.61
8550,42.56
8551,56.6
8552,30.42
8553,53.72
8554,30.0
8555,136.59
8556,74.23
8558,184.14
8559,43.28
8560,35.35
8561,18.48
8562,34.95
8563,45.55
8564,77.31
8565,36.77
8566,100.44
8567,51.05
8568,43.31
8569,18.31
8570,49.01
8571,24.98
8572,62.7
8573,35.2
8574,53.51
8575,75.45
8576,67.19
8577,42.3
8578,61.25
8579,44.89
8580,52.82
8581,39.54
8582,52.3
8583,27.23
8584,88.31
8585,48.11
8586,89.02
8587,113.52
8588,44.22
8589,91.65
8590,37.07
8591,91.87
8592,19.03
8593,76.02
8594,51.48
8595,30.29
8596,47.76
8597,71.49
8598,44.41
8599,35.27
8600,32.17
8601,37.97
8602,38.82
8603,85.54
8604,77.08
8605,49.14
8606,26.73
8607,94.75
8609,24.83
8610,47.07
8611,78.32
8612,40.09
8613,55.52
8614,62.83
8615,38.26
8616,31.43
8617,42.68
8618,28.38
8620,51.48
8621,29.03
8622,26.1
8623,33.93
8624,10.83
8625,51.6
8626,63.65
8627,30.28
8628,67.66
8629,74.06
8630,37.72
8631,26.8
8632,46.39
8633,30.39
8634,47.96
8635,33.98
8636,55.43
8637,19.76
8638,59.39
8639,34.3
8640,85.7
8641,95.16
8642,90.06
8643,38.06
8644,42.11
8645,22.83
8646,69.49
8647,34.33
8648,28.0
8649,6.29
8650,66.66
8651,22.87
8652,90.34
8653,30.7
8654,41.29
8655,15.33
8656,30.89
8657,32.52
8658,70.3
8659,29.6
8661,41.26
8662,27.33
8663,67.93
8664,112.29
8665,4.69
8666,40.67
8668,126.74
8669,27.23
8671,63.54
8672,18.95
8673,22.35
8674,89.13
8675,73.15
8676,40.76
8677,51.0
8678,23.25
8679,45.33
8680,32.61
8681,37.2
8682,112.99
8683,37.29
8684,42.02
8685,50.69
8686,13.41
8687,52.11
8688,60.08
8689,103.8
8690,54.36
8691,14.59
8692,33.98
8693,39.11
8694,87.0
8695,49.94
8696,48.61
8697,32.7
8698,17.68
8699,83.62
8700,55.33
8701,86.85
8702,62.04
8703,38.41
8704,135.44
8705,53.1
8706,27.34
8707,30.35
8708,38.76
8709,35.43
8710,47.24
8711,60.79
8712,57.4
8713,59.98
8714,105.93
8715,76.47
8716,87.36
8717,22.27
8718,102.0
8719,27.17
8720,43.99
8721,22.98
8722,55.14
8723,12.29
8724,84.06
8725,50.18
8726,90.44
8727,27.75
8728,72.52
8729,123.76
8730,48.69
8731,37.08
8732,72.42
8733,82.05
8734,27.62
8735,39.54
8736,29.33
8737,91.02
8738,80.05
8739,46.69
8740,55.63
8741,57.67
8742,55.38
8743,30.1
8744,67.83
8745,49.96
8746,45.89
8747,82.85
8748,31.47
8749,46.24
8750,45.39
8751,42.64
8752,52.25
8753,36.3
8754,55.29
8755,27.96
8756,40.41
8757,47.93
8758,43.03
8759,35.0
8760,27.78
8761,28.38
8762,40.42
8763,41.8
8764,10.66
8765,52.56
8766,48.64
8767,27.39
8768,19.27
8769,13.79
8770,19.36
8771,19.7
8772,41.28
8773,43.99
8774,33.81
8775,68.37
8776,57.57
8777,71.34
8778,48.01
8779,33.62
8780,37.24
8781,25.23
8782,43.93
8783,26.52
8784,20.78
8785,12.94
8786,51.34
8787,26.11
8788,75.69
8789,39.85
8790,20.87
8791,60.12
8792,29.05
8793,57.82
8794,51.71
8795,23.17
8796,44.02
8797,41.82
8798,82.76
8799,55.48
8800,56.68
8801,44.36
8802,25.74
8803,137.93
8804,52.73
8805,71.05
8806,144.43
8807,5.59
8808,106.14
8809,37.1
8810,22.43
8811,39.3
8812,59.81
8813,46.13
8814,44.2
8815,22.6
8816,69.86
8817,35.64
8818,111.87
8819,44.06
8820,67.91
8821,33.27
8822,29.43
8823,62.04
8824,41.74
8825,42.52
8826,66.37
8827,42.17
8828,61.43
8829,34.24
8830,29.28
8831,44.13
8832,5.67
8833,82.64
8834,59.43
8835,39.17
8836,24.52
8837,56.23
8838,30.01
8839,50.41
8840,36.0
8841,37.36
8842,25.6
8843,47.71
8844,55.07
8845,54.45
8846,39.48
8847,80.47
8848,60.28
8849,43.65
8850,20.36
8851,34.18
8852,53.52
8853,20.24
8854,47.33
8855,74.99
8856,69.41
8857,73.86
8858,27.41
8859,46.67
8860,40.27
8861,49.72
8862,58.84
8863,48.18
8864,40.56
8865,22.66
8866,18.0
8867,48.73
8868,66.04
8869,35.25
8870,74.26
8871,61.95
8872,28.35
8873,59.69
8874,97.11
8875,54.42
8876,15.43
8877,33.72
8878,69.54
8879,61.64
8880,37.84
8881,18.57
8882,37.73
8883,36.79
8884,24.8
8885,25.77
8886,22.63
8887,14.86
8888,43.72
8889,31.88
8890,41.89
8891,87.35
8892,77.57
8893,59.24
8894,40.95
8895,82.9
8896,60.54
8897,30.62
8898,30.54
8899,40.62
8900,10.95
8901,55.94
8902,72.13
8903,56.35
8904,119.44
8905,69.26
8906,21.31
8907,79.85
8908,101.71
8909,29.46
8910,70.73
8911,34.6
8912,43.42
8913,47.41
8914,69.22
8915,34.92
8916,20.18
8917,29.15
8918,40.94
8919,55.19
8920,26.94
8921,43.48
8922,32.85
8923,60.21
8924,19.13
8925,107.34
8926,62.48
8927,40.9
8928,94.37
8929,44.43
8930,38.13
8931,62.85
8933,86.55
8934,18.55
8935,44.29
8936,128.68
8937,20.84
8938,43.24
8939,39.65
8940,59.69
8941,27.38
8942,28.9
8943,38.78
8944,5.88
8945,6.86
8946,34.45
8947,29.95
8948,26.69
8949,19.07
8950,67.56
8952,65.17
8953,8.67
8954,30.0
8955,122.48
8956,30.21
8957,69.62
8959,53.92
8960,30.6
8961,84.65
8962,21.22
8963,79.01
8964,29.6
8965,22.2
8966,65.82
8967,58.67
8968,29.52
8969,73.6
8970,90.07
8971,49.7
8972,76.06
8973,33.31
8974,22.61
8975,134.73
8976,48.89
8977,37.54
8978,26.9
8979,116.4
8980,45.52
8981,97.15
8982,26.74
8983,91.5
8984,70.22
8985,62.59
8986,20.02
8987,47.86
8988,53.37
8989,89.4
8990,30.55
8991,21.03
8992,25.94
8993,55.75
8994,21.22
8995,25.58
8996,35.79
8997,40.42
8998,48.16
8999,41.94
9000,42.06
9001,73.26
9003,11.25
9004,22.25
9006,36.7
9007,58.85
9008,58.44
9009,42.29
9010,44.07
9011,36.3
9012,89.26
9013,80.61
9014,69.65
9015,28.11
9016,51.13
9017,16.76
9018,47.86
9019,84.14
9020,25.66
9021,74.51
9022,47.81
9023,62.81
9024,26.47
9025,39.72
9026,51.97
9027,16.09
9028,41.03
9029,53.34
9030,36.76
9031,15.69
9032,75.67
9033,29.67
9034,14.31
9035,38.74
9037,69.92
9038,35.95
9039,30.85
9040,13.08
9041,55.2
9042,36.7
9043,61.83
9044,51.03
9045,40.01
9047,24.69
9048,77.18
9049,53.17
9050,46.12
9051,46.98
9052,54.18
9053,68.54
9054,26.82
9055,30.03
9056,40.01
9057,96.63
9058,23.43
9059,91.07
9060,126.53
9061,101.75
9062,58.34
9063,26.44
9064,64.55
9065,71.34
9066,34.35
9067,40.15
9068,13.09
9069,55.72
9070,24.37
9071,54.68
9073,63.86
9074,57.47
9075,16.76
9076,29.43
9078,38.74
9079,75.0
9080,73.0
9081,35.68
9082,42.17
9083,67.22
9084,106.97
9085,27.25
9086,47.52
9087,43.1
9088,50.27
9089,27.69
9090,80.81
9091,24.18
9092,121.33
9093,42.44
9094,27.59
9095,38.92
9096,23.31
9097,23.49
9098,26.75
9099,49.82
9100,119.51
9101,128.74
9102,39.16
9103,57.57
9104,71.01
9105,115.25
9106,3.94
9107,61.13
9108,80.39
9109,8.25
9110,32.39
9111,35.07
9112,30.83
9113,47.11
9114,15.76
9115,28.05
9116,59.14
9117,30.69
9118,60.08
9119,12.2
9120,19.62
9121,60.09
9122,13.7
9123,60.07
9124,47.7
9125,60.66
9126,61.74
9127,58.7
9128,29.34
9129,80.89
9130,41.68
9131,59.88
9132,32.85
9133,16.08
9134,43.77
9135,42.77
9136,64.61
9137,12.74
9138,88.13
9139,22.65
9141,54.27
9142,57.27
9143,43.73
9144,65.79
9145,33.7
9146,40.15
9147,32.47
9148,43.96
9149,48.48
9150,35.84
9151,19.91
9152,30.13
9153,31.68
9154,48.95
9155,23.8
9156,86.25
9157,33.62
9158,50.72
9159,32.94
9160,86.77
9161,17.14
9162,29.04
9163,65.92
9164,9.06
9165,47.63
9166,103.26
9167,104.32
9168,73.48
9170,48.25
9171,40.3
9172,38.18
9173,88.8
9174,12.09
9175,41.3
9176,39.22
9177,28.75
9179,55.67
9180,53.73
9181,57.54
9182,28.92
9183,29.28
9184,48.32
9185,29.52
9186,56.87
9187,31.94
9188,57.62
9189,37.81
9190,85.83
9191,47.07
9192,68.73
9193,89.2
9194,35.18
9195,42.64
9196,38.97
9197,67.97
9198,68.18
9199,47.84
9200,126.9
9201,33.34
9202,77.49
9203,49.93
9204,75.61
9205,31.98
9206,24.14
9207,50.9
9208,24.95
9209,49.52
9210,31.95
9211,37.71
9212,30.44
9213,23.68
9214,22.11
9215,73.57
9216,14.4
9217,59.05
9218,49.94
9219,19.81
9220,25.46
9221,104.39
9222,53.67
9223,60.7
9224,59.25
9225,33.09
9226,46.5
9227,80.33
9228,68.02
9229,35.63
9230,55.99
9231,10.49
9232,31.89
9233,36.28
9234,20.21
9235,30.39
9236,19.48
9237,8.29
9238,47.39
9239,50.9
9240,19.0
9241,69.79
9242,28.03
9243,24.82
9244,50.12
9245,86.67
9246,12.04
9247,34.41
9248,8.99
9249,40.46
9250,77.89
9251,94.9
9252,29.24
9253,64.42
9254,35.06
9255,55.76
9256,127.91
9257,40.86
9258,41.98
9259,20.51
9260,20.16
9261,12.56
9262,71.83
9263,89.55
9264,53.15
9265,90.53
9266,38.45
9267,49.8
9268,103.94
9269,74.59
9270,66.73
9271,55.14
9272,98.4
9273,41.33
9274,62.95
9275,32.67
9276,51.83
9277,62.44
9278,23.32
9279,32.59
9280,58.39
9281,19.29
9282,60.67
9283,11.58
9284,40.32
9285,58.41
9286,101.39
9288,34.78
9289,33.77
9290,68.81
9291,48.36
9292,57.96
9293,28.06
9294,62.55
9295,37.41
9296,16.81
9297,25.6
9298,51.61
9299,86.98
9300,21.69
9301,22.82
9302,19.27
9303,69.63
9304,33.49
9305,7.71
9307,73.06
9308,44.82
9309,27.94
9310,43.25
9311,32.52
9312,76.35
9313,25.01
9314,41.37
9315,122.06
9316,52.5
9317,49.45
9318,68.39
9319,51.41
9320,33.45
9321,13.31
9322,37.75
9323,24.6
9324,29.75
9325,56.81
9326,60.52
9327,35.67
9328,44.86
9330,22.17
9331,31.85
9332,98.8
9333,77.69
9334,27.03
9335,72.99
9336,53.89
9337,38.49
9338,41.64
9339,62.28
9340,26.87
9342,59.11
9343,67.95
9344,35.9
9345,47.73
9346,34.59
9347,49.93
9348,92.07
9349,41.61
9350,18.88
9351,42.98
9352,33.58
9353,19.0
9354,35.82
9355,42.49
9357,132.22
9358,48.55
9359,9.45
9360,39.64
9361,57.74
9362,104.9
9363,69.6
9364,30.48
9365,31.24
9366,73.09
9367,65.48
9368,75.34
9369,55.0
9370,48.95
9371,42.78
9372,49.16
9374,75.21
9375,87.13
9376,26.19
9377,83.47
9378,34.03
9379,9.67
9380,60.96
9381,38.97
9382,151.9
9383,20.91
9384,32.39
9385,46.02
9386,15.91
9387,82.66
9388,128.29
9389,46.97
9390,18.03
9391,36.71
9392,62.14
9393,45.65
9394,33.79
9395,60.3
9396,43.46
9397,47.23
9398,50.21
9399,26.89
9400,41.76
9401,40.38
9402,56.09
9403,25.3
9404,76.12
9405,31.73
9407,80.83
9408,35.84
9409,34.52
9410,50.76
9411,21.3
9412,54.44
9413,53.27
9414,69.36
9415,58.67
9416,8.43
9417,76.55
9418,47.29
9419,60.3
9420,49.54
9421,41.04
9422,31.12
9423,43.24
9424,115.53
9425,62.99
9426,46.45
9427,29.65
9428,87.28
9429,52.72
9430,17.43
9431,87.69
9432,166.67
9433,32.88
9434,59.28
9435,47.03
9436,45.9
9437,37.18
9438,93.53
9439,83.93
9440,29.76
9441,42.73
9442,54.69
9443,63.94
9444,103.54
9445,49.82
9446,106.17
9447,30.48
9448,38.34
9449,12.81
9450,46.57
9451,4.98
9452,54.44
9453,64.72
9454,56.0
9455,54.93
9456,62.47
9457,118.87
9458,72.99
9459,52.09
9460,41.34
9461,30.5
9462,54.08
9463,38.06
9464,22.05
9465,8.15
9466,199.6
9467,38.33
9469,36.14
9470,52.75
9472,101.79
9473,32.83
9474,58.56
9475,38.18
9476,48.25
9477,25.24
9478,63.87
9479,40.14
9480,35.78
9481,60.93
9482,84.81
9483,44.94
9484,14.56
9485,88.67
9486,93.53
9487,26.36
9488,53.59
9490,59.26
9491,43.82
9492,15.02
9493,57.43
9494,18.02
9495,45.27
9496,55.07
9497,25.09
9498,64.97
9499,4.98
9500,41.7
9502,38.15
9503,33.96
9504,69.36
9505,16.65
9506,41.86
9507,83.39
9508,36.26
9509,10.17
9510,42.88
9511,39.36
9512,39.73
9513,45.54
9514,11.25
9515,22.66
9516,61.9
9517,46.48
9518,41.92
9519,55.13
9520,17.46
9521,37.52
9522,103.02
9523,28.78
9524,72.07
9525,40.11
9526,20.47
9527,24.63
9529,36.68
9530,57.65
9531,87.64
9532,35.44
9533,26.35
9534,25.98
9535,26.3
9536,78.41
9537,42.28
9538,63.61
9539,97.04
9540,38.66
9541,71.31
9542,26.78
9543,46.39
9544,53.91
9545,52.85
9546,13.59
9547,19.14
9548,24.94
9549,32.92
9550,55.26
9551,88.97
9552,42.17
9553,30.69
9554,76.19
9555,51.62
9556,32.03
9557,38.21
9558,59.97
9559,78.3
9560,28.52
9561,26.3
9562,58.71
9563,47.9
9564,61.0
9565,72.68
9566,47.75
9567,37.33
9568,62.93
9569,21.8
9570,38.45
9571,49.09
9572,25.21
9574,48.8
9575,33.13
9576,39.69
9577,40.15
9578,67.05
9579,24.6
9580,26.09
9581,75.98
9582,54.22
9583,20.35
9584,45.46
9585,118.49
9586,37.93
9588,30.73
9589,53.37
9590,95.83
9592,8.9
9593,104.57
9594,56.37
9595,15.66
9596,46.87
9597,26.86
9598,39.42
9599,44.93
9600,40.89
9601,28.13
9602,41.95
9603,48.59
9604,60.0
9605,15.45
9606,40.39
9607,45.96
9608,82.41
9609,22.81
9610,44.82
9611,11.35
9612,32.87
9613,58.28
9614,33.56
9615,45.14
9616,51.89
9617,68.44
9618,9.11
9619,83.43
9620,78.91
9621,29.88
9622,52.91
9623,29.84
9624,42.0
9625,28.72
9626,42.57
9627,48.12
9629,46.94
9631,62.51
9632,42.54
9633,31.54
9634,57.28
9635,12.09
9636,57.83
9637,61.51
9638,37.36
9639,73.86
9640,61.16
9641,65.13
9642,53.69
9643,42.16
9644,46.35
9645,36.73
9646,54.26
9647,38.86
9648,26.13
9649,22.99
9650,73.26
9651,30.01
9652,16.48
9653,47.79
9654,38.54
9655,78.72
9656,47.67
9657,38.92
9658,28.92
9659,35.67
9660,34.88
9661,24.62
9662,29.4
9663,42.11
9664,43.27
9665,99.57
9666,33.96
9667,49.12
9668,46.9
9669,28.82
9670,11.04
9671,80.87
9672,22.53
9673,46.75
9674,24.65
9675,66.08
9676,19.94
9677,53.75
9678,59.86
9679,56.43
9680,22.53
9681,84.81
9682,28.79
9683,45.84
9684,63.38
9685,55.49
9686,68.02
9687,41.72
9688,54.69
9689,42.07
9690,68.26
9691,27.74
9692,45.14
9693,7.79
9694,35.52
9695,68.22
9696,47.43
9697,46.16
9698,24.5
9699,30.29
9701,84.91
9702,42.13
9703,32.72
9705,36.78
9706,90.7
9707,24.39
9708,49.59
9709,56.1
9710,34.83
9711,62.99
9712,34.54
9713,19.42
9714,55.51
9715,29.06
9716,64.97
9717,27.13
9718,31.44
9719,55.51
9720,49.25
9721,17.86
9722,30.35
9723,54.32
9724,51.44
9725,28.72
9726,26.04
9727,49.48
9728,62.26
9729,30.62
9730,44.16
9731,17.47
9732,59.34
9733,41.11
9734,39.8
9735,37.62
9736,46.61
9737,48.32
9738,63.84
9739,34.48
9740,65.67
9741,50.5
9742,48.04
9743,28.04
9744,35.03
9746,50.27
9747,62.18
9748,18.59
9749,32.48
9751,86.98
9752,39.69
9753,94.32
9755,59.21
9756,72.98
9757,26.06
9758,25.03
9759,46.82
9760,27.0
9761,68.9
9762,45.6
9764,117.33
9765,46.84
9767,80.24
9768,84.58
9769,70.26
9770,34.17
9772,28.53
9773,21.39
9774,54.75
9775,35.24
9776,48.51
9777,56.34
9778,33.41
9779,49.58
9780,41.78
9781,22.52
9782,52.72
9783,35.46
9784,48.31
9785,80.2
9786,144.3
9788,65.62
9789,56.95
9790,51.84
9791,8.62
9792,68.67
9793,91.83
9794,40.64
9795,46.68
9796,47.12
9797,42.65
9798,64.38
9799,46.35
9800,23.46
9801,71.45
9802,39.65
9803,16.44
9804,25.85
9805,15.7
9806,70.27
9807,42.1
9808,50.91
9809,118.43
9810,34.21
9811,23.48
9812,87.2
9813,74.41
9814,31.91
9815,10.78
9816,116.79
9817,23.1
9818,17.5
9819,69.39
9820,65.27
9821,47.99
9822,48.57
9823,66.74
9824,59.56
9825,38.84
9826,24.79
9827,183.45
9828,59.63
9829,36.75
9831,44.44
9832,18.24
9833,124.53
9834,53.85
9835,15.81
9836,22.97
9837,134.38
9838,120.37
9839,51.18
9840,46.19
9841,18.1
9842,42.2
9843,21.33
9844,36.24
9845,56.45
9846,54.13
9847,57.35
9848,14.56
9849,37.97
9850,60.6
9851,63.69
9852,25.37
9853,89.66
9854,141.02
9855,36.17
9856,23.15
9857,41.83
9858,62.13
9859,31.49
9860,69.15
9861,67.91
9862,48.98
9863,48.05
9864,40.24
9865,102.41
9866,53.65
9867,44.0
9868,49.6
9869,24.69
9870,28.03
9871,19.56
9872,22.27
9873,41.85
9874,62.85
9875,24.7
9876,49.67
9877,68.22
9878,24.93
9879,89.43
9880,81.28
9881,32.26
9882,35.26
9883,48.62
9884,46.66
9885,83.11
9886,78.35
9887,42.2
9888,26.44
9889,77.71
9890,37.61
9891,84.99
9892,41.46
9893,39.77
9894,49.94
9895,29.99
9896,25.69
9898,62.42
9899,56.59
9900,57.25
9901,35.97
9902,45.16
9903,38.18
9904,56.96
9905,14.83
9906,20.55
9907,69.3
9908,45.12
9909,92.24
9910,25.71
9911,11.79
9912,58.41
9913,50.08
9914,37.94
9915,29.83
9916,24.58
9917,55.05
9919,14.06
9920,38.21
9921,53.96
9922,47.91
9923,33.77
9924,91.85
9925,97.58
9926,27.69
9927,38.18
9928,47.62
9929,21.14
9930,36.84
9931,34.99
9932,53.52
9933,55.55
9934,64.18
9935,40.43
9936,45.03
9937,29.25
9938,10.0
9939,29.9
9940,13.9
9941,59.03
9942,57.92
9943,16.72
9944,22.82
9945,39.58
9946,31.58
9947,32.94
9948,66.0
9949,49.82
9950,49.0
9951,21.03
9952,33.14
9953,26.59
9954,59.89
9955,68.94
9956,38.82
9957,33.28
9959,31.68
9960,45.65
9961,10.26
9962,31.6
9963,49.0
9964,54.27
9965,23.91
9966,30.5
9967,36.62
9968,63.78
9970,43.32
9971,42.74
9972,9.01
9973,42.01
9974,32.97
9975,94.48
9976,19.32
9977,70.72
9978,28.15
9979,81.14
9980,36.26
9981,30.49
9982,37.28
9983,25.9
9984,37.92
9985,29.14
9986,48.31
9987,65.74
9988,23.02
9989,50.1
9990,46.99
9991,78.95
9992,22.35
9993,31.44
9994,66.62
9995,26.29
9996,21.39
9997,44.77
9998,24.83
