id_succ,time_to_target
8474,70.18
8475,43.98
8476,21.53
8477,36.34
8478,9.76
8479,45.28
8480,35.44
8481,39.58
8482,62.57
8483,37.29
8484,78.16
8485,65.27
8486,67.28
8487,29.19
8488,33.86
8489,32.28
8490,128.29
8491,32.58
8492,80.05
8493,44.35
8494,28.35
8495,38.16
8496,22.93
8497,70.45
8498,52.25
8499,24.45
8500,68.37
8501,60.26
8502,67.94
8503,81.13
8504,87.88
8505,27.95
8506,83.25
8507,30.22
8508,27.0
8509,39.68
8510,56.62
8511,20.17
8512,97.24
8513,33.14
8514,48.25
8515,44.17
8516,38.36
8517,69.69
8518,58.83
8519,46.56
8520,61.51
8521,82.77
8522,43.31
8523,44.71
8524,3.55
8525,73.21
8526,22.25
8527,38.49
8528,35.41
8529,55.68
8530,20.88
8531,29.34
8532,22.7
8533,58.8
8534,56.88
8535,52.6
8536,42.98
8537,22.05
8538,41.0
8539,43.48
8540,54.59
8541,36.87
8542,71.97
8543,73.57
8544,45.78
8545,59.81
8546,55.49
8547,43.11
8548,45.65
8549,25.88
8550,52.98
8551,34.85
8552,35.75
8553,53.36
8554,34.39
8555,28.25
8556,70.54
8558,80.23
8559,39.81
8560,41.57
8561,47.69
8562,58.61
8563,38.07
8564,38.57
8565,54.55
8566,113.88
8567,58.66
8568,69.94
8569,61.3
8570,54.31
8571,8.54
8572,71.59
8573,28.38
8574,28.12
8575,28.82
8576,79.49
8577,69.87
8579,27.52
8580,29.3
8581,32.28
8582,49.85
8583,34.7
8584,86.29
8587,59.66
8588,74.23
8589,88.87
8590,67.49
8591,19.44
8592,68.08
8593,41.7
8594,9.18
8595,41.01
8596,65.06
8598,15.66
8599,64.38
8600,40.06
8601,64.11
8602,43.96
8603,35.71
8604,35.76
8606,59.92
8607,12.74
8608,70.62
8609,42.68
8610,42.76
8611,71.67
8612,33.29
8613,49.52
8614,54.07
8615,50.69
8616,23.77
8617,48.2
8618,12.74
8619,59.12
8621,34.88
8622,51.35
8623,18.3
8624,22.43
8625,33.15
8626,6.13
8627,75.37
8628,47.91
8629,54.65
8630,30.56
8631,17.12
8632,107.86
8633,55.23
8634,86.71
8635,24.97
8636,24.38
8637,21.78
8638,64.21
8639,86.67
8640,110.35
8641,34.36
8642,105.93
8643,32.76
8644,15.0
8645,23.92
8646,45.76
8647,64.92
8648,125.21
8649,8.77
8650,54.84
8651,8.14
8652,36.59
8653,45.43
8654,61.61
8655,17.35
8657,28.44
8658,63.82
8659,70.0
8660,34.27
8661,14.01
8662,48.91
8663,53.81
8664,44.56
8665,15.52
8666,25.17
8667,53.84
8668,45.41
8669,54.39
8671,40.94
8672,23.7
8673,24.41
8675,67.47
8676,83.68
8678,71.94
8679,56.26
8680,29.11
8681,39.51
8682,56.88
8683,61.75
8685,49.05
8686,43.02
8687,15.74
8688,50.89
8689,48.2
8690,47.19
8691,57.93
8692,85.63
8693,47.54
8694,66.23
8695,66.26
8696,65.35
8697,40.91
8698,16.76
8699,66.71
8700,63.28
8702,60.5
8703,46.6
8704,61.02
8705,112.82
8706,31.24
8707,51.08
8708,19.13
8709,29.37
8710,72.21
8712,53.74
8713,83.17
8714,76.33
8715,36.13
8717,61.87
8718,58.77
8719,22.94
8720,82.52
8721,30.29
8722,46.02
8723,60.22
8724,54.32
8725,84.82
8726,70.39
8727,19.04
8728,73.21
8729,63.49
8730,53.09
8731,18.4
8732,57.64
8733,25.27
8734,58.61
8735,68.85
8736,18.87
8738,40.24
8739,102.1
8740,56.27
8741,77.16
8742,47.12
8743,66.28
8744,26.86
8745,37.25
8746,18.69
8747,13.94
8748,60.51
8749,32.4
8750,53.02
8751,25.2
8752,11.01
8753,69.37
8754,51.81
8755,38.32
8756,72.74
8757,66.85
8758,73.62
8759,68.64
8760,32.85
8761,25.35
8762,33.07
8763,38.45
8764,25.49
8765,13.01
8766,39.43
8767,47.96
8768,23.34
8769,13.0
8770,37.81
8771,54.64
8772,38.94
8773,70.4
8774,21.01
8775,70.06
8776,37.73
8777,22.09
8778,35.15
8779,51.35
8780,73.8
8781,68.37
8782,35.24
8783,22.24
8784,47.95
8785,7.94
8786,20.72
8787,25.38
8788,24.98
8789,44.38
8790,52.34
8791,37.97
8792,80.42
8793,40.98
8794,63.06
8795,14.85
8796,101.53
8798,40.9
8799,75.41
8800,30.27
8801,36.63
8802,38.95
8803,78.93
8804,12.13
8805,48.65
8806,175.52
8807,9.1
8808,51.72
8809,66.58
8810,43.49
8812,46.01
8813,75.7
8815,48.29
8816,97.66
8817,92.79
8818,92.86
8819,77.53
8820,43.54
8821,35.09
8822,68.32
8823,50.85
8824,49.63
8825,87.84
8826,109.97
8827,50.91
8828,26.79
8829,121.38
8830,22.48
8831,43.1
8832,15.62
8834,49.57
8835,21.57
8836,41.08
8837,33.19
8838,54.95
8839,53.48
8840,55.19
8841,83.41
8842,26.37
8843,47.88
8844,64.65
8845,15.53
8846,42.04
8847,33.23
8848,31.07
8849,89.25
8850,52.49
8851,17.56
8852,49.08
8853,17.9
8854,70.73
8855,32.8
8856,49.71
8857,98.8
8858,26.91
8859,61.1
8860,73.38
8861,34.48
8862,39.06
8863,46.02
8865,30.0
8866,55.63
8867,61.06
8868,26.95
8869,92.19
8870,18.45
8871,74.69
8872,48.04
8873,26.63
8874,29.85
8875,75.49
8876,21.12
8877,39.07
8878,51.21
8879,56.27
8880,32.47
8881,42.21
8882,54.01
8883,61.92
8884,4.33
8885,48.67
8886,23.33
8887,19.66
8888,30.51
8889,37.19
8890,67.44
8891,44.76
8892,101.71
8893,37.73
8894,32.83
8895,21.22
8896,74.61
8897,18.22
8898,74.09
8899,27.92
8900,14.57
8901,60.6
8902,41.21
8903,55.97
8904,28.27
8905,39.4
8906,75.43
8907,97.87
8908,56.86
8909,49.12
8910,60.46
8911,86.36
8912,21.25
8913,19.2
8914,25.13
8915,30.51
8916,51.11
8917,30.2
8918,38.5
8919,42.46
8922,30.48
8923,83.21
8924,15.84
8925,34.22
8926,81.9
8927,58.12
8928,116.39
8929,86.99
8930,59.42
8931,84.79
8932,87.3
8933,66.27
8934,17.4
8935,65.15
8936,37.05
8937,16.85
8939,140.55
8941,37.35
8942,50.48
8943,26.43
8944,12.53
8945,19.6
8946,62.01
8947,34.54
8948,68.48
8949,15.39
8950,40.2
8951,64.44
8952,126.21
8953,11.45
8954,18.15
8955,37.62
8956,47.87
8957,53.98
8958,95.9
8959,90.93
8960,16.4
8961,34.59
8962,30.0
8963,33.16
8964,71.3
8965,27.12
8966,65.81
8967,31.34
8968,24.07
8969,57.54
8970,31.87
8971,48.81
8972,38.99
8973,36.13
8974,47.29
8975,85.41
8976,81.03
8977,40.32
8978,14.41
8979,23.65
8980,73.08
8981,43.81
8982,44.93
8983,42.38
8984,70.19
8985,14.21
8986,18.71
8987,94.75
8988,41.46
8989,46.2
8990,45.28
8991,49.04
8992,20.74
8993,67.02
8994,46.64
8995,43.87
8996,30.65
8997,41.76
8998,77.79
8999,70.45
9000,53.58
9001,59.63
9002,56.91
9003,37.55
9004,14.26
9006,29.96
9007,67.83
9008,22.63
9009,66.94
9010,61.42
9011,68.56
9013,73.83
9014,29.04
9015,33.61
9016,60.76
9017,62.95
9018,33.58
9019,36.56
9020,52.34
9021,19.35
9022,51.94
9023,84.05
9024,31.31
9025,94.91
9026,40.99
9027,14.78
9028,78.09
9029,61.82
9030,17.53
9031,117.99
9032,97.4
9033,86.26
9034,38.58
9035,35.75
9036,73.94
9037,23.81
9038,38.45
9039,75.77
9040,17.5
9041,141.66
9042,30.62
9043,55.63
9044,70.21
9045,42.0
9047,23.96
9048,54.66
9049,36.64
9050,49.53
9051,44.72
9052,46.99
9053,62.48
9054,46.62
9055,68.83
9056,135.21
9057,73.78
9058,21.66
9059,75.81
9060,43.21
9061,38.51
9062,49.02
9063,30.75
9064,53.96
9065,33.66
9066,36.02
9067,44.79
9068,48.25
9069,37.89
9070,35.96
9072,40.62
9073,60.01
9074,28.72
9075,69.76
9076,19.17
9077,62.27
9078,43.18
9079,11.77
9080,45.79
9081,39.21
9082,47.14
9083,67.54
9084,53.99
9085,43.39
9086,28.71
9087,58.11
9088,26.14
9089,102.77
9090,13.74
9091,85.82
9092,36.68
9093,53.41
9094,43.84
9095,44.89
9096,75.55
9097,16.8
9098,24.01
9099,91.8
9100,1.62
9101,27.67
9102,9.94
9103,52.65
9105,62.5
9106,22.41
9107,48.45
9108,65.67
9109,28.81
9110,14.26
9111,14.82
9112,77.79
9113,29.83
9114,15.36
9115,42.92
9116,78.55
9117,53.79
9118,109.83
9119,16.79
9120,25.15
9121,34.62
9122,58.72
9123,71.92
9124,32.47
9125,49.85
9126,75.58
9127,47.12
9128,70.44
9129,43.41
9130,34.64
9131,58.77
9132,24.0
9133,11.18
9134,26.91
9135,47.26
9136,41.96
9137,25.96
9138,51.73
9139,9.06
9140,47.1
9141,52.93
9143,54.16
9144,88.53
9145,25.82
9146,25.15
9147,85.73
9148,53.57
9149,115.4
9150,58.11
9151,33.95
9152,45.04
9153,124.27
9154,16.47
9155,38.18
9156,38.9
9157,15.0
9158,61.16
9159,16.82
9160,50.33
9161,3.5
9162,44.23
9163,43.96
9164,18.24
9165,99.31
9166,30.8
9167,59.21
9168,64.22
9169,68.9
9170,55.0
9171,41.18
9172,49.91
9173,73.73
9174,42.27
9175,44.48
9176,26.54
9177,57.23
9178,49.5
9179,64.75
9180,22.73
9181,39.87
9182,68.57
9183,114.16
9185,26.16
9186,45.04
9187,34.87
9188,103.19
9189,59.76
9190,45.64
9191,40.42
9192,33.21
9193,39.43
9194,46.27
9195,34.28
9196,65.99
9197,44.4
9198,24.39
9199,48.49
9200,32.07
9201,19.29
9202,67.85
9203,99.4
9204,55.39
9205,91.61
9206,43.01
9207,50.61
9208,12.93
9209,43.93
9210,53.67
9211,16.82
9212,68.23
9213,40.33
9214,68.63
9215,45.67
9216,3.75
9217,53.84
9218,57.7
9219,16.34
9220,32.93
9221,56.44
9222,86.2
9223,95.04
9224,44.94
9225,9.48
9226,29.15
9227,62.82
9228,57.28
9229,56.19
9230,84.18
9231,12.31
9232,36.12
9233,22.01
9234,8.41
9235,39.77
9236,77.32
9237,21.19
9238,61.21
9239,27.75
9240,52.53
9241,34.21
9242,91.43
9243,18.72
9244,24.53
9245,43.64
9246,17.24
9247,72.21
9248,14.24
9249,31.46
9250,23.35
9251,75.31
9252,27.28
9253,31.75
9254,32.17
9255,63.96
9256,83.44
9257,33.96
9258,37.92
9259,24.41
9260,37.38
9261,96.16
9262,69.76
9263,32.28
9264,54.74
9265,31.45
9266,47.33
9267,44.44
9268,23.37
9269,80.65
9270,35.63
9272,45.25
9273,77.55
9274,86.52
9276,40.05
9277,102.88
9278,37.11
9279,29.94
9280,40.49
9281,38.85
9282,56.17
9283,15.58
9284,51.05
9285,30.58
9286,43.87
9288,46.64
9289,26.34
9290,138.26
9291,78.25
9292,16.43
9293,54.25
9294,66.31
9295,53.1
9296,30.41
9297,26.87
9298,33.87
9299,42.83
9300,56.6
9301,29.07
9302,29.38
9303,72.27
9304,68.65
9305,13.12
9306,43.97
9307,59.97
9308,46.93
9309,59.94
9310,75.63
9311,17.04
9312,50.42
9313,76.1
9314,52.73
9315,51.01
9316,57.78
9317,62.83
9318,34.59
9319,69.65
9320,68.24
9321,25.26
9323,36.48
9324,22.82
9325,50.46
9326,35.28
9327,89.06
9328,29.99
9329,50.17
9330,18.31
9331,19.7
9332,36.28
9333,48.33
9334,29.54
9335,93.98
9336,40.91
9337,57.45
9338,76.15
9339,39.86
9340,16.76
9341,67.49
9342,34.39
9343,74.49
9344,74.01
9345,80.61
9346,43.5
9347,28.56
9348,61.44
9349,30.19
9350,31.73
9351,28.38
9352,28.58
9353,90.94
9355,46.03
9356,98.46
9357,29.46
9358,10.21
9359,15.54
9360,104.21
9361,124.61
9362,32.63
9363,32.36
9364,23.79
9365,21.9
9366,36.44
9367,66.57
9368,78.63
9369,111.89
9370,22.03
9371,70.85
9372,28.77
9373,49.88
9374,26.1
9375,51.46
9376,54.37
9377,57.88
9378,40.4
9379,21.71
9380,46.25
9381,26.8
9382,58.57
9383,23.24
9384,85.55
9385,66.53
9386,57.58
9387,19.58
9388,64.0
9389,28.42
9390,22.53
9391,26.23
9392,21.64
9393,45.0
9394,39.29
9395,51.75
9396,22.06
9397,68.72
9398,48.47
9399,36.49
9400,48.58
9401,63.12
9402,40.35
9403,30.35
9404,38.37
9405,75.12
9407,58.47
9408,54.44
9409,30.62
9410,18.82
9411,56.16
9412,30.23
9413,26.81
9414,10.67
9415,30.56
9416,13.4
9417,69.12
9418,46.04
9420,34.49
9421,8.53
9422,21.77
9423,37.54
9425,47.81
9426,35.98
9427,34.24
9428,54.13
9429,36.83
9430,21.11
9431,90.62
9432,36.51
9433,31.59
9434,160.56
9435,25.82
9436,30.18
9437,43.31
9438,36.9
9439,21.64
9440,47.19
9441,67.25
9442,43.56
9443,30.99
9444,52.5
9445,131.01
9446,12.97
9447,27.69
9448,58.6
9449,42.76
9450,32.74
9451,42.97
9452,30.6
9453,59.05
9454,72.09
9455,17.9
9456,23.12
9457,49.75
9458,45.82
9459,48.51
9460,69.25
9461,61.88
9462,45.05
9463,43.71
9464,26.85
9465,54.72
9466,61.22
9467,107.91
9468,57.11
9469,28.99
9470,49.8
9472,16.74
9473,18.87
9474,44.39
9475,49.38
9476,47.08
9477,33.98
9478,36.67
9479,70.32
9480,29.26
9481,18.14
9482,51.73
9483,43.36
9484,41.26
9485,57.51
9486,32.28
9487,65.67
9488,78.73
9489,45.19
9490,56.0
9491,84.72
9492,29.14
9493,63.04
9494,40.95
9495,39.33
9496,85.9
9497,5.08
9498,15.81
9499,6.24
9500,21.34
9502,11.3
9503,36.09
9504,52.87
9505,60.5
9506,67.7
9507,33.01
9508,67.59
9509,19.6
9510,30.13
9511,27.08
9512,14.74
9513,55.16
9514,21.34
9515,46.36
9516,45.55
9517,22.95
9518,52.35
9519,49.05
9520,32.95
9521,66.92
9522,52.44
9523,55.73
9524,24.11
9525,30.29
9526,17.5
9527,15.21
9528,37.84
9529,42.73
9530,28.16
9531,41.44
9532,40.55
9533,29.92
9534,74.88
9535,52.15
9536,65.65
9537,43.67
9538,49.38
9539,29.6
9540,70.4
9541,80.16
9542,22.26
9543,37.66
9544,61.69
9545,37.71
9546,20.3
9547,43.34
9548,56.51
9550,70.26
9551,25.05
9552,49.59
9553,64.08
9554,23.14
9555,31.01
9556,74.33
9557,87.69
9558,19.36
9559,87.67
9560,31.1
9561,28.83
9562,72.74
9563,24.74
9564,89.01
9565,198.98
9566,70.99
9568,95.18
9569,24.83
9570,19.44
9571,52.4
9572,50.1
9573,49.57
9574,7.82
9575,62.53
9576,52.89
9577,20.37
9578,58.33
9579,80.87
9580,19.95
9581,51.96
9583,33.81
9584,29.31
9585,94.31
9586,32.53
9588,63.0
9589,39.27
9590,11.05
9591,86.42
9592,65.85
9593,57.6
9594,82.13
9595,13.29
9596,57.64
9597,19.16
9598,87.91
9599,28.79
9600,65.05
9601,17.14
9602,27.99
9603,28.4
9604,20.85
9605,18.16
9606,31.63
9607,31.72
9608,39.33
9609,33.68
9610,32.68
9611,44.42
9612,92.57
9613,42.7
9614,62.59
9616,28.41
9617,32.18
9618,13.76
9619,31.06
9620,31.26
9621,76.92
9622,98.41
9623,43.31
9624,40.81
9625,58.8
9626,49.87
9627,45.31
9629,70.93
9630,61.27
9631,44.82
9632,37.9
9633,21.68
9635,29.3
9636,33.07
9637,42.97
9638,42.39
9639,48.5
9640,43.47
9641,71.55
9642,39.72
9643,29.85
9644,76.58
9645,25.74
9646,31.62
9647,40.0
9648,13.53
9649,40.13
9650,63.83
9651,69.26
9652,36.42
9653,98.33
9654,70.98
9655,41.95
9656,41.16
9657,61.65
9658,40.11
9659,65.68
9660,71.05
9661,58.98
9662,25.79
9663,38.53
9664,117.03
9665,61.14
9666,43.15
9668,29.51
9669,40.59
9670,22.15
9671,17.77
9672,26.82
9673,43.2
9674,16.05
9675,59.1
9676,63.89
9677,71.79
9678,58.52
9679,9.97
9680,46.05
9681,46.29
9682,38.86
9683,90.87
9684,53.73
9685,61.69
9686,50.05
9687,32.07
9688,47.37
9689,30.32
9690,44.59
9691,36.12
9692,52.81
9693,6.85
9694,25.61
9695,83.13
9696,67.04
9697,30.4
9698,48.59
9699,80.03
9700,72.28
9701,17.97
9702,58.07
9703,37.16
9704,59.61
9705,19.53
9706,64.95
9707,50.15
9708,44.71
9709,66.53
9710,56.13
9711,53.25
9712,32.86
9713,32.7
9714,40.37
9715,17.57
9716,47.45
9717,23.59
9718,58.81
9719,49.44
9720,53.26
9721,9.98
9722,85.67
9723,77.18
9724,72.55
9725,60.23
9726,37.86
9727,63.65
9728,120.08
9729,45.03
9730,46.87
9731,25.24
9732,55.08
9733,95.64
9734,23.63
9735,32.49
9736,65.67
9737,46.44
9738,60.05
9739,27.03
9740,45.11
9741,52.67
9742,47.59
9743,17.98
9744,35.43
9747,10.54
9748,25.7
9749,32.28
9750,53.72
9751,70.77
9752,93.37
9753,48.16
9754,64.03
9755,68.05
9756,44.92
9757,36.57
9758,45.22
9759,46.83
9760,32.12
9761,51.17
9762,23.81
9764,49.08
9765,56.15
9766,46.23
9767,49.86
9768,67.29
9769,56.53
9770,42.03
9771,137.52
9772,72.92
9773,34.78
9774,72.43
9775,24.19
9776,46.92
9777,16.07
9778,32.25
9779,31.06
9780,41.84
9781,83.84
9782,75.61
9783,72.92
9784,61.33
9785,26.15
9786,16.97
9788,30.84
9789,69.04
9790,56.01
9791,7.36
9792,39.77
9793,76.22
9794,54.86
9796,29.4
9797,45.77
9798,27.64
9799,14.96
9800,33.09
9801,49.14
9802,66.06
9803,36.94
9804,27.41
9805,31.27
9806,38.03
9807,66.81
9808,56.62
9809,48.81
9810,8.13
9811,30.38
9812,51.44
9813,69.32
9814,91.42
9815,36.55
9816,76.49
9817,51.74
9818,47.96
9819,80.56
9820,57.65
9821,15.83
9822,44.11
9823,54.63
9824,69.08
9825,41.3
9826,34.39
9827,86.22
9828,88.78
9829,52.21
9830,74.74
9831,77.15
9832,16.76
9833,33.81
9834,27.89
9835,26.14
9836,39.91
9837,36.43
9838,51.97
9839,97.54
9840,90.18
9841,38.72
9842,52.17
9843,27.33
9844,41.94
9845,17.71
9846,67.79
9847,56.25
9848,19.69
9849,59.75
9850,45.84
9851,89.92
9852,35.32
9853,35.35
9854,30.3
9855,23.82
9856,20.45
9857,55.89
9858,64.11
9859,30.04
9860,13.75
9861,40.61
9862,55.69
9863,50.58
9864,47.74
9865,66.57
9866,50.51
9867,23.8
9868,71.35
9869,21.42
9870,48.76
9871,13.35
9872,50.97
9873,36.51
9875,24.74
9876,50.3
9877,50.75
9878,48.28
9879,34.63
9880,21.77
9881,23.6
9882,27.62
9883,89.41
9884,33.8
9885,72.67
9886,116.47
9887,22.52
9888,69.1
9889,59.7
9890,43.22
9891,31.24
9892,101.12
9893,52.92
9894,56.54
9895,42.78
9896,48.17
9898,86.14
9899,14.37
9900,56.44
9901,22.94
9902,38.79
9903,48.64
9904,44.43
9905,40.13
9906,29.74
9907,38.05
9908,43.33
9910,20.65
9911,73.69
9912,50.85
9913,22.74
9914,17.31
9915,19.91
9916,37.87
9917,33.35
9919,23.7
9920,41.99
9921,54.03
9922,31.88
9923,67.85
9924,69.38
9926,34.79
9927,40.2
9928,47.25
9929,24.09
9930,38.29
9931,54.27
9932,60.25
9933,76.34
9934,49.34
9935,54.04
9936,40.46
9937,12.25
9938,53.81
9939,63.39
9940,6.49
9941,63.39
9943,15.19
9944,54.94
9945,43.77
9946,30.83
9947,63.27
9948,43.04
9949,44.57
9950,20.05
9951,22.4
9952,43.69
9953,92.01
9954,51.38
9955,38.77
9956,5.08
9957,42.11
9959,6.98
9960,60.99
9961,9.73
9962,76.62
9963,21.87
9964,41.01
9965,19.83
9966,38.36
9967,53.54
9968,59.84
9969,58.47
9970,32.33
9971,64.07
9972,15.43
9973,48.1
9974,51.84
9975,67.41
9976,50.88
9977,56.88
9978,36.85
9979,41.3
9980,41.14
9981,39.77
9982,40.24
9984,58.95
9985,29.12
9986,34.59
9987,45.55
9988,27.78
9989,47.67
9990,39.13
9991,47.6
9992,37.35
9993,19.04
9994,37.44
9995,68.55
9996,50.44
9997,58.94
9998,19.24
9999,55.64
