id_succ,time_to_target
8382,50.51
8383,27.85
8384,35.67
8385,119.41
8386,26.7
8387,62.71
8388,68.4
8389,33.77
8390,82.7
8391,75.46
8392,52.29
8393,22.77
8394,27.08
8395,8.4
8396,58.21
8397,56.65
8398,34.0
8399,97.16
8400,77.3
8401,59.72
8402,44.58
8403,64.08
8404,65.48
8405,52.65
8406,35.15
8407,54.32
8408,23.8
8409,46.57
8410,56.77
8411,95.54
8412,68.01
8413,46.01
8414,68.14
8415,51.97
8416,120.44
8417,66.97
8418,83.68
8419,59.49
8420,28.12
8421,35.59
8422,101.96
8423,6.11
8424,44.06
8425,47.53
8426,74.71
8427,73.69
8428,31.17
8429,100.12
8430,23.81
8431,54.99
8432,62.57
8433,66.75
8434,50.9
8435,67.31
8436,95.07
8437,61.82
8438,54.11
8439,49.48
8440,67.31
8441,67.84
8442,20.36
8443,35.0
8444,73.63
8445,23.87
8446,53.43
8447,64.07
8448,159.53
8449,101.0
8450,61.26
8452,35.98
8453,39.01
8454,49.35
8455,15.4
8456,31.25
8457,17.41
8458,33.79
8459,49.21
8461,65.14
8462,69.34
8463,52.6
8464,45.1
8465,75.79
8466,40.58
8467,68.9
8468,45.71
8469,4.14
8470,37.86
8471,56.96
8472,68.31
8473,82.5
8474,34.88
8475,34.47
8476,28.15
8477,117.68
8478,23.2
8479,66.93
8480,54.32
8481,21.93
8482,50.16
8483,46.5
8484,65.26
8485,62.72
8486,41.2
8487,24.8
8488,36.53
8489,34.66
8490,101.77
8491,62.43
8492,52.34
8493,65.59
8494,91.67
8495,58.85
8496,23.04
8498,67.17
8499,43.63
8500,46.66
8501,107.07
8502,68.23
8503,39.19
8504,89.88
8505,32.72
8506,35.1
8507,45.6
8508,76.61
8509,46.25
8510,52.05
8511,102.94
8512,49.79
8513,33.23
8514,42.1
8515,44.45
8516,63.87
8517,77.04
8518,29.26
8519,42.05
8520,65.96
8521,37.43
8522,29.49
8523,65.77
8524,24.48
8525,37.22
8526,75.98
8527,58.22
8528,90.14
8529,26.5
8530,50.52
8531,26.77
8532,20.65
8533,29.02
8534,66.16
8535,31.86
8537,83.97
8538,67.45
8539,40.55
8540,87.14
8541,24.16
8542,32.87
8543,45.1
8544,34.56
8545,39.47
8546,42.17
8547,53.4
8548,45.87
8549,35.62
8550,30.26
8551,57.49
8552,86.64
8553,33.7
8554,35.8
8555,72.81
8556,113.21
8558,91.6
8559,47.26
8560,89.73
8561,18.77
8562,21.74
8563,32.44
8564,45.77
8565,28.08
8566,41.49
8567,66.88
8568,36.34
8569,41.89
8570,60.41
8571,8.24
8572,41.97
8573,15.93
8574,56.2
8575,51.58
8576,81.29
8577,86.13
8579,67.96
8580,44.25
8581,48.79
8582,91.66
8583,13.1
8584,50.7
8585,52.43
8586,70.89
8587,52.57
8588,108.99
8589,65.25
8590,99.08
8591,16.54
8592,61.52
8593,66.05
8594,66.28
8595,80.04
8596,91.6
8597,33.49
8598,13.08
8599,24.99
8600,43.32
8601,31.62
8602,69.45
8603,70.82
8604,46.76
8605,56.71
8606,15.98
8607,24.19
8608,33.87
8609,48.31
8610,90.86
8611,97.1
8612,27.95
8613,39.64
8614,40.6
8615,30.32
8616,32.5
8617,34.11
8618,104.97
8619,107.41
8620,46.75
8621,61.88
8622,62.5
8623,37.74
8624,32.27
8625,47.9
8626,33.35
8627,86.01
8628,38.28
8629,59.66
8630,26.44
8631,22.67
8632,32.01
8633,30.78
8634,31.59
8635,41.42
8636,43.83
8637,18.37
8638,97.08
8639,68.24
8640,59.17
8641,64.0
8642,84.89
8643,93.64
8644,14.89
8645,39.01
8646,33.83
8647,47.01
8648,66.54
8649,42.58
8650,94.75
8651,19.47
8652,114.46
8653,100.39
8654,58.66
8655,55.0
8656,45.46
8657,36.1
8658,54.43
8659,29.72
8660,72.2
8661,90.79
8662,28.05
8663,101.99
8664,36.59
8665,7.73
8666,23.37
8667,51.65
8668,48.29
8669,123.7
8670,52.51
8671,56.04
8672,33.9
8673,74.92
8675,64.09
8676,26.08
8677,55.5
8678,44.8
8679,28.88
8680,53.02
8681,57.49
8682,35.25
8683,14.24
8684,49.11
8685,43.65
8686,21.23
8687,5.13
8689,31.65
8690,32.11
8691,72.13
8692,37.92
8693,28.35
8694,42.39
8695,66.89
8696,57.11
8697,82.31
8698,39.56
8700,47.76
8701,77.82
8702,31.7
8703,51.38
8704,31.25
8705,22.0
8706,20.41
8707,58.32
8708,34.59
8709,30.66
8710,33.93
8711,68.38
8713,33.29
8714,34.02
8715,47.53
8716,63.9
8717,98.18
8719,17.19
8720,49.39
8721,14.54
8722,34.51
8723,42.75
8724,111.6
8725,40.6
8726,27.89
8727,107.63
8728,47.45
8729,76.02
8730,64.68
8731,15.44
8732,62.77
8733,67.61
8734,63.98
8735,57.84
8736,37.61
8737,35.94
8739,113.57
8740,46.61
8741,55.97
8742,47.7
8743,55.51
8744,53.64
8745,86.48
8746,28.98
8747,76.4
8748,77.7
8749,38.32
8750,35.37
8751,71.23
8752,12.22
8753,92.4
8754,86.14
8755,134.51
8756,46.81
8757,36.71
8758,50.84
8759,28.41
8760,12.12
8761,30.66
8762,47.97
8763,73.21
8764,15.37
8765,17.32
8766,35.59
8767,36.86
8768,75.61
8769,33.7
8770,12.38
8771,10.24
8772,56.53
8773,31.09
8774,36.76
8775,53.42
8776,52.93
8777,73.8
8778,105.03
8779,76.11
8780,102.17
8781,32.52
8782,40.66
8783,45.64
8784,33.25
8785,100.28
8786,26.29
8787,28.16
8788,130.74
8789,83.45
8790,20.77
8791,89.34
8792,81.71
8793,35.79
8794,94.85
8795,26.61
8796,35.17
8797,84.88
8798,69.22
8799,15.25
8800,29.8
8801,40.28
8802,20.02
8803,134.0
8804,9.16
8805,32.35
8806,36.67
8807,6.85
8808,67.48
8810,89.7
8811,27.39
8812,51.25
8813,82.17
8815,24.97
8816,85.37
8818,74.9
8819,35.06
8820,47.61
8821,41.94
8822,57.34
8823,63.09
8824,36.57
8825,70.2
8826,62.38
8827,67.87
8828,81.25
8829,35.87
8830,21.27
8831,23.78
8832,20.02
8833,36.31
8834,34.53
8835,25.02
8836,34.77
8837,23.86
8838,41.44
8839,56.5
8840,82.11
8841,80.72
8842,79.82
8843,91.11
8844,136.14
8845,55.5
8847,31.42
8848,36.03
8849,61.02
8850,98.67
8851,68.54
8852,50.71
8853,16.51
8854,27.72
8855,55.8
8856,81.66
8857,44.96
8858,41.03
8859,82.27
8860,69.46
8861,57.39
8862,11.55
8863,53.13
8865,31.58
8866,37.08
8867,110.55
8868,43.33
8869,44.5
8870,37.28
8871,34.8
8872,35.38
8873,37.6
8874,89.72
8875,57.59
8876,19.54
8877,57.31
8878,56.92
8879,102.29
8880,28.82
8881,20.44
8882,39.73
8883,24.62
8884,11.35
8885,21.11
8886,43.34
8887,26.88
8888,35.42
8889,44.99
8890,46.23
8892,123.63
8893,50.4
8894,37.29
8895,35.16
8896,81.03
8897,42.53
8898,99.68
8899,28.61
8900,19.88
8901,57.68
8902,144.47
8903,36.55
8904,41.35
8905,52.2
8906,52.76
8907,44.3
8908,39.27
8909,38.17
8910,108.38
8911,94.08
8912,61.21
8913,44.28
8914,56.57
8915,24.8
8916,28.61
8917,57.98
8918,68.61
8919,31.08
8920,59.56
8921,90.27
8922,42.81
8923,35.25
8924,25.79
8925,53.69
8926,18.8
8927,35.01
8928,41.34
8929,25.52
8930,30.61
8931,62.79
8932,46.0
8933,68.09
8934,13.51
8935,41.84
8936,18.7
8937,70.14
8938,96.1
8939,37.8
8940,120.56
8941,83.38
8942,67.79
8943,26.64
8944,37.05
8945,9.37
8946,64.15
8947,22.02
8948,39.75
8949,35.44
8950,54.48
8951,107.87
8952,62.52
8953,10.56
8954,22.31
8955,53.37
8956,43.06
8957,91.83
8958,24.75
8959,45.63
8960,27.72
8961,126.0
8962,42.38
8963,41.66
8964,37.69
8965,22.14
8966,90.32
8967,39.79
8968,45.3
8969,62.95
8970,45.76
8971,47.29
8972,26.83
8973,39.98
8974,78.15
8975,66.99
8977,75.56
8978,30.28
8979,27.71
8980,66.19
8981,66.38
8982,116.7
8983,43.04
8984,105.28
8985,39.98
8986,27.77
8987,54.6
8988,51.88
8989,51.65
8990,34.65
8991,52.1
8992,39.76
8993,55.34
8994,152.31
8995,57.51
8996,16.9
8997,17.92
8999,52.16
9000,78.64
9001,52.25
9002,52.78
9003,17.3
9004,29.64
9006,80.95
9007,33.07
9008,60.12
9009,64.47
9010,23.79
9011,45.34
9012,60.53
9013,49.01
9014,18.28
9015,60.12
9016,86.73
9017,29.51
9018,108.56
9019,27.39
9021,27.7
9022,115.49
9023,60.04
9024,24.6
9025,34.1
9026,33.1
9027,21.24
9028,21.43
9029,50.16
9030,16.09
9031,50.04
9032,35.51
9033,40.42
9034,23.28
9035,48.6
9036,105.01
9037,27.22
9038,31.07
9039,54.06
9040,14.8
9041,109.46
9042,105.61
9043,57.76
9044,21.92
9045,25.87
9047,67.08
9048,62.51
9049,48.24
9050,58.39
9051,53.23
9052,69.29
9053,64.96
9054,43.79
9055,76.22
9056,48.43
9057,82.16
9058,93.89
9059,40.94
9060,17.59
9061,46.05
9062,21.31
9063,88.76
9065,60.54
9066,40.02
9068,25.74
9069,66.36
9070,27.3
9071,33.12
9073,36.9
9074,55.76
9075,17.79
9076,36.2
9077,67.81
9078,37.52
9079,50.85
9080,20.25
9081,15.71
9082,41.89
9083,40.62
9084,121.6
9085,36.14
9086,127.32
9087,64.03
9088,29.05
9089,23.14
9090,25.22
9091,41.01
9092,54.32
9093,50.13
9094,39.78
9095,34.08
9096,64.2
9097,27.85
9098,24.43
9099,83.36
9100,39.35
9101,28.99
9102,36.59
9103,42.03
9104,55.8
9105,60.94
9106,55.59
9107,50.41
9108,44.02
9109,15.36
9110,19.43
9111,18.72
9112,49.64
9113,36.21
9114,41.05
9115,42.92
9116,149.23
9117,36.59
9118,62.82
9119,90.84
9120,21.86
9121,33.87
9122,30.38
9123,33.48
9124,43.23
9125,34.78
9126,43.93
9127,34.78
9128,26.38
9129,32.85
9131,52.07
9132,35.6
9133,16.89
9134,16.52
9135,52.32
9136,81.21
9137,28.7
9138,76.74
9139,13.27
9140,51.91
9141,33.31
9142,63.2
9143,51.39
9144,56.68
9145,52.39
9146,35.7
9147,58.0
9148,23.15
9149,46.03
9150,86.81
9151,44.14
9152,59.41
9153,58.46
9154,40.46
9155,14.8
9156,42.33
9157,46.56
9158,26.82
9159,54.68
9160,92.44
9161,10.88
9162,34.54
9163,61.64
9164,11.9
9165,126.08
9166,44.08
9167,65.23
9168,31.5
9169,56.37
9170,36.1
9171,109.43
9172,46.38
9173,147.28
9174,55.65
9175,44.09
9176,62.94
9177,85.62
9179,36.72
9180,78.13
9181,84.6
9182,76.87
9183,59.44
9184,70.94
9185,33.56
9186,47.13
9187,15.01
9188,27.45
9189,41.82
9190,65.67
9191,109.65
9192,44.93
9193,54.3
9194,43.87
9195,44.95
9196,52.42
9197,20.57
9198,7.77
9199,40.79
9200,74.39
9201,19.29
9202,63.64
9203,40.47
9204,41.09
9205,37.28
9206,33.34
9207,29.44
9208,20.61
9209,56.99
9210,42.13
9211,46.21
9212,29.65
9213,104.85
9214,21.46
9215,90.91
9216,23.35
9217,63.04
9218,60.21
9219,11.72
9220,57.73
9221,45.65
9222,70.01
9223,43.67
9224,79.6
9225,42.91
9226,66.84
9227,24.32
9228,41.63
9229,43.39
9230,50.11
9231,11.38
9232,59.01
9233,59.94
9234,19.77
9235,51.52
9236,68.63
9237,11.78
9238,55.9
9239,109.83
9240,26.47
9241,23.12
9242,30.88
9243,64.85
9244,56.9
9245,183.93
9246,5.88
9247,55.17
9248,8.07
9249,44.03
9250,32.95
9252,29.61
9253,58.89
9254,44.22
9255,76.2
9256,40.87
9257,49.01
9258,117.81
9259,34.11
9260,107.32
9261,28.33
9262,64.82
9263,42.18
9265,27.82
9266,61.58
9267,79.25
9268,52.05
9269,23.31
9270,99.64
9271,30.22
9272,30.32
9273,113.09
9274,29.09
9276,60.85
9277,65.78
9278,75.44
9279,27.5
9280,96.36
9281,25.18
9282,157.19
9283,100.28
9284,25.8
9285,52.19
9286,65.17
9287,68.36
9288,48.83
9289,20.76
9290,28.73
9291,53.52
9292,23.41
9293,62.84
9294,31.07
9295,51.57
9296,48.43
9297,27.98
9298,23.16
9299,45.82
9300,16.45
9301,34.13
9302,39.43
9303,70.08
9304,38.54
9305,16.46
9307,63.06
9308,27.82
9309,39.81
9310,74.29
9311,57.86
9312,47.74
9313,43.92
9314,81.67
9316,31.13
9317,65.64
9318,56.12
9319,50.59
9320,32.78
9321,52.07
9322,52.7
9323,55.2
9324,42.85
9325,36.64
9326,35.6
9327,61.63
9328,187.57
9329,50.47
9330,27.67
9331,21.94
9332,52.56
9333,62.89
9334,16.86
9335,64.06
9336,29.87
9337,40.09
9338,75.34
9339,59.7
9340,22.65
9341,84.59
9342,39.97
9343,28.69
9344,47.92
9345,53.04
9346,44.81
9347,55.58
9348,47.67
9349,38.67
9350,19.51
9351,110.93
9352,32.87
9353,23.9
9354,29.64
9355,29.87
9357,56.0
9358,13.29
9359,13.78
9360,13.73
9361,77.83
9362,66.68
9363,61.79
9364,15.55
9365,53.88
9366,48.28
9367,84.64
9369,78.58
9370,51.68
9371,59.18
9372,55.0
9373,73.59
9374,108.08
9375,51.43
9376,45.88
9378,34.64
9379,15.79
9380,30.27
9381,97.92
9382,53.73
9383,102.37
9384,82.79
9385,102.22
9386,16.91
9387,150.11
9388,57.6
9389,45.94
9390,30.53
9391,52.07
9392,13.49
9393,54.83
9394,76.94
9395,32.83
9396,40.58
9397,46.53
9398,45.97
9399,36.96
9400,63.2
9401,44.71
9402,77.77
9403,52.5
9404,163.94
9405,32.01
9406,61.84
9407,46.12
9408,18.69
9409,41.68
9410,35.48
9411,62.19
9412,80.61
9413,53.49
9414,27.12
9415,36.51
9416,5.33
9417,115.8
9418,32.44
9419,38.61
9420,56.93
9421,44.21
9422,27.62
9423,87.52
9425,66.73
9426,31.8
9427,27.71
9428,64.64
9429,91.41
9430,10.5
9431,31.36
9432,65.74
9433,28.22
9434,50.1
9435,17.26
9436,72.54
9437,32.51
9438,75.12
9439,53.55
9440,93.48
9441,63.97
9442,75.44
9443,76.74
9444,77.83
9445,57.67
9446,77.38
9447,38.61
9448,48.42
9449,39.03
9450,18.66
9451,13.45
9452,50.31
9453,59.57
9454,36.04
9455,97.1
9456,40.11
9457,61.41
9458,59.57
9459,38.52
9460,72.67
9461,27.42
9462,48.02
9463,29.22
9464,37.33
9465,9.24
9466,79.36
9467,40.71
9468,62.16
9469,87.82
9470,17.01
9472,43.81
9473,33.93
9474,63.79
9475,9.27
9476,62.83
9477,21.45
9478,25.92
9479,13.48
9480,82.51
9481,76.28
9482,87.02
9483,38.6
9484,11.32
9485,74.33
9486,80.7
9487,33.22
9488,58.15
9489,65.81
9490,51.64
9491,102.34
9492,35.81
9493,85.62
9494,18.62
9495,30.11
9496,30.5
9497,20.8
9498,34.25
9499,23.48
9500,12.46
9502,64.15
9503,45.65
9504,87.34
9505,34.49
9506,30.83
9507,41.95
9508,66.36
9509,10.29
9510,54.16
9511,28.42
9512,11.43
9513,63.31
9514,27.35
9515,38.02
9516,56.88
9517,63.57
9518,56.43
9519,64.68
9520,10.92
9521,115.38
9522,71.6
9523,49.57
9524,22.47
9525,44.55
9526,11.29
9527,46.41
9528,44.53
9529,29.04
9530,80.16
9531,111.58
9532,43.48
9533,48.87
9534,24.55
9535,34.69
9536,34.04
9537,141.42
9538,76.03
9539,69.62
9540,106.44
9541,33.74
9542,42.33
9543,51.72
9544,80.59
9545,67.58
9546,22.89
9547,16.66
9548,68.22
9549,54.66
9550,66.77
9551,58.31
9552,77.89
9553,49.96
9554,42.28
9555,31.99
9556,109.63
9557,45.76
9558,23.52
9559,61.85
9560,33.3
9561,30.81
9562,72.17
9563,35.32
9564,104.99
9565,26.92
9566,52.19
9567,58.19
9568,126.11
9569,20.73
9570,27.95
9571,48.66
9572,56.75
9573,32.88
9574,27.27
9575,63.64
9576,66.3
9577,35.75
9578,20.94
9579,33.08
9580,15.32
9581,41.59
9582,64.07
9583,22.87
9584,39.89
9585,48.75
9586,19.41
9587,42.78
9588,126.92
9589,62.73
9590,46.64
9591,73.08
9592,92.12
9593,45.59
9594,40.38
9595,13.81
9596,31.38
9597,30.43
9598,80.9
9599,8.69
9600,25.88
9601,60.05
9602,40.52
9603,49.26
9604,43.39
9605,55.1
9606,64.31
9607,53.08
9608,42.35
9609,84.85
9610,42.88
9611,9.55
9612,51.72
9613,34.32
9614,28.07
9615,36.52
9616,25.34
9617,73.87
9618,23.21
9619,105.39
9620,61.85
9621,24.29
9622,84.9
9623,58.83
9624,56.79
9625,82.19
9626,35.66
9627,33.84
9628,37.52
9629,23.59
9631,21.77
9632,31.58
9633,39.01
9635,56.6
9636,87.95
9637,17.41
9638,24.54
9639,77.13
9640,51.23
9641,94.92
9642,37.46
9643,33.16
9644,44.13
9645,81.52
9646,32.98
9647,50.37
9648,17.35
9649,58.76
9650,31.96
9651,15.51
9652,68.99
9653,43.25
9654,67.32
9655,66.11
9656,28.03
9657,27.65
9658,39.71
9659,35.17
9660,42.04
9661,46.09
9662,14.41
9663,33.41
9664,106.62
9665,19.38
9666,115.96
9667,51.95
9668,66.08
9669,24.83
9670,27.12
9671,32.22
9672,53.81
9673,88.81
9674,50.99
9675,34.17
9676,73.74
9677,54.6
9678,41.56
9679,21.42
9680,166.19
9681,56.62
9682,77.56
9683,67.47
9684,35.15
9685,99.99
9686,97.48
9687,33.62
9688,54.35
9689,45.63
9690,46.17
9691,59.21
9692,23.25
9693,53.24
9694,7.94
9695,53.66
9696,48.01
9697,47.36
9698,76.73
9699,52.17
9700,30.28
9701,56.92
9702,80.75
9703,26.95
9705,50.1
9706,45.16
9707,40.23
9708,62.52
9709,35.7
9710,46.61
9711,75.66
9712,107.61
9713,47.27
9714,80.86
9715,71.45
9716,34.59
9717,38.09
9718,16.75
9719,57.68
9720,63.66
9721,26.77
9722,42.09
9723,32.36
9724,35.49
9725,31.87
9726,55.02
9727,43.71
9728,26.37
9729,41.3
9730,31.71
9731,29.64
9732,64.63
9733,27.13
9734,66.74
9735,36.47
9736,65.37
9737,66.13
9738,48.44
9739,87.91
9740,46.24
9741,47.76
9742,49.33
9743,30.72
9744,22.34
9746,92.44
9747,24.13
9748,44.27
9749,23.97
9750,45.18
9751,36.33
9752,58.81
9753,32.87
9754,74.6
9755,28.55
9756,20.32
9757,13.73
9758,73.26
9759,49.44
9760,69.4
9761,58.93
9762,36.92
9765,31.01
9766,51.39
9767,58.43
9768,87.79
9769,61.71
9770,39.55
9771,29.76
9772,36.42
9773,99.71
9774,83.13
9775,62.59
9776,82.03
9777,18.15
9778,32.99
9779,77.78
9780,26.15
9781,81.83
9782,66.76
9783,27.19
9784,41.1
9785,91.33
9786,43.01
9788,42.99
9789,33.9
9790,18.29
9791,84.53
9792,107.35
9793,34.83
9794,48.0
9796,50.06
9797,46.6
9798,76.94
9799,48.35
9800,21.07
9801,51.68
9802,46.15
9803,37.88
9804,13.08
9805,11.03
9806,30.7
9808,81.63
9809,75.38
9810,33.23
9811,31.58
9812,42.2
9813,109.26
9814,22.38
9815,30.4
9816,38.45
9817,48.05
9818,24.32
9819,76.26
9820,32.92
9821,30.59
9822,37.57
9823,66.83
9824,44.93
9825,33.84
9826,37.36
9827,86.77
9828,48.96
9829,31.33
9830,58.12
9831,141.1
9832,48.95
9833,66.99
9834,53.1
9835,50.11
9836,56.5
9837,38.43
9838,20.56
9839,101.56
9840,43.91
9841,54.88
9842,68.71
9843,34.96
9844,54.43
9845,39.44
9846,60.1
9847,24.34
9848,17.39
9849,50.23
9850,91.93
9851,100.88
9852,22.08
9853,94.66
9854,47.3
9855,48.24
9856,7.73
9857,74.37
9858,23.98
9859,49.09
9860,20.44
9861,45.3
9862,30.26
9863,40.09
9864,68.31
9865,81.75
9866,67.49
9867,64.79
9868,47.83
9869,21.42
9870,69.51
9871,90.72
9872,38.2
9874,59.51
9875,6.19
9876,38.82
9877,36.34
9878,65.43
9879,46.22
9880,27.87
9881,25.9
9882,59.14
9883,77.85
9884,57.25
9885,36.81
9886,63.02
9887,30.54
9888,33.7
9889,150.1
9890,59.32
9891,47.84
9892,99.52
9893,55.48
9894,53.64
9895,23.5
9896,27.54
9898,44.49
9899,44.29
9900,49.33
9901,151.22
9902,184.76
9903,36.46
9904,62.8
9905,59.78
9906,17.23
9907,34.66
9908,28.63
9909,51.89
9910,28.22
9911,13.77
9912,43.62
9913,96.28
9914,17.81
9915,13.83
9916,145.89
9917,42.17
9919,27.58
9920,40.27
9921,91.75
9922,31.85
9923,38.0
9924,51.66
9925,82.45
9926,59.22
9927,78.6
9928,154.88
9929,24.6
9930,25.25
9931,61.48
9932,53.69
9933,38.38
9934,19.76
9935,25.26
9936,58.62
9937,33.18
9938,34.01
9939,49.07
9940,58.93
9941,82.29
9942,38.98
9943,123.47
9944,72.54
9945,67.1
9946,96.09
9947,70.88
9948,43.0
9949,47.82
9950,9.42
9951,21.2
9952,28.06
9953,64.09
9954,48.99
9955,20.74
9956,17.76
9957,29.29
9959,45.87
9960,97.65
9961,12.82
9962,127.44
9963,31.65
9964,104.04
9965,28.5
9966,20.26
9967,29.79
9968,56.79
9969,31.86
9970,52.31
9971,46.39
9972,71.48
9973,75.54
9974,75.75
9975,52.44
9976,44.24
9977,31.05
9978,124.15
9979,40.76
9980,75.92
9981,87.64
9982,38.85
9983,80.7
9984,69.75
9985,32.56
9986,87.92
9987,47.81
9988,28.72
9989,55.18
9990,61.19
9991,14.36
9992,97.14
9993,129.86
9994,54.97
9995,108.14
9996,28.41
9997,78.13
9998,23.27
9999,58.59
