time,x,y,tumble,label_true,label_pred
26.4,-17.4534,-16.1855,,,
26.41,-17.2699,-16.2651,,,
26.42,-17.0837,-16.338,,,
26.43,-16.9056,-16.429000000000002,,,
26.44,-16.7281,-16.5213,,,
26.45,-16.5569,-16.6246,,,
26.46,-16.395,-16.742,,,
26.47,-16.2461,-16.8755,,,
26.48,-16.1058,-17.0181,,,
26.49,-15.9569,-17.1517,,,
26.5,-15.8189,-17.2964,,,
26.51,-15.6634,-17.4222,,,
26.52,-15.5228,-17.5645,,,
26.53,-15.3815,-17.7059,,,
26.54,-15.225999999999999,-17.8318,False,False,True
26.55,-15.0692,-17.9559,False,True,True
26.56,-14.9082,-18.0746,False,True,True
26.57,-14.7396,-18.1821,False,True,True
26.58,-14.5778,-18.2997,False,True,True
26.59,-14.4182,-18.4202,False,True,True
26.6,-14.2573,-18.539,False,True,True
26.61,-14.089,-18.6471,False,True,True
26.62,-13.9187,-18.752,False,True,True
26.63,-13.7542,-18.8656,False,True,True
26.64,-13.5944,-18.986,False,True,True
26.65,-13.4237,-19.0901,False,False,True
26.66,-13.2486,-19.1869,False,True,True
26.67,-13.0837,-19.3001,False,True,True
26.68,-12.9177,-19.4116,False,False,True
26.69,-12.751,-19.5221,False,False,True
26.7,-12.5804,-19.6265,False,False,True
26.71,-12.4097,-19.7307,False,True,True
26.72,-12.2327,-19.8239,False,True,True
26.73,-12.0589,-19.9227,False,True,True
26.74,-11.8828,-20.0176,False,True,True
26.75,-11.6988,-20.096,False,True,True
26.76,-11.5067,-20.1515,False,True,True
26.77,-11.3204,-20.2243,False,True,True
26.78,-11.1338,-20.2963,False,True,True
26.79,-10.9424,-20.3541,False,True,True
26.8,-10.7523,-20.4165,False,True,True
26.81,-10.5644,-20.485,False,True,True
26.82,-10.3792,-20.5605,False,True,True
26.83,-10.1892,-20.623,False,True,True
26.84,-9.9969,-20.6779,False,True,True
26.85,-9.8033,-20.7279,False,True,True
26.86,-9.6099,-20.7789,False,True,True
26.87,-9.4134,-20.8163,False,True,True
26.88,-9.2165,-20.851,False,True,True
26.89,-9.022,-20.8979,False,True,True
26.9,-8.832,-20.9603,False,True,True
26.91,-8.6402,-21.0171,False,True,True
26.92,-8.4443,-21.0572,False,True,True
26.93,-8.2522,-21.1129,False,True,True
26.94,-8.0633,-21.1786,False,True,True
26.95,-7.8793,-21.2568,False,True,True
26.96,-7.6912,-21.3249,False,False,True
26.97,-7.5073,-21.4036,False,True,True
26.98,-7.3211,-21.4765,False,False,True
26.99,-7.1370000000000005,-21.5546,False,False,True
27.0,-6.9527,-21.6323,False,False,True
27.01,-6.7686,-21.7105,False,False,True
27.02,-6.5838,-21.787,False,False,True
27.03,-6.3982,-21.8614,False,False,True
27.04,-6.2037,-21.9082,False,False,True
27.05,-6.0149,-21.9742,False,True,True
27.06,-5.8285,-22.0467,False,False,True
27.07,-5.6404,-22.1146,False,False,True
27.08,-5.4544,-22.188000000000002,False,False,True
27.09,-5.2663,-22.2561,False,False,True
27.1,-5.0767,-22.3197,False,False,True
27.11,-4.8873,-22.384,False,False,True
27.12,-4.6959,-22.4421,False,False,True
27.13,-4.5016,-22.4894,False,False,True
27.14,-4.3091,-22.5437,False,False,True
27.15,-4.1218,-22.6137,False,False,True
27.16,-3.9333,-22.6806,False,False,True
27.17,-3.7429,-22.7418,False,False,True
27.18,-3.5562,-22.8136,False,False,True
27.19,-3.5562,-22.8136,True,False,False
27.2,-3.3787,-22.7214,,,
27.21,-3.205,-22.6223,,,
27.22,-3.0226,-22.5404,,,
27.23,-2.8401,-22.4585,,,
27.24,-2.6535,-22.3865,,,
27.25,-2.4653,-22.3189,,,
27.26,-2.2856,-22.2311,,,
27.27,-2.1046,-22.1459,,,
27.28,-1.925,-22.0579,,,
27.29,-1.7478,-21.9653,,,
27.3,-1.5767,-21.8617,,,
27.31,-1.4073,-21.7553,,,
27.32,-1.2334,-21.6566,,,
27.33,-1.0665,-21.5463,,,
27.34,-0.8986,-21.4378,,,
27.35,-0.7146,-21.3593,,,
27.36,-0.5378,-21.2657,,,
27.37,-0.3587,-21.1767,,,
27.38,-0.1787,-21.0895,,,
27.39,0.0063,-21.0136,,,
27.4,0.1942,-20.9451,,,
27.41,0.3729,-20.8554,,,
27.42,0.5518,-20.766,,,
27.43,0.7214,-20.6598,,,
27.44,0.8851,-20.5451,,,
27.45,1.0365,-20.4143,,,
27.46,1.1827,-20.2778,,,
27.47,1.3261,-20.1385,,,
27.48,1.4604,-19.9902,,,
27.49,1.6004,-19.8474,,,
27.5,1.7472,-19.7116,,,
27.51,1.8881,-19.5696,,,
27.52,2.0405,-19.4401,,,
27.53,2.2006,-19.3202,,,
27.54,2.3587,-19.1978,,,
27.55,2.5157,-19.0739,,,
27.56,2.6798,-18.9596,,,
27.57,2.8429,-18.8437,,,
27.58,3.0001,-18.7201,,,
27.59,3.1544,-18.5929,,,
27.6,3.3099,-18.4671,,,
27.61,3.4639,-18.3395,,,
27.62,3.6217,-18.2167,,,
27.63,3.7865,-18.1034,,,
27.64,3.9549,-17.9954,,,
27.65,4.1116,-17.8712,,,
27.66,4.2662,-17.7442,,,
27.67,4.4088,-17.604,,,
27.68,4.5437,-17.4564,,,
27.69,4.6662,-17.2983,,,
27.7,4.7731,-17.1293,,,
27.71,4.8859,-16.9641,,,
27.72,5.0123,-16.8091,,,
27.73,5.1379,-16.6535,,,
27.74,5.2634,-16.4977,,,
27.75,5.3756,-16.3322,,,
27.76,5.4622,-16.1519,,,
27.77,5.5445,-15.9696,,,
27.78,5.6225,-15.7854,,,
27.79,5.6942,-15.5987,,,
27.8,5.7554,-15.4083,,,
27.81,5.7937,-15.212,,,
27.82,5.84,-15.0175,,,
27.83,5.8828,-14.8221,,,
27.84,5.9168,-14.625,,,
27.85,5.9451,-14.427,,,
27.86,5.9508,-14.2271,,,
27.87,5.9538,-14.0271,,,
27.88,5.9836,-13.8294,,,
27.89,6.0089999999999995,-13.630999999999998,,,
27.9,6.0369,-13.4329,,,
27.91,6.0627,-13.2346,,,
27.92,6.0858,-13.036,,,
27.93,6.0993,-12.8364,,,
27.94,6.1129999999999995,-12.6369,,,
27.95,6.1009,-12.4372,,,
27.96,6.0808,-12.2383,,,
27.97,6.059,-12.0394,,,
27.98,6.047000000000001,-11.8398,,,
27.99,6.0284,-11.6407,,,
28.0,6.0096,-11.4416,,,
28.01,6.0042,-11.2416,,,
28.02,5.9857,-11.0425,,,
28.03,5.9599,-10.8442,,,
28.04,5.9301,-10.6464,,,
28.05,5.9048,-10.448,,,
28.06,5.8683,-10.2514,,,
28.07,5.8251,-10.0561,,,
28.08,5.7617,-9.8664,,,
28.09,5.699,-9.6765,,,
28.1,5.6346,-9.4871,,,
28.11,5.5859,-9.2932,,,
28.12,5.5476,-9.0968,,,
28.13,5.5092,-8.9006,,,
28.14,5.4871,-8.7018,,,
28.15,5.4801,-8.5019,,,
28.16,5.4722,-8.3021,,,
