time,x,y,tumble,label_true,label_pred
21.3,-223.2808,48.1187,False,True,True
21.31,-223.0811,48.1295,False,True,True
21.32,-222.8811,48.1297,False,True,True
21.33,-222.6813,48.1212,False,True,True
21.34,-222.4815,48.1123,False,True,True
21.35,-222.282,48.0989,False,True,True
21.36,-222.082,48.1043,False,True,True
21.37,-221.8846,48.1363,False,True,True
21.38,-221.6855,48.1557,False,True,True
21.39,-221.4863,48.1727,False,True,True
21.4,-221.2875,48.1949,False,True,True
21.41,-221.0891,48.2197,False,True,True
21.42,-220.8925,48.2566,False,True,True
21.43,-220.6934,48.276,False,True,True
21.44,-220.4977,48.317,False,True,True
21.45,-220.3037,48.3656,False,True,True
21.46,-220.1081,48.4076,False,True,True
21.47,-219.9115,48.4443,False,True,True
21.48,-219.7123,48.4619,False,True,True
21.49,-219.5127,48.4745,False,True,True
21.5,-219.3137,48.4949,False,True,True
21.51,-219.1186,48.5386,False,True,True
21.52,-218.9243,48.5859,False,True,True
21.53,-218.7279,48.6237,False,True,True
21.54,-218.5359,48.6798,False,True,True
21.55,-218.3437,48.7352,False,True,True
21.56,-218.1503,48.7859,False,True,True
21.57,-217.9545,48.8268,False,True,True
21.58,-217.7622,48.8818,False,True,True
21.59,-217.5684,48.9313,False,True,True
21.6,-217.3778,48.9917,False,True,True
21.61,-217.1901,49.0609,False,True,True
21.62,-217.0008,49.1255,False,True,True
21.63,-216.8109,49.1882,False,True,True
21.64,-216.6198,49.2472,False,True,True
21.65,-216.4303,49.31100000000001,False,True,True
21.66,-216.2365,49.3606,False,True,True
21.67,-216.0469,49.4241,False,True,True
21.68,-215.8621,49.5007,False,True,True
21.69,-215.6746,49.5702,False,True,True
21.7,-215.488,49.6424,False,True,True
21.71,-215.2998,49.7098,False,True,True
21.72,-215.1076,49.7654,False,True,True
21.73,-214.9115,49.8043,False,True,True
21.74,-214.7133,49.8315,False,True,True
21.75,-214.5172,49.8708,False,True,True
21.76,-214.31900000000002,49.8973,False,True,True
21.77,-214.1207,49.9232,False,True,True
21.78,-213.9214,49.9406,False,True,True
21.79,-213.7214,49.9388,False,True,True
21.8,-213.5221,49.9222,False,True,True
21.81,-213.3237,49.8968,False,True,True
21.82,-213.1288,49.852,False,True,True
21.83,-212.9377,49.7929,False,True,True
21.84,-212.7505,49.7227,False,True,True
21.85,-212.5666,49.644,False,True,True
21.86,-212.3818,49.5675,False,True,True
21.87,-212.19299999999998,49.5015,False,True,True
21.88,-212.0165,49.4074,False,True,True
21.89,-211.8408,49.312,False,True,True
21.9,-211.6583,49.2301,False,True,True
21.91,-211.47400000000002,49.1523,False,True,True
21.92,-211.2954,49.0624,False,True,True
21.93,-211.1313,48.948,False,True,True
21.94,-210.9601,48.8446,False,True,True
21.95,-210.7844,48.7492,False,True,True
21.96,-210.6116,48.6484,False,True,True
21.97,-210.4363,48.5522,False,True,True
21.98,-210.2654,48.4482,False,True,True
21.99,-210.0932,48.3465,False,True,True
22.0,-209.9168,48.2523,False,True,True
22.01,-209.7385,48.1616,False,True,True
22.02,-209.5658,48.0609,False,True,True
22.03,-209.40099999999998,47.9475,False,True,True
22.04,-209.226,47.8507,False,True,True
22.05,-209.0553,47.7465,False,True,True
22.06,-208.888,47.6368,False,True,True
22.07,-208.7303,47.5138,False,True,True
22.08,-208.57299999999998,47.3904,False,True,True
22.09,-208.4091,47.2757,False,True,True
22.1,-208.2525,47.1513,False,True,True
22.11,-208.0862,47.0403,False,True,True
22.12,-207.9156,46.9358,False,True,True
22.13,-207.7353,46.8492,False,True,True
22.14,-207.5468,46.7825,False,True,True
22.15,-207.3645,46.7003,False,True,True
22.16,-207.1825,46.6172,False,True,True
22.17,-206.9957,46.5458,False,True,True
22.18,-206.8088,46.4746,False,True,True
22.19,-206.6254,46.3948,False,True,True
22.2,-206.4492,46.3003,False,True,True
22.21,-206.2701,46.2112,False,True,True
22.22,-206.0937,46.117,False,True,True
22.23,-205.9169,46.0235,False,True,True
22.24,-205.737,45.93600000000001,False,True,True
22.25,-205.5501,45.8648,False,True,True
22.26,-205.3655,45.7879,False,True,True
22.27,-205.1837,45.7047,False,True,True
22.28,-204.9976,45.6313,False,True,True
22.29,-204.8036,45.5827,False,True,True
22.3,-204.6097,45.5335,False,True,True
22.31,-204.4128,45.4985,False,True,True
22.32,-204.2136,45.4814,False,True,True
22.33,-204.0158,45.4513,False,True,True
22.34,-203.8164,45.43600000000001,False,True,True
22.35,-203.6165,45.431999999999995,False,True,True
22.36,-203.4177,45.41,False,True,True
22.37,-203.2231,45.3638,False,True,True
22.38,-203.0243,45.3416,False,True,True
22.39,-202.8253,45.3216,False,True,True
22.4,-202.6291,45.2827,False,True,True
22.41,-202.4322,45.2477,False,True,True
22.42,-202.2378,45.2006,False,True,True
22.43,-202.0384,45.1864,False,True,True
22.44,-201.8388,45.1724,False,True,True
22.45,-201.6393,45.1854,False,True,True
22.46,-201.4396,45.1972,False,True,True
22.47,-201.2396,45.1999,False,True,True
22.48,-201.0397,45.2034,False,True,True
22.49,-200.8398,45.2113,False,True,True
22.5,-200.6398,45.2136,False,True,True
22.51,-200.4399,45.2175,False,True,True
22.52,-200.2401,45.2274,False,True,True
22.53,-200.0426,45.2586,False,True,True
22.54,-199.8509,45.3158,False,True,True
22.55,-199.6568,45.3638,False,True,True
22.56,-199.4611,45.4051,False,True,True
22.57,-199.2678,45.4566,False,True,True
22.58,-199.0754,45.5112,False,True,True
22.59,-198.8841,45.5695,False,True,True
22.6,-198.6903,45.6188,False,True,True
22.61,-198.4978,45.6733,False,True,True
22.62,-198.3023,45.7152,False,True,True
22.63,-198.1114,45.7751,False,True,True
22.64,-197.9294,45.858000000000004,False,True,True
22.65,-197.7502,45.9468,False,True,True
22.66,-197.57299999999998,46.0394,False,True,True
22.67,-197.39700000000002,46.1344,False,True,True
22.68,-197.2281,46.2415,False,True,True
22.69,-197.0497,46.3319,False,True,True
22.7,-196.8747,46.4288,False,True,True
22.71,-196.6986,46.5237,False,True,True
22.72,-196.528,46.628,False,True,True
22.73,-196.3555,46.7292,False,True,True
22.74,-196.1789,46.8231,False,True,True
22.75,-196.0028,46.9178,False,True,True
22.76,-195.8239,47.0073,False,True,True
22.77,-195.6525,47.1104,False,True,True
22.78,-195.4733,47.1991,False,True,True
22.79,-195.2868,47.2715,False,True,True
22.8,-195.1051,47.3551,False,True,True
22.81,-194.9181,47.4259,False,True,True
22.82,-194.7357,47.508,False,True,True
22.83,-194.5597,47.603,False,True,True
22.84,-194.3963,47.7183,False,True,True
22.85,-194.2277,47.8259,False,True,True
22.86,-194.0495,47.9166,False,True,True
22.87,-193.8622,47.9869,False,True,True
22.88,-193.6796,48.0684,False,True,True
22.89,-193.5007,48.1578,False,True,True
22.9,-193.329,48.2604,False,True,True
22.91,-193.1637,48.373000000000005,False,True,True
22.92,-192.9979,48.4848,False,True,True
22.93,-192.8485,48.6178,False,True,True
22.94,-192.7009,48.7527,False,True,True
22.95,-192.5502,48.8842,False,True,True
22.96,-192.3903,49.0044,False,True,True
22.97,-192.2318,49.1263,False,True,True
22.98,-192.079,49.2554,False,True,True
22.99,-191.9378,49.397,False,True,True
23.0,-191.7848,49.5258,False,True,True
23.01,-191.6371,49.6607,False,True,True
23.02,-191.4974,49.8038,False,True,True
23.03,-191.3581,49.9474,False,True,True
23.04,-191.2068,50.0781,False,True,True
23.05,-191.0492,50.2012,False,True,True
23.06,-190.8968,50.3308,False,True,True
23.07,-190.734,50.4469,False,True,True
23.08,-190.5695,50.5607,False,True,True
23.09,-190.4103,50.6817,False,True,True
23.1,-190.2423,50.7903,False,True,True
23.11,-190.0886,50.9182,False,True,True
23.12,-189.928,51.0375,False,True,True
23.13,-189.7641,51.152,False,True,True
23.14,-189.5882,51.2473,False,True,True
23.15,-189.4192,51.3542,False,True,True
23.16,-189.2546,51.4678,False,True,True
23.17,-189.0953,51.5888,False,True,True
23.18,-188.9269,51.6966,False,True,True
23.19,-188.7616,51.8091,False,True,True
23.2,-188.5905,51.9127,False,True,True
23.21,-188.4169,52.0121,False,True,True
23.22,-188.243,52.1108,False,True,True
23.23,-188.0728,52.2159,False,True,True
23.24,-187.8981,52.3132,False,True,True
23.25,-187.718,52.4002,False,True,True
23.26,-187.5425,52.4962,False,True,True
23.27,-187.3652,52.5888,False,True,True
23.28,-187.1942,52.6924,False,True,True
23.29,-187.019,52.788999999999994,False,True,True
23.3,-186.8407,52.8794,False,True,True
23.31,-186.658,52.961000000000006,False,True,True
23.32,-186.479,53.0502,False,True,True
23.33,-186.3116,53.1596,False,True,True
23.34,-186.1532,53.2816,False,True,True
23.35,-185.9862,53.3918,False,True,True
23.36,-185.8229,53.5072,False,True,True
23.37,-185.6661,53.6313,False,True,True
23.38,-185.5153,53.7627,False,True,True
23.39,-185.3597,53.8884,False,True,True
23.4,-185.2015,54.0107,False,True,True
23.41,-185.0443,54.1344,False,True,True
23.42,-184.8825,54.2519,False,True,True
23.43,-184.7202,54.3688,False,True,True
23.44,-184.5608,54.4896,False,True,True
23.45,-184.3907,54.5949,False,True,True
23.46,-184.232,54.7166,False,True,True
23.47,-184.0545,54.8087,False,True,True
23.48,-183.8867,54.9175,False,True,True
23.49,-183.715,55.0201,False,True,True
23.5,-183.5476,55.1295,False,True,True
23.51,-183.3681,55.2177,False,True,True
23.52,-183.1948,55.3176,False,True,True
23.53,-183.0331,55.4352,False,True,True
23.54,-182.8739,55.5564,False,True,True
23.55,-182.71599999999998,55.6791,False,True,True
23.56,-182.5469,55.7859,False,True,True
23.57,-182.3737,55.8858,False,True,True
23.58,-182.1978,55.9811,False,True,True
23.59,-182.0191,56.0709,False,True,True
23.6,-181.8426,56.1649,False,True,True
23.61,-181.66,56.2465,False,True,True
23.62,-181.4787,56.3309,False,True,True
23.63,-181.3011,56.4229,False,True,True
23.64,-181.1221,56.5122,False,True,True
23.65,-180.9514,56.6163,False,True,True
23.66,-180.785,56.7273,False,True,True
23.67,-180.6183,56.8378,False,True,True
23.68,-180.458,56.9574,False,True,True
23.69,-180.2974,57.0766,False,True,True
23.7,-180.1396,57.1995,False,True,True
23.71,-179.9783,57.3178,False,True,True
23.72,-179.8065,57.4201,False,True,True
23.73,-179.6274,57.50899999999999,False,True,True
23.74,-179.4367,57.5693,False,True,True
23.75,-179.2486,57.6373,False,True,True
23.76,-179.06599999999997,57.718999999999994,False,True,True
23.77,-178.8873,57.8088,False,True,True
23.78,-178.7099,57.9012,False,True,True
23.79,-178.5338,57.9959,False,True,True
23.8,-178.359,58.0931,False,True,True
23.81,-178.1838,58.1895,False,True,True
23.82,-178.0049,58.2789,False,True,True
23.83,-177.8234,58.363,False,True,True
23.84,-177.6386,58.4395,False,True,True
23.85,-177.4507,58.5079,False,True,True
23.86,-177.2578,58.5607,False,True,True
23.87,-177.0653,58.6151,False,True,True
23.88,-176.875,58.6767,False,True,True
23.89,-176.6845,58.7376,False,True,True
23.9,-176.4921,58.792,False,True,True
23.91,-176.3008,58.8506,False,True,True
23.92,-176.1101,58.9107,False,True,True
23.93,-175.925,58.9864,False,True,True
23.94,-175.74400000000003,59.0715,False,True,True
23.95,-175.5756,59.1794,False,True,True
23.96,-175.4155,59.2994,False,True,True
23.97,-175.2406,59.3962,False,True,True
23.98,-175.0684,59.4981,False,True,True
23.99,-174.899,59.6043,False,True,True
24.0,-174.7343,59.7178,False,True,True
24.01,-174.5786,59.8433,False,True,True
24.02,-174.4106,59.9519,False,True,True
24.03,-174.2397,60.0557,False,True,True
24.04,-174.0634,60.1501,False,True,True
24.05,-173.8903,60.2503,False,True,True
24.06,-173.707,60.3304,False,True,True
24.07,-173.5307,60.4248,False,True,True
24.08,-173.3537,60.518,False,True,True
24.09,-173.1819,60.6204,False,True,True
24.1,-173.0057,60.715,False,True,True
24.11,-172.8301,60.8107,False,True,True
24.12,-172.6567,60.9104,False,True,True
24.13,-172.4866,61.0156,False,True,True
24.14,-172.32,61.1262,False,True,True
24.15,-172.1582,61.2438,False,True,True
24.16,-171.9863,61.3461,False,True,True
24.17,-171.8105,61.4413,False,True,True
24.18,-171.6359,61.5389,False,True,True
24.19,-171.4618,61.6373,False,True,True
24.2,-171.2905,61.7405,False,True,True
24.21,-171.1162,61.8387,False,True,True
24.22,-170.9409,61.9349,False,True,True
24.23,-170.7673,62.0343,False,True,True
24.24,-170.58599999999998,62.1187,False,True,True
24.25,-170.4086,62.211000000000006,False,True,True
24.26,-170.2326,62.3061,False,True,True
24.27,-170.0589,62.4052,False,True,True
24.28,-169.8808,62.4961,False,True,True
24.29,-169.7062,62.5937,False,True,True
24.3,-169.5252,62.6787,False,True,True
24.31,-169.3426,62.7604,False,True,True
24.32,-169.1667,62.8556,False,True,True
24.33,-168.9914,62.9518,False,True,True
24.34,-168.8115,63.0392,False,True,True
24.35,-168.628,63.1188,False,True,True
24.36,-168.4468,63.2033,False,True,True
24.37,-168.2712,63.2991,False,True,True
24.38,-168.0955,63.3947,False,True,True
24.39,-167.9216,63.4935,False,True,True
24.4,-167.7608,63.6124,False,True,True
24.41,-167.605,63.7378,False,True,True
24.42,-167.4453,63.8583,False,True,True
24.43,-167.27700000000002,63.9663,False,True,True
24.44,-167.1152,64.0838,False,True,True
24.45,-166.9535,64.2015,False,True,True
24.46,-166.7918,64.3192,False,True,True
24.47,-166.6381,64.4472,False,True,True
24.48,-166.4737,64.5611,False,True,True
24.49,-166.3079,64.6729,False,True,True
24.5,-166.1421,64.7848,False,True,True
24.51,-165.9819,64.9046,False,True,True
24.52,-165.8133,65.0121,False,True,True
24.53,-165.6385,65.1093,False,True,True
24.54,-165.4663,65.211,False,True,True
24.55,-165.2993,65.3211,False,True,True
24.56,-165.1287,65.4255,False,True,True
24.57,-164.9553,65.5252,False,True,True
24.58,-164.7736,65.6086,False,True,True
24.59,-164.5942,65.6971,False,True,True
24.6,-164.4151,65.7862,False,True,True
24.61,-164.236,65.8751,False,True,True
24.62,-164.0668,65.9818,False,True,True
24.63,-163.8961,66.0859,False,True,True
24.64,-163.7354,66.2049,False,True,True
24.65,-163.5716,66.3197,False,True,True
24.66,-163.4116,66.4397,False,True,True
24.67,-163.2561,66.5656,False,True,True
24.68,-163.0922,66.6801,False,True,True
24.69,-162.9157,66.7742,False,True,True
24.7,-162.7413,66.8722,False,True,True
24.71,-162.5663,66.9689,False,True,True
24.72,-162.3944,67.0713,False,True,True
24.73,-162.2251,67.1776,False,True,True
24.74,-162.0461,67.2669,False,True,True
24.75,-161.8753,67.3709,False,True,True
24.76,-161.7012,67.4693,False,True,True
24.77,-161.5346,67.58,False,True,True
24.78,-161.371,67.6951,False,True,True
24.79,-161.2019,67.8019,False,True,True
24.8,-161.0227,67.8907,False,True,True
24.81,-160.8391,67.97,False,True,True
24.82,-160.6522,68.0411,False,True,True
24.83,-160.4703,68.1243,False,True,True
24.84,-160.2906,68.2122,False,True,True
24.85,-160.11,68.298,False,True,True
24.86,-159.9401,68.4035,False,True,True
24.87,-159.7841,68.5287,False,True,True
24.88,-159.6329,68.6596,False,True,True
24.89,-159.4942,68.8037,False,True,True
24.9,-159.3427,68.9343,False,True,True
24.91,-159.2103,69.0842,False,True,True
24.92,-159.0652,69.2219,False,True,True
24.93,-158.9229,69.3623,False,True,True
24.94,-158.7847,69.5069,False,True,True
24.95,-158.6368,69.6415,False,True,True
24.96,-158.4854,69.7722,False,True,True
24.97,-158.3432,69.9129,False,True,True
24.98,-158.2115,70.0634,False,True,True
24.99,-158.075,70.2095,False,True,True
25.0,-157.923,70.3396,False,True,True
25.01,-157.7623,70.4586,False,True,True
25.02,-157.5966,70.5706,False,True,True
25.03,-157.4398,70.6947,False,True,True
25.04,-157.2713,70.8025,False,True,True
25.05,-157.0987,70.9035,False,True,True
25.06,-156.9183,70.9899,False,True,True
25.07,-156.7404,71.0813,False,True,True
25.08,-156.5595,71.1665,False,True,True
25.09,-156.3785,71.2516,False,True,True
25.1,-156.1935,71.3278,False,True,True
25.11,-156.0053,71.3954,False,True,True
25.12,-155.8215,71.4743,False,True,True
25.13,-155.6386,71.555,False,True,True
25.14,-155.4557,71.63600000000001,False,True,True
25.15,-155.2798,71.7313,False,True,True
25.16,-155.1071,71.832,False,True,True
25.17,-154.925,71.9149,False,True,True
25.18,-154.7432,71.9982,False,True,True
25.19,-154.5644,72.0879,False,True,True
25.2,-154.384,72.1741,False,True,True
25.21,-154.2039,72.2612,False,True,True
25.22,-154.0189,72.3371,False,True,True
25.23,-153.8359,72.4178,False,True,True
25.24,-153.6526,72.4979,False,True,True
25.25,-153.4693,72.5778,False,True,True
25.26,-153.2879,72.6619,False,True,True
25.27,-153.1012,72.7337,False,True,True
25.28,-152.9195,72.8174,False,True,True
25.29,-152.7491,72.922,False,True,True
25.3,-152.5678,73.0065,False,True,True
25.31,-152.3882,73.0944,False,True,True
25.32,-152.2114,73.1881,False,True,True
25.33,-152.0338,73.28,False,True,True
25.34,-151.8588,73.3769,False,True,True
25.35,-151.6935,73.4893,False,True,True
25.36,-151.5359,73.6125,False,True,True
25.37,-151.3823,73.7406,False,True,True
25.38,-151.2176,73.8541,False,True,True
25.39,-151.0545,73.9699,False,True,True
25.4,-150.8862,74.0779,False,True,True
25.41,-150.7204,74.1897,False,True,True
25.42,-150.5563,74.304,False,True,True
25.43,-150.3908,74.4163,False,True,True
25.44,-150.2296,74.5347,False,True,True
25.45,-150.0728,74.6589,False,True,True
25.46,-149.92,74.788,False,True,True
25.47,-149.77100000000002,74.9214,False,True,True
25.48,-149.6096,75.0394,False,True,True
25.49,-149.4472,75.1562,False,True,True
25.5,-149.2923,75.2828,False,True,True
25.51,-149.1407,75.4131,False,True,True
25.52,-148.9934,75.5484,False,True,True
25.53,-148.8416,75.6786,False,True,True
25.54,-148.6926,75.8121,False,True,True
25.55,-148.5381,75.9391,False,True,True
25.56,-148.3867,76.0698,False,True,True
25.57,-148.2378,76.2033,False,True,True
25.58,-148.0912,76.3393,False,True,True
25.59,-147.9374,76.4671,False,True,True
25.6,-147.7849,76.5966,False,True,True
25.61,-147.6273,76.7197,False,True,True
25.62,-147.4618,76.832,False,True,True
25.63,-147.2959,76.9437,False,True,True
25.64,-147.1337,77.0607,False,True,True
25.65,-146.9727,77.1794,False,True,True
25.66,-146.8148,77.3021,False,True,True
25.67,-146.6586,77.42699999999999,False,True,True
25.68,-146.5021,77.5516,False,True,True
25.69,-146.3466,77.6773,False,True,True
25.7,-146.1959,77.8088,False,True,True
25.71,-146.0398,77.9339,False,True,True
25.72,-145.8847,78.0602,False,True,True
25.73,-145.7395,78.1976,False,True,True
25.74,-145.5814,78.3201,False,True,True
25.75,-145.431,78.452,False,True,True
25.76,-145.29,78.5938,False,True,True
25.77,-145.1445,78.7311,False,True,True
25.78,-145.0053,78.8746,False,True,True
25.79,-144.8737,79.0252,False,True,True
25.8,-144.7342,79.1686,False,True,True
25.81,-144.6125,79.3273,False,True,True
25.82,-144.5048,79.4958,False,True,True
25.83,-144.4059,79.6696,False,True,True
25.84,-144.3084,79.8443,False,True,True
25.85,-144.1977,80.0109,False,True,True
25.86,-144.0749,80.1687,False,True,True
25.87,-143.9423,80.3184,False,True,True
25.88,-143.8196,80.4764,False,True,True
25.89,-143.7021,80.6382,False,True,True
25.9,-143.572,80.7901,False,True,True
25.91,-143.447,80.9463,False,True,True
25.92,-143.3278,81.1068,False,True,True
25.93,-143.2028,81.263,False,True,True
25.94,-143.082,81.4223,False,True,True
25.95,-142.9778,81.5931,False,True,True
25.96,-142.8809,81.768,False,True,True
25.97,-142.7805,81.941,False,False,True
25.98,-142.6686,82.1068,False,True,True
25.99,-142.5657,82.2783,False,True,True
26.0,-142.457,82.4461,False,True,True
26.01,-142.3466,82.6129,False,True,True
26.02,-142.2298,82.7752,False,True,True
26.03,-142.1083,82.9342,False,True,True
26.04,-141.9871,83.0932,False,True,True
26.05,-141.8623,83.2495,False,True,True
26.06,-141.7507,83.4155,False,True,True
26.07,-141.6152,83.5626,False,True,True
26.08,-141.4756,83.7058,False,True,True
26.09,-141.3504,83.8617,False,True,True
26.1,-141.2454,84.03200000000001,False,True,True
26.11,-141.1353,84.199,False,True,True
26.12,-141.0169,84.3601,False,True,True
26.13,-140.9087,84.5283,False,True,True
26.14,-140.7786,84.6802,False,True,True
26.15,-140.638,84.8225,False,True,True
26.16,-140.5228,84.986,False,True,True
26.17,-140.4239,85.1598,False,True,True
26.18,-140.3173,85.3291,False,False,True
26.19,-140.2153,85.5011,False,True,True
26.2,-140.1103,85.6713,False,False,True
26.21,-140.0029,85.84,False,True,True
26.22,-139.8943,86.0079,False,True,True
26.23,-139.7903,86.1788,False,True,True
26.24,-139.7039,86.3592,False,False,True
26.25,-139.64,86.5487,False,False,True
26.26,-139.5654,86.7342,False,False,True
26.27,-139.4679,86.9089,False,False,True
26.28,-139.3633,87.0793,False,False,True
26.29,-139.2484,87.2431,False,False,True
26.3,-139.1338,87.40700000000001,False,True,True
26.31,-139.0349,87.5808,False,True,True
26.32,-138.9405,87.7571,False,False,True
26.33,-138.8428,87.9316,False,False,True
26.34,-138.7517,88.1097,False,False,True
26.35,-138.6537,88.28399999999999,False,False,True
26.36,-138.5523,88.4564,False,False,True
26.37,-138.4486,88.6274,False,False,True
26.38,-138.3291,88.7878,False,False,True
26.39,-138.20600000000002,88.9454,False,True,True
26.4,-138.0875,89.1066,False,True,True
26.41,-137.957,89.2581,False,True,True
26.42,-137.8324,89.4145,False,True,True
26.43,-137.6995,89.564,False,True,True
26.44,-137.5531,89.7003,False,True,True
26.45,-137.4079,89.8378,False,True,True
26.46,-137.2682,89.98100000000001,False,True,True
26.47,-137.1342,90.1294,False,True,True
26.48,-137.0068,90.2836,False,True,True
26.49,-136.8706,90.43,False,True,True
26.5,-136.7499,90.5895,False,True,True
26.51,-136.6444,90.7594,False,True,True
26.52,-136.5587,90.9401,False,False,True
26.53,-136.4566,91.1121,False,False,True
26.54,-136.3325,91.26899999999999,False,False,True
26.55,-136.2037,91.4219,False,True,True
26.56,-136.0869,91.5843,False,True,True
26.57,-135.963,91.7413,False,True,True
26.58,-135.963,91.7413,True,True,False
26.59,-135.9047,91.55,,,
26.6,-135.8614,91.3547,,,
26.61,-135.8058,91.1626,,,
26.62,-135.749,90.9709,,,
26.63,-135.6667,90.7886,,,
26.64,-135.5859,90.6056,,,
26.65,-135.4866,90.432,,,
26.66,-135.3892,90.2573,,,
26.67,-135.2891,90.0842,,,
26.68,-135.1911,89.9099,,,
26.69,-135.1053,89.7292,,,
26.7,-135.0135,89.5515,,,
26.71,-134.9306,89.3695,,,
26.72,-134.8571,89.1835,,,
26.73,-134.7932,88.994,,,
26.74,-134.7168,88.8091,,,
26.75,-134.6319,88.62799999999999,,,
26.76,-134.5646,88.4397,,,
26.77,-134.499,88.2508,,,
26.78,-134.4418,88.0591,,,
26.79,-134.3837,87.8677,,,
26.8,-134.3365,87.6734,,,
26.81,-134.3139,87.4747,,,
26.82,-134.2958,87.2755,,,
26.83,-134.2789,87.0762,,,
26.84,-134.2504,86.8783,,,
26.85,-134.2446,86.6783,,,
26.86,-134.215,86.4805,,,
26.87,-134.1742,86.2847,,,
26.88,-134.1388,86.0879,,,
26.89,-134.121,85.8887,,,
26.9,-134.091,85.6909,,,
26.91,-134.0579,85.4937,,,
26.92,-134.018,85.2977,,,
26.93,-133.9954,85.09899999999999,,,
26.94,-133.9802,84.8996,,,
26.95,-133.9586,84.7008,,,
26.96,-133.9459,84.5012,,,
26.97,-133.9163,84.3034,,,
26.98,-133.9296,84.1038,,,
26.99,-133.9377,83.904,,,
27.0,-133.9492,83.7043,,,
27.01,-133.9386,83.5046,,,
27.02,-133.9102,83.3066,,,
27.03,-133.8707,83.1106,,,
27.04,-133.8163,82.9181,,,
27.05,-133.7806,82.7213,,,
27.06,-133.7459,82.5243,,,
27.07,-133.7041,82.3287,,,
27.08,-133.6573,82.1343,,,
27.09,-133.5967,81.9437,,,
27.1,-133.5494,81.7494,,,
27.11,-133.4947,81.557,,,
27.12,-133.4291,81.3681,,,
27.13,-133.3368,81.1906,,,
27.14,-133.227,81.0235,,,
27.15,-133.1357,80.8455,,,
27.16,-133.0388,80.6706,,,
27.17,-132.9502,80.4912,,,
27.18,-132.8646,80.3105,,,
27.19,-132.7705,80.134,,,
27.2,-132.6879,79.9519,,,
27.21,-132.6034,79.7706,,,
27.22,-132.5123,79.5926,,,
27.23,-132.4112,79.42,,,
27.24,-132.3044,79.2509,,,
27.25,-132.2051,79.0773,,,
27.26,-132.1039,78.9048,,,
27.27,-132.0063,78.7302,,,
27.28,-131.885,78.5712,,,
27.29,-131.7693,78.4081,,,
27.3,-131.6639,78.2381,,,
27.31,-131.55700000000002,78.069,,,
27.32,-131.4409,77.9062,,,
27.33,-131.3302,77.7396,,,
27.34,-131.2077,77.5815,,,
27.35,-131.094,77.417,,,
27.36,-130.974,77.257,,,
27.37,-130.8669,77.0881,,,
27.38,-130.7683,76.9141,,,
27.39,-130.6691,76.7404,,,
27.4,-130.5837,76.5596,,,
27.41,-130.482,76.3874,,,
27.42,-130.37,76.2216,,,
27.43,-130.2642,76.0519,,,
27.44,-130.155,75.8844,,,
27.45,-130.0241,75.7332,,,
27.46,-129.8934,75.5818,,,
27.47,-129.7689,75.4253,,,
27.48,-129.6517,75.2632,,,
27.49,-129.528,75.10600000000001,,,
27.5,-129.411,74.9438,,,
27.51,-129.2892,74.7852,,,
27.52,-129.1794,74.618,,,
27.53,-129.0574,74.4595,,,
27.54,-128.93,74.3054,,,
27.55,-128.7927,74.16,,,
27.56,-128.6509,74.0189,,,
27.57,-128.5071,73.8799,,,
27.58,-128.3545,73.7506,False,True,True
27.59,-128.2003,73.6233,False,True,True
27.6,-128.0563,73.4844,False,True,True
27.61,-127.91,73.3481,False,True,True
27.62,-127.7657,73.2097,False,True,True
27.63,-127.6183,73.0745,False,True,True
27.64,-127.4748,72.9351,False,True,True
27.65,-127.3343,72.7928,False,True,True
27.66,-127.1892,72.6552,False,True,True
27.67,-127.0557,72.5063,False,True,True
27.68,-126.9178,72.3613,False,True,True
27.69,-126.7734,72.223,False,True,True
27.7,-126.6327,72.0808,False,True,True
27.71,-126.48899999999999,71.9417,False,True,True
27.72,-126.3463,71.8016,False,True,True
27.73,-126.2,71.6653,False,True,True
27.74,-126.061,71.5215,False,True,True
27.75,-125.9363,71.3651,False,True,True
27.76,-125.8195,71.2027,False,True,True
27.77,-125.7088,71.0362,False,True,True
27.78,-125.6051,70.8652,False,True,True
27.79,-125.5077,70.6905,False,True,True
27.8,-125.4157,70.5129,False,True,True
27.81,-125.3167,70.3391,False,True,True
27.82,-125.2227,70.1626,False,True,True
27.83,-125.1428,69.9792,False,True,True
27.84,-125.0691,69.7933,False,True,True
27.85,-124.9892,69.61,False,True,True
27.86,-124.8999,69.431,False,True,True
27.87,-124.8204,69.2475,False,True,True
27.88,-124.71799999999999,69.0757,False,True,True
27.89,-124.6038,68.9115,False,True,True
27.9,-124.4853,68.7504,False,True,True
27.91,-124.3548,68.5989,False,True,True
27.92,-124.2046,68.4668,False,True,True
27.93,-124.0543,68.3349,False,True,True
27.94,-123.8951,68.2138,False,True,True
27.95,-123.7362,68.0923,False,True,True
27.96,-123.5922,67.9535,False,True,True
27.97,-123.4583,67.805,False,True,True
27.98,-123.3155,67.6649,False,True,True
27.99,-123.1698,67.5279,False,True,True
28.0,-123.0183,67.3973,False,True,True
28.01,-122.8664,67.2672,False,True,True
28.02,-122.7214,67.1295,False,True,True
28.03,-122.5782,66.9899,False,True,True
28.04,-122.4446,66.84100000000001,False,True,True
28.05,-122.3011,66.7017,False,True,True
28.06,-122.1648,66.5554,False,True,True
28.07,-122.0393,66.3996,False,True,True
28.08,-121.919,66.2399,False,True,True
28.09,-121.8125,66.0706,False,True,True
