time,x,y,tumble,label_true,label_pred
7.34,74.92699999999999,-348.1853,,,
7.35,74.9065,-348.3843,,,
7.36,74.8805,-348.5826,,,
7.37,74.8501,-348.7802,,,
7.38,74.8207,-348.9781,,,
7.39,74.7868,-349.1752,,,
7.4,74.73899999999999,-349.3694,,,
7.41,74.6943,-349.5643,,,
7.42,74.6558,-349.7606,,,
7.43,74.5927,-349.9504,,,
7.44,74.5408,-350.1435,,,
7.45,74.4851,-350.3356,,,
7.46,74.4503,-350.5326,,,
7.47,74.4503,-350.5326,True,False,False
7.48,74.4994,-350.3387,,,
7.49,74.5407,-350.14300000000003,,,
7.5,74.5748,-349.9459,,,
7.51,74.572,-349.7459,,,
7.52,74.5889,-349.5466,,,
7.53,74.593,-349.3467,,,
7.54,74.5869,-349.1468,,,
7.55,74.5782,-348.9469,,,
7.56,74.5434,-348.75,,,
7.57,74.5188,-348.5515,,,
7.58,74.512,-348.3516,,,
7.59,74.5092,-348.1517,,,
7.6,74.5325,-347.95300000000003,,,
7.61,74.5467,-347.7535,,,
7.62,74.5549,-347.5537,,,
7.63,74.574,-347.3546,,,
7.64,74.5762,-347.1546,,,
7.65,74.5629,-346.955,,,
7.66,74.5371,-346.7567,,,
7.67,74.501,-346.56,,,
7.68,74.4671,-346.3629,,,
7.69,74.4411,-346.1646,,,
7.7,74.4153,-345.9663,,,
7.71,74.4032,-345.7666,,,
7.72,74.3915,-345.56699999999995,,,
7.73,74.3863,-345.36699999999996,,,
7.74,74.3817,-345.1671,,,
7.75,74.3688,-344.9675,,,
7.76,74.3411,-344.7694,,,
7.77,74.3095,-344.5719,,,
7.78,74.2836,-344.3736,,,
7.79,74.2621,-344.1748,,,
7.8,74.2373,-343.9763,,,
7.81,74.2196,-343.7771,,,
7.82,74.1909,-343.5792,,,
7.83,74.1675,-343.3806,,,
7.84,74.1487,-343.1814,,,
7.85,74.1225,-342.9832,,,
7.86,74.1106,-342.7835,,,
7.87,74.1057,-342.5836,,,
7.88,74.1021,-342.3836,,,
7.89,74.0918,-342.1839,,,
7.9,74.0733,-341.9847,,,
7.91,74.0386,-341.7878,,,
7.92,74.0175,-341.5889,,,
7.93,74.0015,-341.3895,,,
7.94,73.9753,-341.1913,,,
7.95,73.9428,-340.9939,,,
7.96,73.9105,-340.7965,,,
7.97,73.911,-340.5965,,,
7.98,73.8942,-340.3973,,,
7.99,73.8652,-340.1994,,,
8.0,73.8489,-340.0,,,
8.01,73.8413,-339.8002,,,
8.02,73.8357,-339.6003,,,
8.03,73.8416,-339.4003,,,
8.04,73.8496,-339.2005,,,
8.05,73.8542,-339.0006,,,
8.06,73.8667,-338.8009,,,
8.07,73.8877,-338.602,,,
8.08,73.9049,-338.4028,,,
8.09,73.9278,-338.2041,,,
8.1,73.9661,-338.0078,,,
8.11,74.0093,-337.8125,,,
8.12,74.0557,-337.61800000000005,,,
8.13,74.09899999999999,-337.4227,,,
8.14,74.1397,-337.2269,,,
8.15,74.1832,-337.0317,,,
8.16,74.2434,-336.841,,,
8.17,74.3001,-336.6492,,,
8.18,74.3558,-336.4571,,,
8.19,74.413,-336.2655,,,
8.2,74.4618,-336.0715,,,
8.21,74.5154,-335.8788,,,
8.22,74.5776,-335.6887,,,
8.23,74.6155,-335.4923,,,
8.24,74.6434,-335.2943,,,
8.25,74.6731,-335.0965,,,
8.26,74.7147,-334.9009,,,
8.27,74.7713,-334.7091,,,
8.28,74.8385,-334.5207,,,
8.29,74.9126,-334.335,,,
8.3,74.9838,-334.1481,,,
8.31,75.0466,-333.9582,,,
8.32,75.0894,-333.7628,,,
8.33,75.1504,-333.5723,,,
8.34,75.1998,-333.3785,,,
8.35,75.2429,-333.1832,,,
8.36,75.2838,-332.9875,,,
8.37,75.3242,-332.7916,,,
8.38,75.3595,-332.5947,,,
8.39,75.3795,-332.3957,,,
8.4,75.4169,-332.1992,,,
8.41,75.4402,-332.0006,,,
8.42,75.4598,-331.8016,,,
8.43,75.4903,-331.6039,,,
8.44,75.512,-331.4051,,,
8.45,75.5348,-331.2064,,,
8.46,75.5538,-331.0073,,,
8.47,75.5502,-330.8073,False,True,True
8.48,75.5423,-330.6075,False,True,True
8.49,75.5236,-330.4084,False,True,True
8.5,75.4941,-330.2105,False,True,True
8.51,75.459,-330.0136,False,True,True
8.52,75.4112,-329.8195,False,True,True
8.53,75.3739,-329.62300000000005,False,True,True
8.54,75.3413,-329.4256,False,True,True
8.55,75.3302,-329.2259,False,True,True
8.56,75.2994,-329.0283,False,True,True
8.57,75.2565,-328.833,False,True,True
8.58,75.1793,-328.6485,False,True,True
8.59,75.0932,-328.468,False,True,True
8.6,74.9877,-328.298,False,True,True
8.61,74.8646,-328.1404,False,True,True
8.62,74.7353,-327.9878,False,True,True
8.63,74.5958,-327.8446,False,True,True
8.64,74.4451,-327.713,False,True,True
8.65,74.2868,-327.5908,False,True,True
8.66,74.1447,-327.4501,False,True,True
8.67,74.0146,-327.2982,False,True,True
8.68,73.8885,-327.143,False,True,True
8.69,73.7639,-326.9865,False,True,True
8.7,73.6554,-326.8185,False,True,True
8.71,73.5663,-326.6394,False,True,True
8.72,73.4776,-326.4602,False,True,True
8.73,73.3914,-326.2797,False,True,True
8.74,73.3134,-326.0956,False,True,True
8.75,73.2264,-325.9155,False,True,True
8.76,73.1329,-325.7386,False,True,True
8.77,73.0487,-325.5572,False,True,True
8.78,72.9674,-325.3745,False,True,True
8.79,72.8788,-325.1952,False,True,True
8.8,72.7831,-325.0196,False,True,True
8.81,72.6726,-324.8529,False,True,True
8.82,72.5606,-324.6872,False,True,True
8.83,72.4508,-324.52,False,True,True
8.84,72.3445,-324.3506,False,True,True
8.85,72.2178,-324.1958,False,True,True
8.86,72.086,-324.0454,False,True,True
8.87,71.9625,-323.8882,False,True,True
8.88,71.8582,-323.7175,False,True,True
8.89,71.7557,-323.5458,False,True,True
8.9,71.646,-323.3785,False,True,True
8.91,71.5329,-323.2136,False,True,True
8.92,71.4216,-323.0474,False,True,True
8.93,71.3092,-322.8819,False,True,True
8.94,71.2042,-322.7117,False,True,True
8.95,71.0977,-322.5425,False,True,True
8.96,70.9935,-322.3717,False,True,True
8.97,70.8854,-322.2035,False,True,True
8.98,70.7719,-322.0388,False,True,True
8.99,70.6683,-321.8677,False,True,True
9.0,70.5622,-321.6982,False,True,True
9.01,70.4674,-321.5221,False,True,True
9.02,70.3726,-321.346,False,True,True
9.03,70.2649,-321.1775,False,True,True
9.04,70.1507,-321.0133,False,True,True
9.05,70.0493,-320.8409,False,True,True
9.06,69.9425,-320.6718,False,True,True
9.07,69.8587,-320.4902,False,True,True
9.08,69.7623,-320.3149,False,True,True
9.09,69.6715,-320.1368,False,True,True
9.1,69.5745,-319.9618,False,True,True
9.11,69.4715,-319.7904,False,True,True
9.12,69.3781,-319.6136,False,True,True
9.13,69.2803,-319.4391,False,True,True
9.14,69.1724,-319.2707,False,True,True
9.15,69.0726,-319.0974,False,True,True
9.16,68.9751,-318.9228,False,True,True
9.17,68.858,-318.7606,False,True,True
9.18,68.7438,-318.5964,False,True,True
9.19,68.622,-318.4378,False,True,True
9.2,68.4898,-318.2877,False,True,True
9.21,68.3586,-318.1367,False,True,True
9.22,68.2293,-317.9842,False,True,True
9.23,68.1,-317.8316,False,True,True
9.24,67.979,-317.6724,False,True,True
9.25,67.8416,-317.5271,False,True,True
9.26,67.7285,-317.3621,False,True,True
9.27,67.6156,-317.197,False,True,True
9.28,67.5018,-317.0325,False,True,True
9.29,67.3847,-316.8704,False,True,True
9.3,67.2789,-316.7007,False,True,True
9.31,67.1634,-316.5374,False,True,True
9.32,67.0355,-316.3837,False,True,True
9.33,66.904,-316.233,False,True,True
9.34,66.7799,-316.0761,False,True,True
9.35,66.6568,-315.9185,False,True,True
9.36,66.5307,-315.7632,False,True,True
9.37,66.3908,-315.6203,False,True,True
9.38,66.2492,-315.4791,False,True,True
9.39,66.0915,-315.356,False,True,True
9.4,65.9295,-315.2388,False,True,True
9.41,65.7679,-315.1209,False,True,True
9.42,65.6033,-315.0074,False,True,True
9.43,65.4383,-314.8943,False,True,True
9.44,65.2845,-314.7665,False,True,True
9.45,65.1271,-314.6431,False,True,True
9.46,64.9711,-314.5179,False,True,True
9.47,64.8169,-314.3906,False,True,True
9.48,64.6671,-314.258,False,True,True
9.49,64.5101,-314.1342,False,True,True
9.5,64.3488,-314.0158,False,True,True
9.51,64.1929,-313.8906,False,True,True
9.52,64.0233,-313.7847,False,True,True
9.53,63.8568,-313.6738,False,True,True
9.54,63.6922,-313.5602,False,True,True
9.55,63.5202,-313.4582,False,True,True
9.56,63.341,-313.3694,False,True,True
9.57,63.1546,-313.2969,False,True,True
9.58,62.9707,-313.2181,False,True,True
9.59,62.7835,-313.1478,False,True,True
9.6,62.5973,-313.0749,False,True,True
9.61,62.4066,-313.0145,False,True,True
9.62,62.2137,-312.9616,False,True,True
9.63,62.0215,-312.9065,False,True,True
9.64,61.8344,-312.8357,False,True,True
9.65,61.6438,-312.7751,False,True,True
9.66,61.4536,-312.7133,False,True,True
9.67,61.2638,-312.6501,False,True,True
9.68,61.0686,-312.607,False,True,True
9.69,60.8743,-312.5595,False,True,True
9.7,60.6768,-312.5279,False,True,True
9.71,60.4782,-312.5041,False,True,True
9.72,60.2825,-312.4627,False,True,True
9.73,60.0864,-312.4235,False,True,True
9.74,59.8898,-312.3869,False,True,True
9.75,59.6907,-312.3678,False,True,True
9.76,59.4909,-312.3583,False,True,True
9.77,59.2914,-312.3445,False,True,True
9.78,59.0921,-312.3275,False,True,True
9.79,58.8928,-312.3115,False,True,True
9.8,58.6936,-312.2935,False,True,True
9.81,58.4938,-312.2847,False,True,True
9.82,58.2941,-312.2955,False,True,True
9.83,58.0947,-312.3111,False,True,True
9.84,57.8974,-312.3441,False,True,True
9.85,57.6997,-312.374,False,True,True
9.86,57.5001,-312.3864,False,True,True
9.87,57.3031,-312.4211,False,True,True
9.88,57.1047,-312.4462,False,True,True
9.89,56.9059,-312.4679,False,True,True
9.9,56.7068,-312.4876,False,True,True
9.91,56.507,-312.4961,False,True,True
9.92,56.3071,-312.5014,False,True,True
9.93,56.1083,-312.5233,False,True,True
9.94,55.9088,-312.538,False,True,True
9.95,55.7105,-312.5636,False,True,True
9.96,55.5105,-312.5602,False,True,True
9.97,55.31100000000001,-312.5459,False,True,True
9.98,55.111000000000004,-312.5485,False,True,True
9.99,54.9111,-312.5513,False,True,True
10.0,54.7113,-312.5607,False,True,True
10.01,54.5123,-312.5805,False,True,True
10.02,54.3158,-312.618,False,True,True
10.03,54.1182,-312.6487,False,False,True
10.04,53.923,-312.6923,False,True,True
10.05,53.7322,-312.7523,False,False,True
10.06,53.5465,-312.8266,False,False,True
10.07,53.3668,-312.9144,False,False,True
10.08,53.1905,-313.0089,False,False,True
10.09,53.018,-313.11,False,False,True
10.1,52.8543,-313.225,False,False,True
10.11,52.6937,-313.3441,False,False,True
10.12,52.5333,-313.4636,False,False,True
10.13,52.3854,-313.5983,False,False,True
10.14,52.2374,-313.7327,False,False,True
10.15,52.0832,-313.8601,False,False,True
10.16,51.9402,-313.9999,False,False,True
10.17,51.8051,-314.1474,False,False,True
10.18,51.6866,-314.3085,False,False,True
10.19,51.5617,-314.4647,False,False,True
10.2,51.437,-314.6211,False,False,True
10.21,51.3247,-314.7866,False,False,True
10.22,51.231,-314.9633,False,False,True
10.23,51.1398,-315.1413,False,False,True
10.24,51.1398,-315.1413,True,False,False
10.25,51.1092,-315.3389,,,
10.26,51.0595,-315.5327,,,
10.27,50.9955,-315.7221,,,
10.28,50.93600000000001,-315.9131,,,
10.29,50.8903,-316.1078,,,
10.3,50.8445,-316.3025,,,
10.31,50.7946,-316.4962,,,
10.32,50.7302,-316.6855,,,
10.33,50.6839,-316.8801,,,
10.34,50.6379,-317.0747,,,
10.35,50.5828,-317.267,,,
10.36,50.5289,-317.4596,,,
10.37,50.4857,-317.6549,,,
10.38,50.426,-317.8458,,,
10.39,50.3523,-318.0317,,,
10.4,50.2948,-318.2232,,,
10.41,50.2345,-318.4139,,,
10.42,50.1804,-318.6065,,,
10.43,50.1222,-318.7978,,,
10.44,50.0581,-318.9873,,,
10.45,50.0017,-319.1792,,,
10.46,49.9509,-319.3726,,,
10.47,49.9005,-319.5661,,,
10.48,49.8421,-319.7574,,,
10.49,49.7694,-319.9438,,,
10.5,49.6738,-320.1194,,,
10.51,49.5702,-320.2905,,,
10.52,49.4609,-320.45799999999997,,,
10.53,49.3336,-320.6122,,,
10.54,49.2264,-320.7811,,,
10.55,49.1257,-320.9539,,,
10.56,49.0215,-321.1246,,,
10.57,48.9134,-321.2929,,,
10.58,48.81100000000001,-321.4647,,,
10.59,48.6999,-321.631,,,
10.6,48.5949,-321.8012,,,
10.61,48.5013,-321.9779,,,
10.62,48.4133,-322.1575,,,
10.63,48.3478,-322.3465,,,
10.64,48.2788,-322.5342,,,
10.65,48.2119,-322.7227,,,
10.66,48.1518,-322.9134,,,
10.67,48.0705,-323.0962,,,
10.68,47.9851,-323.277,,,
10.69,47.9006,-323.4583,,,
10.7,47.8178,-323.6404,,,
10.71,47.7298,-323.8199,,,
10.72,47.6451,-324.0011,,,
10.73,47.5562,-324.1803,,,
10.74,47.4657,-324.3587,,,
10.75,47.3636,-324.5306,,,
10.76,47.2618,-324.7028,,,
10.77,47.1593,-324.8745,,,
10.78,47.0501,-325.0421,,,
10.79,46.9411,-325.2097,,,
10.8,46.8389,-325.3816,,,
10.81,46.7361,-325.5532,,,
10.82,46.6274,-325.7211,,,
10.83,46.5133,-325.8853,,,
10.84,46.4234,-326.064,,,
10.85,46.3443,-326.2477,,,
10.86,46.2544,-326.4264,,,
10.87,46.1529,-326.5987,,,
10.88,46.052,-326.7713,,,
10.89,45.964,-326.95099999999996,,,
10.9,45.8842,-327.1344,,,
10.91,45.8217,-327.3243,,,
10.92,45.7814,-327.5202,,,
10.93,45.7327,-327.7142,,,
10.94,45.6924,-327.9101,,,
10.95,45.6388,-328.1028,,,
10.96,45.6022,-328.2994,,,
10.97,45.5785,-328.49800000000005,,,
10.98,45.5517,-328.6962,,,
10.99,45.5044,-328.8905,,,
11.0,45.4491,-329.0827,,,
11.01,45.4027,-329.2773,,,
11.02,45.3333,-329.4648,,,
11.03,45.2663,-329.6533,,,
11.04,45.2079,-329.8446,,,
11.05,45.1345,-330.0306,,,
11.06,45.0417,-330.2078,,,
11.07,44.9634,-330.3918,,,
11.08,44.8452,-330.5532,,,
11.09,44.7314,-330.7176,,,
11.1,44.6275,-330.8885,,,
11.11,44.5194,-331.0568,,,
11.12,44.4235,-331.2323,,,
11.13,44.3216,-331.4044,,,
11.14,44.2175,-331.5752,,,
11.15,44.13399999999999,-331.7569,,,
11.16,44.0407,-331.9338,,,
11.17,43.9566,-332.1153,,,
11.18,43.8683,-332.2947,,,
11.19,43.7856,-332.4768,,,
11.2,43.7077,-332.661,,,
11.21,43.626000000000005,-332.8436,,,
11.22,43.5402,-333.0243,,,
11.23,43.4437,-333.1994,,,
11.24,43.4437,-333.1994,True,False,False
11.25,43.6106,-333.3095,,,
11.26,43.7893,-333.3995,,,
11.27,43.976000000000006,-333.4712,,,
11.28,44.1602,-333.54900000000004,,,
11.29,44.3459,-333.6233,,,
11.3,44.5282,-333.7056,,,
11.31,44.7204,-333.7609,,,
11.32,44.9056,-333.8364,,,
11.33,45.0942,-333.903,,,
11.34,45.2881,-333.9519,,,
11.35,45.4809,-334.005,,,
11.36,45.6752,-334.0526,,,
11.37,45.8659,-334.1129,,,
11.38,46.0564,-334.1738,,,
11.39,46.2492,-334.227,,,
11.4,46.4425,-334.2781,,,
11.41,46.6366,-334.3263,,,
11.42,46.833999999999996,-334.3588,,,
11.43,47.0291,-334.4029,,,
11.44,47.2221,-334.4551,,,
11.45,47.4166,-334.5017,,,
11.46,47.613,-334.5395,,,
11.47,47.8084,-334.582,,,
11.48,48.0005,-334.6376,,,
11.49,48.1906,-334.7,,,
11.5,48.3775,-334.7712,,,
11.51,48.5669,-334.8352,,,
11.52,48.7564,-334.8992,,,
11.53,48.9462,-334.9625,,,
11.54,49.1326,-335.035,,,
11.55,49.3133,-335.1207,,,
11.56,49.4958,-335.2024,,,
11.57,49.6805,-335.2792,,,
11.58,49.8574,-335.3724,,,
11.59,50.0455,-335.4404,,,
11.6,50.2349,-335.5047,,,
11.61,50.4265,-335.5621,,,
11.62,50.6239,-335.5942,,,
11.63,50.8222,-335.62,,,
11.64,51.0178,-335.662,,,
11.65,51.2155,-335.6918,,,
11.66,51.413000000000004,-335.7234,,,
11.67,51.61,-335.7578,,,
11.68,51.8029,-335.8107,,,
11.69,51.9984,-335.8531,,,
11.7,52.1906,-335.9081,,,
11.71,52.3868,-335.9474,,,
11.72,52.5848,-335.9756,,,
11.73,52.7796,-336.0209,,,
11.74,52.9755,-336.061,,,
11.75,53.1657,-336.1227,,,
11.76,53.3525,-336.1941,,,
11.77,53.5338,-336.2787,,,
11.78,53.7151,-336.3631,,,
11.79,53.8922,-336.4561,,,
11.8,54.07,-336.5476,,,
11.81,54.2517,-336.6313,,,
11.82,54.4385,-336.7026,,,
11.83,54.6192,-336.7883,,,
11.84,54.8055,-336.861,,,
11.85,54.9919,-336.9336,,,
11.86,55.1754,-337.0132,,,
11.87,55.3598,-337.0905,,,
11.88,55.5519,-337.1463,,,
11.89,55.7465,-337.1925,,,
11.9,55.9431,-337.2294,,,
11.91,56.1404,-337.2616,,,
11.92,56.3388,-337.2869,,,
11.93,56.538000000000004,-337.3055,,,
11.94,56.7374,-337.3202,,,
11.95,56.9359,-337.3447,,,
11.96,57.1359,-337.3494,,,
11.97,57.3358,-337.3528,,,
11.98,57.5352,-337.3375,,,
11.99,57.735,-337.3278,,,
12.0,57.935,-337.3256,,,
12.01,58.1348,-337.3349,,,
12.02,58.3348,-337.3363,,,
12.03,58.5348,-337.3344,,,
12.04,58.7348,-337.3343,,,
12.05,58.9339,-337.3151,,,
12.06,59.1256,-337.2582,,,
12.07,59.3189,-337.207,,,
12.08,59.5082,-337.1424,,,
12.09,59.6965,-337.0749,,,
12.1,59.8812,-336.9983,,,
12.11,60.0585,-336.9057,,,
12.12,60.2268,-336.7976,,,
12.13,60.3943,-336.6883,,,
12.14,60.5648,-336.5839,,,
12.15,60.7317,-336.4737,,,
12.16,60.8913,-336.3531,,,
12.17,61.043,-336.2227,,,
12.18,61.1999,-336.0988,,,
12.19,61.339,-335.955,,,
12.2,61.4908,-335.8248,,,
12.21,61.6353,-335.6866,,,
12.22,61.7711,-335.5397,,,
12.23,61.9029,-335.3893,,,
12.24,61.9029,-335.3893,True,True,False
12.25,61.703,-335.3831,,,
12.26,61.5031,-335.3783,,,
12.27,61.3031,-335.379,,,
12.28,61.1031,-335.3738,,,
12.29,60.9041,-335.3546,,,
12.3,60.7059,-335.3273,,,
12.31,60.5092,-335.2914,,,
12.32,60.3129,-335.2529,,,
12.33,60.1179,-335.2084,,,
12.34,59.9218,-335.1694,,,
12.35,59.7255,-335.1311,,,
12.36,59.528,-335.0992,,,
12.37,59.3289,-335.0802,,,
12.38,59.1298,-335.0618,,,
12.39,58.9336,-335.0231,,,
12.4,58.736000000000004,-334.9918,,,
12.41,58.537,-334.9722,,,
12.42,58.338,-334.9522,,,
12.43,58.1393,-334.9299,,,
12.44,57.94,-334.9126,,,
12.45,57.7414,-334.8889,,,
12.46,57.542,-334.8736,,,
12.47,57.342,-334.8694,,,
12.48,57.1421,-334.8735,,,
12.49,56.9422,-334.8805,,,
12.5,56.7424,-334.8725,,,
12.51,56.5424,-334.8757,,,
12.52,56.3426,-334.8674,,,
12.53,56.143,-334.8541,,,
12.54,55.9441,-334.875,,,
12.55,55.7454,-334.8979,,,
12.56,55.547,-334.9228,,,
12.57,55.3483,-334.9458,,,
12.58,55.1499,-334.9711,,,
12.59,54.9511,-334.9928,,,
12.6,54.7539,-335.0263,,,
12.61,54.555,-335.0471,,,
12.62,54.3551,-335.0544,,,
12.63,54.1552,-335.0574,,,
12.64,53.9552,-335.0547,,,
12.65,53.7553,-335.0609,,,
12.66,53.5553,-335.0654,,,
12.67,53.3556,-335.0556,,,
12.68,53.1556,-335.0544,,,
12.69,52.9556,-335.0522,,,
12.7,52.7557,-335.0584,,,
12.71,52.5558,-335.0648,,,
12.72,52.3581,-335.095,,,
12.73,52.1623,-335.1357,,,
12.74,51.9649,-335.1683,,,
12.75,51.7673,-335.199,,,
12.76,51.5696,-335.2293,,,
12.77,51.3715,-335.2566,,,
12.78,51.1733,-335.2834,,,
12.79,50.9782,-335.3277,,,
12.8,50.7785,-335.3383,,,
12.81,50.5806,-335.3668,,,
12.82,50.3818,-335.3893,,,
12.83,50.1842,-335.42,,,
12.84,49.9864,-335.4493,,,
12.85,49.7865,-335.4558,,,
12.86,49.5867,-335.4662,,,
12.87,49.3888,-335.4948,,,
12.88,49.1942,-335.541,,,
12.89,48.997,-335.5742,,,
12.9,48.8005,-335.6116,,,
12.91,48.6041,-335.6493,,,
12.92,48.4097,-335.6962,,,
12.93,48.2116,-335.7241,,,
12.94,48.0122,-335.7394,,,
12.95,47.813,-335.7576,,,
12.96,47.613,-335.7574,,,
12.97,47.413000000000004,-335.7568,,,
12.98,47.213,-335.7551,,,
12.99,47.0131,-335.7527,,,
13.0,46.8138,-335.7704,,,
13.01,46.6146,-335.7876,,,
13.02,46.4155,-335.8072,,,
13.03,46.2197,-335.8477,,,
13.04,46.0236,-335.8869,,,
13.05,45.8255,-335.9144,,,
13.06,45.6282,-335.9473,,,
13.07,45.4291,-335.9663,,,
13.08,45.2293,-335.9755,,,
13.09,45.0294,-335.9813,,,
13.1,44.8294,-335.9817,,,
13.11,44.6296,-335.9909,,,
13.12,44.4296,-335.9922,,,
13.13,44.23,-336.0054,,,
13.14,44.0305,-336.0189,,,
13.15,43.8321,-336.0444,,,
13.16,43.6327,-336.0593,,,
13.17,43.4327,-336.0626,,,
13.18,43.2334,-336.0792,,,
13.19,43.0344,-336.0991,,,
13.2,42.8345,-336.1042,,,
13.21,42.6345,-336.1062,,,
13.22,42.4345,-336.1065,,,
13.23,42.2345,-336.1034,,,
13.24,42.2345,-336.1034,True,True,False
13.25,42.4306,-336.1427,,,
13.26,42.6271,-336.1798,,,
13.27,42.824,-336.215,,,
13.28,43.0223,-336.2408,,,
13.29,43.2212,-336.2618,,,
13.3,43.419,-336.2919,,,
13.31,43.6152,-336.3303,,,
13.32,43.8109,-336.3717,,,
13.33,44.0046,-336.4217,,,
13.34,44.1956,-336.481,,,
13.35,44.3915,-336.5211,,,
13.36,44.5847,-336.5728,,,
13.37,44.7763,-336.6302,,,
13.38,44.9714,-336.6741,,,
13.39,45.1595,-336.74199999999996,,,
13.4,45.3466,-336.8127,,,
13.41,45.532,-336.8877,,,
13.42,45.7188,-336.9591,,,
13.43,45.8944,-337.0549,,,
13.44,46.0679,-337.1545,,,
13.45,46.2444,-337.2484,,,
13.46,46.4266,-337.3309,,,
13.47,46.6029,-337.4253,,,
13.48,46.783,-337.5124,,,
13.49,46.9569,-337.6111,,,
13.5,47.1226,-337.7231,,,
13.51,47.2858,-337.8387,,,
13.52,47.4488,-337.9546,,,
13.53,47.6014,-338.084,,,
13.54,47.7558,-338.211,,,
13.55,47.9114,-338.3366,,,
13.56,48.0679,-338.4612,,,
13.57,48.2316,-338.5761,,,
13.58,48.4085,-338.6695,,,
13.59,48.5914,-338.7504,,,
13.6,48.7751,-338.8295,,,
13.61,48.9656,-338.8903,,,
13.62,49.155,-338.9544,,,
13.63,49.3434,-339.0218,,,
13.64,49.5217,-339.1123,,,
13.65,49.6983,-339.2061,,,
13.66,49.8665,-339.3144,,,
13.67,50.0326,-339.4258,,,
13.68,50.1997,-339.5357,,,
13.69,50.3687,-339.6427,,,
13.7,50.5273,-339.7645,,,
13.71,50.6864,-339.8856,,,
13.72,50.8538,-339.9951,,,
13.73,51.0307,-340.0884,,,
13.74,51.2167,-340.162,,,
13.75,51.3994,-340.2433,,,
13.76,51.5821,-340.3247,,,
13.77,51.7704,-340.3921,,,
13.78,51.9645,-340.4403,,,
13.79,52.1559,-340.4983,,,
13.8,52.3521,-340.5371,,,
13.81,52.548,-340.5776,,,
13.82,52.7416,-340.6277,,,
13.83,52.9346,-340.6802,,,
13.84,53.1253,-340.7404,,,
13.85,53.3116,-340.8133,,,
13.86,53.5014,-340.8764,,,
13.87,53.6933,-340.9325,,,
13.88,53.8912,-340.9615,,,
13.89,54.0887,-340.99300000000005,,,
13.9,54.2882,-341.0076,,,
13.91,54.486000000000004,-341.0367,,,
13.92,54.6835,-341.0684,,,
13.93,54.8792,-341.1095,,,
13.94,55.0755,-341.1478,,,
13.95,55.263999999999996,-341.2147,,,
13.96,55.4507,-341.2864,,,
13.97,55.6319,-341.3711,,,
13.98,55.8168,-341.4475,,,
13.99,55.9984,-341.5313,,,
14.0,56.1824,-341.6094,,,
14.01,56.3676,-341.685,,,
14.02,56.5543,-341.7569,,,
14.03,56.7422,-341.8253,,,
14.04,56.9254,-341.9055,,,
14.05,57.1026,-341.9982,,,
14.06,57.2792,-342.0921,,,
14.07,57.4402,-342.2107,,,
14.08,57.5995,-342.3317,,,
14.09,57.7557,-342.4566,,,
14.1,57.9137,-342.5793,,,
14.11,58.0643,-342.7108,,,
14.12,58.2128,-342.8448,,,
14.13,58.3398,-342.9993,,,
14.14,58.4721,-343.1493,,,
14.15,58.6005,-343.3026,,,
14.16,58.7269,-343.4576,,,
14.17,58.8469,-343.6176,,,
14.18,58.9746,-343.7715,,,
14.19,59.1003,-343.9271,,,
14.2,59.2334,-344.0764,,,
14.21,59.367,-344.2253,,,
14.22,59.4909,-344.3822,,,
14.23,59.5969,-344.5518,,,
14.24,59.5969,-344.5518,True,False,False
14.25,59.7534,-344.4273,,,
14.26,59.9213,-344.3186,,,
14.27,60.0814,-344.1987,,,
14.28,60.2361,-344.0719,,,
14.29,60.4071,-343.9683,,,
14.3,60.5723,-343.8555,,,
14.31,60.7382,-343.7438,,,
14.32,60.9021,-343.6291,,,
14.33,61.0615,-343.5084,,,
14.34,61.2196,-343.3859,,,
14.35,61.391000000000005,-343.2828,,,
14.36,61.5583,-343.1732,,,
14.37,61.7219,-343.0581,,,
14.38,61.8758,-342.9305,,,
14.39,62.0337,-342.8077,,,
14.4,62.2,-342.6966,,,
14.41,62.3467,-342.5607,,,
14.42,62.4755,-342.4076,,,
14.43,62.6134,-342.2628,,,
14.44,62.735,-342.10400000000004,,,
14.45,62.8447,-341.9368,,,
14.46,62.9515,-341.7677,,,
14.47,63.062,-341.601,,,
14.48,63.1673,-341.431,,,
14.49,63.27,-341.2593,,,
14.5,63.3747,-341.0889,,,
14.51,63.4812,-340.9196,,,
14.52,63.5878,-340.7504,,,
14.53,63.71,-340.5921,,,
14.54,63.8186,-340.4241,,,
14.55,63.9158,-340.2494,,,
14.56,64.0132,-340.0747,,,
14.57,64.1034,-339.8962,,,
14.58,64.1495,-339.7016,,,
14.59,64.1803,-339.5039,,,
14.6,64.1975,-339.3047,,,
14.61,64.1981,-339.1047,,,
14.62,64.209,-338.905,,,
14.63,64.2313,-338.7062,,,
14.64,64.252,-338.5073,,,
14.65,64.2775,-338.3089,,,
