time,x,y,tumble,label_true,label_pred
26.71,-2.8689,-14.8834,False,True,True
26.72,-3.0459,-14.7902,False,True,True
26.73,-3.2197,-14.6914,False,True,True
26.74,-3.3978,-14.6004,False,True,True
26.75,-3.5706,-14.4997,False,True,True
26.76,-3.7477,-14.4068,False,True,True
26.77,-3.9289,-14.3221,False,True,True
26.78,-4.1237,-14.2765,False,True,True
26.79,-4.321000000000001,-14.2438,False,False,True
26.8,-4.5186,-14.2129,False,False,True
26.81,-4.7179,-14.1964,False,False,True
26.82,-4.9178,-14.1904,False,False,True
26.83,-5.1142,-14.1525,False,False,True
26.84,-5.3094,-14.1092,False,False,True
26.85,-5.5026,-14.0575,False,False,True
26.86,-5.6954,-14.0044,False,False,True
26.87,-5.8835,-13.9364,False,False,True
26.88,-6.0713,-13.8675,False,False,True
26.89,-6.2589,-13.7981,False,False,True
26.9,-6.4491,-13.7364,False,False,True
26.91,-6.64,-13.6768,False,False,True
26.92,-6.8354,-13.6341,False,False,True
26.93,-7.0298,-13.5869,False,False,True
26.94,-7.2272,-13.5549,False,False,True
26.95,-7.4272,-13.5543,False,False,True
26.96,-7.627000000000001,-13.5622,False,False,True
26.97,-7.8263,-13.5457,False,False,True
26.98,-8.0251,-13.5232,False,False,True
26.99,-8.2249,-13.5141,False,False,True
27.0,-8.4244,-13.5001,False,False,True
27.01,-8.6241,-13.4897,False,False,True
27.02,-8.8229,-13.4682,False,False,True
27.03,-9.0229,-13.4675,False,False,True
27.04,-9.2225,-13.4544,False,False,True
27.05,-9.4225,-13.4588,False,False,True
27.06,-9.6225,-13.4606,False,False,True
27.07,-9.8223,-13.4672,False,False,True
27.08,-10.022,-13.4785,False,False,True
27.09,-10.2218,-13.4876,False,False,True
27.1,-10.2218,-13.4876,True,False,False
27.11,-10.3346,-13.6527,,,
27.12,-10.4563,-13.8115,,,
27.13,-10.5848,-13.9647,,,
27.14,-10.7146,-14.1168,,,
27.15,-10.8356,-14.2761,,,
27.16,-10.954,-14.4373,,,
27.17,-11.0635,-14.6047,,,
27.18,-11.1602,-14.7797,,,
27.19,-11.2572,-14.9547,,,
27.2,-11.350999999999999,-15.1313,,,
27.21,-11.4577,-15.3005,,,
27.22,-11.5633,-15.4703,,,
27.23,-11.6674,-15.640999999999998,,,
27.24,-11.7869,-15.8014,,,
27.25,-11.9049,-15.9629,,,
27.26,-12.0438,-16.1068,,,
27.27,-12.1788,-16.2544,,,
27.28,-12.302999999999999,-16.4112,,,
27.29,-12.4206,-16.5729,,,
27.3,-12.5474,-16.7275,,,
27.31,-12.6907,-16.8671,,,
27.32,-12.8323,-17.0084,,,
27.33,-12.9655,-17.1576,,,
27.34,-13.0998,-17.3058,,,
27.35,-13.1941,-17.4821,,,
27.36,-13.2982,-17.6529,,,
27.37,-13.4088,-17.8195,,,
27.38,-13.527000000000001,-17.9809,,,
27.39,-13.645999999999999,-18.1416,,,
27.4,-13.7683,-18.2999,,,
27.41,-13.8968,-18.4531,,,
27.42,-14.0279,-18.6041,,,
27.43,-14.1648,-18.75,,,
27.44,-14.2947,-18.9021,,,
27.45,-14.4129,-19.0634,,,
27.46,-14.5312,-19.2246,,,
27.47,-14.6273,-19.4001,,,
27.48,-14.7253,-19.5744,,,
27.49,-14.8328,-19.743,,,
27.5,-14.9294,-19.9182,,,
27.51,-15.0298,-20.0912,,,
27.52,-15.1315,-20.2634,,,
27.53,-15.2214,-20.442,,,
27.54,-15.3242,-20.6136,,,
27.55,-15.4445,-20.7733,,,
27.56,-15.5738,-20.926,,,
27.57,-15.6841,-21.0928,,,
27.58,-15.7803,-21.2681,,,
27.59,-15.8846,-21.4388,,,
27.6,-15.9949,-21.6056,,,
27.61,-16.0962,-21.7781,,,
27.62,-16.2101,-21.9425,,,
27.63,-16.3156,-22.1124,,,
27.64,-16.4241,-22.2804,,,
27.65,-16.5167,-22.4576,,,
27.66,-16.6114,-22.6338,,,
27.67,-16.7049,-22.8106,,,
27.68,-16.7921,-22.9906,,,
27.69,-16.8553,-23.1804,,,
27.7,-16.9308,-23.3655,,,
27.71,-17.0287,-23.5399,,,
27.72,-17.132,-23.7112,,,
27.73,-17.235,-23.8827,,,
27.74,-17.3278,-24.0598,,,
27.75,-17.4235,-24.2355,,,
27.76,-17.5054,-24.4179,,,
27.77,-17.579,-24.6039,,,
27.78,-17.6369,-24.7953,,,
27.79,-17.6916,-24.9877,,,
27.8,-17.7522,-25.1783,,,
27.81,-17.8014,-25.3721,,,
27.82,-17.866,-25.5614,,,
27.83,-17.9263,-25.7521,,,
27.84,-17.9893,-25.9419,,,
27.85,-18.0668,-26.1263,,,
27.86,-18.1653,-26.3003,,,
27.87,-18.2691,-26.4713,,,
27.88,-18.3671,-26.6457,,,
27.89,-18.4723,-26.8158,,,
27.9,-18.5844,-26.9814,,,
27.91,-18.7042,-27.1415,,,
27.92,-18.8229,-27.3025,,,
27.93,-18.9633,-27.445,,,
27.94,-19.0992,-27.5916,,,
27.95,-19.2214,-27.7499,,,
27.96,-19.3363,-27.9137,,,
27.97,-19.4773,-28.0555,,,
27.98,-19.6166,-28.199,,,
27.99,-19.7603,-28.3382,,,
28.0,-19.9081,-28.4729,,,
28.01,-20.0541,-28.6095,,,
28.02,-20.2098,-28.7351,,,
28.03,-20.3627,-28.8641,,,
28.04,-20.5042,-29.0054,,,
28.05,-20.6443,-29.1482,,,
28.06,-20.7782,-29.2967,,,
28.07,-20.8995,-29.4557,,,
28.08,-21.0107,-29.622,,,
28.09,-21.1021,-29.7998,,,
28.1,-21.1021,-29.7998,True,False,False
28.11,-21.2949,-29.8528,,,
28.12,-21.4821,-29.9235,,,
28.13,-21.6583,-30.018,,,
28.14,-21.8457,-30.088,,,
28.15,-22.0307,-30.164,,,
28.16,-22.2151,-30.2413,,,
28.17,-22.3934,-30.3319,,,
28.18,-22.5497,-30.4567,,,
28.19,-22.7136,-30.5714,,,
28.2,-22.88,-30.6823,,,
28.21,-23.0346,-30.8091,,,
28.22,-23.1857,-30.9402,,,
28.23,-23.3499,-31.0544,,,
28.24,-23.5152,-31.166999999999998,,,
28.25,-23.6683,-31.2956,,,
28.26,-23.8152,-31.4314,,,
28.27,-23.9612,-31.5681,,,
28.28,-24.0993,-31.7128,,,
28.29,-24.226999999999997,-31.8666,,,
28.3,-24.3511,-32.0235,,,
28.31,-24.4717,-32.183,,,
28.32,-24.6108,-32.3267,,,
28.33,-24.7469,-32.4733,,,
28.34,-24.8914,-32.6116,,,
28.35,-25.041,-32.7443,,,
28.36,-25.2021,-32.8628,,,
28.37,-25.3702,-32.9711,,,
28.38,-25.5292,-33.0926,,,
28.39,-25.6851,-33.2177,,,
28.4,-25.845,-33.338,,,
28.41,-26.0108,-33.4498,,,
28.42,-26.1839,-33.55,,,
28.43,-26.3582,-33.648,,,
28.44,-26.5284,-33.753,,,
28.45,-26.6995,-33.8567,,,
28.46,-26.8752,-33.9522,,,
28.47,-27.0455,-34.056999999999995,,,
28.48,-27.2159,-34.1617,,,
28.49,-27.391,-34.2584,,,
28.5,-27.5664,-34.3545,,,
28.51,-27.7329,-34.4653,,,
28.52,-27.9032,-34.5701,,,
28.53,-28.0788,-34.6658,,,
28.54,-28.2512,-34.7672,,,
28.55,-28.4194,-34.8755,,,
28.56,-28.5867,-34.9851,,,
28.57,-28.7503,-35.1001,,,
28.58,-28.9039,-35.2282,,,
28.59,-29.06,-35.3532,,,
28.6,-29.2051,-35.4909,,,
28.61,-29.3513,-35.6274,,,
28.62,-29.5084,-35.7512,,,
28.63,-29.6722,-35.8659,,,
28.64,-29.8409,-35.9733,,,
28.65,-30.0093,-36.0812,,,
28.66,-30.1738,-36.195,,,
28.67,-30.3518,-36.2862,,,
28.68,-30.5294,-36.3782,,,
28.69,-30.7046,-36.4746,,,
28.7,-30.8714,-36.5849,,,
28.71,-31.0377,-36.696,,,
28.72,-31.2182,-36.7821,,,
28.73,-31.3912,-36.8826,,,
28.74,-31.5686,-36.9748,,,
28.75,-31.748,-37.0632,,,
28.76,-31.9325,-37.1406,,,
28.77,-32.1247,-37.1956,,,
28.78,-32.3186,-37.2449,,,
28.79,-32.5056,-37.3158,,,
28.8,-32.6894,-37.3947,,,
28.81,-32.8646,-37.491,,,
28.82,-33.0483,-37.5703,,,
28.83,-33.2364,-37.6382,,,
28.84,-33.4218,-37.7132,,,
28.85,-33.6062,-37.7905,,,
28.86,-33.7931,-37.8618,,,
28.87,-33.9794,-37.9346,,,
28.88,-34.1678,-38.0017,,,
28.89,-34.3527,-38.0778,,,
28.9,-34.5381,-38.1528,,,
28.91,-34.7282,-38.2152,,,
28.92,-34.9149,-38.2868,,,
28.93,-35.1005,-38.3614,,,
28.94,-35.2903,-38.4244,,,
28.95,-35.4838,-38.475,,,
28.96,-35.6807,-38.5096,,,
28.97,-35.8744,-38.5596,,,
28.98,-36.0678,-38.6107,,,
28.99,-36.265,-38.6441,,,
29.0,-36.4619,-38.6788,,,
29.01,-36.6588,-38.7141,,,
29.02,-36.8544,-38.7556,,,
29.03,-37.0509,-38.7928,,,
29.04,-37.2472,-38.8315,,,
29.05,-37.445,-38.8607,,,
29.06,-37.6426,-38.891999999999996,,,
29.07,-37.8424,-38.8988,,,
29.08,-38.0424,-38.9032,,,
29.09,-38.2416,-38.9207,,,
29.1,-38.2416,-38.9207,True,False,False
29.11,-38.0951,-39.0568,,,
29.12,-37.9641,-39.2079,,,
29.13,-37.8329,-39.3588,,,
29.14,-37.7177,-39.5223,,,
29.15,-37.596,-39.6811,,,
29.16,-37.4813,-39.8449,,,
29.17,-37.3696,-40.0108,,,
29.18,-37.2517,-40.1723,,,
29.19,-37.1403,-40.3384,,,
29.2,-37.033,-40.5072,,,
29.21,-36.9237,-40.6747,,,
29.22,-36.8083,-40.8381,,,
29.23,-36.6826,-40.9936,,,
29.24,-36.5668,-41.1567,,,
29.25,-36.4409,-41.3121,,,
29.26,-36.3361,-41.4825,,,
29.27,-36.2196,-41.645,,,
29.28,-36.0846,-41.7925,,,
29.29,-35.9531,-41.9433,,,
29.3,-35.8207,-42.0932,,,
29.31,-35.6889,-42.2436,,,
29.32,-35.5563,-42.3933,,,
29.33,-35.4246,-42.5438,,,
29.34,-35.3034,-42.7029,,,
29.35,-35.1846,-42.8638,,,
29.36,-35.0714,-43.0287,,,
29.37,-34.97,-43.2011,,,
29.38,-34.8534,-43.3635,,,
29.39,-34.7423,-43.5299,,,
29.4,-34.6369,-43.6999,,,
29.41,-34.5428,-43.8764,,,
29.42,-34.4537,-44.0554,,,
29.43,-34.3724,-44.2381,,,
29.44,-34.2968,-44.4233,,,
29.45,-34.217,-44.6067,,,
29.46,-34.1273,-44.7854,,,
29.47,-34.0337,-44.9622,,,
29.48,-33.9538,-45.1455,,,
29.49,-33.895,-45.3367,,,
29.5,-33.8517,-45.532,,,
29.51,-33.7961,-45.7241,,,
29.52,-33.7378,-45.9154,,,
29.53,-33.6728,-46.1045,,,
29.54,-33.6114,-46.2949,,,
29.55,-33.5376,-46.4807,,,
29.56,-33.4683,-46.6684,,,
29.57,-33.3917,-46.8531,,,
29.58,-33.3166,-47.0385,,,
29.59,-33.2316,-47.2195,,,
29.6,-33.1431,-47.3989,,,
29.61,-33.0538,-47.5778,,,
29.62,-32.9746,-47.7615,,,
29.63,-32.9064,-47.9495,,,
29.64,-32.834,-48.1359,,,
29.65,-32.7731,-48.3264,,,
29.66,-32.7119,-48.5168,,,
29.67,-32.639,-48.7031,,,
29.68,-32.5613,-48.8874,,,
29.69,-32.4949,-49.076,,,
29.7,-32.4288,-49.2648,,,
29.71,-32.3595,-49.4524,,,
29.72,-32.2942,-49.6414,,,
29.73,-32.2454,-49.8354,,,
29.74,-32.2187,-50.0336,,,
29.75,-32.1897,-50.2315,,,
29.76,-32.1464,-50.4267,,,
29.77,-32.0914,-50.619,,,
29.78,-32.0422,-50.8129,,,
29.79,-31.9701,-50.9994,,,
29.8,-31.9109,-51.1905,,,
29.81,-31.8325,-51.3745,,,
29.82,-31.7619,-51.5616,,,
29.83,-31.7013,-51.7522,,,
29.84,-31.6454,-51.9442,,,
29.85,-31.5982,-52.1386,,,
29.86,-31.5474,-52.332,,,
29.87,-31.5141,-52.5292,,,
29.88,-31.4817,-52.7266,,,
29.89,-31.4642,-52.9258,,,
29.9,-31.4532,-53.1255,,,
29.91,-31.4515,-53.3255,,,
29.92,-31.4452,-53.5254,,,
29.93,-31.4423,-53.7254,,,
29.94,-31.4374,-53.9253,,,
29.95,-31.4218,-54.1247,,,
29.96,-31.3836,-54.321000000000005,,,
29.97,-31.3322,-54.5143,,,
29.98,-31.2712,-54.7048,,,
29.99,-31.22,-54.8981,,,
30.0,-31.1644,-55.0902,,,
30.01,-31.1232,-55.2859,,,
30.02,-31.0609,-55.476000000000006,,,
30.03,-31.000999999999998,-55.6668,,,
30.04,-30.9344,-55.8554,,,
30.05,-30.8648,-56.0429,,,
30.06,-30.803,-56.2331,,,
30.07,-30.724,-56.4168,,,
30.08,-30.6449,-56.6005,,,
30.09,-30.5481,-56.7755,,,
30.1,-30.5481,-56.7755,True,False,False
30.11,-30.7138,-56.8874,,,
30.12,-30.8964,-56.968999999999994,,,
30.13,-31.074,-57.06100000000001,,,
30.14,-31.2341,-57.1808,,,
30.15,-31.388,-57.3086,,,
30.16,-31.5489,-57.4273,,,
30.17,-31.7128,-57.5421,,,
30.18,-31.8753,-57.6586,,,
30.19,-32.0428,-57.7678,,,
30.2,-32.2067,-57.8825,,,
30.21,-32.3862,-57.9706,,,
30.22,-32.5666,-58.056999999999995,,,
30.23,-32.7413,-58.1544,,,
30.24,-32.9107,-58.2608,,,
30.25,-33.09,-58.3493,,,
30.26,-33.2686,-58.4393,,,
30.27,-33.4487,-58.5262,,,
30.28,-33.6194,-58.6305,,,
30.29,-33.7882,-58.7377,,,
30.3,-33.9579,-58.8436,,,
30.31,-34.1242,-58.9547,,,
30.32,-34.279,-59.0813,,,
30.33,-34.4468,-59.1901,,,
30.34,-34.6088,-59.3074,,,
30.35,-34.7763,-59.4167,,,
30.36,-34.9516,-59.5131,,,
30.37,-35.128,-59.6072,,,
30.38,-35.3027,-59.7047,,,
30.39,-35.4788,-59.7994,,,
30.4,-35.6593,-59.8856,,,
30.41,-35.8439,-59.9624,,,
30.42,-36.0279,-60.041000000000004,,,
30.43,-36.1991,-60.1443,,,
30.44,-36.3662,-60.2543,,,
30.45,-36.5256,-60.3751,,,
30.46,-36.6798,-60.5024,,,
30.47,-36.8449,-60.6152,,,
30.48,-37.0048,-60.7354,,,
30.49,-37.1584,-60.8634,,,
30.5,-37.2999,-61.0049,,,
30.51,-37.4377,-61.1497,,,
30.52,-37.5787,-61.2916,,,
30.53,-37.713,-61.4398,,,
30.54,-37.8533,-61.5823,,,
30.55,-38.0026,-61.7155,,,
30.56,-38.143,-61.8578,,,
30.57,-38.2888,-61.9948,,,
30.58,-38.4306,-62.1358,,,
30.59,-38.580999999999996,-62.2677,,,
30.6,-38.7254,-62.406000000000006,,,
30.61,-38.8663,-62.5479,,,
30.62,-39.0134,-62.6834,,,
30.63,-39.1487,-62.8307,,,
30.64,-39.2882,-62.9741,,,
30.65,-39.4309,-63.1142,,,
30.66,-39.5616,-63.2656,,,
30.67,-39.6853,-63.4227,,,
30.68,-39.7982,-63.5878,,,
30.69,-39.912,-63.7523,,,
30.7,-40.0259,-63.9167,,,
30.71,-40.1288,-64.0882,,,
30.72,-40.2275,-64.2621,,,
30.73,-40.3406,-64.4271,,,
30.74,-40.4575,-64.5894,,,
30.75,-40.5752,-64.7511,,,
30.76,-40.6993,-64.9079,,,
30.77,-40.8295,-65.0597,,,
30.78,-40.9555,-65.2151,,,
30.79,-41.0838,-65.3685,,,
30.8,-41.2114,-65.5225,,,
30.81,-41.3425,-65.6735,,,
30.82,-41.4901,-65.8085,,,
30.83,-41.6494,-65.9293,,,
30.84,-41.8152,-66.0413,,,
30.85,-41.9783,-66.157,,,
30.86,-42.1342,-66.2822,,,
30.87,-42.2928,-66.4041,,,
30.88,-42.4585,-66.5162,,,
30.89,-42.6228,-66.6301,,,
30.9,-42.7876,-66.7436,,,
30.91,-42.9657,-66.8345,,,
30.92,-43.1393,-66.9338,,,
30.93,-43.3018,-67.0504,,,
30.94,-43.4587,-67.1745,,,
30.95,-43.6006,-67.3154,,,
30.96,-43.7495,-67.4489,,,
30.97,-43.9029,-67.5773,,,
30.98,-44.0613,-67.6993,,,
30.99,-44.2257,-67.8132,,,
31.0,-44.3877,-67.9304,,,
31.01,-44.5522,-68.0442,,,
31.02,-44.7142,-68.1616,,,
31.03,-44.8661,-68.2916,,,
31.04,-45.0188,-68.4208,,,
31.05,-45.1649,-68.5574,,,
31.06,-45.3165,-68.6879,,,
31.07,-45.4744,-68.8106,,,
31.08,-45.6326,-68.933,,,
31.09,-45.7944,-69.0505,,,
31.1,-45.7944,-69.0505,True,False,False
31.11,-45.9174,-69.2082,,,
31.12,-46.0485,-69.3592,,,
31.13,-46.1867,-69.5038,,,
31.14,-46.3227,-69.6504,,,
31.15,-46.4603,-69.7956,,,
31.16,-46.5948,-69.9436,,,
31.17,-46.7272,-70.0935,,,
31.18,-46.8598,-70.2432,,,
31.19,-47.0002,-70.3857,,,
31.2,-47.125,-70.5419,,,
31.21,-47.2363,-70.7081,,,
31.22,-47.3298,-70.8849,,,
31.23,-47.4326,-71.0565,,,
31.24,-47.5377,-71.2266,,,
31.25,-47.6478,-71.3936,,,
31.26,-47.7671,-71.5541,,,
31.27,-47.8874,-71.7139,,,
31.28,-48.0115,-71.8707,,,
31.29,-48.1323,-72.0301,,,
31.3,-48.2412,-72.1979,,,
31.31,-48.3417,-72.3708,,,
31.32,-48.4569,-72.5343,,,
31.33,-48.5829,-72.6896,,,
31.34,-48.7188,-72.8364,,,
31.35,-48.8551,-72.9827,,,
31.36,-48.9916,-73.1288,,,
31.37,-49.119,-73.283,,,
31.38,-49.2403,-73.4421,,,
31.39,-49.3542,-73.6065,,,
31.4,-49.482,-73.7603,,,
31.41,-49.6029,-73.9196,,,
31.42,-49.7316,-74.0727,,,
31.43,-49.8387,-74.2416,,,
31.44,-49.9324,-74.4183,,,
31.45,-50.0139,-74.601,,,
31.46,-50.1003,-74.7813,,,
31.47,-50.2015,-74.9538,,,
31.48,-50.2997,-75.1281,,,
31.49,-50.4078,-75.2963,,,
31.5,-50.5062,-75.4705,,,
31.51,-50.6062,-75.6437,,,
31.52,-50.7096,-75.8149,,,
31.53,-50.8201,-75.9816,,,
31.54,-50.9406,-76.1411,,,
31.55,-51.0629,-76.2994,,,
31.56,-51.1957,-76.4489,,,
31.57,-51.3286,-76.5984,,,
31.58,-51.4535,-76.7546,,,
31.59,-51.5789,-76.9104,,,
31.6,-51.6958,-77.0727,,,
31.61,-51.8074,-77.2387,,,
31.62,-51.9127,-77.4087,,,
31.63,-52.0201,-77.5775,,,
31.64,-52.1438,-77.7346,,,
31.65,-52.2774,-77.8834,,,
31.66,-52.422,-78.0216,,,
31.67,-52.5472,-78.1776,,,
31.68,-52.667,-78.3377,,,
31.69,-52.7875,-78.4973,,,
31.7,-52.9173,-78.6495,,,
31.71,-53.0435,-78.8046,,,
31.72,-53.1598,-78.9673,,,
31.73,-53.2702,-79.1341,,,
31.74,-53.4045,-79.2823,,,
31.75,-53.5334,-79.4352,,,
31.76,-53.6674,-79.5837,,,
31.77,-53.806000000000004,-79.7279,,,
31.78,-53.9501,-79.8666,,,
31.79,-54.0861,-80.0132,,,
31.8,-54.2388,-80.1424,,,
31.81,-54.3864,-80.2774,,,
31.82,-54.5232,-80.4232,,,
31.83,-54.6642,-80.5651,,,
31.84,-54.8036,-80.7085,,,
31.85,-54.9624,-80.8301,,,
31.86,-55.1313,-80.9371,,,
31.87,-55.3123,-81.0223,,,
31.88,-55.498999999999995,-81.0939,,,
31.89,-55.6779,-81.1834,,,
31.9,-55.8607,-81.2646,,,
31.91,-56.0447,-81.343,,,
31.92,-56.2217,-81.436,,,
31.93,-56.3858,-81.5504,,,
31.94,-56.5404,-81.6773,,,
31.95,-56.6945,-81.8048,,,
31.96,-56.8447,-81.9368,,,
31.97,-56.9805,-82.0836,,,
31.98,-57.1092,-82.2367,,,
31.99,-57.232,-82.3946,,,
32.0,-57.3573,-82.5505,,,
32.01,-57.4623,-82.7207,,,
32.02,-57.5785,-82.8834,,,
32.03,-57.681999999999995,-83.0546,,,
32.04,-57.8022,-83.2144,,,
32.05,-57.9058,-83.3855,,,
32.06,-58.0138,-83.5539,,,
32.07,-58.1235,-83.7211,,,
32.08,-58.2323,-83.8889,,,
32.09,-58.3337,-84.0613,,,
32.1,-58.3337,-84.0613,True,False,False
32.11,-58.2164,-83.8993,,,
32.12,-58.081,-83.7521,,,
32.13,-57.9572,-83.5951,,,
32.14,-57.8264,-83.4438,,,
32.15,-57.6811,-83.3062,,,
32.16,-57.5371,-83.1675,,,
32.17,-57.3895,-83.0326,,,
32.18,-57.2324,-82.9087,,,
32.19,-57.0773,-82.7824,,,
32.2,-56.9314,-82.6457,,,
32.21,-56.7833,-82.5112,,,
32.22,-56.633,-82.3793,,,
32.23,-56.476000000000006,-82.2554,,,
32.24,-56.3243,-82.1251,,,
32.25,-56.1877,-81.979,,,
32.26,-56.0566,-81.8279,,,
32.27,-55.9475,-81.6604,,,
32.28,-55.8412,-81.4909,,,
32.29,-55.7431,-81.3166,,,
32.3,-55.6454,-81.1421,,,
32.31,-55.5587,-80.9619,,,
32.32,-55.4626,-80.7865,,,
32.33,-55.3761,-80.6062,,,
32.34,-55.2856,-80.4278,,,
32.35,-55.1853,-80.2548,,,
32.36,-55.082,-80.0835,,,
32.37,-54.9898,-79.906,,,
32.38,-54.9094,-79.7229,,,
32.39,-54.8234,-79.5424,,,
32.4,-54.7345,-79.3632,,,
32.41,-54.6378,-79.1881,,,
32.42,-54.5392,-79.0141,,,
32.43,-54.4512,-78.8345,,,
32.44,-54.3532,-78.6602,,,
32.45,-54.254,-78.4865,,,
32.46,-54.1555,-78.3125,,,
32.47,-54.071999999999996,-78.1307,,,
32.48,-53.9982,-77.9448,,,
32.49,-53.9315,-77.7563,,,
32.5,-53.8634,-77.5682,,,
32.51,-53.7978,-77.3793,,,
32.52,-53.7236,-77.1936,,,
32.53,-53.6508,-77.0073,,,
32.54,-53.5827,-76.8192,,,
32.55,-53.5257,-76.6275,,,
32.56,-53.4723,-76.4348,,,
32.57,-53.4251,-76.2404,,,
32.58,-53.3932,-76.043,,,
32.59,-53.369,-75.8445,,,
32.6,-53.3399,-75.6466,,,
32.61,-53.309,-75.449,,,
32.62,-53.2767,-75.2516,,,
32.63,-53.2585,-75.0525,,,
32.64,-53.243,-74.8531,,,
32.65,-53.2214,-74.6542,,,
32.66,-53.2008,-74.4553,,,
32.67,-53.1768,-74.2567,,,
32.68,-53.1556,-74.0579,,,
32.69,-53.1382,-73.8586,,,
32.7,-53.1424,-73.6587,,,
32.71,-53.1645,-73.4599,,,
32.72,-53.2006,-73.2632,,,
32.73,-53.236000000000004,-73.0663,,,
32.74,-53.2525,-72.867,,,
32.75,-53.2501,-72.667,,,
32.76,-53.2538,-72.4671,,,
32.77,-53.2647,-72.2674,,,
32.78,-53.251999999999995,-72.0678,,,
32.79,-53.2318,-71.8688,,,
32.8,-53.2293,-71.6688,,,
32.81,-53.2425,-71.4692,,,
32.82,-53.2463,-71.2693,,,
32.83,-53.2409,-71.0693,,,
32.84,-53.2082,-70.872,,,
32.85,-53.17100000000001,-70.6755,,,
32.86,-53.1449,-70.4772,,,
32.87,-53.1362,-70.2774,,,
32.88,-53.1312,-70.0775,,,
32.89,-53.1232,-69.8776,,,
32.9,-53.1079,-69.6782,,,
32.91,-53.0966,-69.4786,,,
32.92,-53.0886,-69.2787,,,
32.93,-53.0833,-69.0788,,,
32.94,-53.0773,-68.8789,,,
32.95,-53.0833,-68.679,,,
32.96,-53.1013,-68.4798,,,
32.97,-53.1046,-68.2798,,,
32.98,-53.096000000000004,-68.08,,,
32.99,-53.1102,-67.8805,,,
33.0,-53.1181,-67.6806,,,
33.01,-53.1373,-67.4816,,,
33.02,-53.1674,-67.2838,,,
33.03,-53.1818,-67.0844,,,
33.04,-53.1939,-66.8847,,,
33.05,-53.23,-66.688,,,
33.06,-53.2464,-66.4887,,,
33.07,-53.2718,-66.2903,,,
33.08,-53.2911,-66.0912,,,
33.09,-53.31,-65.8921,,,
33.1,-53.3183,-65.6923,False,True,True
33.11,-53.3168,-65.4923,False,True,True
33.12,-53.3196,-65.2923,False,True,True
33.13,-53.3239,-65.0924,False,True,True
33.14,-53.3243,-64.8924,False,True,True
33.15,-53.3218,-64.6924,False,True,True
33.16,-53.3193,-64.4924,False,True,True
33.17,-53.3075,-64.2928,False,True,True
33.18,-53.2915,-64.0934,False,True,True
33.19,-53.2816,-63.8936,False,True,True
33.2,-53.2606,-63.6947,False,True,True
33.21,-53.231,-63.4969,False,True,True
33.22,-53.1728,-63.3056,False,True,True
33.23,-53.1169,-63.1136,False,True,True
33.24,-53.059,-62.9221,False,True,True
33.25,-52.9962,-62.7322,False,True,True
33.26,-52.9284,-62.5441,False,True,True
33.27,-52.8518,-62.3593,False,True,True
33.28,-52.7778,-62.1736,False,True,True
33.29,-52.7201,-61.982,False,True,True
33.3,-52.6499,-61.7948,False,True,True
33.31,-52.5657,-61.6134,False,True,True
33.32,-52.494,-61.4266,False,True,True
33.33,-52.403999999999996,-61.248000000000005,False,True,True
33.34,-52.3069,-61.0732,False,True,True
33.35,-52.2168,-60.8947,False,True,True
33.36,-52.1163,-60.7218,False,True,True
33.37,-52.0212,-60.5458,False,True,True
33.38,-51.9272,-60.3693,False,True,True
33.39,-51.8152,-60.2036,False,True,True
33.4,-51.706,-60.036,False,True,True
33.41,-51.5892,-59.8736,False,True,True
33.42,-51.4781,-59.7074,False,True,True
33.43,-51.3817,-59.5321,False,True,True
33.44,-51.2977,-59.3506,False,True,True
33.45,-51.2196,-59.1665,False,True,True
33.46,-51.1596,-58.9757,False,True,True
33.47,-51.0971,-58.7857,False,True,True
33.48,-51.0467,-58.5922,False,True,True
33.49,-50.9964,-58.3986,False,True,True
33.5,-50.9383,-58.2072,False,True,True
33.51,-50.8782,-58.0165,False,True,True
33.52,-50.8294,-57.8225,False,True,True
33.53,-50.7951,-57.6255,False,True,True
33.54,-50.7527,-57.43,False,True,True
33.55,-50.7068,-57.2354,False,True,True
33.56,-50.6671,-57.0393,False,True,True
33.57,-50.6434,-56.8407,False,True,True
33.58,-50.6298,-56.6412,False,True,True
33.59,-50.6411,-56.4415,False,True,True
33.6,-50.6346,-56.2416,False,True,True
33.61,-50.6444,-56.0419,False,True,True
33.62,-50.6394,-55.8419,False,True,True
33.63,-50.6528,-55.6424,False,True,True
33.64,-50.6792,-55.4441,False,True,True
33.65,-50.7253,-55.2495,False,True,True
33.66,-50.7684,-55.0542,False,True,True
33.67,-50.8102,-54.8586,False,True,True
33.68,-50.8571,-54.6642,False,True,True
33.69,-50.9063,-54.4704,False,True,True
33.7,-50.9739,-54.2821,False,True,True
33.71,-51.0469,-54.0959,False,True,True
33.72,-51.1461,-53.9223,False,True,True
33.73,-51.2548,-53.7544,False,True,True
33.74,-51.3629,-53.5861,False,True,True
33.75,-51.4472,-53.4048,False,True,True
33.76,-51.5199,-53.2184,False,True,True
33.77,-51.5776,-53.0269,False,True,True
33.78,-51.6573,-52.8435,False,True,True
33.79,-51.7327,-52.6583,False,True,True
33.8,-51.8116,-52.4745,False,True,True
33.81,-51.9018,-52.29600000000001,False,True,True
33.82,-52.0004,-52.122,False,True,True
33.83,-52.1072,-51.9529,False,True,True
33.84,-52.2063,-51.7791,False,True,True
33.85,-52.3204,-51.6149,False,True,True
33.86,-52.4364,-51.4519,False,True,True
