time,x,y,tumble,label_true,label_pred
27.94,10.8089,146.8691,False,True,True
27.95,10.7152,146.6924,False,True,True
27.96,10.6186,146.5173,False,True,True
27.97,10.5029,146.3542,False,True,True
27.98,10.3865,146.1915,False,True,True
27.99,10.2752,146.0254,False,True,True
28.0,10.1514,145.8683,False,True,True
28.01,10.0354,145.7054,False,True,True
28.02,9.9108,145.5489,False,True,True
28.03,9.7695,145.4074,False,True,True
28.04,9.6224,145.2718,False,True,True
28.05,9.4705,145.1418,False,True,True
28.06,9.3108,145.0213,False,True,True
28.07,9.1647,144.8848,False,True,True
28.08,9.0289,144.738,False,True,True
28.09,8.9003,144.5847,False,True,True
28.1,8.7709,144.4323,False,True,True
28.11,8.6314,144.2889,False,True,True
28.12,8.4916,144.14600000000002,False,True,True
28.13,8.3466,144.0081,False,True,True
28.14,8.1885,143.8857,False,True,True
28.15,8.0309,143.7626,False,True,True
28.16,7.8642,143.65200000000002,False,True,True
28.17,7.6979999999999995,143.5407,False,True,True
28.18,7.5264,143.4381,False,True,True
28.19,7.3507,143.3425,False,True,True
28.2,7.1739999999999995,143.2488,False,True,True
28.21,6.9962,143.1573,False,True,True
28.22,6.8242,143.0552,False,True,True
28.23,6.6696,142.9283,False,True,True
28.24,6.5207,142.7948,False,True,True
28.25,6.3724,142.6606,False,True,True
28.26,6.2139999999999995,142.5385,False,True,True
28.27,6.0542,142.4182,False,True,True
28.28,5.8882,142.3066,False,True,True
28.29,5.7173,142.2028,False,True,True
28.3,5.5408,142.1087,False,True,True
28.31,5.3571,142.0296,False,True,True
28.32,5.1741,141.94899999999998,False,True,True
28.33,4.9913,141.8679,False,True,True
28.34,4.8064,141.7915,False,True,True
28.35,4.6363,141.6864,False,True,True
28.36,4.4537,141.6048,False,True,True
28.37,4.2685,141.5293,False,True,True
28.38,4.0888,141.4415,False,True,True
28.39,3.908,141.3559,False,True,True
28.4,3.7379,141.2508,False,True,True
28.41,3.5697,141.1426,False,True,True
28.42,3.3931,141.0487,False,True,True
28.43,3.2134,140.9609,False,True,True
28.44,3.0305,140.8801,False,True,True
28.45,2.8407,140.8169,False,True,True
28.46,2.6479,140.7635,False,True,True
28.47,2.4543,140.7134,False,True,True
28.48,2.2601,140.6657,False,True,True
28.49,2.0735,140.5938,False,True,True
28.5,1.8828,140.5333,False,True,True
28.51,1.6981,140.4566,False,True,True
28.52,1.5137,140.3793,False,True,True
28.53,1.3214,140.3241,False,True,True
28.54,1.1317,140.2607,False,True,True
28.55,0.9399,140.2042,False,True,True
28.56,0.7542,140.1299,False,True,True
28.57,0.5669,140.0598,False,True,True
28.58,0.3839,139.97899999999998,False,True,True
28.59,0.2058,139.8882,False,True,True
28.6,0.0213,139.8109,False,True,True
28.61,-0.1639,139.7353,False,True,True
28.62,-0.3464,139.6535,False,True,True
28.63,-0.5361,139.5902,False,True,True
28.64,-0.7244,139.5228,False,True,True
28.65,-0.9129,139.45600000000002,False,True,True
28.66,-1.101,139.3879,False,True,True
28.67,-1.2923,139.3298,False,True,True
28.68,-1.4843,139.2737,False,True,True
28.69,-1.679,139.2279,False,True,True
28.7,-1.8759,139.1928,False,True,True
28.71,-2.0699,139.1444,False,True,True
28.72,-2.2658,139.1042,False,True,True
28.73,-2.4631,139.0709,False,True,True
28.74,-2.6587,139.0294,False,True,True
28.75,-2.8546,138.9891,False,True,True
28.76,-3.0524,138.9594,False,True,True
28.77,-3.2503,138.9308,False,True,True
28.78,-3.4466,138.8926,False,True,True
28.79,-3.6439999999999997,138.8601,False,True,True
28.8,-3.8367,138.8064,False,True,True
28.81,-4.0317,138.7621,False,True,True
28.82,-4.2274,138.7209,False,True,True
28.83,-4.4239,138.6837,False,True,True
28.84,-4.6181,138.6358,False,True,True
28.85,-4.8156,138.6041,False,True,True
28.86,-5.0146,138.5843,False,True,True
28.87,-5.2127,138.5574,False,True,True
28.88,-5.412000000000001,138.5401,False,True,True
28.89,-5.6119,138.5338,False,True,True
28.9,-5.8119,138.5364,False,False,True
28.91,-6.0101,138.5627,False,False,True
28.92,-6.2094,138.5796,False,False,True
28.93,-6.4072,138.6097,False,False,True
28.94,-6.606,138.631,False,False,True
28.95,-6.8045,138.6555,False,False,True
28.96,-7.0012,138.6917,False,False,True
28.97,-7.1997,138.7162,False,False,True
28.98,-7.3996,138.7236,False,False,True
28.99,-7.5994,138.7164,False,False,True
29.0,-7.7993,138.7101,False,False,True
29.01,-7.9993,138.7104,False,False,True
29.02,-8.1987,138.6947,False,False,True
29.03,-8.3985,138.6861,False,True,True
29.04,-8.5979,138.6706,False,False,True
29.05,-8.7972,138.6537,False,True,True
29.06,-8.9972,138.6556,False,True,True
29.07,-9.1956,138.6808,False,False,True
29.08,-9.3934,138.7103,False,False,True
29.09,-9.5895,138.7499,False,False,True
29.1,-9.789,138.764,False,False,True
29.11,-9.986,138.7984,False,False,True
29.12,-10.1848,138.8203,False,False,True
29.13,-10.3817,138.8553,False,False,True
29.14,-10.5768,138.8993,False,False,True
29.15,-10.7747,138.9285,False,False,True
29.16,-10.9697,138.9726,False,False,True
29.17,-11.1655,139.0137,False,False,True
29.18,-11.3631,139.0445,False,False,True
29.19,-11.3631,139.0445,True,False,False
29.2,-11.527999999999999,138.9314,,,
29.21,-11.6955,138.8221,,,
29.22,-11.8669,138.719,,,
29.23,-12.0443,138.6266,,,
29.24,-12.2173,138.5263,,,
29.25,-12.3963,138.4371,,,
29.26,-12.5733,138.344,,,
29.27,-12.7561,138.2628,,,
29.28,-12.9348,138.1731,,,
29.29,-13.1105,138.0774,,,
29.3,-13.2829,137.9761,,,
29.31,-13.455,137.8742,,,
29.32,-13.6388,137.7954,,,
29.33,-13.8255,137.7235,,,
29.34,-14.0049,137.6351,,,
29.35,-14.1875,137.5537,,,
29.36,-14.3696,137.4708,,,
29.37,-14.5498,137.384,,,
29.38,-14.7284,137.2942,,,
29.39,-14.8939,137.1818,,,
29.4,-15.0517,137.0589,,,
29.41,-15.2106,136.9375,,,
29.42,-15.3784,136.8287,,,
29.43,-15.5331,136.7018,,,
29.44,-15.6784,136.5645,,,
29.45,-15.8427,136.4503,,,
29.46,-15.9976,136.3239,,,
29.47,-16.1566,136.2026,,,
29.48,-16.3185,136.0852,,,
29.49,-16.4737,135.959,,,
29.5,-16.6377,135.8445,,,
29.51,-16.8055,135.7356,,,
29.52,-16.9673,135.6181,,,
29.53,-17.1213,135.4906,,,
29.54,-17.2701,135.3569,,,
29.55,-17.406,135.2101,,,
29.56,-17.5367,135.0588,,,
29.57,-17.6966,134.9387,,,
29.58,-17.8588,134.8217,,,
29.59,-18.029,134.7166,,,
29.6,-18.1914,134.5998,,,
29.61,-18.3642,134.4992,,,
29.62,-18.5417,134.407,,,
29.63,-18.7122,134.3025,,,
29.64,-18.8903,134.2114,,,
29.65,-19.0718,134.1275,,,
29.66,-19.2416,134.0218,,,
29.67,-19.4164,133.9245,,,
29.68,-19.5917,133.8283,,,
29.69,-19.7655,133.7294,,,
29.7,-19.9394,133.6306,,,
29.71,-20.1177,133.5398,,,
29.72,-20.2877,133.4346,,,
29.73,-20.4564,133.3271,,,
29.74,-20.631,133.2296,,,
29.75,-20.8093,133.139,,,
29.76,-20.9961,133.0675,,,
29.77,-21.1746,132.9773,,,
29.78,-21.3609,132.9046,,,
29.79,-21.5491,132.8368,,,
29.8,-21.7419,132.7837,,,
29.81,-21.9331,132.7251,,,
29.82,-22.1275,132.678,,,
29.83,-22.3233,132.6373,,,
29.84,-22.5195,132.5983,,,
29.85,-22.7141,132.5525,,,
29.86,-22.910999999999998,132.5174,,,
29.87,-23.1106,132.5038,,,
29.88,-23.3105,132.5075,,,
29.89,-23.5104,132.5005,,,
29.9,-23.7097,132.4834,,,
29.91,-23.9095,132.493,,,
29.92,-24.1093,132.4999,,,
29.93,-24.309,132.5123,,,
29.94,-24.5085,132.526,,,
29.95,-24.7084,132.5325,,,
29.96,-24.9076,132.5507,,,
29.97,-25.1056,132.5783,,,
29.98,-25.3041,132.6032,,,
29.99,-25.5017,132.6337,,,
30.0,-25.6992,132.6654,,,
30.01,-25.899,132.6741,,,
30.02,-26.0977,132.6968,,,
30.03,-26.2963,132.7206,,,
30.04,-26.4949,132.744,,,
30.05,-26.6933,132.7699,,,
30.06,-26.8908,132.8014,,,
30.07,-27.0861,132.8445,,,
30.08,-27.2842,132.8714,,,
30.09,-27.4837,132.8863,,,
30.1,-27.6833,132.8989,,,
30.11,-27.8819,132.9221,,,
30.12,-28.0813,132.9379,,,
30.13,-28.2813,132.9412,,,
30.14,-28.4799,132.9648,,,
30.15,-28.6784,132.9893,,,
30.16,-28.8777,133.0063,,,
30.17,-29.0776,133.0105,,,
30.18,-29.2774,133.0201,,,
30.19,-29.2774,133.0201,True,False,False
30.2,-29.1032,133.1185,,,
30.21,-28.9327,133.2229,,,
30.22,-28.7679,133.3363,,,
30.23,-28.6172,133.4678,,,
30.24,-28.4564,133.5868,,,
30.25,-28.2931,133.7022,,,
30.26,-28.1184,133.7995,,,
30.27,-27.9591,133.9204,,,
30.28,-27.8068,134.0501,,,
30.29,-27.6535,134.1785,,,
30.3,-27.5005,134.3074,,,
30.31,-27.3546,134.4442,,,
30.32,-27.2136,134.5859,,,
30.33,-27.0655,134.7203,,,
30.34,-26.9171,134.8545,,,
30.35,-26.7707,134.9907,,,
30.36,-26.6332,135.1359,,,
30.37,-26.5015,135.2864,,,
30.38,-26.3829,135.4475,,,
30.39,-26.2772,135.6173,,,
30.4,-26.1713,135.787,,,
30.41,-26.0492,135.9454,,,
30.42,-25.9388,136.1121,,,
30.43,-25.8468,136.2897,,,
30.44,-25.7362,136.4563,,,
30.45,-25.6234,136.6215,,,
30.46,-25.5132,136.7884,,,
30.47,-25.3963,136.9507,,,
30.48,-25.2785,137.1123,,,
30.49,-25.1464,137.2625,,,
30.5,-25.0195,137.4171,,,
30.51,-24.8961,137.5745,,,
30.52,-24.7604,137.7214,,,
30.53,-24.6223,137.866,,,
30.54,-24.491,138.0169,,,
30.55,-24.3647,138.172,,,
30.56,-24.2305,138.3203,,,
30.57,-24.1145,138.4832,,,
30.58,-24.0054,138.6508,,,
30.59,-23.9019,138.822,,,
30.6,-23.8266,139.0073,,,
30.61,-23.7461,139.1903,,,
30.62,-23.6701,139.3753,,,
30.63,-23.5821,139.5549,,,
30.64,-23.4919,139.7334,,,
30.65,-23.4109,139.9163,,,
30.66,-23.3497,140.1067,,,
30.67,-23.31,140.3027,,,
30.68,-23.2767,140.4999,,,
30.69,-23.2805,140.6999,,,
30.7,-23.2847,140.8999,,,
30.71,-23.275,141.0996,,,
30.72,-23.2788,141.2996,,,
30.73,-23.2907,141.4992,,,
30.74,-23.3066,141.6986,,,
30.75,-23.3375,141.8962,,,
30.76,-23.369,142.0937,,,
30.77,-23.4183,142.2875,,,
30.78,-23.4541,142.4843,,,
30.79,-23.4967,142.6797,,,
30.8,-23.5261,142.8775,,,
30.81,-23.5534,143.0757,,,
30.82,-23.5863,143.2729,,,
30.83,-23.6091,143.4716,,,
30.84,-23.6332,143.6702,,,
30.85,-23.6714,143.8665,,,
30.86,-23.6993,144.0645,,,
30.87,-23.7124,144.2641,,,
30.88,-23.7123,144.4641,,,
30.89,-23.7214,144.6639,,,
30.9,-23.7392,144.8631,,,
30.91,-23.7354,145.0631,,,
30.92,-23.7355,145.2631,,,
30.93,-23.7392,145.463,,,
30.94,-23.724,145.6624,,,
30.95,-23.693,145.86,,,
30.96,-23.6616,146.0575,,,
30.97,-23.639,146.2563,,,
30.98,-23.6326,146.4562,,,
30.99,-23.6344,146.6562,,,
31.0,-23.6446,146.8559,,,
31.01,-23.6675,147.0546,,,
31.02,-23.6899,147.2533,,,
31.03,-23.7131,147.452,,,
31.04,-23.7389,147.6503,,,
31.05,-23.7747,147.8471,,,
31.06,-23.8178,148.0424,,,
31.07,-23.851999999999997,148.2394,,,
31.08,-23.8862,148.4365,,,
31.09,-23.9045,148.6356,,,
31.1,-23.9184,148.8352,,,
31.11,-23.918000000000003,149.0352,,,
31.12,-23.9051,149.2348,,,
31.13,-23.8838,149.4336,,,
31.14,-23.8678,149.63299999999998,,,
31.15,-23.8459,149.8318,,,
31.16,-23.8056,150.0277,,,
31.17,-23.7421,150.2173,,,
31.18,-23.6688,150.4034,,,
31.19,-23.6688,150.4034,True,False,False
31.2,-23.4786,150.3416,,,
31.21,-23.2894,150.2765,,,
31.22,-23.1044,150.2007,,,
31.23,-22.9299,150.1029,,,
31.24,-22.7532,150.0091,,,
31.25,-22.5762,149.9161,,,
31.26,-22.4017,149.8184,,,
31.27,-22.2348,149.7082,,,
31.28,-22.0643,149.6037,,,
31.29,-21.8961,149.4955,,,
31.3,-21.7296,149.3847,,,
31.31,-21.5548,149.2875,,,
31.32,-21.3805,149.1893,,,
31.33,-21.2055,149.0925,,,
31.34,-21.0321,148.9929,,,
31.35,-20.8487,148.9132,,,
31.36,-20.6666,148.8304,,,
31.37,-20.4906,148.7355,,,
31.38,-20.3126,148.6441,,,
31.39,-20.1383,148.5461,,,
31.4,-19.9779,148.4267,,,
31.41,-19.8133,148.3131,,,
31.42,-19.6514,148.1957,,,
31.43,-19.4852,148.0843,,,
31.44,-19.3171,147.9761,,,
31.45,-19.1574,147.8556,,,
31.46,-18.9885,147.7485,,,
31.47,-18.8185,147.6431,,,
31.48,-18.6462,147.5416,,,
31.49,-18.472,147.4432,,,
31.5,-18.29,147.3604,,,
31.51,-18.1074,147.2788,,,
31.52,-17.9205,147.2076,,,
31.53,-17.7304,147.1454,,,
31.54,-17.5375,147.0926,,,
31.55,-17.3406,147.058,,,
31.56,-17.1573,146.9779,,,
31.57,-16.9813,146.88299999999998,,,
31.58,-16.8085,146.7823,,,
31.59,-16.6386,146.6767,,,
31.6,-16.4642,146.5788,,,
31.61,-16.2817,146.497,,,
31.62,-16.0977,146.4186,,,
31.63,-15.918,146.3309,,,
31.64,-15.7438,146.2325,,,
31.65,-15.577,146.1222,,,
31.66,-15.4153,146.0044,,,
31.67,-15.2684,145.8687,,,
31.68,-15.1271,145.7272,,,
31.69,-14.9737,145.5988,,,
31.7,-14.8076,145.4875,,,
31.71,-14.6417,145.3758,,,
31.72,-14.4726,145.269,,,
31.73,-14.2917,145.1837,,,
31.74,-14.117,145.0863,,,
31.75,-13.9326,145.009,,,
31.76,-13.741,144.9513,,,
31.77,-13.5472,144.9022,,,
31.78,-13.3498,144.8697,,,
31.79,-13.1565,144.8184,,,
31.8,-12.9645,144.7625,,,
31.81,-12.7711,144.7117,,,
31.82,-12.5783,144.6582,,,
31.83,-12.3848,144.6078,,,
31.84,-12.19,144.5626,,,
31.85,-11.9993,144.5022,,,
31.86,-11.8123,144.4314,,,
31.87,-11.6215,144.3713,,,
31.88,-11.4344,144.3008,,,
31.89,-11.2493,144.2249,,,
31.9,-11.0692,144.138,,,
31.91,-10.8892,144.0508,,,
31.92,-10.7104,143.9612,,,
31.93,-10.5336,143.8677,,,
31.94,-10.3554,143.7769,,,
31.95,-10.1759,143.6886,,,
31.96,-9.9979,143.5974,,,
31.97,-9.8227,143.501,,,
31.98,-9.6555,143.3912,,,
31.99,-9.4831,143.2899,,,
32.0,-9.317,143.1785,,,
32.01,-9.1472,143.0729,,,
32.02,-8.9839,142.9574,,,
32.03,-8.826,142.8345,,,
32.04,-8.6764,142.7018,,,
32.05,-8.5349,142.5605,,,
32.06,-8.3828,142.4306,,,
32.07,-8.2348,142.2961,,,
32.08,-8.0887,142.1595,,,
32.09,-7.9256,142.0437,,,
32.1,-7.7537,141.9415,,,
32.11,-7.5917,141.8243,,,
32.12,-7.4372,141.6972,,,
32.13,-7.296,141.5556,,,
32.14,-7.156000000000001,141.4127,,,
32.15,-7.0159,141.2701,,,
32.16,-6.8836,141.1201,,,
32.17,-6.7599,140.9629,,,
32.18,-6.6386,140.8039,,,
32.19,-6.5272,140.6378,False,True,True
32.2,-6.4065,140.4784,False,True,True
32.21,-6.2889,140.3166,False,True,True
32.22,-6.1714,140.1547,False,True,True
32.23,-6.0498,139.9959,False,True,True
32.24,-5.9326,139.8338,False,True,True
32.25,-5.7942,139.6895,False,True,True
32.26,-5.6662,139.5358,False,True,True
32.27,-5.5307,139.3887,False,True,True
32.28,-5.3887,139.2479,False,True,True
32.29,-5.2694,139.0873,False,True,True
32.3,-5.1535,138.9243,False,True,True
32.31,-5.0408,138.7591,False,True,True
32.32,-4.9117,138.6063,False,True,True
32.33,-4.7759,138.4596,False,True,True
32.34,-4.6409,138.312,False,True,True
32.35,-4.5143,138.1571,False,True,True
32.36,-4.3737,138.0149,False,True,True
32.37,-4.2608,137.8498,False,True,True
32.38,-4.1303,137.6983,False,True,True
32.39,-3.9995,137.547,False,True,True
32.4,-3.8874,137.3814,False,True,True
32.41,-3.7836,137.2104,False,True,True
32.42,-3.6779,137.0406,False,True,True
32.43,-3.5664,136.8746,False,True,True
32.44,-3.4418,136.7182,False,True,True
32.45,-3.2960000000000003,136.5812,False,True,True
32.46,-3.1425,136.4531,False,True,True
32.47,-2.9782,136.3389,False,True,True
32.48,-2.8125,136.227,False,True,True
32.49,-2.6426,136.1214,False,True,True
32.5,-2.4741,136.0137,False,True,True
32.51,-2.3071,135.9036,False,True,True
32.52,-2.1411,135.7922,False,True,True
32.53,-1.9758,135.6796,False,True,True
32.54,-1.8217,135.55200000000002,False,True,True
32.55,-1.6766,135.4144,False,True,True
32.56,-1.5355,135.2726,False,True,True
32.57,-1.3979,135.1275,False,True,True
32.58,-1.2766,134.9685,False,True,True
32.59,-1.158,134.8075,False,True,True
32.6,-1.0478,134.6406,False,True,True
32.61,-0.9565,134.4626,False,True,True
32.62,-0.8716,134.2815,False,True,True
32.63,-0.7682,134.1103,False,True,True
32.64,-0.6519,133.9476,False,True,True
32.65,-0.5281,133.7905,False,True,True
32.66,-0.3924,133.6436,False,True,True
32.67,-0.2519,133.5013,False,True,True
32.68,-0.1141,133.3563,False,True,True
32.69,0.0298,133.2175,False,True,True
32.7,0.1669,133.0718,False,True,True
32.71,0.2932,132.9168,False,True,True
32.72,0.4056,132.7513,False,True,True
32.73,0.5128,132.5825,False,True,True
32.74,0.6182,132.4125,False,True,True
32.75,0.726,132.244,False,True,True
32.76,0.8219,132.0685,False,True,True
32.77,0.9215,131.8951,False,True,True
32.78,1.0281,131.7259,False,True,True
32.79,1.127,131.55200000000002,False,True,True
32.8,1.2296,131.3804,False,True,True
32.81,1.348,131.2192,False,True,True
32.82,1.4668,131.0582,False,True,True
32.83,1.5708,130.8875,False,True,True
32.84,1.6698,130.7137,False,True,True
32.85,1.7693,130.5402,False,True,True
32.86,1.8562,130.36,False,True,True
32.87,1.9135,130.1684,False,True,True
32.88,1.9853,129.9817,False,True,True
32.89,2.0599,129.7962,False,True,True
32.9,2.1214,129.6059,False,True,True
32.91,2.1692,129.4117,False,True,True
32.92,2.214,129.2167,False,True,True
32.93,2.2458,129.0193,False,True,True
32.94,2.2648,128.8202,False,True,True
32.95,2.2866,128.6214,False,True,True
32.96,2.3040000000000003,128.4222,False,True,True
32.97,2.3189,128.2227,False,True,True
32.98,2.3529,128.0256,False,True,True
32.99,2.3881,127.8287,False,True,True
33.0,2.447,127.6376,False,True,True
33.01,2.5068,127.4467,False,True,True
33.02,2.5674,127.2562,False,True,True
33.03,2.6422,127.0707,False,True,True
33.04,2.7118,126.8832,False,True,True
33.05,2.7899,126.699,False,True,True
33.06,2.8791,126.52,False,True,True
33.07,2.9673,126.3405,False,True,True
33.08,3.0489,126.1579,False,True,True
33.09,3.1295,125.9749,False,True,True
33.1,3.2022,125.7886,False,True,True
33.11,3.2692,125.6001,False,True,True
33.12,3.3327,125.4105,False,True,True
33.13,3.3793,125.21600000000001,False,True,True
33.14,3.4367,125.0244,False,True,True
33.15,3.4888,124.8313,False,True,True
33.16,3.5292,124.6354,False,True,True
33.17,3.57,124.4396,False,True,True
33.18,3.6085,124.2434,False,True,True
33.19,3.6514,124.04799999999999,False,True,True
33.2,3.7048,123.8553,False,True,True
33.21,3.7467,123.6597,False,True,True
33.22,3.7659,123.4607,False,True,True
33.23,3.7828,123.2614,False,True,True
33.24,3.7955,123.0618,False,True,True
33.25,3.8037,122.8619,False,True,True
33.26,3.8054,122.662,False,True,True
33.27,3.8118,122.4621,False,True,True
33.28,3.8232,122.2624,False,True,True
33.29,3.8247,122.0624,False,True,True
33.3,3.8323,121.8625,False,True,True
33.31,3.8376,121.6626,False,True,True
33.32,3.8398,121.4626,False,True,True
33.33,3.8383,121.2626,False,True,True
33.34,3.8343,121.0627,False,True,True
33.35,3.833,120.8627,False,True,True
33.36,3.8291,120.6627,False,True,True
33.37,3.8392,120.463,False,True,True
33.38,3.8572,120.2638,False,True,True
33.39,3.8726,120.0644,False,True,True
33.4,3.8872,119.8649,False,True,True
33.41,3.9062,119.6658,False,True,True
33.42,3.9241,119.4666,False,True,True
33.43,3.9339999999999997,119.2668,False,True,True
33.44,3.9587,119.0684,False,True,True
33.45,3.9729,118.8689,False,True,True
33.46,3.9755,118.6689,False,True,True
33.47,3.9758,118.4689,False,True,True
33.48,3.9752,118.2689,False,True,True
33.49,4.0089999999999995,118.0718,False,True,True
33.5,4.0421,117.8745,False,True,True
33.51,4.0612,117.6754,False,True,True
33.52,4.0649,117.4755,False,True,True
33.53,4.0594,117.2756,False,True,True
33.54,4.0647,117.0756,False,True,True
33.55,4.0647,116.8756,False,True,True
33.56,4.0538,116.6759,False,True,True
33.57,4.0195,116.4789,False,True,True
33.58,3.9957,116.2803,False,True,True
33.59,3.9769,116.0812,False,True,True
33.6,3.9621,115.8817,False,True,True
33.61,3.9398,115.68299999999999,False,True,True
33.62,3.9174,115.4842,False,True,True
33.63,3.9029,115.2848,False,True,True
33.64,3.9037,115.0848,False,True,True
33.65,3.9143,114.885,False,True,True
33.66,3.9408,114.6868,False,True,True
33.67,3.9682,114.4887,False,True,True
33.68,3.9989999999999997,114.2911,False,True,True
33.69,4.0432,114.096,False,True,True
33.7,4.0973,113.9035,False,True,True
33.71,4.1631,113.7146,False,True,True
33.72,4.2137,113.5211,False,True,True
33.73,4.2787,113.33200000000001,False,True,True
33.74,4.3121,113.1348,False,True,True
33.75,4.3545,112.9393,False,True,True
33.76,4.4018,112.745,False,True,True
33.77,4.4568,112.5527,False,True,True
33.78,4.5213,112.3634,False,True,True
33.79,4.6044,112.1815,False,True,True
33.8,4.6988,112.0052,False,True,True
33.81,4.7804,111.8226,False,True,True
33.82,4.8667,111.6422,False,True,True
33.83,4.9699,111.4709,False,True,True
33.84,5.0536,111.2892,False,True,True
33.85,5.132999999999999,111.1056,False,True,True
33.86,5.2157,110.9236,False,True,True
33.87,5.3011,110.7427,False,True,True
33.88,5.3954,110.5663,False,True,True
33.89,5.4983,110.3948,False,True,True
33.9,5.6017,110.2236,False,True,True
33.91,5.7092,110.0549,False,True,True
33.92,5.8177,109.887,False,True,True
33.93,5.9189,109.7144,False,True,True
33.94,6.011,109.5369,False,True,True
33.95,6.0944,109.3551,False,True,True
33.96,6.186,109.1773,False,True,True
33.97,6.2741,108.9978,False,True,True
33.98,6.3731,108.824,False,True,True
33.99,6.4662,108.647,False,True,True
34.0,6.546,108.4636,False,True,True
34.01,6.6261,108.2803,False,True,True
34.02,6.7131,108.1003,False,True,True
34.03,6.8067,107.9235,False,True,True
34.04,6.8872,107.7404,False,True,True
34.05,6.9634,107.5555,False,True,True
34.06,7.0455,107.3731,False,True,True
34.07,7.1328,107.1932,False,True,True
34.08,7.2229,107.0147,False,True,True
34.09,7.3242,106.8422,False,True,True
34.1,7.4323,106.6739,False,True,True
34.11,7.5434,106.5076,False,True,True
34.12,7.6533,106.3405,False,True,True
34.13,7.7739,106.181,False,True,True
34.14,7.9032,106.0284,False,True,True
34.15,8.0167,105.8637,False,True,True
34.16,8.1351,105.7026,False,True,True
34.17,8.251,105.5395,False,True,True
34.18,8.3742,105.382,False,True,True
34.19,8.4858,105.21600000000001,False,True,True
34.2,8.5992,105.0513,False,True,True
34.21,8.715,104.8882,False,True,True
34.22,8.8252,104.7213,False,True,True
34.23,8.9509,104.5658,False,True,True
34.24,9.0714,104.4062,False,True,True
34.25,9.193999999999999,104.2481,False,True,True
34.26,9.3259,104.0978,False,True,True
34.27,9.4537,103.9439,False,True,True
34.28,9.5684,103.7801,False,True,True
34.29,9.6839,103.6168,False,True,True
34.3,9.7925,103.4488,False,True,True
34.31,9.9099,103.287,False,True,True
34.32,10.0217,103.1211,False,True,True
34.33,10.1203,102.9471,False,True,True
34.34,10.1898,102.7596,False,True,True
34.35,10.243,102.5668,False,True,True
34.36,10.2744,102.3693,False,True,True
34.37,10.3049,102.1716,False,True,True
34.38,10.3427,101.9752,False,True,True
34.39,10.3741,101.7777,False,True,True
34.4,10.4107,101.5811,False,True,True
34.41,10.4236,101.3815,False,True,True
34.42,10.4492,101.1831,False,True,True
34.43,10.4699,100.9842,False,True,True
34.44,10.4745,100.7842,False,True,True
34.45,10.4576,100.585,False,True,True
34.46,10.4112,100.3904,False,True,True
34.47,10.3627,100.1964,False,True,True
34.48,10.315999999999999,100.0019,False,True,True
34.49,10.2872,99.804,False,True,True
34.5,10.2678,99.6049,False,True,True
34.51,10.2386,99.4071,False,True,True
34.52,10.212,99.2089,False,True,True
34.53,10.2035,99.009,False,True,True
34.54,10.1962,98.8092,False,True,True
34.55,10.1887,98.6093,False,True,True
34.56,10.1692,98.4103,False,True,True
34.57,10.1413,98.2122,False,True,True
34.58,10.1279,98.0127,False,True,True
34.59,10.1351,97.8128,False,True,True
34.6,10.1353,97.6128,False,True,True
34.61,10.138,97.4128,False,True,True
34.62,10.1471,97.213,False,True,True
34.63,10.141,97.0131,False,True,True
34.64,10.1465,96.8132,False,True,True
34.65,10.165,96.61399999999999,False,True,True
34.66,10.1966,96.4166,False,True,True
34.67,10.2279,96.219,False,True,True
34.68,10.2451,96.0198,False,True,True
34.69,10.2496,95.8198,False,True,True
34.7,10.2835,95.6227,False,True,True
34.71,10.3015,95.4235,False,True,True
34.72,10.317,95.2241,False,True,True
34.73,10.3267,95.0244,False,True,True
34.74,10.3276,94.8244,False,True,True
34.75,10.3321,94.6244,False,True,True
34.76,10.3472,94.425,False,True,True
34.77,10.3791,94.2275,False,True,True
34.78,10.3955,94.0282,False,True,True
34.79,10.4338,93.8319,False,True,True
34.8,10.4919,93.6405,False,True,True
34.81,10.5533,93.4502,False,True,True
34.82,10.6234,93.2629,False,True,True
34.83,10.6988,93.0776,False,True,True
34.84,10.7959,92.9028,False,True,True
34.85,10.9023,92.7334,False,True,True
34.86,10.9927,92.555,False,True,True
34.87,11.0597,92.3666,False,True,True
34.88,11.107000000000001,92.1722,False,True,True
34.89,11.1417,91.9753,False,True,True
34.9,11.1814,91.7793,False,True,True
34.91,11.2215,91.5833,False,True,True
34.92,11.2607,91.3872,False,True,True
34.93,11.298,91.1907,False,True,True
34.94,11.319,90.9918,False,True,True
34.95,11.3385,90.7928,False,True,True
34.96,11.3433,90.5928,False,True,True
34.97,11.3362,90.3929,False,True,True
34.98,11.3394,90.193,False,True,True
34.99,11.3235,89.9936,False,True,True
35.0,11.3063,89.7943,False,True,True
35.01,11.2808,89.596,False,True,True
35.02,11.2386,89.4005,False,True,True
35.03,11.1993,89.2044,False,True,True
35.04,11.171,89.0064,False,True,True
35.05,11.1487,88.8076,False,True,True
35.06,11.1156,88.6104,False,True,True
35.07,11.0712,88.4154,False,True,True
35.08,11.0305,88.2196,False,True,True
35.09,10.9812,88.0257,False,True,True
35.1,10.9572,87.8272,False,True,True
35.11,10.9357,87.6283,False,True,True
35.12,10.9438,87.4285,False,True,True
35.13,10.9496,87.2286,False,True,True
35.14,10.9732,87.03,False,True,True
35.15,10.9908,86.8308,False,True,True
