time,x,y,tumble,label_true,label_pred
26.86,53.6699,-55.0086,False,True,True
26.87,53.6435,-54.8104,False,True,True
26.88,53.6148,-54.6125,False,True,True
26.89,53.5751,-54.4164,False,True,True
26.9,53.5467,-54.2185,False,True,True
26.91,53.513999999999996,-54.0212,False,True,True
26.92,53.4756,-53.8249,False,True,True
26.93,53.4437,-53.6274,False,True,True
26.94,53.4002,-53.4322,False,True,True
26.95,53.3623,-53.2359,False,True,True
26.96,53.3393,-53.0372,False,True,True
26.97,53.3282,-52.8375,False,True,True
26.98,53.3234,-52.6376,False,True,True
26.99,53.3286,-52.4376,False,True,True
27.0,53.3396,-52.2379,False,True,True
27.01,53.3523,-52.0383,False,True,True
27.02,53.3639,-51.8387,False,True,True
27.03,53.3618,-51.6387,False,True,True
27.04,53.3376,-51.4401,False,True,True
27.05,53.3298,-51.2403,False,True,True
27.06,53.3468,-51.041000000000004,False,True,True
27.07,53.3635,-50.8417,False,True,True
27.08,53.3551,-50.6419,False,True,True
27.09,53.3322,-50.4432,False,True,True
27.1,53.2893,-50.2478,False,True,True
27.11,53.242,-50.0535,False,True,True
27.12,53.2061,-49.8568,False,True,True
27.13,53.1866,-49.6577,False,True,True
27.14,53.1694,-49.4585,False,True,True
27.15,53.1493,-49.2595,False,True,True
27.16,53.1271,-49.0607,False,True,True
27.17,53.1018,-48.8623,False,True,True
27.18,53.0954,-48.6624,False,True,True
27.19,53.0807,-48.463,False,True,True
27.2,53.063,-48.2638,False,True,True
27.21,53.0425,-48.0648,False,True,True
27.22,53.0324,-47.8651,False,True,True
27.23,53.0124,-47.6661,False,True,True
27.24,52.9848,-47.468,False,True,True
27.25,52.9727,-47.2683,False,True,True
27.26,52.9655,-47.0685,False,True,True
27.27,52.9483,-46.8692,False,True,True
27.28,52.9279,-46.6703,False,True,True
27.29,52.8998,-46.4722,False,True,True
27.3,52.8531,-46.2778,False,True,True
27.31,52.7982,-46.0854,False,True,True
27.32,52.7368,-45.8951,False,True,True
27.33,52.6782,-45.7039,False,True,True
27.34,52.6161,-45.5138,False,True,True
27.35,52.5496,-45.3252,False,True,True
27.36,52.4733,-45.1403,False,True,True
27.37,52.3961,-44.9558,False,True,True
27.38,52.3285,-44.7675,False,True,True
27.39,52.2602,-44.5796,False,True,True
27.4,52.1877,-44.3932,False,True,True
27.41,52.0947,-44.2161,False,True,True
27.42,52.0109,-44.0345,False,True,True
27.43,51.9275,-43.8527,False,True,True
27.44,51.8419,-43.672,False,True,True
27.45,51.7438,-43.4977,False,True,True
27.46,51.6333,-43.331,False,True,True
27.47,51.5068,-43.1761,False,True,True
27.48,51.3874,-43.0156,False,True,True
27.49,51.2683,-42.8549,False,True,True
27.5,51.1419,-42.7,False,True,True
27.51,51.0152,-42.5453,False,True,True
27.52,50.8882,-42.3907,False,True,True
27.53,50.7853,-42.2192,False,True,True
27.54,50.665,-42.0595,False,True,True
27.55,50.5406,-41.9028,False,True,True
27.56,50.4301,-41.7361,False,True,True
27.57,50.3121,-41.5746,False,True,True
27.58,50.202,-41.4077,False,True,True
27.59,50.0962,-41.238,False,True,True
27.6,49.998000000000005,-41.0637,False,True,True
27.61,49.8956,-40.8919,False,True,True
27.62,49.7879,-40.7234,False,True,True
27.63,49.6904,-40.5488,False,True,True
27.64,49.5804,-40.3817,False,True,True
27.65,49.4577,-40.2238,False,True,True
27.66,49.3336,-40.067,False,True,True
27.67,49.2257,-39.8986,False,True,True
27.68,49.1238,-39.7265,False,True,True
27.69,49.0141,-39.5592,False,True,True
27.7,48.9202,-39.3827,False,True,True
27.71,48.8239,-39.2074,False,True,True
27.72,48.726000000000006,-39.033,False,True,True
27.73,48.6294,-38.8578,False,True,True
27.74,48.534,-38.681999999999995,False,True,True
27.75,48.438,-38.5066,False,True,True
27.76,48.3192,-38.3457,False,True,True
27.77,48.1991,-38.1858,False,True,True
27.78,48.0798,-38.0253,False,True,True
27.79,47.9374,-37.8848,False,True,True
27.8,47.7914,-37.7482,False,True,True
27.81,47.6283,-37.6325,False,True,True
27.82,47.4662,-37.5152,False,True,True
27.83,47.3115,-37.3885,False,True,True
27.84,47.1636,-37.2539,False,True,True
27.85,47.0147,-37.1203,False,True,True
27.86,46.8683,-36.9841,False,True,True
27.87,46.7404,-36.8304,False,True,True
27.88,46.6162,-36.6736,False,True,True
27.89,46.5035,-36.5084,False,True,True
27.9,46.4078,-36.3327,False,True,True
27.91,46.3046,-36.1614,False,True,True
27.92,46.2128,-35.9837,False,True,True
27.93,46.1206,-35.8062,False,True,True
27.94,46.0212,-35.6327,False,True,True
27.95,45.9275,-35.455999999999996,False,True,True
27.96,45.8439,-35.2743,False,True,True
27.97,45.7721,-35.0876,False,True,True
27.98,45.7109,-34.8973,False,True,True
27.99,45.6536,-34.7056,False,True,True
28.0,45.6117,-34.5101,False,True,True
28.01,45.5715,-34.3141,False,True,True
28.02,45.5229,-34.1202,False,True,True
28.03,45.4575,-33.9311,False,True,True
28.04,45.3663,-33.7531,False,True,True
28.05,45.2817,-33.5719,False,True,True
28.06,45.2049,-33.3872,False,True,True
28.07,45.1096,-33.2114,False,True,True
28.08,45.0043,-33.0414,False,True,True
28.09,44.9017,-32.8697,False,True,True
28.1,44.8095,-32.6922,False,True,True
28.11,44.6981,-32.5261,False,True,True
28.12,44.5877,-32.3594,False,True,True
28.13,44.485,-32.1877,False,True,True
28.14,44.3973,-32.008,False,True,True
28.15,44.317,-31.8248,False,True,True
28.16,44.2384,-31.6409,False,True,True
28.17,44.1685,-31.4535,False,True,True
28.18,44.0906,-31.2693,False,True,True
28.19,43.9984,-31.0919,False,True,True
28.2,43.9059,-30.9145,False,True,True
28.21,43.8357,-30.7272,False,True,True
28.22,43.7512,-30.546,False,True,True
28.23,43.6617,-30.3671,False,True,True
28.24,43.5692,-30.1898,False,True,True
28.25,43.4711,-30.0155,False,True,True
28.26,43.3881,-29.8336,False,True,True
28.27,43.3209,-29.6452,False,True,True
28.28,43.265,-29.4532,False,True,True
28.29,43.1806,-29.2718,False,True,True
28.3,43.1112,-29.0842,False,True,True
28.31,43.0377,-28.8983,False,True,True
28.32,42.9557,-28.7158,False,True,True
28.33,42.8815,-28.5301,False,True,True
28.34,42.793,-28.3508,False,True,True
28.35,42.7083,-28.1696,False,True,True
28.36,42.6246,-27.9879,False,True,True
28.37,42.5364,-27.8084,False,True,True
28.38,42.4418,-27.6322,False,True,True
28.39,42.355,-27.4521,False,True,True
28.4,42.2785,-27.2672,False,True,True
28.41,42.1928,-27.0866,False,True,True
28.42,42.1263,-26.8979,False,True,True
28.43,42.0749,-26.7046,False,True,True
28.44,42.045,-26.5069,False,True,True
28.45,42.0267,-26.3077,False,True,True
28.46,42.0096,-26.1085,False,True,True
28.47,42.0105,-25.9085,False,True,True
28.48,42.0195,-25.7087,False,True,True
28.49,42.0435,-25.5101,False,True,True
28.5,42.0767,-25.3129,False,True,True
28.51,42.125,-25.1188,False,True,True
28.52,42.1681,-24.9235,False,True,True
28.53,42.1913,-24.7248,False,True,True
28.54,42.2083,-24.5256,False,True,True
28.55,42.2367,-24.3276,False,True,True
28.56,42.26,-24.129,False,True,True
28.57,42.2885,-23.930999999999997,False,True,True
28.58,42.3302,-23.7354,False,True,True
28.59,42.4013,-23.5485,False,True,True
28.6,42.4558,-23.355999999999998,False,True,True
28.61,42.5233,-23.1678,False,True,True
28.62,42.5667,-22.9725,False,True,True
28.63,42.6111,-22.7775,False,True,True
28.64,42.6717,-22.5869,False,True,True
28.65,42.7372,-22.398000000000003,False,True,True
28.66,42.7874,-22.2044,False,True,True
28.67,42.8158,-22.0064,False,True,True
28.68,42.8333,-21.8072,False,True,True
28.69,42.8734,-21.6112,False,True,True
28.7,42.915,-21.4156,False,True,True
28.71,42.973,-21.2242,False,True,True
28.72,43.031000000000006,-21.0328,False,True,True
28.73,43.0773,-20.8382,False,True,True
28.74,43.1134,-20.6415,False,True,True
28.75,43.1378,-20.442999999999998,False,True,True
28.76,43.1392,-20.243,False,True,True
28.77,43.1423,-20.043,False,True,True
28.78,43.1588,-19.8437,False,True,True
28.79,43.1777,-19.6446,False,True,True
28.8,43.191,-19.445,False,True,True
28.81,43.2181,-19.2469,False,True,True
28.82,43.251999999999995,-19.0498,False,True,True
28.83,43.3098,-18.8583,False,True,True
28.84,43.3649,-18.666,False,True,True
28.85,43.4333,-18.4781,False,True,True
28.86,43.4912,-18.2867,False,True,True
28.87,43.5188,-18.0886,False,True,True
28.88,43.5353,-17.8893,False,True,True
28.89,43.558,-17.6905,False,True,True
28.9,43.5971,-17.4944,False,True,True
28.91,43.6329,-17.2976,False,True,True
28.92,43.6673,-17.1006,False,True,True
28.93,43.6874,-16.9016,False,True,True
28.94,43.7059,-16.7025,False,True,True
28.95,43.7404,-16.5055,False,True,True
28.96,43.7854,-16.3106,False,True,True
28.97,43.8224,-16.1141,False,True,True
28.98,43.86600000000001,-15.9189,False,True,True
28.99,43.9064,-15.722999999999999,False,True,True
29.0,43.9545,-15.5289,False,True,True
29.01,44.0099,-15.3367,False,True,True
29.02,44.0798,-15.1493,False,True,True
29.03,44.1514,-14.9626,False,False,True
29.04,44.23,-14.7787,False,False,True
29.05,44.2798,-14.585,False,False,True
29.06,44.3167,-14.3884,False,True,True
29.07,44.3513,-14.1914,False,True,True
29.08,44.3702,-13.9923,False,True,True
29.09,44.4023,-13.7949,False,True,True
29.1,44.4264,-13.5964,False,True,True
29.11,44.4385,-13.3967,False,True,True
29.12,44.4544,-13.1974,False,True,True
29.13,44.478,-12.9988,False,True,True
29.14,44.4979,-12.7997,False,True,True
29.15,44.5222,-12.6012,False,True,True
29.16,44.5586,-12.4046,False,True,True
29.17,44.6003,-12.209000000000001,False,True,True
29.18,44.6421,-12.0134,False,True,True
29.19,44.6945,-11.8204,False,True,True
29.2,44.7379,-11.6251,False,False,True
29.21,44.7773,-11.4291,False,True,True
29.22,44.827,-11.2353,False,True,True
29.23,44.8545,-11.0372,False,False,True
29.24,44.8883,-10.8401,False,True,True
29.25,44.9121,-10.6415,False,True,True
29.26,44.9326,-10.4426,False,True,True
29.27,44.9454,-10.243,False,True,True
29.28,44.9702,-10.0445,False,True,True
29.29,45.0125,-9.849,False,True,True
29.3,45.0396,-9.6509,False,True,True
29.31,45.0802,-9.4551,False,True,True
29.32,45.1172,-9.2585,False,True,True
29.33,45.1537,-9.0619,False,True,True
29.34,45.2166,-8.872,False,True,True
29.35,45.2936,-8.6874,False,False,True
29.36,45.3713,-8.5032,False,False,True
29.37,45.4456,-8.3175,False,False,True
29.38,45.5169,-8.1306,False,False,True
29.39,45.6002,-7.9488,False,False,True
29.4,45.6737,-7.7628,False,False,True
29.41,45.7491,-7.5775,False,False,True
29.42,45.8251,-7.3925,False,False,True
29.43,45.8987,-7.2066,False,False,True
29.44,45.9663,-7.0183,False,False,True
29.45,46.0464,-6.8351,False,False,True
29.46,46.1291,-6.653,False,False,True
29.47,46.2219,-6.4758,False,False,True
29.48,46.3089,-6.2957,False,False,True
29.49,46.3858,-6.1111,False,False,True
29.5,46.3858,-6.1111,True,False,False
29.51,46.2262,-5.9906,,,
29.52,46.0643,-5.8732,,,
29.53,45.9108,-5.7449,,,
29.54,45.7613,-5.6121,,,
29.55,45.6216,-5.468999999999999,,,
29.56,45.4901,-5.3183,,,
29.57,45.3632,-5.1637,,,
29.58,45.238,-5.0077,,,
29.59,45.1115,-4.8528,,,
29.6,45.0114,-4.6797,,,
29.61,44.9273,-4.4982,,,
29.62,44.8562,-4.3113,,,
29.63,44.7729,-4.1295,,,
29.64,44.7014,-3.9427,,,
29.65,44.6087,-3.7655,,,
29.66,44.5099,-3.5916,,,
29.67,44.3931,-3.4292,,,
29.68,44.2878,-3.2592,,,
29.69,44.1812,-3.09,,,
29.7,44.0847,-2.9148,,,
29.71,43.995,-2.736,,,
29.72,43.908,-2.556,,,
29.73,43.8295,-2.372,,,
29.74,43.7684,-2.1815,,,
29.75,43.7209,-1.9873,,,
29.76,43.6765,-1.7922,,,
29.77,43.6268,-1.5985,,,
29.78,43.563,-1.409,,,
29.79,43.4751,-1.2293,,,
29.8,43.3786,-1.0541,,,
29.81,43.2877,-0.8759999999999999,,,
29.82,43.2035,-0.6946,,,
29.83,43.0908,-0.5294,,,
29.84,42.9626,-0.3759,,,
29.85,42.8262,-0.2296,,,
29.86,42.7112,-0.066,,,
29.87,42.5923,0.0949,,,
29.88,42.4639,0.2482,,,
29.89,42.3415,0.4063,,,
29.9,42.2271,0.5704,,,
29.91,42.1269,0.7435,,,
29.92,42.02,0.9125,,,
29.93,41.9184,1.0848,,,
29.94,41.8197,1.2587,,,
29.95,41.7109,1.4266,,,
29.96,41.6066,1.5972,,,
29.97,41.4931,1.7619,,,
29.98,41.3713,1.9206,,,
29.99,41.2438,2.0747,,,
30.0,41.1242,2.2349,,,
30.01,40.9923,2.3853,,,
30.02,40.8664,2.5406,,,
30.03,40.7243,2.6814,,,
30.04,40.568000000000005,2.8063,,,
30.05,40.4164,2.9367,,,
30.06,40.2616,3.0634,,,
30.07,40.1231,3.2076,,,
30.08,39.9823,3.3497,,,
30.09,39.8442,3.4943,,,
30.1,39.7118,3.6442,,,
30.11,39.5641,3.779,,,
30.12,39.4128,3.9099,,,
30.13,39.2572,4.0355,,,
30.14,39.1022,4.1619,,,
30.15,38.9415,4.2809,,,
30.16,38.7744,4.3909,,,
30.17,38.6136,4.5097,,,
30.18,38.4656,4.6443,,,
30.19,38.3107,4.7708,,,
30.2,38.1556,4.8971,,,
30.21,38.0025,5.0257,,,
30.22,37.8793,5.1833,,,
30.23,37.7731,5.3528,,,
30.24,37.6554,5.5145,,,
30.25,37.5277,5.6684,,,
30.26,37.4008,5.8229999999999995,,,
30.27,37.2557,5.9607,,,
30.28,37.1002,6.0864,,,
30.29,36.94,6.2062,,,
30.3,36.7925,6.3412,,,
30.31,36.638000000000005,6.4683,,,
30.32,36.4937,6.6068,,,
30.33,36.3465,6.7421,,,
30.34,36.1958,6.8736,,,
30.35,36.044000000000004,7.0038,,,
30.36,35.8883,7.1294,,,
30.37,35.7233,7.2424,,,
30.38,35.5606,7.3587,,,
30.39,35.4112,7.4917,,,
30.4,35.263000000000005,7.626,,,
30.41,35.1032,7.7462,,,
30.42,34.9508,7.8758,,,
30.43,34.7989,8.0058,,,
30.44,34.6526,8.1422,,,
30.45,34.5082,8.2805,,,
30.46,34.3763,8.431000000000001,,,
30.47,34.2497,8.5858,,,
30.48,34.1203,8.7382,,,
30.49,34.0028,8.9001,,,
30.5,33.8693,9.049,False,True,True
30.51,33.7466,9.2069,False,True,True
30.52,33.6212,9.3628,False,True,True
30.53,33.4837,9.508,False,True,True
30.54,33.3327,9.6391,False,True,True
30.55,33.1845,9.7735,False,True,True
30.56,33.0239,9.8927,False,True,True
30.57,32.866,10.0153,False,True,True
30.58,32.7113,10.1421,False,True,True
30.59,32.5505,10.261,False,True,True
30.6,32.389,10.379000000000001,False,True,True
30.61,32.2366,10.5086,False,True,True
30.62,32.080999999999996,10.6341,False,True,True
30.63,31.9249,10.7591,False,True,True
30.64,31.7785,10.8955,False,True,True
30.65,31.6256,11.0244,False,True,True
30.66,31.4845,11.1661,False,True,True
30.67,31.3374,11.3017,False,True,True
30.68,31.1938,11.4408,False,True,True
30.69,31.0402,11.569,False,True,True
30.7,30.9022,11.7137,False,True,True
30.71,30.7599,11.8543,False,True,True
30.72,30.6116,11.9884,False,True,True
30.73,30.4828,12.1415,False,True,True
30.74,30.3483,12.2895,False,True,True
30.75,30.2242,12.4463,False,True,True
30.76,30.1026,12.6051,False,True,True
30.77,29.9883,12.7692,False,True,True
30.78,29.8664,12.9278,False,True,True
30.79,29.7512,13.0912,False,True,True
30.8,29.6545,13.2664,False,True,True
30.81,29.5605,13.4429,False,True,True
30.82,29.4672,13.6198,False,True,True
30.83,29.368000000000002,13.7934,False,True,True
30.84,29.2669,13.966,False,True,True
30.85,29.1596,14.1348,False,True,True
30.86,29.0442,14.2981,False,True,True
30.87,28.9323,14.4639,False,True,True
30.88,28.8112,14.6231,False,True,True
30.89,28.6956,14.7863,False,True,True
30.9,28.5788,14.9486,False,True,True
30.91,28.4533,15.1044,False,True,True
30.92,28.3276,15.2599,False,True,True
30.93,28.1965,15.4109,False,True,True
30.94,28.0776,15.5717,False,True,True
30.95,27.9443,15.7209,False,True,True
30.96,27.8094,15.8685,False,True,True
30.97,27.6797,16.0208,False,True,True
30.98,27.5329,16.1566,False,True,True
30.99,27.3773,16.2822,False,True,True
31.0,27.2211,16.4072,False,True,True
31.01,27.0682,16.5361,False,True,True
31.02,26.9265,16.6772,False,True,True
31.03,26.769000000000002,16.8004,False,True,True
31.04,26.6164,16.9298,False,True,True
31.05,26.4674,17.0632,False,True,True
31.06,26.3363,17.2142,False,True,True
31.07,26.203000000000003,17.3633,False,True,True
31.08,26.0697,17.5124,False,True,True
31.09,25.936999999999998,17.6621,False,True,True
31.1,25.8181,17.8229,False,True,True
31.11,25.6969,17.982,False,True,True
31.12,25.5771,18.1421,False,True,True
31.13,25.4639,18.307000000000002,False,True,True
31.14,25.3608,18.4784,False,False,True
31.15,25.2575,18.6497,False,False,True
31.16,25.136,18.8085,False,False,True
31.17,25.0006,18.9557,False,True,True
31.18,24.8716,19.1086,False,True,True
31.19,24.7433,19.262,False,True,True
31.2,24.6096,19.4108,False,True,True
31.21,24.4827,19.5653,False,True,True
31.22,24.355,19.7193,False,True,True
31.23,24.2349,19.8792,False,True,True
31.24,24.1067,20.0327,False,False,True
31.25,23.9777,20.1855,False,True,True
31.26,23.8582,20.3459,False,True,True
31.27,23.7355,20.5038,False,False,True
31.28,23.6082,20.658,False,False,True
31.29,23.4833,20.8143,False,False,True
31.3,23.3582,20.9703,False,False,True
31.31,23.2495,21.1382,False,False,True
31.32,23.1433,21.3077,False,False,True
31.33,23.029,21.4718,False,False,True
31.34,22.9158,21.6367,False,False,True
31.35,22.8014,21.8007,False,False,True
31.36,22.6848,21.9633,False,False,True
31.37,22.5551,22.1155,False,False,True
31.38,22.4158,22.259,False,False,True
31.39,22.2865,22.4116,False,False,True
31.4,22.165,22.5704,False,False,True
31.41,22.0347,22.7222,False,False,True
31.42,21.8846,22.8544,False,False,True
31.43,21.7378,22.9902,False,True,True
31.44,21.5849,23.119,False,True,True
31.45,21.4329,23.249000000000002,False,True,True
31.46,21.2764,23.3735,False,True,True
31.47,21.1141,23.4905,False,True,True
31.48,20.9512,23.6064,False,True,True
31.49,20.9512,23.6064,True,True,False
31.5,21.1324,23.5218,,,
31.51,21.3129,23.4357,,,
31.52,21.4902,23.3431,,,
31.53,21.6661,23.248,,,
31.54,21.836,23.1425,,,
31.55,21.9976,23.0246,,,
31.56,22.1686,22.9209,,,
31.57,22.3382,22.8149,,,
31.58,22.5093,22.7113,,,
31.59,22.6815,22.6097,,,
31.6,22.840999999999998,22.489,,,
31.61,23.0134,22.3877,,,
31.62,23.1793,22.2759,,,
31.63,23.3351,22.1506,,,
31.64,23.4908,22.025,,,
31.65,23.6465,21.8994,,,
31.66,23.7904,21.7606,,,
31.67,23.945,21.6337,,,
31.68,24.1079,21.5177,,,
31.69,24.2678,21.3976,,,
31.7,24.4333,21.2853,,,
31.71,24.5945,21.1669,,,
31.72,24.7498,21.0408,,,
31.73,24.9068,20.9169,,,
31.74,25.0635,20.7927,,,
31.75,25.2196,20.6676,,,
31.76,25.3712,20.5372,,,
31.77,25.5238,20.4079,,,
31.78,25.6677,20.269000000000002,,,
31.79,25.8206,20.1401,,,
31.8,25.9805,20.02,,,
31.81,26.1403,19.8997,,,
31.82,26.3006,19.7801,,,
31.83,26.4584,19.6572,,,
31.84,26.6235,19.5443,,,
31.85,26.7782,19.4176,,,
31.86,26.923000000000002,19.2796,,,
31.87,27.0703,19.1444,,,
31.88,27.2148,19.006,,,
31.89,27.3702,18.8801,,,
31.9,27.5241,18.7524,,,
31.91,27.6705,18.6162,,,
31.92,27.8225,18.4861,,,
31.93,27.9785,18.361,,,
31.94,28.1436,18.2481,,,
31.95,28.3049,18.1299,,,
31.96,28.473000000000003,18.0215,,,
31.97,28.6329,17.9014,,,
31.98,28.7992,17.7903,,,
31.99,28.9725,17.6904,,,
32.0,29.1454,17.5899,,,
32.01,29.3171,17.4873,,,
32.02,29.4871,17.3819,,,
32.03,29.662,17.2849,,,
32.04,29.8441,17.2022,,,
32.05,30.0301,17.1288,,,
32.06,30.213,17.0478,,,
32.07,30.3979,16.9717,,,
32.08,30.589000000000002,16.9128,,,
32.09,30.7783,16.848,,,
32.1,30.9661,16.7793,,,
32.11,31.1474,16.6949,,,
32.12,31.3391,16.6377,,,
32.13,31.5271,16.5695,,,
32.14,31.7151,16.5012,,,
32.15,31.901999999999997,16.4302,,,
32.16,32.0894,16.3603,,,
32.17,32.2758,16.2879,,,
32.18,32.4603,16.2105,,,
32.19,32.6415,16.1258,,,
32.2,32.8224,16.0405,,,
32.21,33.0036,15.9559,,,
32.22,33.1803,15.8623,,,
32.23,33.3642,15.7836,,,
32.24,33.5507,15.7113,,,
32.25,33.7373,15.6393,,,
32.26,33.9198,15.5576,,,
32.27,34.0978,15.4664,,,
32.28,34.2772,15.3779,,,
32.29,34.4561,15.2886,,,
32.3,34.6413,15.213,,,
32.31,34.8295,15.1453,,,
32.32,35.0196,15.0832,,,
32.33,35.2121,15.0291,,,
32.34,35.4074,14.985999999999999,,,
32.35,35.5996,14.9308,,,
32.36,35.7949,14.8873,,,
32.37,35.9818,14.8162,,,
32.38,36.1702,14.7491,,,
32.39,36.3548,14.6722,,,
32.4,36.5338,14.5829,,,
32.41,36.7114,14.4909,,,
32.42,36.8786,14.3812,,,
32.43,37.0352,14.2568,,,
32.44,37.1974,14.1398,,,
32.45,37.3692,14.0374,,,
32.46,37.5418,13.9363,,,
32.47,37.7167,13.8394,,,
32.48,37.887,13.7345,,,
32.49,37.887,13.7345,True,False,False
32.5,37.9822,13.5586,,,
32.51,38.0711,13.3794,,,
32.52,38.1642,13.2025,,,
32.53,38.2725,13.0343,,,
32.54,38.3658,12.8574,,,
32.55,38.4676,12.6852,,,
32.56,38.5827,12.5217,,,
32.57,38.68,12.3469,,,
32.58,38.8022,12.1886,,,
32.59,38.9134,12.0224,,,
32.6,39.0362,11.8646,,,
32.61,39.1498,11.6999,,,
32.62,39.2765,11.5452,,,
32.63,39.4041,11.3912,,,
32.64,39.5533,11.258,,,
32.65,39.6891,11.1112,,,
32.66,39.8097,10.9516,,,
32.67,39.9217,10.7859,,,
32.68,40.0341,10.6205,,,
32.69,40.1397,10.4506,,,
32.7,40.2354,10.275,,,
32.71,40.3243,10.0958,,,
32.72,40.4221,9.9214,,,
32.73,40.5167,9.7452,,,
32.74,40.6172,9.5723,,,
32.75,40.702,9.3912,,,
32.76,40.7934,9.2133,,,
32.77,40.8785,9.0323,,,
32.78,40.9481,8.8448,,,
32.79,41.0357,8.665,,,
32.8,41.1081,8.4785,,,
32.81,41.1782,8.2912,,,
32.82,41.2638,8.1105,,,
32.83,41.3373,7.9245,,,
32.84,41.4044,7.736000000000001,,,
32.85,41.4434,7.5399,,,
32.86,41.4759,7.3425,,,
32.87,41.4968,7.1436,,,
32.88,41.522,6.9452,,,
32.89,41.548,6.7469,,,
32.9,41.5756,6.5488,,,
32.91,41.6081,6.3515,,,
32.92,41.6304,6.1527,,,
32.93,41.6573,5.9546,,,
32.94,41.69,5.7572,,,
32.95,41.7077,5.558,,,
32.96,41.7232,5.3586,,,
32.97,41.7492,5.1603,,,
32.98,41.7628,4.9608,,,
32.99,41.7699,4.7609,,,
33.0,41.7633,4.561,,,
33.01,41.7606,4.3611,,,
33.02,41.7565,4.1611,,,
33.03,41.757,3.9611,,,
33.04,41.7669,3.7613,,,
33.05,41.7844,3.5621,,,
33.06,41.7983,3.3626,,,
33.07,41.8038,3.1627,,,
33.08,41.8166,2.9631,,,
33.09,41.8407,2.7645,,,
33.1,41.8575,2.5652,,,
33.11,41.8926,2.3683,,,
33.12,41.9242,2.1709,,,
33.13,41.985,1.9803,,,
33.14,42.0371,1.7872,,,
33.15,42.1018,1.598,,,
33.16,42.1655,1.4084,,,
33.17,42.2475,1.226,,,
33.18,42.3254,1.0418,,,
33.19,42.4216,0.8664,,,
33.2,42.5272,0.6965,,,
33.21,42.6401,0.5315,,,
33.22,42.7532,0.3665,,,
33.23,42.8662,0.2015,,,
33.24,42.993,0.0469,,,
33.25,43.1267,-0.1019,,,
33.26,43.2503,-0.2591,,,
33.27,43.3747,-0.4158,,,
33.28,43.4944,-0.5760000000000001,,,
33.29,43.6245,-0.7279,,,
33.3,43.7663,-0.8689,,,
33.31,43.9081,-1.01,,,
33.32,44.0661,-1.1326,,,
33.33,44.2243,-1.2548,,,
33.34,44.3968,-1.3562,,,
33.35,44.57,-1.4562,,,
33.36,44.7399,-1.5617,,,
33.37,44.9194,-1.6498,,,
33.38,45.0944,-1.7467,,,
33.39,45.2632,-1.8539,,,
33.4,45.427,-1.9687,,,
33.41,45.5919,-2.0819,,,
33.42,45.7534,-2.1998,,,
33.43,45.9159,-2.3165,,,
33.44,46.0726,-2.4407,,,
33.45,46.2306,-2.5634,,,
33.46,46.3977,-2.6732,,,
33.47,46.5622,-2.787,,,
33.48,46.735,-2.8877,,,
33.49,46.735,-2.8877,True,False,False
33.5,46.6158,-3.0484,,,
33.51,46.4982,-3.2101,,,
33.52,46.3802,-3.3716,,,
33.53,46.2555,-3.528,,,
33.54,46.1361,-3.6884,,,
33.55,46.0432,-3.8655,,,
33.56,45.9642,-4.0493,,,
33.57,45.8891,-4.2347,,,
33.58,45.8152,-4.4205,,,
33.59,45.7487,-4.6091,,,
33.6,45.6812,-4.7974,,,
33.61,45.6155,-4.9863,,,
33.62,45.5455,-5.1736,,,
33.63,45.4716,-5.3595,,,
33.64,45.4112,-5.5501,,,
33.65,45.3514,-5.7410000000000005,,,
33.66,45.2794,-5.9276,,,
33.67,45.2121,-6.1159,,,
33.68,45.1469,-6.305,,,
33.69,45.0764,-6.4922,,,
33.7,44.9934,-6.6741,,,
33.71,44.8928,-6.847,,,
33.72,44.7994,-7.0238,,,
33.73,44.7069,-7.2011,,,
33.74,44.5958,-7.3675,,,
33.75,44.4788,-7.5297,,,
33.76,44.356,-7.6875,,,
33.77,44.2247,-7.8384,,,
33.78,44.0878,-7.9842,,,
33.79,43.9418,-8.1208,,,
33.8,43.7846,-8.2445,,,
33.81,43.6236,-8.3632,,,
33.82,43.4611,-8.4798,,,
33.83,43.2994,-8.5975,,,
33.84,43.1433,-8.7225,,,
33.85,42.9911,-8.8522,,,
33.86,42.8526,-8.9965,,,
33.87,42.6971,-9.1223,,,
33.88,42.5517,-9.2596,,,
33.89,42.4102,-9.401,,,
33.9,42.2535,-9.5253,,,
33.91,42.093999999999994,-9.6459,,,
33.92,41.9493,-9.783999999999999,,,
33.93,41.8037,-9.9211,,,
33.94,41.6559,-10.0558,,,
33.95,41.5065,-10.1887,,,
33.96,41.3475,-10.3102,,,
33.97,41.1783,-10.4167,,,
33.98,41.0129,-10.5292,,,
33.99,40.8446,-10.6373,,,
34.0,40.6783,-10.7483,,,
34.01,40.5274,-10.8796,,,
34.02,40.3757,-11.0099,,,
34.03,40.2416,-11.1583,,,
34.04,40.1044,-11.3038,,,
34.05,39.9609,-11.4431,,,
34.06,39.8172,-11.5822,,,
34.07,39.6726,-11.7204,,,
34.08,39.5363,-11.8668,,,
34.09,39.4151,-12.0259,,,
34.1,39.2901,-12.182,,,
34.11,39.1674,-12.3399,,,
34.12,39.0401,-12.4942,,,
34.13,38.9022,-12.639000000000001,,,
34.14,38.768,-12.7873,,,
34.15,38.6382,-12.9395,,,
34.16,38.5007,-13.0848,,,
34.17,38.3699,-13.235999999999999,,,
