id_succ,time_to_target
9413,82.77
9414,10.05
9415,80.23
9416,129.31
9418,35.66
9419,29.88
9420,30.49
9421,26.0
9422,32.83
9424,71.09
9425,84.05
9426,29.47
9427,36.49
9429,89.01
9430,14.31
9431,11.59
9432,37.47
9433,57.97
9434,45.46
9435,32.57
9436,24.31
9437,34.15
9439,32.17
9440,76.29
9441,25.47
9442,30.13
9443,43.03
9444,86.8
9445,101.36
9446,30.17
9447,85.56
9448,36.71
9449,112.13
9450,83.85
9451,42.76
9452,85.01
9453,84.1
9454,45.16
9455,65.04
9456,92.71
9457,76.9
9459,53.44
9460,101.39
9461,88.81
9463,16.94
9464,27.31
9465,15.82
9466,51.64
9467,25.97
9469,82.34
9470,23.06
9472,106.77
9473,59.36
9474,92.02
9475,52.71
9477,18.55
9478,89.64
9479,61.43
9480,55.82
9481,14.17
9482,86.35
9483,54.43
9484,51.37
9485,94.8
9486,30.38
9487,89.05
9488,59.02
9490,30.99
9491,72.93
9492,17.8
9493,38.62
9494,50.87
9495,107.06
9496,24.75
9497,91.03
9498,67.46
9499,9.48
9500,40.06
9502,59.85
9503,51.71
9504,70.27
9505,30.05
9506,27.36
9507,97.69
9508,50.71
9509,54.32
9510,52.77
9511,27.74
9512,35.96
9513,38.32
9514,18.52
9515,70.08
9516,34.39
9517,66.35
9519,45.93
9520,104.69
9521,36.99
9522,94.67
9523,22.57
9524,21.9
9525,53.73
9526,22.63
9527,23.66
9529,79.89
9530,68.88
9531,63.59
9532,56.99
9533,20.5
9534,31.41
9535,63.17
9536,92.28
9538,92.36
9539,68.07
9540,22.34
9541,103.43
9542,49.41
9543,47.12
9544,53.37
9545,115.28
9546,26.7
9547,26.12
9550,148.17
9551,55.86
9552,63.39
9553,34.97
9554,43.95
9555,49.33
9556,22.11
9557,41.52
9558,72.74
9559,37.25
9560,43.68
9561,83.36
9562,64.18
9563,90.22
9564,20.73
9565,100.09
9566,40.03
9568,65.35
9569,54.03
9570,62.64
9571,29.22
9572,104.25
9574,170.73
9576,66.11
9577,58.78
9578,77.49
9579,88.91
9580,6.37
9581,49.7
9582,73.33
9583,55.58
9584,13.01
9585,47.27
9586,43.59
9587,98.85
9588,42.96
9589,70.42
9590,30.51
9592,25.21
9593,51.58
9595,20.72
9596,34.12
9597,62.96
9598,36.68
9599,8.82
9600,34.37
9601,47.49
9602,100.67
9603,25.67
9604,36.44
9605,77.56
9606,67.78
9607,44.55
9608,44.94
9609,27.03
9610,53.42
9611,23.07
9612,83.93
9613,18.24
9614,38.04
9615,123.56
9616,32.56
9617,37.88
9618,60.81
9619,72.8
9620,60.99
9621,57.86
9623,53.25
9624,73.85
9625,32.32
9626,24.31
9627,62.49
9628,70.38
9629,176.46
9631,42.77
9633,66.68
9634,63.43
9635,21.21
9636,43.85
9637,28.54
9638,32.01
9639,66.28
9641,52.69
9642,34.73
9643,19.39
9644,113.91
9645,34.13
9646,102.53
9647,20.28
9648,10.08
9649,86.3
9651,22.44
9652,22.09
9653,61.03
9654,24.08
9655,43.77
9656,90.13
9657,25.01
9658,47.13
9659,35.79
9660,61.85
9661,183.74
9662,79.94
9664,86.38
9665,11.53
9666,136.5
9667,95.59
9668,30.1
9669,35.62
9670,44.51
9671,91.41
9672,38.47
9673,40.52
9674,26.13
9675,17.86
9676,46.24
9678,64.59
9679,23.85
9680,62.64
9681,26.03
9682,21.38
9683,34.06
9684,35.8
9685,32.3
9687,87.77
9688,65.79
9689,66.1
9690,39.71
9693,5.33
9694,14.64
9695,42.1
9696,54.57
9697,44.87
9698,19.93
9699,87.14
9701,56.1
9703,54.48
9705,28.02
9706,47.29
9707,37.65
9708,71.83
9709,66.93
9710,83.91
9711,62.05
9712,92.01
9714,94.97
9715,131.72
9716,40.34
9717,43.58
9718,31.79
9719,67.82
9720,111.16
9721,74.15
9722,42.71
9723,30.67
9724,52.3
9725,47.66
9726,39.86
9727,46.09
9728,28.97
9729,110.36
9730,45.45
9731,21.49
9732,121.86
9733,31.89
9735,38.04
9737,73.29
9739,81.78
9740,87.13
9742,44.74
9743,27.55
9744,44.7
9746,66.73
9747,73.64
9748,18.38
9749,89.2
9750,114.82
9751,66.58
9753,26.27
9755,94.67
9756,18.48
9757,53.45
9758,43.21
9760,48.72
9761,40.37
9762,27.79
9765,82.81
9767,61.7
9768,23.26
9770,62.31
9771,31.46
9772,49.15
9773,33.64
9775,37.14
9776,46.33
9777,45.7
9778,12.49
9779,136.4
9780,108.81
9781,84.2
9782,48.83
9783,90.05
9785,33.14
9786,60.04
9788,32.66
9789,65.38
9790,28.14
9791,15.51
9792,66.59
9793,27.98
9794,61.44
9795,77.53
9796,62.41
9797,35.07
9798,45.38
9799,74.32
9800,88.81
9801,78.89
9802,60.55
9803,41.61
9804,35.04
9805,18.59
9806,83.28
9807,32.27
9808,35.33
9809,104.64
9810,58.47
9811,59.2
9812,76.82
9814,69.25
9815,11.51
9816,62.24
9817,105.91
9818,45.8
9820,33.63
9821,32.07
9822,24.39
9823,99.16
9824,41.76
9825,100.35
9826,62.2
9827,55.97
9828,38.22
9829,65.99
9830,59.2
9832,50.37
9833,65.32
9834,44.18
9835,25.6
9836,17.12
9837,95.17
9838,67.86
9839,46.32
9841,24.97
9842,39.45
9843,73.88
9844,25.87
9845,30.39
9846,54.39
9847,24.87
9848,36.05
9849,50.97
9852,19.51
9853,53.41
9854,22.78
9855,21.28
9856,21.14
9857,109.73
9858,91.41
9859,46.12
9860,16.76
9861,70.38
9862,30.15
9863,39.83
9864,94.87
9865,59.96
9866,28.91
9867,61.62
9869,35.21
9870,46.13
9871,15.65
9872,74.13
9874,25.96
9875,17.01
9876,57.28
9877,35.14
9878,35.49
9879,48.43
9880,22.59
9881,69.76
9882,28.54
9884,68.8
9886,55.48
9887,68.02
9888,25.97
9889,77.59
9890,35.75
9891,38.94
9892,96.4
9893,47.97
9895,26.25
9896,19.43
9898,83.12
9899,24.99
9901,92.14
9902,40.12
9903,81.53
9904,28.33
9905,48.3
9906,51.18
9907,69.09
9908,102.06
9909,36.1
9910,20.49
9911,46.56
9913,12.32
9914,36.68
9915,36.38
9916,177.99
9917,81.06
9919,11.88
9922,35.23
9923,45.77
9924,52.24
9926,29.39
9927,81.99
9929,64.92
9930,28.93
9931,29.33
9932,23.3
9933,49.41
9934,21.33
9935,28.57
9936,67.03
9937,11.49
9938,13.29
9939,39.99
9940,44.32
9941,38.6
9943,29.24
9944,25.9
9945,67.94
9946,26.25
9947,107.73
9949,48.74
9950,64.35
9951,25.69
9952,72.28
9953,100.09
9954,44.35
9955,23.97
9956,61.34
9957,26.23
9959,30.09
9960,82.8
9961,28.49
9963,58.15
9964,54.87
9965,15.61
9966,26.41
9967,40.03
9968,53.28
9969,158.36
9970,49.79
9971,70.45
9972,24.04
9974,28.65
9975,79.61
9976,44.1
9977,23.42
9978,38.31
9980,26.1
9981,43.02
9982,33.39
9984,58.13
9985,37.72
9986,67.81
9988,27.44
9991,51.05
9992,61.17
9993,27.93
9994,76.94
9995,36.23
9996,46.68
9997,96.53
9998,10.16
9999,89.6
