id_succ,time_to_target
9390,79.15
9391,47.06
9392,52.31
9393,49.41
9394,16.75
9395,27.56
9396,84.1
9397,32.51
9398,13.79
9399,51.87
9400,58.88
9401,39.09
9403,55.69
9404,41.39
9405,31.64
9406,110.89
9407,27.88
9408,77.41
9409,20.52
9410,52.79
9411,48.78
9412,33.02
9413,101.58
9414,18.75
9415,68.07
9416,25.87
9417,50.58
9418,80.9
9420,74.12
9421,7.62
9422,69.2
9424,32.51
9425,69.59
9426,107.98
9427,73.54
9430,47.11
9431,21.88
9432,31.93
9433,109.42
9434,50.53
9435,29.09
9436,25.65
9437,36.42
9439,45.7
9440,52.99
9441,13.72
9442,42.45
9443,34.98
9444,29.25
9445,71.89
9446,37.18
9447,41.87
9448,160.44
9449,38.25
9450,47.11
9451,6.59
9452,24.51
9453,52.34
9454,32.16
9455,28.21
9456,28.58
9457,93.5
9458,77.1
9459,31.68
9460,53.26
9463,14.48
9464,16.66
9465,23.32
9466,58.33
9467,72.93
9469,77.89
9470,35.09
9472,31.11
9473,46.39
9474,21.14
9475,16.21
9477,18.19
9479,62.76
9480,32.46
9481,67.19
9483,41.13
9484,11.32
9485,77.58
9486,72.02
9487,171.02
9488,78.65
9490,33.14
9491,80.09
9492,71.94
9493,84.47
9494,22.05
9495,46.84
9496,58.07
9497,15.26
9498,119.74
9499,24.34
9500,30.04
9502,13.94
9503,40.87
9505,49.37
9506,182.3
9507,72.39
9508,88.38
9509,18.16
9510,35.37
9511,18.77
9512,60.69
9513,102.91
9514,43.66
9515,59.14
9516,64.9
9517,29.82
9519,25.47
9520,10.92
9521,46.08
9522,36.83
9523,58.21
9524,19.51
9525,81.72
9526,11.29
9527,57.89
9529,54.55
9530,52.83
9532,52.24
9533,27.49
9534,73.37
9535,59.55
9536,117.32
9537,60.59
9540,25.17
9542,97.86
9545,46.99
9546,22.57
9547,72.04
9549,74.39
9550,53.75
9551,43.54
9552,20.42
9553,40.45
9554,30.43
9555,66.43
9556,94.64
9557,48.96
9558,40.68
9560,27.47
9561,106.25
9562,54.14
9563,62.26
9564,38.88
9565,33.08
9566,47.99
9567,46.76
9568,55.12
9569,70.9
9570,29.44
9571,41.35
9572,52.34
9574,30.73
9576,84.79
9577,34.46
9578,32.35
9579,31.21
9580,14.31
9581,68.09
9583,56.48
9584,63.98
9586,25.92
9588,69.23
9589,43.75
9590,22.18
9591,42.81
9592,12.69
9593,23.53
9594,38.98
9595,10.45
9596,59.22
9597,43.15
9599,8.69
9600,35.98
9601,22.24
9602,44.57
9603,64.84
9604,22.41
9605,13.19
9606,30.34
9607,41.67
9608,26.82
9609,26.39
9610,28.07
9611,16.73
9612,40.92
9613,44.94
9614,21.17
9616,41.22
9617,49.69
9618,55.32
9619,85.51
9621,22.64
9622,76.84
9623,32.3
9624,53.44
9625,35.22
9626,35.19
9627,49.28
9629,59.4
9630,99.74
9631,22.41
9633,7.94
9635,45.98
9636,26.29
9637,19.67
9638,45.2
9639,69.8
9641,45.93
9642,39.17
9643,39.63
9645,27.16
9646,75.74
9647,65.79
9648,36.03
9649,21.46
9651,69.55
9652,24.76
9654,26.62
9655,25.15
9656,69.21
9657,31.03
9658,40.77
9659,19.37
9660,67.18
9661,51.13
9662,47.5
9663,34.68
9665,26.43
9666,52.78
9667,68.39
9668,122.81
9669,62.38
9670,28.23
9671,141.82
9672,70.27
9673,37.02
9674,16.34
9675,87.62
9676,31.63
9677,93.38
9678,41.62
9679,5.68
9680,46.45
9681,24.92
9682,50.0
9683,122.61
9684,20.09
9685,48.45
9686,59.01
9687,44.07
9688,55.83
9689,33.08
9690,98.63
9691,107.32
9692,105.92
9693,28.6
9694,41.64
9695,32.84
9696,82.85
9697,16.54
9698,52.76
9700,180.06
9701,42.75
9703,32.85
9705,16.76
9706,73.63
9707,11.83
9708,49.32
9709,58.68
9710,62.3
9711,28.64
9712,97.67
9713,30.2
9714,110.16
9715,55.09
9716,59.64
9717,14.53
9718,49.76
9719,66.25
9720,84.05
9721,16.73
9722,41.44
9723,52.97
9724,20.66
9725,49.16
9726,24.46
9727,59.31
9728,32.11
9729,89.53
9730,31.56
9731,34.26
9732,82.76
9733,43.72
9734,62.1
9735,90.85
9736,61.09
9737,107.71
9738,76.6
9739,38.46
9740,43.67
9741,105.78
9742,55.93
9743,40.34
9747,25.87
9748,19.94
9749,94.02
9750,111.45
9751,23.77
9752,82.96
9753,130.03
9756,25.0
9757,36.99
9758,26.13
9759,49.97
9760,116.39
9761,43.76
9762,36.31
9766,82.47
9767,60.11
9768,34.31
9770,50.09
9771,83.94
9772,39.19
9773,81.72
9774,35.41
9775,34.48
9776,84.33
9777,45.91
9778,30.15
9779,54.19
9781,43.45
9782,50.77
9785,67.63
9786,24.71
9788,38.1
9790,41.24
9791,9.93
9793,34.58
9794,39.93
9795,183.58
9796,54.17
9797,80.17
9798,86.27
9799,51.3
9800,175.31
9801,25.47
9802,54.36
9803,24.5
9804,13.08
9805,10.87
9806,93.59
9808,52.4
9809,33.22
9810,23.21
9811,37.31
9812,106.53
9815,40.62
9816,44.31
9817,105.87
9818,46.37
9820,55.57
9821,19.44
9822,111.79
9823,86.0
9824,50.7
9825,47.87
9827,107.91
9828,56.15
9829,44.7
9830,51.99
9832,16.97
9833,51.23
9834,29.8
9835,13.93
9836,34.71
9837,32.97
9838,34.79
9839,70.26
9841,48.42
9843,23.07
9844,49.48
9845,50.47
9846,54.75
9847,91.32
9848,93.84
9850,84.89
9852,18.5
9853,41.12
9854,39.55
9855,89.95
9856,26.24
9857,41.72
9858,63.93
9859,26.31
9860,36.62
9862,47.96
9863,56.88
9864,41.36
9865,53.61
9866,41.87
9867,38.55
9868,53.64
9869,25.12
9870,56.35
9871,80.27
9872,68.26
9874,44.18
9875,6.19
9876,33.61
9877,26.42
9878,46.97
9879,58.21
9880,11.54
9881,36.72
9882,34.71
9884,31.39
9886,40.19
9887,113.25
9888,29.14
9889,36.44
9890,80.16
9891,37.56
9892,60.0
9893,46.21
9895,114.16
9896,62.02
9898,67.1
9899,49.33
9900,78.42
9901,18.21
9902,105.39
9904,28.03
9905,23.7
9906,37.21
9907,58.51
9908,35.49
9909,53.49
9910,46.89
9911,101.59
9912,85.69
9913,22.36
9914,51.17
9915,13.69
9916,127.07
9917,115.98
9919,72.07
9920,48.07
9922,59.02
9923,65.61
9926,47.4
9927,27.43
9928,69.43
9929,48.27
9930,26.77
9931,53.17
9932,44.72
9933,86.3
9934,22.47
9935,53.61
9936,73.59
9937,25.34
9938,43.59
9939,29.53
9940,24.37
9941,65.13
9943,57.17
9944,32.97
9945,29.41
9946,30.45
9947,53.45
9949,36.57
9950,9.42
9951,38.0
9952,23.75
9953,76.26
9954,54.03
9955,29.52
9956,10.6
9957,47.85
9959,17.83
9960,41.38
9961,29.26
9962,70.24
9963,42.83
9964,103.34
9965,31.14
9966,32.44
9967,63.17
9968,97.88
9969,54.65
9970,21.34
9972,26.37
9973,38.77
9974,43.72
9975,30.22
9976,72.56
9977,17.1
9978,38.44
9979,78.89
9980,19.65
9982,63.95
9984,82.98
9985,30.41
9988,66.79
9991,22.5
9992,46.12
9993,23.2
9995,59.94
9996,82.65
9998,10.82
9999,58.19
