id_succ,time_to_target
9460,83.69
9462,175.8
9463,23.08
9464,16.74
9465,29.87
9466,32.91
9467,62.6
9469,80.5
9470,27.15
9472,19.45
9473,66.5
9474,27.33
9475,27.66
9476,83.27
9477,69.44
9479,87.69
9480,51.16
9481,64.86
9482,69.5
9483,28.76
9484,36.47
9487,27.95
9488,86.48
9489,74.66
9490,34.27
9491,73.37
9492,41.27
9493,60.22
9494,56.07
9495,26.64
9496,58.75
9497,10.08
9498,63.82
9499,7.69
9500,7.35
9501,81.67
9502,20.77
9503,49.55
9505,37.47
9506,66.86
9507,20.53
9508,75.77
9509,6.56
9510,19.59
9511,32.4
9512,19.04
9513,46.58
9514,4.95
9515,53.52
9517,45.74
9518,99.76
9519,93.46
9520,64.49
9521,35.42
9522,100.52
9523,35.58
9524,24.51
9525,54.37
9526,61.76
9527,16.22
9529,65.41
9530,75.3
9531,59.2
9532,56.37
9534,35.89
9536,34.07
9539,73.02
9540,76.99
9541,70.88
9542,26.49
9543,136.27
9545,56.0
9546,4.99
9547,27.11
9549,114.98
9550,102.95
9551,58.31
9552,36.26
9553,63.07
9554,40.87
9555,93.1
9556,83.29
9557,44.24
9558,25.77
9560,40.35
9561,34.59
9563,49.86
9564,38.88
9565,34.86
9566,88.76
9568,60.23
9569,38.28
9570,89.22
9571,42.74
9572,52.32
9574,17.52
9576,54.8
9577,40.01
9578,31.2
9579,33.85
9580,8.04
9581,47.83
9583,49.9
9584,35.2
9585,93.89
9586,53.07
9588,48.76
9589,97.89
9590,35.21
9591,97.81
9592,35.17
9593,32.62
9594,93.26
9595,34.63
9596,59.54
9597,34.18
9599,64.71
9600,21.89
9601,29.36
9602,47.03
9603,32.28
9604,84.11
9605,19.66
9606,50.6
9607,57.95
9608,89.84
9609,15.27
9610,25.55
9611,117.28
9612,38.95
9613,52.26
9614,51.51
9616,49.06
9617,35.67
9618,40.61
9619,123.36
9620,70.44
9621,26.31
9622,52.65
9623,36.88
9624,88.7
9625,45.61
9626,19.79
9627,93.99
9629,119.93
9631,73.65
9632,113.0
9633,32.19
9635,13.98
9636,56.25
9637,78.12
9638,124.34
9639,57.75
9641,47.76
9642,53.85
9643,22.46
9644,97.79
9645,54.46
9646,47.86
9647,100.43
9648,77.98
9649,31.66
9651,38.09
9652,28.57
9653,57.8
9654,92.0
9655,80.52
9656,50.18
9657,97.2
9658,10.29
9659,26.54
9660,25.61
9662,12.34
9663,49.57
9664,52.91
9665,81.83
9667,58.62
9668,66.19
9669,55.37
9670,11.77
9671,37.39
9672,43.01
9673,62.08
9674,58.85
9675,41.69
9676,31.95
9678,46.22
9679,5.43
9680,77.19
9681,32.23
9682,66.35
9683,80.47
9684,95.73
9686,171.15
9687,101.1
9689,39.32
9690,39.4
9691,43.76
9692,81.8
9693,15.1
9694,20.18
9695,37.64
9697,28.58
9698,66.71
9699,74.54
9701,68.12
9702,120.75
9703,96.05
9705,32.88
9706,67.2
9707,23.12
9708,167.19
9709,42.35
9710,57.76
9711,103.46
9712,23.09
9713,56.92
9714,56.63
9715,22.62
9716,56.46
9717,49.49
9718,68.78
9720,53.7
9721,27.12
9722,84.79
9723,53.42
9724,50.68
9725,73.49
9726,49.63
9727,34.51
9728,47.96
9729,41.3
9730,89.62
9731,51.63
9733,25.23
9735,87.49
9736,107.06
9738,92.1
9739,24.64
9740,92.07
9741,126.67
9742,44.48
9743,34.67
9744,57.02
9746,62.89
9747,43.23
9748,29.82
9749,50.11
9751,37.91
9753,99.19
9755,67.85
9756,39.7
9757,46.33
9758,43.48
9759,101.72
9760,51.32
9761,71.49
9762,21.46
9763,74.87
9766,64.96
9767,54.96
9768,39.22
9769,50.58
9770,50.96
9771,58.66
9772,82.49
9773,85.93
9774,130.89
9775,94.93
9776,21.89
9777,39.22
9778,71.32
9779,79.88
9781,75.94
9782,47.19
9784,51.01
9785,43.85
9786,28.14
9788,37.58
9789,65.23
9790,28.78
9791,90.16
9792,77.6
9793,47.85
9794,59.94
9796,20.62
9797,32.19
9798,58.64
9799,25.53
9800,46.98
9801,72.52
9803,47.55
9804,23.49
9805,23.1
9806,34.63
9807,158.87
9808,55.51
9809,47.38
9810,8.39
9811,55.32
9812,75.13
9813,84.04
9814,117.8
9815,16.79
9816,74.61
9817,140.84
9818,36.59
9820,90.71
9821,25.91
9822,97.07
9823,37.96
9824,86.1
9825,26.71
9826,52.31
9827,45.66
9828,97.31
9832,44.63
9833,42.91
9834,19.2
9835,44.38
9836,44.37
9837,13.18
9838,57.52
9839,35.68
9841,35.8
9842,104.29
9843,37.41
9844,36.98
9845,25.12
9846,80.0
9847,22.73
9848,54.68
9852,52.24
9854,32.72
9855,32.51
9856,35.85
9859,30.94
9860,17.35
9861,67.46
9862,38.89
9863,82.13
9864,84.98
9865,28.27
9866,45.89
9867,14.79
9868,37.9
9869,24.58
9870,43.93
9871,51.99
9872,54.45
9874,81.43
9875,23.37
9876,42.66
9877,77.01
9878,67.37
9879,88.82
9880,44.13
9881,42.01
9882,71.82
9884,45.11
9886,60.61
9887,49.27
9888,26.71
9890,26.78
9891,34.14
9893,49.4
9895,55.32
9896,93.07
9897,160.18
9898,112.99
9899,75.17
9901,33.61
9902,48.32
9903,65.98
9904,44.89
9905,22.26
9906,64.98
9907,69.71
9908,42.79
9909,64.27
9910,24.65
9911,35.33
9912,55.63
9913,12.71
9914,21.79
9915,21.53
9918,123.02
9919,76.91
9920,70.85
9922,35.63
9923,59.65
9926,37.87
9927,84.93
9928,49.11
9929,72.38
9930,31.81
9931,78.8
9932,49.64
9933,31.63
9934,66.9
9935,31.24
9937,21.51
9938,35.84
9939,33.51
9940,43.06
9941,49.51
9943,43.39
9944,25.03
9945,39.58
9946,16.96
9947,49.65
9948,71.19
9949,96.95
9950,49.44
9951,68.6
9952,17.36
9954,53.09
9955,24.19
9956,8.69
9957,18.16
9959,6.92
9961,46.53
9962,71.96
9963,61.27
9964,25.77
9965,22.55
9966,20.68
9967,35.59
9968,98.84
9970,28.42
9971,60.52
9972,15.15
9973,154.84
9974,106.44
9976,92.14
9977,89.19
9978,39.49
9980,52.11
9982,69.28
9985,100.59
9987,73.86
9988,46.0
9989,50.02
9990,38.45
9991,18.0
9992,14.74
9993,44.49
9995,41.91
9996,48.02
9997,45.47
9998,8.53
