id_succ,time_to_target
9397,59.94
9398,54.89
9399,22.45
9400,101.12
9401,84.82
9403,28.63
9404,52.92
9405,47.44
9408,28.64
9409,26.54
9410,36.24
9411,89.27
9412,31.17
9413,58.2
9414,10.69
9415,31.91
9416,112.7
9417,43.55
9418,32.88
9419,74.75
9420,42.9
9421,7.33
9422,50.22
9425,96.37
9426,36.73
9427,22.64
9430,6.66
9431,42.28
9432,101.1
9433,39.09
9434,32.83
9435,35.32
9436,71.59
9437,45.52
9439,21.78
9440,57.85
9441,16.37
9442,27.81
9443,74.27
9445,101.62
9446,10.92
9447,21.98
9448,78.75
9449,17.24
9450,73.68
9451,7.39
9452,76.13
9453,52.32
9454,47.46
9455,46.35
9456,30.97
9457,71.29
9459,48.32
9460,34.73
9461,47.82
9462,32.11
9463,82.21
9464,15.76
9465,33.16
9466,57.56
9467,38.22
9469,118.46
9470,15.14
9472,47.5
9473,43.79
9474,26.0
9475,10.68
9476,57.01
9477,40.43
9479,56.19
9480,22.09
9481,27.7
9482,101.37
9483,38.89
9484,16.41
9485,66.15
9486,60.01
9487,22.26
9488,37.21
9490,22.29
9491,100.06
9492,19.5
9494,85.86
9495,69.85
9496,18.52
9497,21.91
9498,26.86
9499,42.22
9500,47.57
9502,25.25
9503,34.21
9504,44.62
9505,23.86
9506,43.18
9507,25.6
9509,30.66
9510,30.37
9511,32.59
9512,82.3
9513,63.89
9514,26.74
9515,48.52
9516,63.36
9517,31.98
9519,27.67
9520,26.08
9521,103.2
9522,50.91
9523,76.75
9524,18.87
9525,32.06
9526,29.5
9527,42.6
9528,63.12
9529,34.85
9530,28.8
9532,81.01
9533,27.26
9534,16.63
9536,81.87
9537,40.92
9540,108.99
9541,89.95
9542,37.38
9543,39.03
9544,27.1
9545,93.65
9546,32.15
9547,52.12
9548,56.97
9549,123.41
9550,51.1
9551,29.24
9552,82.41
9553,27.98
9554,61.04
9555,29.51
9556,37.45
9557,42.45
9558,39.83
9559,68.04
9560,57.43
9561,33.72
9562,85.9
9563,31.48
9564,79.21
9565,63.37
9566,46.01
9567,77.11
9568,78.15
9569,19.82
9570,95.34
9571,16.32
9572,56.77
9574,8.84
9575,71.36
9576,27.74
9577,40.74
9578,41.52
9579,30.6
9580,32.95
9581,38.86
9583,30.96
9584,17.08
9585,53.47
9586,35.47
9588,81.73
9589,89.66
9590,11.34
9591,41.45
9592,21.29
9593,16.5
9594,107.63
9595,12.5
9596,30.34
9597,67.68
9599,13.02
9600,91.72
9601,15.91
9602,68.39
9603,23.3
9604,27.35
9605,48.79
9606,56.28
9607,42.39
9608,39.74
9609,30.39
9610,64.78
9611,119.13
9612,39.18
9613,12.27
9614,81.08
9616,26.21
9617,32.76
9618,54.44
9619,117.3
9621,81.56
9622,80.16
9623,71.25
9624,46.43
9625,38.77
9626,37.05
9627,55.78
9630,79.04
9631,35.19
9632,71.11
9633,18.59
9635,39.69
9636,37.53
9637,41.66
9638,49.59
9639,70.19
9640,33.74
9641,109.42
9642,88.61
9643,101.31
9644,74.03
9646,39.14
9647,23.41
9648,20.22
9649,25.14
9651,65.26
9652,65.98
9653,48.64
9654,94.2
9655,27.46
9656,48.4
9657,44.09
9658,96.19
9659,130.19
9660,22.73
9661,78.41
9662,20.44
9663,51.15
9664,63.56
9665,11.79
9666,57.81
9667,41.4
9668,30.83
9669,119.67
9670,16.11
9671,16.09
9672,77.78
9673,64.22
9674,11.17
9675,24.19
9676,59.46
9677,127.8
9678,67.8
9679,55.72
9680,18.68
9681,55.11
9682,62.35
9683,89.8
9684,36.01
9685,114.82
9687,40.81
9688,41.14
9689,25.65
9690,27.98
9691,36.27
9692,64.43
9693,30.29
9694,78.0
9695,50.42
9696,48.53
9697,63.89
9698,45.5
9699,40.74
9701,75.75
9702,52.18
9703,75.39
9705,35.45
9706,30.21
9707,71.14
9708,40.75
9709,58.92
9710,74.45
9711,33.45
9712,61.79
9713,41.43
9714,199.43
9715,76.01
9716,104.12
9717,49.97
9718,24.39
9719,60.9
9720,40.53
9721,16.18
9722,70.42
9723,47.98
9724,35.81
9726,49.58
9727,19.63
9728,22.04
9729,33.14
9730,53.66
9731,18.47
9733,55.3
9734,63.33
9735,34.63
9736,70.52
9739,42.49
9742,103.91
9743,27.04
9744,35.73
9745,72.66
9746,40.35
9747,29.93
9748,51.72
9749,61.65
9753,65.17
9755,71.59
9756,45.81
9757,53.54
9758,55.44
9760,49.11
9761,86.76
9762,21.53
9767,36.13
9768,115.48
9770,34.84
9771,65.8
9772,42.3
9773,40.2
9774,104.27
9775,71.19
9776,96.23
9777,58.7
9778,12.67
9779,60.13
9781,30.72
9782,38.9
9785,70.36
9786,33.9
9788,28.58
9789,36.13
9790,37.06
9791,21.92
9792,57.73
9793,49.53
9794,61.26
9796,38.08
9797,52.53
9798,27.5
9799,67.97
9800,42.81
9801,59.19
9802,75.2
9803,68.85
9804,16.11
9805,7.86
9806,40.28
9808,77.06
9810,42.76
9811,43.47
9814,39.02
9815,27.67
9816,58.09
9817,78.12
9818,41.11
9819,62.54
9820,35.76
9821,27.52
9822,38.17
9823,35.91
9824,54.79
9825,104.88
9826,96.77
9827,137.11
9828,64.9
9829,31.38
9830,70.18
9832,87.04
9833,54.37
9834,37.79
9835,10.69
9836,41.92
9837,54.57
9838,19.2
9839,59.03
9841,49.42
9842,51.62
9843,45.12
9844,34.79
9845,51.77
9846,38.12
9847,25.92
9848,48.14
9849,64.75
9850,123.64
9852,42.46
9853,56.47
9854,47.98
9855,15.35
9856,3.32
9858,57.08
9859,64.12
9860,18.16
9863,50.37
9864,107.72
9865,57.39
9866,49.46
9867,33.09
9868,40.73
9869,43.96
9870,57.73
9871,26.9
9872,58.12
9873,102.73
9874,46.67
9875,116.51
9876,35.26
9877,20.15
9878,85.41
9879,43.05
9880,41.71
9881,31.62
9882,58.9
9883,58.17
9884,61.11
9886,45.33
9887,48.7
9888,43.41
9889,26.4
9890,44.85
9891,45.67
9893,78.39
9894,74.49
9895,34.15
9896,41.28
9898,33.21
9899,65.49
9900,52.7
9901,82.03
9902,87.91
9903,69.19
9904,39.77
9905,34.26
9906,85.47
9907,53.12
9909,40.63
9910,64.84
9911,45.42
9912,136.75
9913,37.67
9914,21.05
9915,41.78
9916,53.32
9917,52.28
9919,12.2
9920,22.68
9922,17.31
9923,51.76
9926,79.85
9927,25.81
9929,55.03
9930,56.31
9931,39.49
9932,25.45
9934,36.11
9935,21.73
9936,90.74
9937,46.68
9938,20.42
9939,38.14
9940,33.0
9941,32.22
9943,56.58
9944,21.4
9945,64.87
9946,152.14
9949,86.15
9950,14.85
9951,50.64
9952,53.31
9953,69.78
9954,65.5
9955,63.11
9956,35.74
9957,77.75
9959,25.03
9960,34.55
9961,19.18
9963,27.42
9964,30.06
9965,60.71
9966,37.07
9967,60.55
9968,78.82
9970,90.28
9971,89.89
9972,58.11
9973,88.48
9974,89.93
9976,15.43
9977,53.88
9978,49.65
9979,134.66
9980,29.92
9981,49.77
9982,44.61
9984,70.92
9985,56.62
9987,44.6
9988,36.36
9990,60.63
9991,48.07
9992,30.32
9993,16.65
9994,49.45
9995,39.33
9996,49.63
9998,12.79
