id_succ,time_to_target
6445,110.14
6446,41.1
6447,73.62
6448,73.88
6449,36.76
6450,70.38
6451,33.54
6452,53.65
6453,39.89
6454,38.24
6455,53.0
6456,19.18
6457,37.82
6459,35.1
6461,47.11
6462,17.48
6464,49.17
6465,68.27
6466,54.67
6467,41.67
6468,39.63
6469,59.21
6470,41.39
6471,32.13
6472,31.19
6474,106.38
6475,72.46
6476,35.08
6477,137.55
6478,31.99
6479,74.51
6480,35.13
6481,25.45
6482,33.0
6483,58.86
6484,42.19
6485,33.29
6486,21.06
6487,34.67
6488,10.99
6489,113.64
6490,160.74
6491,14.32
6492,21.76
6493,25.11
6494,56.35
6495,49.6
6496,50.62
6497,17.37
6498,39.06
6499,39.21
6500,14.27
6501,26.56
6502,26.13
6503,46.7
6504,27.07
6505,37.27
6506,67.74
6508,35.25
6509,75.15
6510,12.31
6511,65.36
6512,13.39
6513,39.32
6514,34.67
6515,50.69
6516,62.56
6517,103.66
6518,26.09
6519,73.51
6520,35.11
6521,109.03
6522,28.77
6523,51.91
6524,50.43
6525,60.77
6526,50.42
6527,36.33
6528,20.08
6529,39.87
6530,85.73
6531,30.41
6532,37.87
6533,45.29
6534,63.16
6535,25.36
6536,124.87
6537,64.84
6538,57.18
6539,14.72
6540,21.16
6541,22.8
6542,80.87
6543,24.66
6544,33.15
6545,86.15
6546,39.92
6548,21.69
6549,46.08
6550,79.45
6551,15.36
6552,154.28
6553,48.89
6554,49.93
6555,96.86
6556,98.22
6557,38.95
6558,18.27
6559,43.51
6560,75.58
6561,27.57
6562,66.5
6563,49.1
6564,89.24
6565,54.38
6566,61.35
6567,75.64
6568,37.35
6569,40.91
6571,25.53
6572,33.41
6573,110.39
6574,78.51
6575,31.51
6576,32.83
6577,12.11
6578,67.64
6579,29.66
6580,43.42
6581,11.22
6582,28.49
6583,76.65
6584,12.47
6585,29.26
6586,41.47
6587,101.98
6588,49.17
6589,45.44
6590,45.62
6591,8.22
6592,90.81
6593,65.18
6594,33.64
6595,73.03
6596,41.27
6597,46.93
6598,68.09
6599,49.51
6600,27.54
6601,57.05
6602,41.54
6603,17.4
6604,27.68
6606,50.43
6607,10.27
6608,33.46
6609,25.96
6610,33.41
6611,33.98
6612,17.84
6613,4.18
6614,38.97
6615,24.66
6616,28.73
6617,64.2
6618,13.87
6619,101.62
6620,31.42
6621,119.49
6622,91.75
6623,34.56
6624,96.5
6625,20.46
6626,53.76
6627,64.58
6628,1.4
6629,24.27
6630,65.28
6631,32.03
6632,70.55
6633,46.75
6634,11.61
6635,27.74
6636,50.33
6637,41.85
6638,35.37
6639,65.9
6640,30.89
6641,4.84
6642,57.9
6643,57.68
6644,59.58
6645,25.75
6646,23.05
6648,2.35
6649,78.7
6650,115.87
6651,11.91
6652,11.49
6653,13.58
6654,122.09
6655,95.24
6656,19.5
6657,12.8
6658,80.71
6659,25.66
6660,69.15
6661,35.17
6662,36.34
6663,54.21
6664,78.38
6665,56.54
6666,54.95
6667,84.04
6668,27.91
6669,57.81
6670,18.22
6671,53.24
6672,22.59
6673,28.33
6674,53.41
6675,47.8
6676,47.01
6677,142.3
6678,52.29
6679,58.9
6681,43.27
6682,17.8
6683,97.87
6684,82.67
6685,39.13
6686,41.19
6687,37.61
6688,84.07
6689,43.81
6690,113.71
6691,48.72
6692,14.94
6693,54.67
6694,77.21
6695,9.37
6696,90.94
6697,58.87
6698,72.05
6699,34.97
6700,67.89
6701,20.98
6702,42.19
6703,12.5
6704,71.12
6705,26.59
6706,21.88
6707,121.76
6708,17.49
6709,82.53
6710,114.25
6711,41.0
6712,55.88
6713,52.41
6714,86.17
6715,56.5
6716,43.79
6718,23.06
6719,21.63
6720,60.36
6721,25.42
6722,91.91
6723,42.92
6724,59.2
6725,23.41
6726,68.44
6727,57.84
6728,38.3
6729,47.88
6730,50.23
6731,33.04
6732,44.97
6733,46.75
6734,17.29
6735,30.15
6736,42.54
6737,49.15
6738,34.11
6739,19.98
6740,29.36
6741,30.94
6742,11.52
6743,74.02
6744,36.04
6745,26.0
6746,58.22
6747,45.13
6748,43.33
6749,79.82
6750,32.9
6751,121.9
6752,105.59
6753,36.11
6754,56.71
6755,32.95
6756,34.49
6757,41.45
6758,47.78
6759,92.83
6760,85.09
6761,35.33
6762,67.51
6763,52.65
6764,24.5
6765,79.64
6766,43.01
6767,54.02
6768,47.46
6769,55.2
6770,34.99
6772,95.23
6773,51.8
6774,32.36
6775,57.93
6776,63.13
6777,30.11
6778,22.79
6779,31.62
6780,51.12
6781,44.37
6782,14.62
6783,18.45
6784,18.34
6785,152.69
6786,38.85
6787,14.71
6788,40.86
6789,21.83
6790,139.98
6791,23.48
6792,75.13
6793,45.76
6794,43.11
6795,46.06
6796,36.51
6797,25.23
6798,67.38
6799,64.13
6800,29.58
6801,86.39
6802,64.9
6803,13.54
6804,48.09
6805,21.22
6806,40.53
6807,55.51
6809,39.56
6810,44.97
6811,35.97
6812,54.65
6813,88.57
6814,34.54
6815,30.94
6816,29.74
6817,62.92
6819,58.82
6820,46.5
6821,63.48
6822,20.73
6823,105.93
6824,43.28
6825,20.37
6826,24.6
6827,37.14
6828,100.43
6829,15.34
6830,42.22
6831,60.62
6832,33.04
6833,34.95
6834,80.07
6836,43.8
6837,73.19
6838,39.34
6839,65.86
6841,92.11
6842,21.6
6843,33.59
6844,17.53
6845,43.32
6846,42.85
6847,57.92
6848,18.92
6849,38.12
6850,77.08
6851,34.58
6852,29.23
6853,41.46
6854,78.06
6855,76.43
6856,76.73
6857,14.44
6858,44.8
6859,30.85
6860,44.18
6861,33.01
6862,67.14
6863,78.63
6864,21.66
6865,42.11
6866,41.37
6867,135.4
6868,38.11
6869,38.99
6870,48.2
6871,54.21
6872,39.85
6873,27.35
6874,6.53
6877,73.4
6878,19.42
6880,133.2
6881,81.44
6882,70.56
6883,57.78
6884,56.99
6885,67.09
6886,124.14
6887,20.55
6888,57.9
6889,25.11
6890,81.0
6891,37.35
6892,59.84
6893,32.54
6894,77.9
6896,50.72
6897,122.51
6898,67.98
6899,29.8
6900,66.49
6901,42.87
6902,50.76
6903,36.84
6904,28.24
6905,68.33
6906,31.7
6907,80.24
6908,76.23
6909,116.95
6911,101.72
6912,44.02
6913,40.27
6914,23.45
6915,37.05
6916,54.13
6917,36.39
6918,32.34
6919,27.61
6920,40.03
6921,40.27
6922,59.04
6923,90.81
6924,25.05
6925,49.54
6926,13.3
6927,29.82
6928,57.87
6929,44.6
6930,62.05
6931,39.01
6932,103.89
6933,63.24
6934,21.18
6935,50.87
6936,13.09
6937,34.94
6938,40.89
6939,56.65
6940,29.83
6941,23.09
6942,32.93
6943,87.43
6944,27.1
6945,62.83
6946,43.05
6947,29.57
6948,48.8
6949,28.09
6950,53.71
6951,70.24
6952,41.56
6953,23.56
6954,53.47
6955,27.3
6956,71.42
6957,52.04
6958,71.15
6959,27.27
6960,82.43
6961,28.43
6962,41.21
6963,47.65
6964,150.17
6965,31.89
6966,15.52
6967,49.59
6968,57.16
6969,50.99
6970,49.61
6971,27.34
6972,47.71
6973,45.13
6974,24.46
6975,52.4
6976,35.28
6977,24.24
6978,75.75
6979,91.55
6981,24.06
6982,77.62
6983,33.62
6985,26.53
6986,35.52
6987,48.72
6988,85.48
6989,28.64
6990,106.19
6991,42.28
6992,64.16
6993,16.99
6994,79.45
6995,67.83
6996,30.71
6998,38.75
6999,27.91
7000,37.89
7001,22.91
7002,25.54
7003,37.18
7004,13.12
7005,78.31
7006,35.82
7007,27.37
7008,53.64
7009,54.47
7010,37.37
7011,42.01
7012,24.61
7013,17.61
7014,29.08
7015,36.56
7016,59.45
7017,52.83
7018,37.39
7019,32.53
7020,16.74
7021,44.19
7022,32.95
7023,48.09
7024,30.81
7025,45.52
7026,15.62
7027,49.92
7028,65.5
7029,80.6
7030,42.34
7031,100.44
7032,54.77
7033,55.97
7034,42.93
7035,36.86
7036,14.84
7037,22.23
7038,46.09
7039,61.3
7040,26.65
7041,28.84
7042,24.14
7043,22.91
7044,10.17
7045,51.79
7046,60.59
7047,55.86
7048,51.49
7049,98.14
7050,38.09
7051,59.21
7052,35.16
7053,45.74
7054,5.06
7055,45.99
7056,30.85
7057,34.73
7058,46.75
7059,38.85
7060,48.27
7061,35.51
7062,41.55
7063,71.15
7064,98.61
7065,31.99
7066,35.43
7067,70.84
7068,36.37
7069,51.15
7070,149.59
7071,54.13
7072,37.18
7073,37.96
7074,27.67
7075,53.77
7076,49.63
7077,97.17
7078,28.07
7079,47.25
7081,27.12
7082,32.38
7083,53.42
7085,56.02
7086,53.95
7087,24.35
7088,23.24
7089,25.0
7090,58.58
7091,31.56
7092,36.19
7093,34.32
7094,43.02
7095,28.67
7096,22.13
7097,45.46
7098,58.35
7099,87.17
7100,31.81
7101,7.44
7102,12.42
7103,16.75
7104,18.86
7105,40.27
7106,51.73
7107,11.32
7108,53.34
7109,48.56
7110,11.6
7111,89.43
7112,58.37
7113,29.26
7114,14.74
7115,20.49
7116,70.68
7117,23.4
7118,75.26
7119,31.77
7120,24.34
7121,71.82
7122,19.5
7123,39.8
7124,52.53
7125,27.1
7126,30.81
7127,34.45
7128,22.66
7129,13.85
7130,137.01
7131,61.78
7132,78.42
7133,37.09
7134,87.2
7136,16.19
7137,97.38
7138,58.44
7139,48.27
7140,11.4
7141,74.7
7142,34.46
7143,33.82
7144,33.11
7146,159.14
7147,53.56
7148,52.18
7149,40.07
7150,109.79
7151,113.12
7152,70.17
7153,27.97
7154,41.97
7155,29.28
7156,41.13
7157,59.91
7158,50.83
7159,24.13
7161,52.8
7162,43.16
7163,84.93
7164,15.93
7165,79.92
7166,36.77
7167,27.75
7168,31.54
7169,32.58
7170,26.56
7171,33.41
7173,28.1
7174,52.14
7176,22.45
7177,91.35
7178,47.58
7179,71.12
7180,59.53
7181,66.23
7182,43.04
7183,65.36
7184,50.04
7185,13.61
7186,103.81
7187,21.26
7188,62.16
7189,92.66
7190,20.45
7191,23.96
7192,38.54
7193,46.65
7194,37.73
7195,75.48
7196,33.22
7197,41.74
7198,32.23
7200,20.47
7201,44.77
7202,25.42
7203,63.94
7204,64.46
7205,121.6
7206,59.75
7207,81.74
7208,65.59
7209,49.39
7210,16.4
7211,38.02
7212,22.41
7213,31.86
7214,42.85
7215,26.58
7216,48.48
7217,65.93
7218,25.9
7219,11.55
7220,41.68
7221,63.89
7222,69.69
7223,23.19
7224,22.06
7225,69.53
7226,64.71
7227,26.72
7228,35.48
7229,18.56
7230,68.39
7231,45.93
7232,19.78
7233,65.47
7234,65.47
7235,39.81
7236,56.22
7237,54.08
7238,88.65
7239,72.94
7240,15.4
7241,37.51
7242,152.01
7243,21.92
7244,16.33
7245,39.38
7246,71.11
7247,71.44
7248,68.68
7250,30.72
7251,41.22
7252,43.98
7253,35.75
7254,53.45
7255,51.49
7256,34.01
7257,52.97
7258,176.17
7259,27.4
7260,45.19
7261,30.25
7262,18.13
7263,19.09
7264,33.97
7265,47.58
7266,65.01
7267,54.48
7268,11.94
7269,123.98
7270,41.94
7271,72.65
7272,32.89
7273,53.53
7274,48.87
7275,68.44
7276,32.42
7277,44.95
7278,59.31
7279,52.44
7280,12.13
7281,75.25
7282,43.24
7283,40.9
7284,47.03
7285,7.94
7286,36.09
7287,41.75
7288,5.86
7289,28.63
7290,36.69
7291,30.66
7292,64.6
7293,86.68
7294,45.55
7295,16.99
7297,24.84
7298,80.2
7299,38.08
7300,33.1
7301,33.99
7302,22.83
7303,40.77
7304,59.96
7305,68.95
7306,62.25
7307,24.65
7308,65.47
7309,39.15
7310,32.18
7311,39.91
7312,63.21
7313,44.81
7314,82.82
7315,32.58
7316,13.74
7317,57.92
7318,48.32
7319,21.06
7320,42.86
7321,22.26
7322,70.06
7323,30.86
7324,65.02
7326,48.04
7327,51.93
7328,32.74
7329,38.37
7330,52.94
7331,59.06
7332,87.22
7333,43.44
7334,40.24
7335,36.33
7336,28.08
7337,43.48
7338,77.27
7339,100.46
7340,80.29
7341,40.09
7342,32.06
7343,137.56
7344,22.33
7345,41.6
7346,72.26
7347,92.27
7348,44.36
7349,67.68
7350,30.83
7352,6.42
7353,58.99
7354,73.86
7355,31.26
7356,108.26
7358,54.39
7359,22.35
7360,49.19
7361,66.91
7362,11.22
7363,78.9
7364,44.36
7365,63.49
7367,50.84
7368,62.56
7369,16.28
7370,55.85
7371,47.92
7372,96.28
7373,43.19
7374,70.85
7376,21.18
7377,73.17
7378,35.77
7379,86.47
7380,28.81
7381,110.61
7382,57.9
7384,22.71
7385,82.48
7386,37.61
7387,36.91
7388,14.48
7389,27.77
7390,68.95
7391,37.17
7392,57.56
7396,35.89
7397,22.22
7398,37.69
7399,39.08
7400,73.56
7401,76.65
7402,41.27
7403,25.66
7404,33.19
7405,52.36
7406,36.41
7407,28.74
7408,54.84
7409,42.73
7410,39.83
7411,56.01
7412,69.39
7413,88.43
7414,84.8
7415,51.87
7416,34.94
7417,31.43
7418,46.0
7419,32.62
7421,28.86
7422,25.57
7423,7.47
7424,37.01
7425,48.75
7426,29.35
7427,7.59
7428,56.52
7429,84.46
7430,42.88
7431,48.91
7432,92.88
7433,42.36
7434,84.58
7435,43.58
7436,52.6
7437,34.3
7438,30.65
7439,49.88
7440,39.99
7441,32.53
7442,57.44
7443,33.13
7444,37.46
7445,51.94
7446,62.66
7447,42.33
7448,95.32
7449,41.3
7450,77.15
7451,3.98
7452,61.85
7453,16.97
7455,29.66
7456,34.47
7457,13.73
7458,17.33
7459,54.01
7461,24.24
7462,63.97
7463,60.63
7464,37.47
7465,35.32
7466,39.4
7467,50.96
7468,37.09
7469,68.7
7470,74.83
7471,50.77
7472,50.01
7473,74.87
7474,39.51
7475,51.41
7476,54.98
7477,59.7
7479,30.89
7480,38.56
7481,93.07
7482,36.11
7483,23.68
7484,44.89
7485,54.29
7486,19.57
7487,88.75
7488,81.37
7489,17.95
7490,30.2
7491,70.02
7492,28.95
7493,126.4
7494,41.55
7495,47.27
7496,30.55
7497,61.64
7498,67.63
7499,84.24
7500,29.66
7501,54.5
7502,27.11
7503,46.89
7504,70.3
7505,31.14
7506,35.32
7507,64.05
7508,37.91
7510,42.06
7511,57.91
7512,35.26
7513,50.99
7514,17.44
7515,17.99
7517,31.74
7518,35.53
7519,27.63
7520,61.39
7521,42.02
7522,47.17
7523,9.62
7524,100.86
7525,96.89
7526,43.43
7527,36.34
7528,32.23
7529,24.42
7530,44.62
7531,30.33
7532,68.6
7533,44.82
7534,122.32
7536,22.97
7537,34.72
7538,94.7
7539,54.04
7540,25.46
7541,25.83
7542,20.38
7544,37.08
7545,52.94
7546,38.34
7547,56.13
7548,28.09
7549,71.11
7550,71.67
7551,39.3
7552,90.02
7553,52.76
7554,30.85
7555,46.57
7556,30.12
7557,75.46
7559,182.02
7560,80.05
7561,41.79
7562,7.73
7563,65.62
7564,28.02
7565,33.13
7566,55.42
7567,27.61
7568,83.55
7570,89.24
7571,15.0
7572,52.0
7573,48.48
7574,87.39
7576,93.81
7577,45.0
7578,20.16
7579,45.32
7580,15.37
7581,41.3
7582,38.29
7583,48.23
7584,42.28
7585,35.48
7586,78.95
7587,39.26
7588,23.99
7589,49.53
7590,42.75
7591,59.26
7592,45.78
7593,22.88
7594,58.7
7595,35.06
7596,99.94
7597,133.01
7598,37.85
7599,28.31
7600,48.54
7601,34.66
7602,32.5
7603,22.76
7604,62.6
7605,17.14
7606,38.58
7607,15.87
7608,12.97
7609,51.06
7610,45.5
7611,34.95
7612,46.04
7613,52.63
7614,17.56
7615,58.04
7616,33.42
7617,23.81
7618,21.09
7619,66.58
7620,46.56
7621,42.37
7622,59.38
7623,48.15
7625,102.42
7626,35.21
7627,53.16
7628,74.66
7629,92.85
7630,66.51
7631,8.35
7632,59.93
7633,46.12
7634,23.54
7635,30.49
7636,102.59
7637,48.72
7638,68.89
7639,97.23
7640,15.65
7641,21.36
7642,54.32
7643,52.17
7644,36.08
7645,42.47
7646,40.32
7647,87.11
7648,24.42
7649,42.34
7650,89.51
7651,42.19
7652,78.63
7653,37.54
7654,89.62
7655,18.51
7656,21.93
7657,28.23
7658,52.43
7659,44.97
7660,30.08
7661,17.03
7662,30.29
7663,11.62
7664,30.22
7666,20.09
7667,37.64
7668,41.7
7669,5.62
7670,41.24
7671,51.4
7672,39.91
7673,36.51
7674,59.59
7675,34.96
7676,43.36
7677,78.45
7678,108.69
7679,27.24
7680,46.2
7681,48.24
7682,59.86
7683,17.94
7684,79.23
7685,37.1
7686,49.11
7687,34.3
7688,34.38
7689,54.22
7690,17.07
7691,39.17
7692,19.84
7693,46.7
7694,119.8
7695,37.21
7696,52.36
7697,68.28
7698,84.66
7699,53.19
7700,33.13
7701,28.71
7702,95.45
7703,13.88
7704,29.32
7705,71.56
7706,40.25
7707,64.19
7708,46.65
7709,33.82
7710,19.63
7711,2.61
7712,73.96
7713,44.32
7714,17.14
7715,20.98
7716,77.33
7717,61.08
7718,59.08
7719,44.57
7720,56.31
7721,51.01
7723,47.06
7724,32.52
7726,58.96
7728,28.33
7729,57.84
7730,44.18
7732,70.68
7733,54.88
7734,25.74
7735,31.41
7736,62.63
7737,51.03
7738,18.23
7739,60.14
7740,71.85
7741,60.56
7742,35.21
7743,10.89
7744,27.5
7746,58.88
7747,50.29
7748,22.53
7749,45.67
7750,29.27
7751,24.58
7752,73.83
7753,46.5
7754,45.54
7755,87.65
7756,41.81
7757,66.51
7758,28.36
7759,60.91
7760,40.31
7761,104.4
7762,71.8
7763,21.31
7764,76.51
7765,39.8
7766,33.09
7767,80.43
7768,58.03
7769,21.53
7770,88.12
7771,80.71
7772,75.09
7773,34.66
7774,25.14
7775,58.15
7776,34.84
7777,35.75
7778,14.54
7779,56.72
7780,14.97
7781,68.55
7782,41.86
7783,62.53
7784,20.96
7785,59.61
7786,50.59
7787,37.8
7788,63.58
7789,108.24
7790,61.12
7791,106.86
7792,47.12
7793,42.74
7794,83.86
7795,67.09
7796,116.85
7797,65.74
7798,47.34
7799,35.34
7800,37.99
7801,35.25
7802,59.16
7803,36.49
7804,44.45
7805,76.98
7806,34.16
7807,30.62
7808,55.45
7809,22.17
7810,34.57
7811,23.32
7812,69.57
7814,45.19
7815,49.97
7816,18.43
7817,11.02
7818,36.5
7819,138.75
7820,118.47
7821,61.15
7822,33.81
7823,65.99
7824,84.47
7825,32.39
7826,120.42
7827,56.54
7828,19.71
7829,46.49
7830,38.73
7831,74.93
7832,33.97
7833,70.5
7834,104.66
7835,33.13
7836,15.87
7837,74.67
7838,92.26
7839,72.76
7840,83.58
7841,18.03
7842,26.24
7843,86.1
7844,58.84
7845,57.87
7846,106.98
7847,56.76
7848,79.56
7849,94.15
7850,54.28
7851,36.36
7852,18.04
7853,40.62
7854,58.31
7855,70.99
7856,116.22
7858,41.73
7859,36.09
7860,44.45
7861,11.64
7862,36.13
7863,38.87
7865,34.38
7866,46.3
7867,114.82
7868,55.24
7869,31.84
7870,42.82
7871,48.88
7873,9.36
7874,64.08
7875,51.77
7876,14.48
7877,27.68
7878,8.38
7879,12.56
7880,27.51
7881,24.5
7882,21.88
7883,31.97
7884,33.04
7885,63.12
7886,50.63
7887,13.58
7888,51.39
7889,33.02
7890,89.31
7891,89.39
7892,1.99
7893,16.86
7894,49.27
7895,35.47
7896,27.56
7897,37.17
7898,25.75
7899,59.72
7900,26.0
7901,84.45
7902,99.34
7903,82.53
7904,51.86
7905,60.2
7906,64.14
7907,53.78
7908,35.94
7909,106.66
7910,33.92
7911,54.23
7912,39.97
7913,43.17
7914,37.8
7917,13.41
7918,31.07
7919,123.1
7920,7.39
7921,56.24
7922,20.11
7923,6.55
7924,80.71
7925,61.15
7926,45.14
7927,16.32
7929,21.04
7931,24.4
7932,24.89
7933,20.15
7934,96.54
7935,45.23
7936,37.31
7937,49.87
7938,79.57
7939,56.69
7940,47.7
7941,46.64
7942,99.46
7944,43.55
7945,34.34
7946,21.77
7948,65.94
7949,53.36
7950,51.64
7951,41.63
7952,67.9
7954,10.17
7955,51.79
7956,63.12
7957,83.05
7958,17.38
7959,105.39
7960,44.22
7961,68.72
7962,46.62
7963,20.22
7964,20.83
7965,53.55
7967,34.81
7968,23.31
7969,49.77
7970,19.54
7971,37.78
7972,54.42
7973,74.16
7974,74.23
7975,18.05
7976,34.47
7977,51.42
7978,73.77
7979,34.91
7980,41.79
7981,46.08
7982,69.6
7983,34.89
7984,24.08
7985,64.12
7986,76.41
7987,54.61
7988,53.26
7989,81.11
7990,121.34
7991,34.59
7992,42.23
7993,17.11
7994,54.85
7996,50.14
7997,59.28
7998,58.58
7999,72.3
8000,56.53
8001,16.95
8002,48.32
8003,56.63
8004,54.01
8005,57.4
8006,50.04
8007,32.39
8008,62.17
8009,77.86
8010,3.64
8011,89.34
8012,29.03
8013,33.14
8014,92.83
8015,58.42
8016,41.22
8017,40.87
8018,38.1
8019,26.41
8020,77.98
8021,92.67
8022,42.36
8023,28.69
8025,60.33
8026,45.01
8027,44.07
8028,80.21
8029,50.68
8030,39.46
8031,11.95
8032,46.21
8033,30.34
8034,48.95
8035,36.01
8036,33.82
8037,63.22
8038,53.03
8039,113.39
8040,20.94
8041,22.51
8042,46.15
8043,63.16
8044,72.17
8045,33.69
8046,91.63
8047,44.69
8048,33.14
8049,29.53
8050,52.29
8051,57.36
8052,80.47
8053,52.82
8054,50.1
8055,47.43
8056,64.31
8057,63.05
8058,40.41
8059,30.85
8060,29.74
8061,30.84
8062,64.24
8063,53.41
8064,53.21
8065,110.27
8066,43.48
8067,15.92
8068,39.0
8070,28.68
8071,47.95
8072,29.22
8073,63.73
8074,35.76
8075,48.81
8076,98.65
8077,45.43
8078,19.44
8079,57.33
8080,11.92
8082,55.73
8083,29.57
8084,76.01
8085,70.14
8086,73.35
8087,48.41
8088,36.97
8089,26.21
8090,21.71
8091,83.8
8092,25.04
8093,22.32
8094,136.94
8095,22.87
8097,141.5
8098,31.96
8099,50.98
8100,87.6
8101,38.56
8102,57.41
8103,42.33
8104,53.5
8105,37.84
8106,24.66
8107,25.42
8108,68.53
8109,41.96
8110,28.98
8111,18.62
8112,26.16
8113,47.72
8114,51.28
8115,74.27
8116,43.86
8117,8.36
8118,71.78
8119,55.16
8121,24.16
8122,39.08
8123,74.14
8124,25.7
8125,68.38
8126,66.53
8127,107.98
8128,61.59
8129,115.69
8130,52.62
8131,44.09
8132,18.73
8133,162.85
8134,130.08
8135,56.19
8136,53.82
8137,28.73
8138,50.84
8139,133.22
8140,59.89
8141,55.51
8142,53.31
8143,48.27
8144,32.71
8145,43.77
8146,36.39
8147,28.96
8148,95.44
8149,43.01
8150,13.27
8151,46.57
8152,40.43
8153,22.03
8154,54.48
8155,52.18
8156,42.72
8157,34.01
8158,18.87
8159,36.28
8160,43.68
8161,55.87
8162,36.01
8163,35.03
8164,22.76
8166,42.95
8167,81.07
8168,24.94
8169,39.57
8170,19.33
8171,65.25
8172,56.15
8173,47.13
8174,75.84
8175,29.26
8176,7.72
8177,19.45
8178,59.33
8179,102.49
8180,45.23
8181,41.63
8182,57.63
8183,91.51
8184,51.9
8185,26.99
8186,71.03
8187,31.92
8188,59.41
8189,42.67
8190,41.24
8191,36.25
8192,79.51
8193,103.31
8194,49.22
8195,118.02
8196,11.19
8197,33.46
8198,48.31
8199,52.46
8200,88.29
8201,47.73
8202,44.14
8203,18.2
8204,19.55
8205,71.27
8207,4.43
8208,17.44
8209,37.68
8210,6.63
8211,85.48
8212,34.49
8213,22.52
8214,63.16
8215,28.16
8216,18.79
8217,31.4
8218,77.16
8219,81.05
8220,68.06
8221,48.04
8222,35.41
8223,61.02
8224,120.17
8225,68.84
8227,34.24
8228,67.78
8229,12.0
8230,30.03
8231,92.07
8232,58.63
8233,30.41
8234,36.42
8235,82.09
8236,32.92
8238,58.7
8239,80.26
8240,42.79
8241,32.13
8242,35.41
8243,66.03
8245,72.15
8246,41.01
8247,15.16
8248,29.61
8249,46.4
8250,39.02
8251,107.43
8252,46.18
8253,48.95
8254,33.26
8255,41.07
8256,58.46
8257,25.21
8259,39.75
8260,32.12
8261,46.92
8262,30.56
8263,86.7
8264,67.8
8265,108.83
8266,37.49
8267,46.27
8268,28.76
8269,49.28
8270,44.77
8271,16.58
8272,60.06
8273,23.71
8274,30.61
8275,35.13
8277,35.15
8278,57.9
8279,50.99
8280,27.71
8281,31.8
8282,68.35
8283,26.65
8285,28.69
8286,65.45
8287,35.56
8288,31.72
8289,65.69
8290,91.4
8291,30.27
8292,36.66
8293,77.79
8294,21.76
8295,48.61
8296,59.5
8297,21.57
8298,42.69
8299,75.2
8300,58.42
8301,92.17
8302,89.67
8303,40.94
8304,25.5
8305,29.56
8306,60.62
8307,56.9
8308,95.86
8309,54.15
8310,46.53
8311,101.48
8312,70.52
8313,8.54
8314,23.23
8315,39.4
8316,131.19
8317,33.72
8318,59.52
8319,38.19
8320,65.45
8321,74.98
8322,67.59
8323,107.61
8324,41.91
8325,54.74
8326,28.71
8327,31.6
8328,68.68
8329,73.12
8330,37.93
8331,68.98
8332,56.62
8333,41.92
8334,64.28
8335,11.16
8337,41.98
8338,49.89
8339,53.1
8340,12.45
8341,55.55
8342,24.86
8343,98.22
8344,41.4
8345,39.74
8346,165.13
8347,29.69
8348,17.9
8349,46.4
8350,109.4
8351,22.07
8352,18.7
8353,38.71
8354,12.29
8355,44.53
8356,109.92
8357,53.59
8358,67.5
8359,35.65
8360,43.9
8361,42.56
8362,27.37
8363,110.0
8364,40.67
8365,27.43
8366,49.89
8367,28.46
8368,64.05
8369,20.46
8370,66.03
8371,63.62
8372,16.58
8373,84.35
8374,92.74
8375,6.53
8377,19.79
8378,19.13
8379,76.02
8380,47.02
8381,48.01
8382,48.56
8383,91.25
8384,52.27
8385,94.85
8386,34.9
8387,55.32
8388,72.88
8389,36.26
8390,39.7
8391,45.37
8392,25.55
8393,90.74
8394,31.12
8395,14.09
8397,65.1
8398,39.34
8399,46.82
8400,85.6
8401,45.56
8402,19.15
8403,39.86
8404,68.6
8405,51.31
8406,35.14
8407,32.97
8408,44.25
8409,34.07
8410,47.38
8411,34.03
8412,55.23
8413,20.68
8414,31.01
8415,52.07
8416,47.62
8417,30.75
8418,29.83
8419,68.57
8420,20.94
8421,67.31
8422,20.37
8423,6.18
8424,48.39
8425,39.09
8426,23.98
8427,53.69
8428,84.94
8429,33.59
8430,26.69
8431,42.35
8432,61.54
8433,68.77
8434,19.4
8435,38.08
8436,69.11
8437,47.68
8438,52.65
8439,49.92
8440,27.87
8442,40.47
8443,64.69
8444,47.6
8445,21.48
8446,65.59
8447,57.92
8448,32.18
8449,21.09
8450,64.34
8452,31.53
8453,41.19
8454,38.97
8455,24.66
8456,19.32
8457,22.67
8458,33.82
8460,70.76
8461,66.54
8462,22.17
8463,114.09
8464,20.94
8465,22.04
8466,27.28
8467,36.85
8468,37.99
8469,10.89
8471,75.36
8472,65.22
8473,28.38
8474,43.36
8475,162.51
8476,70.01
8477,78.67
8478,49.85
8479,71.77
8480,22.76
8481,22.38
8482,111.13
8483,43.68
8484,51.32
8485,58.11
8486,43.32
8487,29.01
8488,41.96
8489,42.39
8490,35.8
8491,44.6
8492,38.06
8493,38.5
8494,38.76
8495,37.91
8496,11.0
8497,69.85
8498,36.35
8499,75.73
8500,24.96
8501,65.99
8502,39.54
8503,45.2
8504,45.39
8505,32.39
8506,29.4
8508,25.46
8509,36.99
8510,46.86
8511,26.56
8512,29.13
8513,31.02
8514,52.38
8515,27.93
8516,78.18
8517,33.42
8518,11.92
8519,45.55
8520,35.19
8521,60.25
8522,57.79
8523,56.49
8524,74.36
8525,35.07
8526,59.19
8527,29.91
8528,19.53
8529,61.51
8530,40.0
8531,16.34
8532,33.9
8533,16.11
8534,57.04
8535,36.11
8537,24.14
8538,36.2
