id_succ,time_to_target
6454,66.64
6455,33.88
6456,38.89
6457,39.24
6459,35.91
6461,33.66
6462,17.64
6463,77.13
6464,73.88
6465,44.99
6466,36.4
6467,49.76
6468,106.2
6469,39.25
6470,31.99
6471,31.21
6472,62.72
6474,21.35
6475,59.74
6476,51.87
6477,93.06
6478,59.81
6479,59.79
6480,39.69
6481,55.89
6482,42.9
6483,54.31
6484,64.13
6485,56.35
6486,32.83
6487,68.06
6488,21.95
6489,33.0
6490,14.4
6491,21.1
6492,30.51
6493,25.02
6494,49.65
6495,86.86
6496,85.6
6497,13.96
6498,42.51
6499,91.05
6500,17.17
6501,49.96
6502,29.4
6503,25.02
6504,37.57
6505,32.61
6506,44.06
6508,81.29
6509,62.15
6510,26.52
6511,80.8
6512,40.26
6513,32.05
6514,28.19
6515,38.59
6516,28.41
6517,26.48
6518,16.67
6519,71.91
6520,41.54
6521,38.81
6522,95.57
6523,38.91
6524,40.21
6525,33.08
6526,34.27
6527,54.07
6528,15.71
6529,55.2
6530,74.14
6531,44.04
6532,17.42
6533,73.19
6534,32.1
6535,90.11
6536,25.46
6537,117.89
6538,88.85
6539,13.68
6540,31.46
6541,18.17
6542,63.41
6543,33.61
6544,56.79
6545,57.15
6546,55.84
6548,22.15
6549,34.2
6550,71.1
6551,7.09
6552,59.82
6553,51.76
6554,72.73
6555,43.28
6556,27.3
6557,27.04
6558,50.69
6559,42.99
6560,68.92
6561,45.64
6562,55.57
6563,29.5
6564,23.37
6565,52.42
6566,88.97
6567,40.45
6568,26.17
6569,40.0
6571,80.8
6572,46.98
6573,18.81
6574,102.08
6575,21.65
6576,37.4
6577,39.86
6578,37.84
6579,41.04
6580,95.76
6581,12.44
6582,23.1
6583,51.02
6584,52.54
6585,63.3
6586,30.83
6587,27.57
6588,36.3
6589,80.07
6590,78.16
6591,8.01
6592,25.26
6593,64.34
6594,59.58
6595,36.86
6596,48.69
6597,34.77
6598,135.43
6599,28.45
6600,47.22
6601,38.53
6602,15.09
6603,48.82
6604,93.85
6605,39.56
6606,82.77
6607,34.41
6608,27.94
6609,21.35
6610,47.02
6611,44.69
6612,28.64
6613,9.43
6614,19.38
6615,12.58
6616,24.56
6617,38.88
6618,44.56
6619,26.55
6620,48.8
6621,66.97
6622,34.92
6623,52.48
6624,72.3
6625,6.7
6626,60.29
6628,1.43
6629,69.89
6630,61.61
6631,37.13
6632,39.39
6633,124.85
6634,5.88
6635,84.05
6636,48.84
6637,48.94
6638,21.67
6639,36.94
6640,43.8
6641,60.9
6642,43.82
6643,47.91
6644,53.41
6645,30.19
6646,28.78
6647,70.99
6648,21.98
6650,22.34
6651,22.52
6652,14.78
6653,63.8
6654,32.42
6655,60.32
6656,33.33
6657,43.82
6658,35.54
6659,73.55
6660,88.24
6661,75.18
6662,79.78
6663,71.85
6664,56.14
6665,77.87
6666,31.45
6667,39.23
6668,25.51
6669,81.84
6670,44.47
6671,32.25
6672,82.99
6673,39.08
6674,59.14
6675,41.54
6676,61.47
6677,50.94
6678,68.36
6679,34.96
6680,81.42
6681,61.35
6682,27.05
6683,52.47
6684,44.18
6685,10.83
6686,120.35
6687,56.56
6688,85.83
6689,105.48
6690,51.53
6691,75.38
6692,23.62
6693,107.99
6694,69.9
6695,23.7
6697,40.22
6698,63.37
6699,38.27
6700,40.37
6701,31.2
6702,80.63
6703,57.6
6704,24.79
6705,173.84
6706,66.94
6707,40.06
6708,53.6
6709,34.6
6710,60.43
6711,52.59
6712,24.48
6713,51.79
6714,48.85
6715,57.42
6716,40.83
6717,100.58
6718,6.66
6719,25.04
6720,34.59
6721,31.12
6722,23.0
6723,35.63
6724,11.9
6725,14.8
6726,49.31
6727,39.87
6728,13.72
6729,83.19
6730,31.82
6731,40.21
6732,25.66
6733,44.55
6734,38.76
6735,79.31
6736,37.01
6737,24.91
6738,50.24
6739,23.55
6740,59.09
6741,47.24
6742,42.78
6743,81.99
6744,12.95
6745,141.96
6746,20.06
6747,23.18
6748,39.12
6750,36.93
6751,62.21
6752,62.29
6753,61.43
6754,34.46
6755,89.63
6756,38.96
6757,24.0
6758,68.04
6759,58.31
6760,84.34
6761,23.77
6762,39.46
6763,48.57
6764,25.48
6765,39.95
6766,31.02
6767,65.55
6768,34.42
6769,57.15
6770,31.16
6771,33.03
6772,60.52
6773,30.64
6774,70.93
6775,52.99
6776,41.93
6777,18.57
6778,95.33
6779,69.67
6780,39.88
6781,59.48
6782,40.7
6783,46.1
6784,71.75
6785,91.51
6786,57.49
6787,44.3
6788,72.67
6789,23.55
6790,19.43
6791,51.97
6792,67.94
6793,42.53
6794,74.16
6796,33.82
6797,25.43
6798,43.44
6799,38.53
6800,58.07
6801,37.53
6802,54.91
6803,35.44
6804,73.12
6805,13.32
6806,65.74
6807,126.03
6809,55.42
6810,45.1
6811,117.71
6812,44.49
6813,11.84
6814,188.74
6815,148.89
6816,106.91
6818,35.86
6819,36.36
6820,45.13
6821,61.42
6822,13.58
6823,41.7
6824,35.95
6825,15.33
6826,60.75
6828,10.46
6829,6.74
6830,34.12
6831,31.07
6832,32.74
6833,47.09
6834,40.21
6836,50.96
6837,79.87
6838,74.52
6839,31.77
6841,54.84
6842,59.19
6843,74.16
6844,16.38
6845,57.28
6847,34.96
6848,37.91
6849,21.68
6851,25.88
6852,66.0
6853,40.26
6854,42.92
6855,62.35
6856,65.38
6857,4.65
6858,40.19
6859,71.62
6860,57.35
6861,45.21
6862,19.87
6863,63.86
6864,37.16
6865,63.86
6866,32.24
6867,94.87
6868,23.04
6869,66.24
6870,65.16
6871,27.59
6872,73.15
6873,13.64
6874,6.56
6876,58.16
6877,77.31
6878,22.52
6879,37.2
6880,26.46
6881,35.02
6882,43.35
6883,80.79
6884,110.99
6885,45.22
6886,50.62
6887,27.3
6888,33.51
6889,35.06
6890,64.54
6891,72.99
6892,95.59
6893,44.94
6894,45.33
6896,52.17
6897,41.56
6898,30.93
6899,63.09
6900,32.77
6901,19.74
6902,35.41
6903,56.91
6904,75.55
6905,56.14
6906,74.5
6907,81.27
6908,77.87
6909,29.26
6910,47.5
6911,48.09
6912,52.32
6913,41.05
6914,47.73
6915,47.6
6916,20.9
6917,44.47
6918,25.66
6919,32.99
6921,25.7
6922,49.51
6923,30.18
6924,31.11
6925,106.17
6926,15.08
6927,54.24
6928,88.32
6930,49.4
6931,22.46
6932,43.89
6933,48.63
6934,21.94
6935,65.66
6936,32.08
6937,50.03
6938,42.12
6939,12.34
6940,54.08
6941,81.57
6942,49.05
6943,43.51
6944,39.52
6945,71.98
6946,36.7
6947,67.24
6948,33.43
6949,32.56
6950,46.95
6951,33.38
6952,36.28
6953,42.78
6954,16.15
6955,47.04
6956,91.09
6957,30.75
6958,111.44
6959,53.44
6960,30.84
6961,55.85
6962,34.6
6963,75.29
6964,92.12
6965,31.05
6966,41.01
6967,84.69
6968,31.9
6969,44.69
6970,53.09
6971,29.13
6972,34.02
6973,85.43
6974,20.98
6975,63.16
6976,63.29
6977,49.61
6978,37.66
6979,32.42
6980,170.09
6981,48.44
6982,42.71
6983,23.61
6985,23.16
6986,53.8
6987,117.59
6988,57.34
6989,71.12
6990,42.32
6991,34.4
6992,36.99
6993,79.81
6994,62.98
6995,28.66
6996,58.36
6997,44.96
6998,78.62
6999,23.31
7000,35.22
7001,40.82
7002,56.0
7003,76.0
7004,65.99
7005,36.09
7006,42.09
7007,42.07
7008,37.3
7009,30.94
7010,149.6
7011,18.16
7012,34.31
7013,8.1
7014,52.44
7015,41.99
7016,18.13
7017,29.62
7018,51.86
7019,68.9
7020,41.79
7021,98.93
7022,39.88
7023,11.18
7024,122.36
7025,91.21
7026,10.89
7027,58.32
7028,46.83
7029,101.41
7030,107.48
7031,42.67
7032,17.58
7033,33.63
7034,70.99
7035,25.91
7036,54.55
7037,16.34
7038,42.91
7039,90.91
7040,60.0
7041,53.91
7042,16.3
7043,40.73
7044,8.68
7045,49.66
7046,54.89
7047,35.77
7048,49.5
7049,28.52
7050,65.53
7051,57.37
7052,39.91
7053,42.7
7054,29.38
7055,19.87
7056,46.96
7057,17.3
7058,22.73
7059,36.43
7060,38.31
7061,11.67
7062,61.32
7063,35.55
7064,38.47
7065,38.78
7066,76.07
7067,36.54
7068,31.64
7069,46.84
7070,37.3
7071,47.54
7072,59.53
7073,48.54
7074,54.72
7075,51.06
7076,36.24
7077,44.64
7078,30.77
7079,69.86
7081,34.6
7082,56.26
7083,48.85
7085,69.88
7086,45.63
7087,17.18
7088,17.05
7089,20.44
7090,28.67
7091,41.29
7092,93.31
7093,96.29
7094,51.85
7095,31.95
7096,69.38
7097,22.8
7098,22.12
7099,64.28
7100,40.94
7101,20.13
7102,23.34
7103,9.08
7104,25.04
7105,26.33
7106,29.38
7107,8.64
7108,57.16
7109,28.71
7110,23.49
7112,51.87
7113,78.93
7114,26.1
7115,42.75
7117,63.96
7118,78.55
7119,35.74
7120,19.77
7121,27.19
7122,29.08
7123,37.2
7124,62.89
7125,20.23
7126,57.49
7127,112.34
7128,75.45
7129,12.65
7130,29.28
7131,96.06
7132,58.32
7133,52.51
7134,36.91
7136,87.62
7137,45.41
7138,34.64
7139,6.38
7140,15.83
7141,85.07
7142,28.94
7143,56.42
7144,41.39
7145,52.64
7146,58.8
7147,98.29
7148,47.15
7149,20.2
7151,28.29
7152,51.18
7153,44.72
7154,94.28
7155,38.7
7157,39.8
7158,63.15
7159,27.6
7160,40.33
7161,47.8
7162,109.71
7163,45.11
7164,28.7
7166,62.75
7167,30.65
7168,18.99
7169,52.54
7170,23.08
7171,46.91
7174,123.12
7176,66.95
7177,57.31
7179,13.99
7181,43.44
7182,62.33
7183,76.77
7184,46.65
7185,77.17
7186,67.75
7187,21.48
7188,29.68
7189,38.35
7190,21.0
7191,18.55
7192,35.56
7193,75.52
7194,42.78
7195,32.49
7196,96.51
7197,25.85
7198,77.15
7199,35.19
7200,52.71
7202,41.25
7203,23.07
7204,103.17
7205,35.57
7206,44.75
7207,41.24
7208,49.91
7209,54.08
7210,27.8
7211,41.48
7212,40.77
7213,44.25
7214,52.65
7215,7.77
7216,33.7
7217,48.02
7218,35.34
7219,19.96
7220,40.17
7221,33.73
7222,63.91
7223,18.63
7224,18.71
7225,41.64
7226,75.05
7227,74.69
7228,53.43
7229,30.79
7230,16.21
7231,78.74
7232,51.52
7233,59.79
7234,37.7
7235,35.28
7236,70.71
7237,37.34
7238,40.28
7239,39.5
7240,34.05
7241,37.32
7242,25.26
7243,98.56
7244,23.73
7245,39.71
7246,42.56
7247,60.58
7248,40.72
7249,90.77
7250,36.6
7251,25.13
7252,43.09
7254,52.59
7255,32.4
7256,64.88
7257,49.03
7258,88.03
7259,55.98
7260,43.96
7261,41.39
7262,145.61
7263,13.39
7265,45.95
7266,44.27
7267,81.03
7268,29.68
7269,74.43
7270,47.88
7271,46.95
7272,66.05
7273,14.41
7274,120.3
7275,30.65
7276,146.41
7277,63.75
7278,27.27
7279,63.08
7280,23.52
7281,58.91
7282,24.15
7283,117.5
7284,57.22
7285,10.67
7286,53.03
7287,41.48
7288,4.82
7289,9.35
7290,12.26
7291,60.91
7292,42.97
7293,49.72
7294,62.9
7295,23.37
7297,34.32
7298,5.03
7299,31.97
7300,91.78
7301,36.32
7302,40.1
7303,52.48
7304,55.57
7305,66.34
7306,66.68
7307,38.66
7308,29.13
7309,39.65
7310,44.26
7311,18.2
7312,85.26
7313,49.19
7314,32.95
7315,22.45
7316,41.14
7317,46.56
7318,33.75
7319,15.5
7320,49.22
7321,35.41
7322,35.75
7323,76.7
7324,23.27
7326,59.14
7327,37.46
7328,82.72
7329,40.21
7330,24.45
7331,27.13
7332,19.69
7333,64.8
7334,80.54
7335,51.85
7336,90.83
7337,44.8
7338,68.86
7339,66.42
7340,29.95
7341,68.06
7342,177.86
7343,39.16
7344,20.89
7345,48.44
7346,41.15
7347,74.81
7348,23.93
7349,28.33
7350,54.62
7352,6.32
7354,98.79
7355,65.8
7356,31.21
7358,25.91
7359,89.49
7360,37.41
7361,62.09
7362,53.97
7363,35.71
7364,51.28
7367,28.98
7368,54.81
7369,41.41
7370,26.76
7371,38.79
7372,46.99
7373,78.82
7374,76.57
7376,91.67
7377,70.3
7378,27.74
7379,43.09
7380,18.73
7381,22.89
7382,71.85
7384,24.68
7385,36.27
7386,8.67
7387,39.06
7388,82.08
7389,15.95
7390,54.73
7391,37.29
7392,45.96
7393,44.47
7394,48.11
7396,64.81
7397,70.67
7398,61.49
7399,35.61
7400,77.02
7401,27.37
7402,37.78
7403,68.5
7404,12.18
7405,26.47
7406,28.97
7407,48.78
7408,29.16
7409,81.77
7411,59.52
7412,27.11
7413,53.06
7415,61.16
7416,26.03
7417,15.12
7418,85.31
7419,88.93
7421,37.65
7422,38.48
7423,7.64
7424,19.3
7425,26.23
7426,99.9
7427,34.71
7428,114.87
7430,49.88
7431,30.31
7432,43.75
7433,38.73
7434,20.99
7435,26.84
7436,46.39
7437,37.82
7438,33.34
7439,31.82
7440,53.48
7441,73.58
7442,20.56
7443,139.03
7444,93.82
7445,88.78
7447,79.47
7448,33.33
7449,43.79
7450,91.88
7451,13.58
7452,45.6
7453,44.6
7454,51.89
7455,37.96
7456,31.18
7457,24.15
7458,35.3
7459,36.25
7460,57.1
7461,18.74
7462,27.89
7463,28.35
7464,43.91
7465,73.83
7467,37.87
7468,53.0
7469,92.49
7470,32.6
7471,23.9
7472,118.93
7473,56.79
7474,45.81
7475,22.76
7476,34.36
7477,39.76
7478,67.69
7479,30.37
7480,71.24
7481,43.27
7482,39.8
7483,23.7
7484,27.65
7485,48.74
7486,22.81
7487,54.28
7488,79.18
7489,29.48
7490,48.53
7491,25.68
7492,61.07
7493,28.57
7494,53.06
7495,58.13
7496,93.88
7497,29.59
7498,43.74
7499,77.19
7500,32.52
7501,9.71
7502,31.08
7503,31.1
7504,47.64
7505,57.6
7506,51.07
7507,28.46
7508,104.48
7509,44.03
7510,60.79
7511,78.6
7512,88.89
7513,46.51
7514,56.7
7515,21.1
7516,77.34
7517,46.29
7518,70.36
7519,43.26
7520,47.3
7521,27.14
7522,35.97
7523,13.8
7524,56.82
7525,38.03
7526,41.14
7527,52.02
7528,53.32
7529,17.9
7530,34.51
7531,42.19
7532,161.97
7533,59.0
7534,112.22
7536,26.29
7537,26.84
7538,20.94
7539,61.75
7540,28.62
7541,35.36
7542,15.84
7543,53.42
7544,12.74
7545,46.86
7546,50.2
7547,12.73
7548,59.5
7549,120.57
7550,62.98
7551,44.03
7552,49.98
7553,99.94
7554,63.89
7555,19.66
7556,23.59
7557,27.19
7558,63.11
7559,57.32
7560,23.66
7561,67.33
7562,6.46
7563,69.67
7565,11.23
7566,37.46
7567,15.65
7568,40.88
7569,35.66
7570,56.89
7571,26.06
7572,86.47
7573,36.64
7574,54.96
7575,33.75
7576,57.13
7577,29.46
7578,20.03
7579,68.13
7580,25.08
7581,49.46
7582,43.08
7583,158.47
7584,25.11
7585,35.87
7586,46.01
7587,26.32
7588,18.48
7589,66.09
7590,18.62
7591,60.6
7592,80.55
7593,66.29
7594,66.7
7595,44.48
7596,86.35
7597,41.56
7598,23.31
7599,101.02
7600,74.34
7601,19.86
7602,32.55
7603,84.31
7604,46.12
7605,29.71
7606,42.89
7607,22.39
7608,43.21
7609,50.63
7610,19.28
7611,47.38
7612,56.31
7613,53.49
7614,46.92
7615,14.13
7616,91.99
7617,38.38
7618,8.56
7619,106.37
7620,38.86
7621,130.22
7622,31.47
7623,36.4
7626,40.87
7627,50.74
7628,37.26
7629,91.6
7630,32.96
7631,13.55
7632,23.07
7633,59.49
7634,22.1
7635,20.84
7636,40.98
7637,75.51
7638,45.52
7639,40.82
7640,30.08
7641,93.8
7642,94.92
7643,26.88
7644,15.5
7645,48.03
7646,40.29
7648,18.41
7649,21.27
7650,100.41
7651,44.39
7652,56.35
7653,31.91
7654,74.43
7655,46.87
7656,13.42
7657,18.3
7658,33.7
7659,57.17
7660,23.06
7661,28.77
7662,73.43
7663,21.94
7664,45.3
7665,37.87
7666,8.59
7667,22.89
7668,38.57
7669,5.62
7670,32.7
7671,26.76
7672,43.3
7673,36.22
7674,28.06
7675,76.98
7676,80.37
7677,47.45
7678,54.54
7679,37.41
7680,99.66
7681,46.71
7682,33.8
7683,30.88
7684,179.7
7685,80.32
7686,18.35
7687,32.43
7688,50.01
7689,37.01
7690,38.62
7691,18.8
7692,24.0
7693,51.13
7694,38.59
7695,18.48
7696,60.86
7697,35.43
7698,103.68
7699,39.76
7700,37.95
7701,27.75
7702,64.22
7703,33.76
7704,5.27
7705,44.2
7706,34.77
7707,16.19
7708,63.19
7709,32.74
7710,15.47
7711,17.25
7712,96.74
7713,18.05
7714,22.33
7715,56.22
7716,30.61
7717,45.99
7718,33.18
7719,66.94
7720,42.78
7721,48.25
7722,43.97
7723,31.03
7724,58.3
7725,127.81
7726,37.05
7728,57.27
7729,61.81
7730,36.95
7732,40.88
7733,39.8
7734,24.24
7735,17.81
7736,31.49
7737,37.23
7738,34.77
7739,55.65
7740,46.74
7741,62.25
7742,23.95
7743,42.21
7744,21.89
7746,41.06
7747,10.32
7748,9.28
7749,35.67
7750,63.5
7751,73.59
7752,56.19
7753,36.28
7755,50.42
7756,128.48
7757,91.81
7758,80.16
7759,31.0
7760,49.85
7761,43.54
7762,89.61
7763,19.22
7764,70.99
7765,53.33
7766,22.73
7767,46.67
7768,58.12
7769,30.32
7770,32.64
7771,12.86
7772,66.46
7773,32.95
7774,33.28
7775,25.06
7776,62.05
7777,32.34
7778,94.27
7779,34.56
7780,43.27
7781,33.27
7782,22.57
7783,36.05
7784,66.67
7785,76.57
7786,16.09
7787,16.21
7788,65.11
7789,41.47
7790,47.08
7791,27.69
7792,81.54
7793,37.23
7794,53.88
7795,59.69
7796,49.51
7797,24.93
7798,30.04
7799,21.93
7800,67.94
7801,31.5
7802,24.97
7803,55.64
7804,47.98
7805,50.43
7807,61.25
7808,14.68
7809,63.45
7810,28.03
7811,52.68
7812,47.83
7813,24.08
7814,36.55
7815,53.12
7816,65.69
7817,19.05
7818,64.44
7819,121.32
7820,40.16
7821,30.01
7822,12.96
7823,101.93
7824,27.55
7825,37.49
7826,115.15
7827,93.11
7828,33.8
7829,44.27
7830,53.85
7831,44.89
7832,47.29
7834,36.26
7835,58.01
7836,82.47
7837,36.12
7838,36.53
7839,22.79
7840,34.89
7841,31.65
7842,44.64
7843,65.43
7844,58.53
7845,33.89
7846,51.23
7847,106.25
7848,73.15
7849,55.31
7850,115.79
7851,25.3
7852,36.15
7853,59.6
7854,26.82
7855,84.98
7856,163.13
7857,63.16
7858,49.83
7859,30.55
7860,36.43
7861,59.26
7862,39.47
7863,57.4
7865,40.33
7866,83.46
7867,40.4
7868,34.47
7869,12.51
7870,50.39
7871,46.28
7873,33.36
7874,76.4
7875,25.13
7876,17.22
7877,48.93
7878,9.53
7879,6.89
7880,42.35
7881,11.23
7882,24.24
7883,36.02
7884,34.01
7885,47.72
7886,67.07
7887,131.86
7888,70.79
7889,32.01
7890,30.22
7891,70.37
7892,1.99
7893,127.11
7894,33.27
7895,26.95
7896,48.38
7897,26.24
7898,34.22
7899,46.68
7900,47.14
7901,21.41
7902,45.29
7903,113.59
7904,31.52
7905,27.18
7906,95.47
7907,12.38
7908,43.95
7909,61.32
7910,47.01
7911,43.37
7912,66.28
7913,90.1
7914,51.92
7915,50.41
7917,44.59
7918,59.46
7919,24.32
7920,9.91
7921,84.32
7922,23.91
7923,6.57
7924,39.78
7925,36.62
7926,53.18
7927,30.24
7928,33.3
7929,78.43
7930,66.75
7931,25.03
7932,73.33
7933,14.45
7934,44.5
7935,24.72
7936,38.56
7937,43.25
7938,21.4
7939,26.9
7940,43.64
7941,93.08
7942,82.34
7943,54.48
7944,146.22
7945,30.18
7946,50.0
7948,41.24
7949,99.7
7950,71.26
7951,41.52
7952,66.1
7953,39.02
7954,65.36
7955,38.88
7956,34.57
7957,31.6
7958,18.96
7959,45.92
7960,66.72
7961,50.53
7962,19.37
7963,53.16
7964,88.43
7965,83.49
7966,87.99
7967,65.06
7968,19.56
7969,33.04
7970,50.63
7971,29.6
7972,56.49
7973,19.89
7974,35.74
7975,81.83
7976,86.98
7977,41.79
7978,30.43
7979,54.35
7980,79.29
7981,60.01
7982,35.05
7983,61.24
7984,75.5
7985,60.83
7986,45.78
7987,65.52
7988,34.34
7989,36.08
7990,34.18
7991,41.71
7992,103.05
7993,21.32
7995,54.84
7996,51.56
7997,90.77
7998,41.01
8000,35.04
8001,88.38
8002,34.98
8003,47.15
8004,48.06
8005,69.06
8006,58.39
8007,15.86
8008,57.29
8009,77.45
8010,20.36
8011,66.59
8012,25.13
8013,26.99
8014,48.54
8015,47.47
8016,34.42
8017,52.22
8018,66.14
8019,25.81
8020,16.35
8021,67.15
8022,50.3
8023,31.76
8024,52.33
8025,20.75
8026,45.69
8027,58.28
8028,110.38
8029,71.2
8030,43.04
8031,22.06
8032,48.77
8033,32.33
8034,36.69
8035,37.48
8036,30.64
8037,129.2
8038,31.78
8039,44.05
8040,19.71
8041,35.07
8042,58.6
8043,98.87
8044,23.93
8045,65.34
8046,43.69
8047,13.06
8048,51.54
8049,22.74
8050,42.49
8051,22.35
8052,79.69
8053,31.61
8054,49.18
8055,35.27
8056,44.09
8057,20.92
8058,32.36
8059,58.09
8060,39.53
8061,21.89
8062,69.03
8063,22.84
8064,22.25
8065,30.88
8066,32.87
8067,18.89
8068,17.17
8069,46.75
8070,38.01
8071,29.1
8072,47.73
8074,31.99
8075,69.17
8076,71.62
8077,24.89
8078,15.28
8079,63.2
8080,15.03
8081,46.83
8082,17.94
8083,43.32
8084,34.23
8085,62.17
8086,67.41
8087,59.61
8088,21.65
8089,84.11
8090,84.84
8091,23.84
8092,46.79
8093,59.9
8094,33.46
8095,42.43
8097,47.72
8098,93.57
8099,77.5
8100,66.83
8101,25.55
8102,24.88
8103,39.27
8104,52.43
8105,70.51
8106,31.86
8107,19.09
8108,36.43
8109,44.28
8110,74.58
8111,35.52
8112,33.94
8113,53.48
8114,32.26
8115,88.42
8116,92.25
8117,43.64
8118,50.71
8119,87.76
8120,72.33
8121,73.15
8122,48.93
8123,64.17
8124,37.18
8125,26.85
8126,32.24
8127,38.77
8128,38.52
8131,59.17
8132,52.44
8133,67.5
8134,71.93
8135,47.73
8136,66.19
8137,84.97
8138,36.66
8139,24.19
8140,41.69
8141,96.5
8142,47.11
8143,34.96
8144,17.08
8145,75.41
8146,27.31
8147,8.77
8148,39.77
8149,60.21
8150,8.12
8151,92.41
8152,32.66
8153,69.82
8155,25.85
8156,118.37
8157,47.06
8158,13.19
8159,78.41
8160,126.38
8161,128.06
8162,40.5
8163,56.94
8164,24.07
8166,126.18
8167,48.1
8168,74.26
8169,63.25
8170,33.2
8171,24.82
8172,41.02
8173,28.27
8174,32.27
8175,39.3
8176,49.23
8177,60.07
8178,57.74
8180,76.31
8181,37.74
8182,49.46
8183,47.15
8184,40.46
8186,97.11
8187,30.75
8188,70.32
8189,62.24
8190,53.24
8191,35.52
8192,39.97
8193,37.17
8194,66.99
8195,43.3
8196,87.93
8197,33.0
8198,49.47
8199,52.96
8200,59.18
8201,48.98
8202,58.76
8203,19.24
8204,26.76
8205,37.23
8207,12.78
8208,37.72
8209,27.67
8210,51.7
8211,42.74
8212,61.59
8213,56.91
8214,48.88
8215,29.6
8216,17.85
8217,21.37
8218,57.11
8219,52.11
8220,32.09
8221,43.74
8222,41.8
8224,37.14
8225,94.11
8226,53.31
8227,58.48
8228,34.58
8229,33.67
8230,27.91
8231,62.81
8232,31.66
8233,55.03
8234,48.57
8235,36.95
8236,33.64
8238,51.41
8239,145.74
8240,22.85
8241,28.15
8242,30.84
8243,41.98
8244,55.91
8245,62.64
8246,52.58
8247,28.85
8248,30.35
8249,60.66
8250,55.77
8251,29.49
8252,21.8
8253,61.91
8254,23.8
8255,56.21
8256,35.3
8257,22.58
8258,52.69
8259,42.54
8260,37.93
8261,47.62
8262,36.84
8263,6.62
8264,41.85
8265,43.58
8266,49.76
8267,49.65
8268,73.65
8269,41.18
8270,93.98
8271,16.77
8272,30.95
8273,72.8
8274,27.08
8275,61.53
8277,23.24
8278,54.7
8279,47.35
8280,54.61
8281,26.76
8282,25.67
8283,30.38
8285,19.99
8286,66.97
8287,43.12
8288,46.05
8289,21.4
8290,53.18
8291,35.39
8292,84.24
8293,46.86
8294,46.4
8295,22.41
8296,61.78
8297,34.68
8298,39.62
8299,50.48
8300,80.0
8301,114.27
8302,30.18
8303,21.99
8304,22.78
8305,25.58
8306,27.96
8307,15.26
8308,24.72
8309,59.79
8310,40.39
8311,18.14
8312,32.65
8313,11.66
8314,52.02
8315,91.17
8316,78.86
8317,43.96
8318,75.53
8319,46.04
8320,56.14
8321,86.47
8322,46.88
8323,58.82
8324,34.04
8325,39.14
8326,45.95
8327,33.62
8328,29.98
8329,80.19
8330,34.71
8331,41.87
8332,52.22
8333,4.57
8334,37.4
8335,6.66
8336,91.73
8337,50.16
8338,56.11
8339,30.22
8340,41.67
8341,64.22
8342,62.78
8343,93.85
8344,62.32
8345,45.16
8346,81.04
8347,19.02
8348,75.16
8349,17.58
8350,20.73
8351,40.84
8352,25.66
8353,87.47
8354,25.0
8355,67.12
8356,48.28
8357,91.35
8358,31.48
8360,52.1
8361,71.78
8362,22.26
8363,141.05
8364,40.64
8365,14.54
8366,66.35
8367,23.58
8369,131.62
8370,59.61
8372,9.3
8373,62.48
8374,72.43
8375,11.52
8377,23.3
8378,49.7
8379,52.61
8380,59.74
8381,56.22
8382,61.96
8383,24.68
8384,69.0
8385,35.77
8386,37.65
8388,149.74
8389,38.72
8391,71.67
8392,16.59
8393,40.03
8394,86.61
8395,22.98
8397,87.52
8398,95.72
8400,110.61
8401,41.04
8402,34.47
8403,59.09
8404,65.14
8405,82.65
8406,31.43
8407,58.12
8408,83.86
8409,22.56
8410,27.05
8411,43.9
8412,65.76
8413,28.98
8414,42.79
8415,46.24
8416,82.32
8417,65.58
8418,39.78
8419,30.12
8420,38.69
8422,24.93
8423,13.8
8424,68.48
8425,66.95
8426,60.68
8427,75.88
8428,40.1
8429,70.03
8430,111.69
8431,47.02
8433,30.7
8434,63.78
8435,81.93
8436,67.75
8437,29.77
8438,113.76
8439,48.21
8440,31.53
8442,47.28
8443,63.86
8444,38.52
8445,66.23
8446,70.66
8447,42.26
8449,43.23
8450,38.76
8452,121.5
8453,78.85
8454,16.48
8455,23.35
8456,33.67
8457,41.01
8458,31.77
8459,40.37
8461,82.22
8462,59.66
8463,60.6
8464,52.02
8465,32.15
8466,98.68
8467,47.69
8468,71.54
8469,6.7
8471,44.76
8472,178.98
8473,33.81
8474,24.03
8475,61.8
8476,75.2
8477,41.13
8478,7.76
8479,34.1
8480,29.59
8481,31.08
8482,64.68
8483,16.02
8484,121.69
8485,76.2
8486,61.98
8487,32.5
8488,40.24
8489,26.84
8490,25.54
8491,69.49
8492,80.1
8493,45.86
8494,72.65
8495,57.74
8496,32.38
8498,33.19
8499,29.22
8500,22.0
8501,107.72
8502,45.34
8503,17.13
8504,52.8
8505,107.37
8506,29.43
8507,52.74
8508,24.39
8509,80.37
8510,33.6
8511,47.04
8512,53.08
8513,53.75
8514,85.44
8515,74.94
8516,48.57
8517,51.01
8518,22.65
8519,56.58
8520,16.11
8521,69.03
8522,70.06
8523,49.78
8524,21.06
8525,28.11
8526,17.74
8527,52.8
8528,27.66
8529,38.05
8530,6.96
8531,28.41
8532,29.74
8533,135.69
8534,32.59
8535,22.89
8536,59.27
8537,48.9
8538,49.54
8539,42.04
8540,105.15
8541,22.5
8542,64.19
8543,30.14
8544,33.57
8546,58.91
8547,38.67
8548,44.67
8549,101.91
8550,52.52
8551,60.39
8552,35.35
8553,52.79
