id_succ,time_to_target
9289,62.45
9290,169.55
9292,103.34
9293,109.13
9294,99.23
9295,105.9
9296,37.56
9297,36.45
9298,65.33
9299,70.15
9300,39.72
9301,64.99
9302,75.58
9303,124.32
9304,51.76
9305,72.65
9307,87.87
9309,66.78
9310,131.8
9311,90.35
9312,72.03
9313,75.87
9315,103.75
9316,56.63
9317,100.37
9318,83.3
9319,96.2
9320,107.52
9321,43.61
9322,82.58
9323,51.04
9324,60.64
9326,74.14
9327,128.72
9328,71.88
9329,156.53
9330,63.17
9331,103.76
9332,100.4
9333,154.42
9334,66.28
9335,76.7
9336,67.58
9337,153.85
9338,140.91
9339,102.06
9340,50.91
9341,104.65
9342,48.32
9343,102.98
9344,124.1
9346,95.38
9347,181.23
9348,78.69
9349,37.9
9350,27.75
9351,151.48
9352,101.19
9353,67.45
9354,159.26
9355,46.29
9357,117.78
9358,47.04
9359,33.1
9360,35.31
9361,49.52
9362,92.81
9363,84.25
9364,190.84
9365,49.79
9366,116.82
9367,100.54
9369,109.61
9370,73.85
9372,148.29
9374,63.82
9375,120.95
9376,74.05
9377,193.73
9378,88.04
9379,60.91
9380,158.94
9381,24.15
9382,117.06
9383,38.66
9384,120.52
9385,100.1
9386,58.69
9387,14.71
9388,122.55
9389,42.1
9390,54.72
9391,75.07
9392,24.96
9393,40.21
9394,52.89
9395,117.0
9396,78.9
9397,107.48
9398,61.91
9400,66.77
9401,87.87
9403,120.47
9404,61.24
9405,71.58
9406,83.05
9407,56.16
9408,68.45
9409,36.06
9410,68.26
9411,145.32
9412,72.49
9413,164.79
9414,66.86
9415,103.21
9416,20.98
9417,126.84
9418,27.11
9420,71.59
9421,21.6
9422,49.57
9425,174.73
9426,172.98
9427,69.46
9428,156.27
9430,6.34
9431,34.12
9432,158.25
9433,118.33
9434,91.56
9435,109.21
9436,71.26
9437,32.18
9439,90.24
9440,46.39
9441,18.76
9442,106.19
9443,58.93
9444,138.31
9445,90.93
9446,115.33
9447,129.37
9448,81.17
9449,42.38
9450,64.39
9451,43.55
9452,101.54
9453,58.4
9454,67.46
9455,61.61
9456,51.19
9457,70.59
9458,60.95
9459,42.22
9460,90.36
9462,112.2
9463,81.42
9464,64.41
9465,29.14
9466,50.72
9467,44.93
9469,59.02
9470,18.57
9471,116.09
9472,89.98
9473,51.19
9474,56.6
9475,153.34
9476,180.14
9477,49.04
9478,94.46
9479,58.67
9480,116.42
9481,92.38
9482,54.57
9483,75.56
9484,114.76
9485,143.48
9486,76.88
9487,45.8
9488,44.45
9489,112.82
9490,89.43
9491,83.22
9492,113.14
9494,38.46
9495,88.57
9496,102.73
9497,16.67
9498,50.19
9499,24.47
9500,21.01
9501,81.96
9502,52.23
9503,79.07
9505,67.71
9506,28.46
9507,90.82
9509,90.17
9510,53.87
9511,113.51
9512,29.13
9513,57.9
9514,137.79
9515,92.87
9516,132.02
9517,79.16
9519,104.25
9520,92.78
9521,97.12
9522,98.42
9523,73.41
9524,82.63
9526,36.61
9527,34.4
9528,113.38
9529,93.61
9530,57.21
9532,73.43
9533,77.8
9534,61.49
9535,183.2
9536,114.61
9537,70.1
9538,98.72
9539,132.69
9540,128.32
9541,117.68
9542,87.98
9544,91.18
9545,111.02
9546,11.98
9547,50.4
9549,149.11
9550,129.14
9551,52.88
9552,27.68
9553,128.47
9554,54.4
9555,38.24
9556,173.52
9558,95.39
9559,78.04
9560,102.83
9561,66.27
9562,142.57
9563,83.68
9564,88.23
9565,89.72
9566,65.97
9568,133.3
9569,133.5
9570,56.85
9571,107.85
9572,97.19
9574,8.7
9575,182.38
9576,64.61
9577,27.89
9578,55.66
9579,71.48
9580,19.43
9581,41.78
9583,108.88
9584,32.45
9585,141.61
9586,81.22
9588,69.78
9589,98.57
9590,38.08
9591,114.28
9592,95.07
9593,37.82
9594,91.86
9595,36.7
9596,25.81
9597,69.85
9598,118.32
9599,46.74
9600,54.42
9601,29.02
9602,80.53
9603,152.05
9604,101.51
9605,98.58
9606,131.76
9607,96.74
9608,72.03
9609,32.31
9610,82.7
9611,20.01
9612,100.22
9613,17.67
9614,66.71
9616,150.23
9617,74.54
9618,82.46
9619,143.86
9620,60.43
9621,89.92
9622,126.59
9623,89.12
9624,25.61
9625,44.24
9626,97.92
9627,105.89
9629,139.5
9630,103.19
9631,103.95
9632,130.38
9633,66.61
9635,59.62
9636,45.14
9637,160.68
9638,109.3
9639,169.57
9641,82.56
9642,107.07
9643,91.73
9645,98.04
9646,45.77
9647,84.6
9648,17.61
9649,42.11
9650,103.11
9651,57.03
9652,61.42
9653,155.4
9654,96.96
9655,71.99
9656,45.87
9657,64.69
9658,36.67
9659,80.7
9660,113.69
9662,30.5
9663,108.11
9665,64.81
9666,88.16
9668,71.55
9669,103.56
9670,59.93
9671,64.69
9672,90.75
9673,110.28
9674,29.43
9675,59.47
9676,45.87
9678,93.55
9679,24.54
9680,56.32
9681,113.42
9682,147.51
9683,98.64
9684,40.98
9685,98.62
9688,71.59
9689,106.87
9690,98.73
9691,137.77
9693,64.84
9694,26.62
9695,84.52
9697,52.91
9698,24.34
9699,83.95
9700,59.34
9701,133.83
9703,86.16
9705,18.69
9706,147.2
9707,70.63
9708,116.64
9709,133.89
9710,74.26
9711,60.78
9712,35.36
9713,58.46
9714,199.66
9715,38.66
9716,96.15
9717,57.81
9718,39.41
9719,103.77
9720,148.73
9721,62.99
9722,130.76
9723,49.07
9724,130.95
9725,64.32
9726,37.79
9727,84.89
9728,82.91
9729,84.03
9730,187.1
9731,25.78
9732,120.06
9733,55.91
9734,126.09
9735,49.47
9736,117.37
9737,102.61
9738,61.83
9739,69.26
9742,102.36
9743,60.89
9744,80.45
9747,69.88
9748,5.07
9749,33.78
9751,102.24
9753,134.26
9755,114.91
9756,85.8
9757,35.22
9758,26.34
9760,60.83
9761,86.12
9762,129.71
9763,153.32
9766,106.28
9767,127.12
9769,102.36
9770,58.41
9772,91.67
9773,42.91
9775,77.81
9776,88.52
9777,21.64
9778,191.73
9779,64.81
9781,74.05
9782,132.39
9784,75.28
9785,114.59
9786,70.08
9787,164.77
9788,74.3
9789,105.9
9790,119.99
9791,16.85
9792,72.39
9793,117.13
9794,115.85
9796,48.48
9797,80.14
9798,108.23
9799,84.07
9800,59.29
9801,128.88
9802,124.01
9803,30.98
9804,57.57
9805,11.03
9806,51.63
9807,104.57
9808,86.14
9809,195.66
9810,10.84
9811,124.13
9812,68.46
9813,67.59
9815,9.73
9816,73.64
9817,137.9
9818,18.88
9820,148.56
9821,40.79
9822,98.96
9823,140.7
9825,177.48
9826,87.05
9827,49.3
9829,133.66
9830,128.11
9831,117.53
9832,35.39
9833,73.07
9834,122.34
9835,26.83
9836,77.02
9837,51.05
9838,126.5
9839,61.79
9840,99.34
9841,28.42
9843,58.33
9844,72.1
9845,114.1
9846,45.88
9847,64.84
9848,93.14
9849,110.98
9850,74.62
9852,99.14
9853,85.07
9854,85.26
9855,39.65
9856,4.8
9857,116.41
9858,95.86
9859,57.84
9860,69.45
9862,33.81
9865,87.02
9866,89.15
9867,22.94
9868,110.06
9869,39.49
9871,59.07
9872,72.65
9873,181.97
9874,104.56
9875,36.58
9876,140.94
9877,118.53
9878,103.54
9879,53.0
9880,32.52
9881,99.97
9882,145.51
9884,46.28
9885,144.2
9887,105.57
9888,36.06
9889,51.29
9890,100.65
9891,85.98
9893,84.53
9894,137.08
9895,68.63
9896,51.86
9897,149.3
9899,28.85
9901,58.07
9902,61.32
9903,82.84
9904,87.81
9905,47.05
9906,163.93
9907,88.69
9908,56.25
9909,148.32
9910,72.04
9911,70.99
9912,114.06
9913,56.31
9914,40.52
9915,135.8
9916,73.62
9919,49.03
9920,99.49
9921,131.66
9922,53.99
9923,75.35
9924,150.49
9925,112.63
9926,106.96
9927,78.25
9928,157.93
9929,136.33
9930,43.34
9931,84.47
9932,75.27
9933,98.62
9934,72.14
9935,62.62
9936,88.61
9937,52.0
9938,13.27
9939,40.84
9940,16.17
9941,83.48
9943,23.33
9944,140.09
9945,118.18
9946,36.6
9947,70.43
9948,74.93
9949,109.78
9950,34.65
9951,37.36
9952,55.52
9953,74.84
9954,94.02
9955,85.05
9956,33.93
9957,75.24
9959,182.77
9960,100.86
9961,11.31
9962,105.38
9963,108.5
9964,70.51
9965,31.01
9966,49.87
9967,60.83
9970,70.38
9971,75.82
9972,43.38
9973,93.51
9974,120.16
9975,161.89
9976,53.06
9977,70.87
9978,144.16
9979,88.21
9980,75.45
9981,138.75
9982,147.17
9984,80.74
9985,47.4
9987,62.17
9988,58.11
9991,22.8
9992,29.73
9993,110.5
9994,78.6
9995,83.39
9996,160.06
9997,90.31
9998,12.2
