id_succ,time_to_target
8594,12.29
8595,33.36
8596,63.55
8597,42.89
8598,26.73
8599,71.78
8600,32.4
8601,54.2
8602,96.9
8603,72.82
8604,57.59
8605,90.52
8606,44.93
8607,12.28
8609,33.99
8610,28.83
8611,99.81
8612,24.51
8613,42.29
8614,32.15
8615,69.46
8616,44.13
8617,54.78
8618,15.24
8620,45.88
8621,49.67
8622,88.21
8623,62.54
8624,27.75
8625,47.44
8626,7.41
8627,51.91
8628,50.04
8629,46.08
8630,74.56
8631,57.2
8632,79.94
8633,108.17
8634,64.53
8635,27.27
8636,27.28
8637,7.39
8638,36.67
8639,29.84
8640,63.51
8641,72.81
8642,97.08
8643,42.83
8644,6.48
8645,48.08
8646,30.38
8647,25.93
8648,66.71
8649,40.4
8650,42.29
8651,8.88
8652,44.54
8653,26.85
8654,26.51
8655,19.35
8656,86.48
8657,37.21
8658,61.59
8659,29.67
8660,72.51
8661,28.26
8662,83.83
8663,124.85
8664,47.85
8665,25.3
8666,64.81
8667,46.51
8668,48.67
8669,53.86
8670,48.34
8672,70.41
8673,19.14
8675,31.81
8676,22.5
8677,46.45
8678,49.24
8679,64.0
8680,72.35
8681,28.07
8682,33.85
8683,32.36
8684,100.51
8685,48.85
8686,64.68
8687,22.77
8688,41.45
8689,28.88
8690,33.88
8691,17.8
8692,52.19
8693,51.71
8694,29.89
8695,67.26
8697,99.59
8698,55.02
8700,103.76
8701,48.92
8702,60.82
8703,33.74
8704,56.14
8705,33.71
8706,35.84
8707,16.18
8708,27.47
8709,27.85
8710,32.22
8711,84.26
8712,69.02
8713,64.41
8714,51.85
8715,31.29
8716,62.17
8717,21.61
8718,44.78
8719,57.1
8720,112.8
8721,27.02
8722,28.33
8723,15.68
8724,57.85
8725,49.05
8726,65.5
8727,32.42
8728,55.48
8729,49.31
8730,26.42
8731,25.76
8732,35.66
8733,39.39
8734,38.68
8735,51.02
8736,15.46
8737,64.14
8738,67.19
8739,112.06
8740,32.24
8741,25.47
8742,28.28
8743,47.42
8744,39.86
8745,36.71
8746,7.69
8747,12.67
8748,50.77
8749,55.88
8750,22.96
8751,38.23
8752,57.24
8753,76.14
8754,50.99
8755,40.48
8756,68.71
8757,54.81
8759,45.03
8760,39.66
8761,20.52
8762,54.53
8763,39.93
8764,27.34
8765,28.04
8766,45.92
8767,44.0
8768,26.06
8769,35.1
8770,39.86
8771,69.67
8772,53.48
8773,53.54
8774,79.52
8775,81.96
8776,52.47
8777,42.38
8778,36.34
8779,67.57
8780,101.63
8781,28.44
8782,41.63
8783,13.22
8784,31.09
8785,21.62
8786,23.93
8787,51.68
8788,38.96
8789,16.74
8790,22.69
8791,51.96
8792,23.06
8793,52.64
8794,119.45
8795,34.09
8796,55.24
8797,57.03
8798,56.61
8799,18.6
8800,103.17
8801,51.99
8802,27.55
8803,58.17
8804,43.98
8805,34.82
8806,71.7
8807,4.15
8809,86.62
8810,39.07
8811,82.24
8812,40.56
8813,109.12
8814,47.95
8815,73.52
8816,50.34
8817,52.98
8818,61.6
8819,48.39
8820,60.76
8821,20.47
8822,65.27
8823,33.17
8824,63.23
8825,49.31
8826,62.28
8827,59.27
8828,48.9
8829,30.72
8830,33.18
8831,55.56
8832,8.59
8833,102.59
8834,36.07
8835,21.29
8836,53.36
8837,19.26
8838,140.47
8839,48.75
8840,27.19
8842,21.54
8843,50.85
8844,97.16
8845,21.29
8846,38.87
8847,54.56
8848,26.64
8849,35.12
8850,35.87
8851,83.15
8852,94.53
8853,52.44
8854,81.34
8855,33.05
8856,40.01
8857,90.13
8858,30.55
8859,78.5
8860,45.28
8861,50.6
8862,10.63
8863,35.84
8865,26.5
8866,19.62
8867,52.63
8869,77.62
8870,35.37
8871,34.2
8872,38.68
8873,70.39
8874,53.44
8875,42.34
8876,58.88
8877,32.79
8878,117.09
8879,44.67
8880,33.19
8881,50.33
8882,54.94
8883,47.17
8884,18.67
8885,29.2
8886,17.17
8887,27.09
8888,19.15
8889,29.83
8890,47.16
8891,45.37
8892,40.82
8893,37.81
8894,53.03
8895,8.36
8896,49.24
8897,21.91
8898,48.18
8899,43.36
8900,65.32
8901,56.87
8902,89.86
8903,41.88
8904,18.49
8905,52.6
8906,27.99
8907,43.74
8908,90.13
8909,23.76
8910,49.14
8911,27.13
8912,20.69
8913,28.27
8914,43.29
8915,17.47
8916,49.33
8917,17.38
8918,61.04
8919,32.21
8920,46.98
8921,36.55
8922,82.54
8923,38.64
8924,9.56
8925,48.17
8926,60.19
8927,15.55
8928,37.08
8929,25.47
8930,33.01
8931,45.6
8933,46.11
8934,18.46
8936,22.7
8937,78.22
8939,94.84
8940,66.83
8941,54.53
8942,55.59
8943,36.39
8944,31.69
8945,5.41
8946,19.11
8947,38.9
8948,23.51
8949,44.64
8950,62.17
8951,50.97
8952,21.1
8953,14.88
8954,62.68
8955,31.19
8957,65.69
8959,51.01
8960,22.4
8961,98.97
8962,25.91
8963,25.91
8964,29.92
8965,45.13
8966,65.3
8967,31.59
8968,68.26
8969,137.95
8970,44.81
8971,59.02
8972,42.25
8973,33.65
8974,27.36
8976,58.86
8977,44.39
8978,33.28
8979,35.65
8980,59.18
8981,54.43
8982,92.57
8983,29.47
8984,50.52
8985,18.14
8986,51.14
8987,37.69
8988,125.96
8989,53.4
8990,33.15
8991,51.36
8992,40.66
8993,64.9
8994,36.94
8995,51.53
8996,25.85
8997,29.54
8999,31.83
9000,56.51
9001,39.39
9002,84.65
9003,47.4
9004,21.68
9005,51.89
9006,23.02
9008,48.38
9009,53.5
9010,86.45
9011,71.8
9012,101.45
9014,28.32
9015,42.41
9016,69.39
9017,79.38
9018,121.51
9019,80.48
9021,53.35
9022,59.13
9023,80.39
9024,44.56
9025,23.8
9027,19.0
9028,52.02
9029,74.97
9030,48.14
9031,34.84
9032,59.65
9033,53.18
9034,15.73
9035,30.23
9036,46.87
9037,28.06
9038,36.01
9039,71.11
9040,27.37
9041,34.48
9042,77.72
9043,58.71
9044,62.05
9045,33.08
9047,23.82
9048,69.23
9049,31.66
9050,119.88
9051,33.95
9052,24.86
9053,58.86
9054,46.58
9055,29.74
9056,80.66
9057,74.45
9058,27.2
9059,63.16
9060,24.79
9061,54.01
9062,72.22
9063,50.06
9064,38.94
9065,44.87
9066,26.12
9068,22.99
9069,70.0
9070,33.01
9072,50.18
9073,28.92
9074,64.78
9075,43.0
9076,34.57
9077,40.32
9078,43.85
9079,46.92
9080,34.34
9081,28.72
9082,43.35
9083,89.25
9084,62.13
9085,35.75
9086,51.74
9087,66.09
9088,59.26
9089,122.83
9090,18.34
9091,62.61
9092,29.48
9093,58.17
9094,41.15
9095,88.18
9096,26.54
9097,50.08
9098,29.25
9099,18.4
9100,1.69
9101,61.68
9102,21.63
9103,63.44
9104,59.42
9105,74.31
9106,10.63
9107,60.8
9108,38.27
9109,12.82
9110,7.73
9111,13.44
9112,138.19
9113,66.4
9114,22.02
9115,29.27
9116,61.25
9117,21.84
9118,46.03
9119,36.35
9120,16.66
9121,40.1
9122,60.09
9123,35.1
9124,44.0
9125,37.76
9126,89.81
9127,77.74
9128,41.31
9129,30.93
9130,43.35
9131,36.71
9132,63.31
9133,3.67
9134,29.05
9135,33.03
9136,62.27
9137,36.24
9138,71.57
9139,5.72
9140,59.06
9141,30.12
9142,61.97
9143,98.75
9144,48.04
9145,57.93
9146,15.49
9147,80.22
9148,36.78
9149,40.97
9150,51.82
9151,57.53
9152,47.11
9153,22.86
9154,68.9
9155,24.47
9156,55.73
9157,34.65
9158,38.45
9159,33.42
9160,57.81
9161,4.59
9162,83.6
9163,21.11
9164,132.23
9165,28.7
9166,54.1
9167,69.3
9168,73.28
9170,46.69
9171,79.7
9172,42.33
9173,63.2
9174,15.18
9175,43.22
9176,50.35
9177,64.93
9178,51.95
9179,39.86
9180,22.11
9181,34.22
9182,63.11
9183,85.72
9184,77.24
9185,56.52
9186,40.08
9187,42.86
9188,36.1
9190,31.45
9191,34.24
9192,36.73
9193,41.02
9194,40.7
9195,36.32
9196,30.35
9197,53.11
9198,38.23
9199,18.52
9200,42.48
9201,26.3
9202,33.33
9203,53.1
9205,38.89
9206,19.57
9207,53.47
9208,16.74
9209,43.64
9210,73.74
9211,80.06
9212,42.36
9213,81.82
9214,38.27
9215,87.25
9216,17.59
9217,83.53
9218,51.18
9219,27.81
9220,31.72
9221,43.2
9222,76.43
9225,18.65
9226,30.61
9227,41.57
9228,31.25
9229,33.6
9230,77.48
9231,58.9
9232,90.61
9233,31.3
9234,17.48
9235,27.71
9236,38.44
9237,22.23
9238,55.75
9239,39.86
9240,24.19
9241,35.68
9242,45.85
9243,46.26
9244,29.91
9246,8.57
9247,66.24
9248,63.42
9249,67.85
9250,11.44
9252,37.83
9253,20.65
9254,19.99
9255,37.27
9256,45.75
9257,37.13
9258,47.53
9259,51.51
9260,35.69
9261,57.73
9262,42.41
9263,48.12
9264,49.22
9265,104.36
9266,61.43
9267,54.56
9268,42.42
9269,34.36
9270,59.23
9271,75.45
9272,50.22
9273,54.22
9274,42.05
9276,30.64
9277,41.1
9278,35.93
9279,18.4
9281,34.03
9283,20.43
9284,58.74
9285,40.87
9286,37.13
9287,54.61
9288,91.47
9289,19.28
9290,52.62
9291,63.22
9292,69.16
9293,70.94
9294,71.09
9295,39.75
9296,25.89
9297,11.03
9298,13.67
9299,43.59
9300,37.6
9301,83.26
9302,86.59
9303,55.02
9304,45.57
9305,114.59
9306,36.31
9307,42.23
9308,29.85
9309,27.43
9310,38.11
9311,18.51
9312,35.02
9313,99.52
9315,63.6
9316,59.61
9317,90.96
9318,42.95
9319,57.83
9320,58.66
9321,85.0
9322,112.12
9323,20.29
9324,58.46
9325,34.27
9326,32.07
9327,45.09
9328,22.27
9329,77.84
9330,19.53
9331,19.95
9332,107.05
9333,85.39
9334,48.04
9335,39.6
9336,53.22
9337,59.19
9338,31.76
9339,28.94
9340,61.37
9342,33.57
9343,64.4
9344,25.43
9345,58.18
9346,45.71
9347,41.32
9348,24.37
9349,32.23
9350,31.48
9351,31.09
9352,16.26
9353,48.78
9354,93.59
9355,44.28
9356,52.55
9357,77.45
9358,33.46
9359,21.89
9360,17.65
9361,21.07
9362,57.17
9363,70.58
9364,30.37
9365,20.27
9366,77.57
9367,71.66
9368,28.1
9369,41.99
9370,25.78
9371,27.77
9372,38.97
9374,55.11
9375,50.39
9376,47.14
9378,66.71
9379,32.38
9380,85.63
9381,85.42
9382,44.2
9383,34.52
9384,42.8
9386,16.07
9387,16.02
9388,38.52
9389,55.55
9390,10.94
9391,35.94
9392,23.53
9393,132.76
9394,50.39
9395,45.6
9396,38.22
9397,51.11
9398,64.56
9399,63.94
9400,44.48
9401,65.51
9402,31.07
9403,53.33
9404,32.04
9405,36.1
9406,58.21
9407,77.69
9408,39.24
9409,31.8
9410,26.12
9411,41.73
9412,62.81
9413,50.83
9414,7.29
9415,67.34
9416,16.64
9417,35.61
9418,54.38
9419,46.56
9420,118.0
9421,7.04
9422,15.04
9424,53.92
9425,55.92
9426,47.68
9427,42.65
9428,60.18
9429,51.58
9430,17.85
9431,12.57
9432,30.95
9433,32.88
9434,35.19
9435,24.46
9436,42.33
9437,15.04
9438,44.24
9439,54.13
9440,45.07
9441,15.12
9442,31.41
9443,109.14
9444,46.05
9445,107.8
9446,16.54
9447,73.28
9448,101.89
9449,24.47
9450,23.61
9451,24.69
9452,24.82
9453,50.5
9454,31.3
9455,17.81
9456,32.8
9457,70.09
9458,34.53
9459,41.89
9460,73.25
9462,56.14
9463,46.1
9464,8.92
9465,109.31
9466,43.06
9467,84.41
9468,43.08
9469,61.14
9470,12.49
9472,29.38
9473,33.19
9474,56.81
9475,26.98
9476,39.63
9477,35.96
9478,96.15
9479,27.11
9480,66.36
9481,29.47
9482,37.39
9483,41.1
9484,62.75
9485,67.49
9486,26.16
9487,73.14
9488,53.16
9489,65.48
9490,41.15
9491,102.05
9492,27.18
9493,33.36
9494,45.4
9495,56.74
9496,42.69
9497,13.61
9498,19.3
9499,14.53
9500,20.37
9502,27.91
9503,112.13
9504,39.97
9505,67.11
9506,28.16
9507,32.84
9508,102.46
9509,53.29
9510,50.73
9511,18.56
9512,17.07
9513,47.35
9514,6.42
9515,75.75
9516,42.65
9517,29.45
9518,43.72
9519,56.94
9520,23.32
9521,26.54
9522,34.82
9523,102.45
9524,38.76
9525,28.83
9526,63.4
9527,52.15
9528,48.82
9529,24.34
9530,27.44
9531,42.78
9532,82.19
9533,30.57
9534,40.29
9535,122.3
9536,34.35
9537,125.05
9538,38.91
9539,65.95
9540,34.67
9541,44.08
9542,74.7
9543,59.59
9544,77.38
9545,78.58
9546,8.48
9547,74.43
9548,42.8
9549,47.41
9550,70.0
9551,28.25
9552,35.73
9553,79.41
9554,33.96
9555,78.3
9556,33.21
9558,23.36
9559,47.67
9560,20.42
9561,40.56
9562,39.2
9563,30.15
9564,32.35
9565,63.45
9566,47.45
9567,75.83
9568,101.34
9569,18.6
9570,23.46
9571,54.83
9572,59.22
9574,66.93
9575,84.01
9576,28.52
9577,19.66
9578,53.38
9579,67.86
9580,28.37
9581,27.02
9582,110.8
9583,51.55
9584,62.59
9585,49.54
9586,21.3
9587,77.56
9588,40.81
9589,49.0
9590,27.54
9591,44.81
9592,18.34
9593,60.38
9594,25.17
9595,16.1
9596,71.69
9597,95.75
9599,111.99
9600,28.73
9601,36.4
9602,24.17
9603,30.85
9604,42.14
9605,19.05
9606,60.89
9607,85.38
9608,38.15
9609,36.48
9610,35.63
9611,17.68
9612,50.61
9613,76.27
9614,44.43
9615,74.95
9616,48.67
9617,23.76
9618,44.83
9619,77.32
9620,65.58
9621,56.16
9622,53.2
9623,41.38
9624,69.0
9625,23.48
9626,76.71
9627,89.57
9628,61.36
9629,51.65
9631,59.07
9632,76.24
9633,40.21
9634,44.76
9635,18.63
9636,35.69
9637,37.85
9638,52.27
9639,37.01
9641,32.04
9642,27.47
9643,35.6
9644,52.14
9645,66.87
9646,29.29
9647,22.91
9648,27.49
9649,25.27
9651,33.29
9652,18.11
9653,42.96
9654,26.44
9655,70.65
9656,20.16
9657,69.32
9658,92.64
9659,33.97
9660,63.21
9661,56.16
9662,47.3
9663,29.26
9664,51.41
9665,37.56
9666,39.31
9667,67.53
9668,31.45
9669,78.58
9670,27.37
9671,14.7
9672,92.4
9673,102.06
9674,130.0
9675,40.45
9676,34.85
9677,39.23
9679,12.23
9680,38.52
9681,53.88
9682,46.65
9683,46.93
9684,31.55
9685,46.2
9687,35.69
9688,48.24
9689,106.55
9690,21.24
9691,54.93
9692,63.68
9693,34.47
9694,40.23
9695,46.01
9696,55.52
9697,26.54
9698,14.01
9699,126.27
9700,30.17
9701,24.97
9702,51.12
9703,23.51
9705,43.69
9706,99.27
9707,16.69
9708,34.74
9709,92.89
9710,47.78
9711,51.0
9712,67.19
9713,36.43
9714,89.11
9715,27.74
9716,52.8
9717,23.72
9718,24.07
9719,46.23
9720,43.35
9721,28.31
9722,41.28
9723,35.72
9724,49.19
9725,47.96
9726,37.47
9727,52.01
9728,28.94
9729,57.24
9730,68.43
9731,22.79
9733,25.38
9734,48.54
9735,21.31
9736,73.99
9737,39.91
9738,75.62
9739,24.18
9740,61.93
9741,44.84
9742,44.31
9743,51.91
9744,59.75
9745,56.08
9746,45.64
9747,54.5
9748,38.37
9749,39.38
9750,60.37
9751,27.98
9752,51.96
9753,26.66
9755,25.1
9756,51.66
9757,66.66
9758,57.1
9759,39.24
9760,36.2
9761,48.27
9762,29.51
9763,169.19
9764,49.83
9765,62.49
9767,82.83
9768,41.38
9769,50.22
9770,24.49
9771,33.18
9772,27.12
9773,67.0
9774,34.69
9775,48.76
9776,76.91
9777,39.57
9778,32.83
9779,56.71
9781,42.23
9782,29.93
9783,53.76
9784,46.42
9785,21.2
9786,9.86
9788,77.64
9789,40.84
9790,42.71
9791,10.93
9792,40.43
9793,72.31
9794,54.37
9796,24.42
9797,73.44
9798,31.91
9799,14.55
9800,60.87
9801,58.4
9802,41.03
9803,25.22
9804,33.55
9805,8.27
9806,41.09
9808,133.94
9809,70.64
9810,7.86
9811,44.93
9812,65.09
9813,53.44
9814,56.78
9815,12.13
9816,41.21
9817,52.76
9818,21.53
9819,43.59
9820,33.21
9821,67.41
9822,54.66
9823,31.96
9824,55.87
9825,56.52
9826,47.65
9827,63.41
9828,46.9
9829,66.48
9830,50.07
9832,20.62
9833,51.57
9834,28.88
9835,8.27
9836,44.91
9837,31.95
9838,77.79
9839,47.8
9840,57.21
9841,76.7
9842,38.77
9843,29.42
9844,30.68
9845,47.4
9846,57.6
9847,30.46
9848,48.42
9849,68.64
9850,71.51
9851,116.91
9852,31.91
9853,42.18
9854,109.53
9855,14.13
9856,10.82
9858,46.12
9859,42.75
9860,46.86
9861,54.74
9862,16.17
9863,58.12
9864,69.82
9865,54.69
9866,29.99
9867,30.72
9868,59.85
9869,62.69
9870,47.61
9871,40.72
9872,52.04
9873,68.08
9874,102.13
9875,13.13
9876,45.26
9877,32.2
9878,71.0
9879,69.65
9880,69.06
9881,50.04
9882,23.85
9884,43.46
9885,104.05
9886,76.16
9887,86.79
9888,32.53
9889,104.6
9890,72.58
9891,21.38
9892,30.04
9893,73.61
9894,43.75
9895,40.5
9896,42.38
9898,90.07
9899,15.2
9900,28.58
9901,13.27
9902,35.03
9903,92.75
9904,39.63
9905,27.04
9906,39.63
9907,49.26
9908,65.48
9909,43.83
9910,24.44
9911,45.06
9912,67.66
9913,34.9
9914,19.39
9915,13.95
9916,85.84
9917,48.54
9919,28.63
9920,41.74
9921,98.53
9922,35.58
9923,32.89
9924,63.48
9926,70.84
9927,37.2
9928,41.3
9929,30.0
9930,29.2
9931,52.04
9932,42.13
9933,58.9
9934,30.33
9935,21.92
9936,52.97
9937,25.72
9938,47.13
9939,59.57
9940,22.67
9941,89.3
9943,26.95
9944,47.75
9945,68.39
9946,39.13
9950,48.28
9951,27.06
9952,37.27
9953,45.44
9954,56.48
9955,22.13
9956,48.83
9957,26.69
9959,13.41
9960,48.42
9961,56.64
9962,45.33
9963,33.06
9964,57.16
9965,70.25
9966,41.29
9967,62.17
9968,52.0
9969,65.2
9970,18.15
9971,59.23
9972,18.58
9973,40.8
9974,27.84
9975,41.55
9976,34.21
9977,66.83
9978,36.23
9980,48.43
9981,87.34
9982,59.27
9984,64.94
9985,43.85
9988,47.06
9989,76.35
9990,92.29
9991,23.54
9992,69.18
9993,29.12
9994,66.35
9995,71.71
9996,126.07
9997,26.93
9998,11.02
9999,57.6
