id_succ,time_to_target
8561,48.31
8562,40.46
8563,38.71
8564,51.4
8565,35.8
8566,89.08
8567,48.91
8568,62.28
8569,18.1
8570,49.09
8571,8.24
8572,34.25
8573,15.93
8574,77.65
8575,38.67
8576,26.27
8577,31.63
8578,63.28
8579,67.51
8580,27.97
8581,18.93
8582,35.64
8583,13.1
8584,25.06
8585,51.96
8586,39.26
8587,43.24
8588,52.64
8589,31.19
8590,50.13
8591,44.81
8592,30.0
8593,63.77
8594,12.2
8595,52.31
8596,63.49
8597,68.32
8598,84.13
8599,43.83
8600,50.13
8601,62.69
8602,42.62
8603,25.3
8604,34.7
8605,46.06
8606,14.95
8607,46.76
8608,39.1
8609,22.73
8610,81.0
8612,21.82
8613,58.84
8614,32.47
8615,29.8
8616,63.96
8617,37.52
8618,36.31
8619,41.93
8620,86.8
8621,22.21
8622,34.06
8623,107.62
8624,12.67
8625,101.61
8626,19.18
8627,63.88
8628,33.74
8629,55.64
8630,62.7
8631,46.06
8634,19.69
8635,19.15
8636,30.06
8637,8.11
8638,76.6
8639,41.74
8640,33.66
8641,58.28
8642,52.65
8643,102.3
8644,27.15
8645,24.01
8646,47.87
8647,63.05
8648,67.35
8649,13.16
8650,60.3
8651,19.47
8652,43.59
8653,39.28
8654,67.9
8655,15.89
8656,61.17
8657,23.67
8658,33.91
8659,62.05
8660,41.31
8661,33.91
8662,44.09
8663,49.75
8665,7.73
8666,67.76
8667,74.56
8668,56.47
8669,43.57
8671,26.82
8672,31.48
8673,32.49
8675,33.01
8676,45.97
8677,50.94
8678,32.25
8679,30.53
8680,36.19
8681,34.93
8682,59.25
8683,12.18
8685,15.32
8686,9.8
8687,3.74
8688,109.29
8689,128.59
8690,32.37
8691,67.79
8692,28.93
8693,78.04
8694,89.78
8695,36.84
8697,47.95
8698,18.2
8700,91.49
8701,35.66
8702,58.51
8703,141.93
8704,52.57
8705,35.87
8706,17.57
8707,22.78
8708,12.13
8709,56.48
8710,40.84
8712,60.8
8713,98.94
8714,99.7
8715,14.21
8716,31.81
8717,36.96
8718,36.34
8719,26.19
8720,42.54
8721,13.68
8722,58.61
8723,14.09
8724,42.8
8725,59.92
8727,33.45
8728,36.76
8729,46.57
8730,43.1
8731,11.14
8732,57.56
8733,22.77
8734,60.93
8735,27.21
8736,17.12
8737,52.11
8738,35.65
8739,85.41
8740,46.79
8741,55.64
8742,33.53
8743,31.76
8744,43.18
8745,48.89
8746,23.74
8747,36.05
8748,50.54
8749,31.44
8750,25.77
8751,25.98
8752,16.4
8753,23.8
8754,41.89
8755,25.8
8756,40.73
8757,15.82
8758,63.46
8759,86.67
8760,14.56
8761,53.75
8762,84.59
8763,43.7
8764,18.88
8765,101.52
8766,31.01
8767,34.09
8768,36.26
8769,17.56
8770,12.38
8771,31.01
8772,88.58
8773,43.16
8774,14.05
8775,50.69
8776,79.69
8777,47.36
8778,68.63
8779,52.96
8780,43.32
8781,18.51
8782,85.11
8783,13.43
8784,40.97
8785,43.61
8786,18.0
8787,81.23
8788,136.53
8789,22.52
8790,10.46
8791,38.24
8792,33.76
8793,78.16
8794,132.68
8795,21.48
8796,32.56
8797,40.53
8798,61.18
8799,10.54
8800,42.09
8801,35.36
8802,78.91
8803,48.85
8804,16.68
8805,33.42
8806,54.71
8807,6.85
8808,63.38
8809,50.72
8810,28.49
8811,64.0
8812,51.35
8813,33.77
8814,70.82
8815,42.11
8816,42.08
8817,62.01
8819,95.97
8820,39.72
8821,65.07
8822,20.06
8823,65.04
8824,19.11
8825,84.0
8826,61.69
8827,66.4
8828,55.41
8829,47.89
8830,93.3
8831,23.73
8832,10.23
8834,28.82
8835,18.95
8836,72.57
8837,29.6
8838,77.02
8839,53.37
8840,56.8
8841,42.59
8842,32.81
8843,54.26
8845,40.68
8847,69.46
8848,26.96
8849,34.45
8850,50.63
8851,57.37
8852,72.99
8853,43.41
8854,45.68
8855,45.55
8856,55.21
8857,69.25
8858,36.48
8859,35.45
8860,51.63
8861,33.53
8862,11.55
8863,31.97
8865,80.14
8866,49.61
8867,57.23
8868,53.81
8869,41.75
8870,73.83
8871,89.19
8872,14.46
8873,65.58
8874,37.0
8875,82.19
8876,68.32
8877,52.61
8878,44.84
8879,33.29
8880,29.43
8881,65.09
8882,55.94
8883,27.35
8884,9.29
8885,13.8
8886,13.44
8887,45.22
8888,40.02
8889,101.67
8890,40.67
8891,71.45
8892,51.04
8893,69.85
8894,136.77
8895,38.87
8896,44.55
8897,19.26
8898,95.56
8899,44.03
8900,16.61
8901,51.65
8903,81.3
8904,43.53
8905,21.01
8906,92.2
8907,43.97
8908,79.7
8909,58.9
8910,49.48
8911,36.95
8912,65.05
8913,28.75
8914,58.35
8915,14.59
8916,67.78
8917,115.08
8918,38.0
8919,47.83
8921,53.07
8922,89.22
8923,46.46
8924,64.96
8925,95.13
8926,70.66
8927,13.98
8928,91.84
8929,46.09
8930,69.96
8931,49.45
8933,73.14
8934,59.5
8935,87.85
8936,39.07
8937,28.83
8938,37.39
8939,34.37
8940,28.31
8941,56.23
8942,22.73
8943,31.73
8944,32.34
8945,9.37
8946,27.2
8947,43.36
8948,35.14
8949,17.13
8950,46.27
8952,95.81
8953,21.95
8954,47.13
8955,54.01
8957,78.81
8959,38.68
8960,68.68
8961,55.34
8962,34.54
8963,32.17
8964,63.56
8965,9.4
8966,39.65
8967,66.63
8968,56.22
8969,49.46
8970,31.86
8971,35.73
8972,54.65
8973,67.59
8974,60.59
8975,39.29
8976,38.51
8977,43.62
8978,63.86
8979,42.59
8980,78.59
8981,44.43
8982,46.21
8983,46.64
8984,35.61
8985,58.6
8986,52.54
8987,43.71
8989,71.57
8990,24.46
8991,47.75
8992,50.04
8993,49.44
8994,51.72
8995,66.25
8996,15.81
8997,46.25
8998,24.95
8999,84.5
9000,57.87
9001,26.08
9002,70.1
9003,21.77
9004,32.89
9005,65.53
9006,25.5
9007,35.97
9008,25.97
9009,118.87
9010,36.8
9011,57.14
9013,35.86
9014,45.46
9015,50.84
9016,102.56
9017,43.7
9018,58.25
9019,65.71
9020,36.83
9021,45.28
9022,93.69
9023,41.06
9024,31.33
9025,67.0
9026,79.25
9027,19.38
9028,25.2
9029,61.36
9030,17.54
9031,44.0
9032,91.0
9033,36.19
9034,55.77
9035,41.15
9036,44.0
9037,88.91
9038,69.98
9039,90.99
9040,17.77
9042,93.89
9043,47.78
9044,41.87
9045,53.59
9046,40.35
9047,68.05
9049,59.95
9050,40.29
9051,41.56
9052,73.7
9054,70.71
9055,55.51
9056,53.62
9057,54.86
9058,36.43
9059,58.58
9060,23.56
9061,36.87
9062,37.35
9063,91.07
9064,68.86
9065,32.96
9066,78.8
9067,74.19
9068,24.58
9069,130.9
9070,64.84
9071,28.71
9072,39.04
9073,62.98
9074,47.55
9075,126.02
9076,35.66
9077,50.91
9078,38.6
9079,15.3
9080,27.98
9081,28.34
9082,58.25
9083,54.93
9084,72.14
9085,71.98
9086,62.49
9087,116.81
9088,70.72
9089,23.14
9090,56.01
9091,43.26
9092,28.79
9093,44.14
9094,32.1
9095,51.04
9096,47.41
9097,35.01
9098,62.92
9099,29.62
9100,48.42
9101,36.38
9102,15.7
9103,45.65
9104,82.72
9105,54.17
9106,60.2
9107,77.15
9108,40.65
9109,98.8
9110,24.32
9111,14.17
9112,50.0
9113,101.58
9114,40.06
9115,33.05
9116,124.22
9117,79.51
9118,56.48
9119,36.5
9120,71.37
9121,87.21
9122,33.71
9123,56.6
9124,61.14
9125,27.75
9126,62.28
9127,27.26
9128,48.82
9129,44.65
9130,51.11
9131,33.7
9132,41.44
9133,19.47
9134,27.27
9135,32.28
9136,48.4
9137,8.84
9138,23.65
9139,8.64
9140,51.65
9141,49.52
9143,24.46
9144,26.01
9145,36.35
9146,31.04
9147,21.17
9148,32.62
9149,90.94
9150,57.93
9151,49.43
9152,40.4
9153,54.05
9154,16.58
9155,36.65
9156,34.08
9157,28.45
9158,25.69
9159,31.4
9160,70.38
9161,8.24
9162,63.64
9163,33.3
9164,54.75
9165,45.26
9166,13.73
9167,72.97
9168,60.05
9169,64.74
9170,117.76
9171,65.11
9172,67.46
9173,71.69
9174,105.42
9175,31.41
9176,68.99
9177,63.33
9179,42.38
9180,35.22
9181,58.32
9183,41.04
9184,122.69
9185,50.42
9186,128.31
9187,44.69
9188,46.44
9189,71.0
9190,15.57
9191,35.52
9192,34.42
9193,33.98
9194,72.91
9195,42.17
9196,118.81
9197,107.0
9198,42.75
9199,32.12
9200,58.49
9201,58.14
9202,25.59
9203,36.48
9205,49.46
9206,31.22
9207,70.83
9208,53.77
9209,19.95
9210,62.42
9211,23.93
9212,74.47
9213,44.97
9214,23.95
9215,69.15
9216,8.08
9217,140.94
9219,11.72
9220,21.63
9221,111.92
9222,34.83
9223,58.0
9224,50.22
9225,49.19
9226,30.47
9227,49.78
9228,32.7
9229,48.33
9230,31.7
9231,71.02
9232,73.49
9233,39.25
9234,9.88
9235,57.9
9236,70.58
9237,21.58
9238,30.53
9239,72.63
9240,31.27
9241,90.07
9242,40.57
9243,61.06
9244,41.5
9245,30.93
9246,5.88
9247,32.51
9248,23.15
9249,92.25
9250,20.7
9252,52.51
9253,80.66
9254,24.31
9255,73.23
9256,65.74
9257,104.68
9258,76.4
9259,65.13
9260,47.08
9261,75.66
9262,86.18
9263,21.72
9264,69.19
9265,33.86
9266,41.16
9267,43.85
9268,27.92
9269,29.55
9270,55.84
9271,47.58
9272,52.02
9273,60.14
9274,32.67
9276,40.51
9277,51.9
9278,67.22
9279,33.36
9280,75.15
9281,64.04
9283,57.78
9284,58.45
9285,37.67
9286,48.08
9287,87.06
9288,159.74
9289,55.12
9290,63.77
9291,36.18
9292,68.91
9293,84.55
9294,113.87
9295,29.63
9296,15.86
9297,21.07
9298,32.77
9299,61.13
9300,49.85
9301,48.83
9302,52.47
9303,44.21
9304,72.57
9305,50.13
9306,35.47
9307,72.87
9308,60.41
9309,77.93
9310,91.11
9311,22.25
9312,74.5
9313,66.44
9314,71.45
9315,62.16
9316,31.38
9317,36.09
9318,32.27
9319,71.18
9320,78.79
9321,54.77
9322,38.75
9323,56.37
9324,25.41
9325,72.06
9326,63.64
9327,88.16
9328,38.05
9329,67.29
9330,58.49
9331,35.27
9332,63.4
9333,165.11
9334,18.04
9335,87.37
9336,58.5
9337,72.17
9338,32.94
9339,35.84
9340,42.59
9342,40.64
9343,52.18
9344,86.64
9346,58.08
9347,29.2
9348,27.82
9349,37.44
9350,22.81
9351,30.57
9352,63.82
9353,58.93
9355,73.43
9356,30.73
9357,35.49
9358,26.28
9359,21.67
9360,13.97
9361,46.24
9362,116.77
9363,63.5
9364,28.36
9365,35.13
9366,24.55
9367,35.6
9368,34.38
9369,79.28
9370,64.4
9371,28.91
9372,62.73
9374,63.8
9375,27.04
9376,50.59
9377,78.02
9378,85.65
9379,26.15
9380,65.37
9381,37.22
9382,40.18
9383,77.87
9384,51.32
9385,39.56
9386,84.08
9387,111.1
9388,51.47
9389,96.93
9390,51.35
9391,40.04
9392,41.36
9393,80.3
9394,23.31
9395,76.51
9396,40.11
9397,43.3
9398,21.54
9399,36.55
9400,90.88
9401,35.96
9402,53.3
9403,40.53
9404,71.22
9405,34.62
9407,60.62
9408,81.94
9409,106.1
9410,37.84
9411,52.1
9412,70.59
9413,72.73
9414,8.13
9415,54.92
9416,5.33
9417,68.43
9418,60.55
9419,36.36
9420,42.35
9421,108.22
9422,22.81
9425,58.4
9426,64.72
9427,20.2
9428,50.19
9429,41.95
9430,7.59
9431,90.62
9432,52.61
9433,39.81
9434,69.51
9435,17.26
9436,37.99
9437,30.38
9438,52.25
9439,45.59
9440,42.27
9441,56.4
9442,26.59
9443,59.2
9444,70.98
9445,57.08
9446,21.88
9447,45.9
9448,18.94
9449,33.37
9450,60.87
9451,40.78
9452,38.61
9453,79.41
9454,172.09
9455,89.0
9456,53.21
9457,43.45
9458,35.8
9459,36.06
9460,80.99
9462,48.43
9463,39.09
9464,15.12
9465,18.2
9466,46.64
9467,22.59
9468,45.96
9469,30.45
9470,21.1
9472,28.06
9473,59.59
9474,38.41
9475,9.02
9476,40.47
9477,26.89
9478,56.82
9479,79.78
9480,47.67
9481,34.48
9482,45.8
9483,32.19
9484,11.32
9485,55.09
9486,65.89
9487,49.83
9488,72.75
9489,80.28
9490,39.55
9491,52.61
9492,37.29
9493,60.17
9494,26.7
9495,47.61
9496,62.68
9497,54.39
9498,72.44
9499,16.21
9500,13.22
9502,63.14
9503,42.47
9504,38.03
9505,25.37
9506,87.49
9507,16.89
9508,42.77
9509,10.67
9510,32.39
9511,42.53
9512,33.97
9513,77.47
9514,21.39
9515,24.79
9516,25.66
9517,40.28
9519,109.88
9520,17.88
9521,43.86
9522,39.56
9523,30.35
9524,12.4
9525,33.89
9526,11.29
9527,19.03
9528,59.69
9529,64.03
9530,41.1
9531,107.91
9532,72.57
9533,29.14
9534,22.0
9535,110.42
9536,36.18
9537,74.5
9538,45.63
9539,48.93
9540,21.49
9541,102.57
9542,31.1
9544,64.78
9545,35.26
9546,67.1
9547,16.66
9548,23.88
9549,68.4
9551,30.94
9552,23.49
9553,60.59
9554,38.3
9555,83.01
9556,34.89
9557,103.43
9558,145.17
9559,24.17
9560,26.06
9561,16.9
9562,77.5
9563,59.64
9564,25.99
9565,28.67
9566,70.23
9567,80.76
9568,51.09
9569,57.3
9570,110.24
9571,46.09
9574,30.48
9575,77.45
9576,31.46
9577,15.97
9578,35.52
9579,25.49
9580,8.27
9581,56.11
9583,29.32
9584,51.41
9585,59.08
9586,47.0
9587,52.6
9588,70.65
9589,43.69
9590,51.62
9591,28.43
9592,29.18
9593,63.65
9594,26.53
9595,13.96
9596,20.85
9597,37.27
9598,60.89
9599,8.69
9600,49.11
9601,25.38
9602,42.69
9603,45.76
9604,54.57
9605,44.57
9606,24.76
9607,42.58
9608,26.01
9609,37.06
9610,91.6
9611,50.85
9612,60.51
9613,35.1
9614,50.79
9616,23.61
9617,59.64
9618,29.52
9619,42.45
9620,92.27
9621,26.46
9622,108.39
9623,61.26
9624,35.44
9625,34.28
9626,54.69
9627,63.71
9628,29.09
9629,22.41
9630,42.61
9631,23.1
9632,54.19
9633,16.96
9634,50.43
9635,37.64
9636,15.42
9637,27.19
9638,35.45
9639,90.57
9641,42.22
9642,60.84
9643,166.21
9644,41.92
9645,45.09
9646,47.37
9647,113.35
9648,18.26
9649,41.34
9651,18.21
9652,41.06
9653,125.55
9654,63.01
9655,26.12
9656,41.72
9657,67.47
9658,121.68
9659,61.82
9660,107.91
9661,27.83
9662,67.55
9663,72.81
9664,31.65
9665,13.6
9666,34.08
9667,47.38
9668,59.32
9669,35.3
9670,12.45
9671,73.42
9672,55.32
9673,96.28
9674,27.32
9675,61.84
9676,85.87
9677,65.47
9678,46.73
9679,31.31
9680,44.05
9681,28.08
9682,32.27
9683,85.93
9684,46.12
9685,67.27
9686,88.88
9687,44.12
9688,37.64
9689,78.6
9690,33.13
9691,33.17
9692,26.46
9693,19.94
9694,30.72
9695,57.13
9696,67.84
9697,29.65
9698,91.4
9699,27.98
9700,52.65
9701,37.16
9702,43.22
9703,48.33
9705,28.66
9706,41.52
9707,49.67
9708,34.12
9709,60.98
9710,41.7
9711,43.43
9712,78.88
9713,21.32
9714,44.01
9715,36.97
9716,57.85
9717,54.55
9718,30.45
9719,48.23
9720,41.0
9721,15.31
9722,43.08
9723,113.93
9724,56.81
9725,38.5
9726,19.51
9727,38.11
9728,95.02
9729,50.68
9730,54.34
9731,37.82
9732,117.51
9733,25.39
9734,41.97
9735,98.63
9736,52.9
9737,51.49
9739,19.73
9740,66.23
9742,85.75
9743,13.95
9744,37.34
9746,77.0
9747,19.92
9748,34.53
9749,42.91
9751,50.42
9752,45.12
9753,89.14
9755,44.18
9756,31.74
9757,42.0
9758,12.58
9759,32.17
9760,65.84
9761,58.47
9762,50.56
9763,71.79
9764,128.24
9766,98.72
9767,35.78
9768,35.83
9769,62.54
9770,27.62
9771,56.85
9772,35.39
9773,104.14
9774,67.94
9775,36.9
9776,26.47
9777,20.78
9778,49.7
9779,92.02
9780,61.24
9781,33.02
9782,29.18
9783,25.02
9785,23.38
9786,66.63
9787,45.03
9788,66.59
9789,47.07
9790,32.02
9791,30.68
9792,101.06
9793,36.41
9794,86.78
9796,33.34
9797,34.18
9798,46.93
9799,70.58
9800,23.73
9801,37.82
9802,45.64
9803,57.56
9804,13.08
9805,22.91
9806,25.9
9807,67.99
9808,45.69
9809,43.96
9810,11.57
9811,71.38
9812,72.84
9814,24.17
9815,14.9
9816,40.05
9817,53.65
9818,67.4
9820,24.88
9821,23.02
9822,34.03
9823,62.28
9824,72.85
9825,40.29
9826,30.79
9827,51.31
9828,30.66
9829,86.62
9831,45.71
9832,35.63
9833,45.89
9834,50.24
9835,6.85
9836,18.54
9837,31.29
9838,25.7
9839,45.4
9840,28.81
9841,50.35
9842,61.23
9843,29.16
9844,54.26
9845,61.62
9846,65.73
9847,57.37
9848,37.34
9849,43.26
9850,40.15
9851,28.71
9852,20.44
9853,108.19
9854,73.09
9855,13.22
9856,3.34
9857,52.76
9858,67.59
9859,79.8
9860,17.51
9861,33.89
9862,12.73
9864,34.56
9866,31.64
9867,67.55
9868,42.3
9869,27.89
9870,37.84
9871,33.05
9872,35.98
9874,61.25
9875,6.19
9876,40.6
9877,86.65
9878,86.27
9880,23.94
9881,106.69
9882,78.35
9883,41.64
9884,27.86
9885,45.07
9886,52.36
9887,40.89
9888,94.92
9889,97.62
9890,39.9
9891,43.95
9892,67.55
9893,113.87
9894,42.47
9895,29.77
9896,28.65
9898,112.5
9899,36.47
9900,57.24
9901,47.72
9902,38.0
9903,149.77
9904,70.11
9905,40.64
9906,38.06
9907,91.42
9908,35.88
9909,59.79
9910,24.87
9911,65.19
9912,76.93
9913,35.91
9914,13.58
9915,57.34
9916,49.93
9917,71.83
9919,13.65
9920,26.07
9921,52.67
9922,30.0
9923,32.33
9925,34.4
9926,79.63
9927,78.77
9928,40.9
9929,33.87
9930,45.58
9931,34.33
9932,27.21
9933,73.01
9934,20.57
9935,57.62
9936,74.68
9937,35.9
9938,55.79
9939,126.46
9940,69.05
9941,64.05
9943,13.38
9944,17.54
9945,80.17
9946,50.24
9947,47.39
9950,9.42
9951,66.66
9952,115.83
9953,55.36
9954,50.46
9955,52.54
9956,19.04
9957,37.25
9958,44.97
9959,7.36
9960,80.29
9961,57.61
9962,55.19
9963,35.72
9964,22.95
9965,124.78
9966,58.64
9967,71.31
9968,39.49
9970,23.38
9972,13.14
9973,51.75
9974,61.66
9975,40.86
9976,43.02
9977,49.1
9978,62.99
9979,55.36
9980,50.79
9981,76.38
9982,41.14
9984,44.0
9985,38.37
9987,65.61
9988,34.73
9990,37.27
9991,25.59
9992,18.4
9993,123.92
9994,32.5
9995,48.45
9996,101.12
9997,36.89
9998,11.16
9999,120.33
