id_succ,time_to_target
8620,61.69
8621,55.32
8622,34.6
8623,40.52
8624,17.85
8625,48.9
8626,10.0
8627,51.48
8628,101.76
8629,34.51
8630,36.77
8631,37.77
8633,53.33
8634,27.82
8635,34.97
8636,48.22
8637,40.16
8638,102.47
8639,44.35
8640,88.0
8641,37.22
8642,81.2
8643,70.44
8644,57.84
8645,43.65
8646,46.71
8647,114.85
8648,77.3
8649,6.56
8650,65.48
8651,17.69
8652,42.14
8653,44.37
8654,41.16
8655,27.76
8656,61.47
8657,67.96
8658,71.15
8659,87.8
8660,67.3
8661,26.96
8662,51.12
8663,46.14
8664,106.81
8665,6.93
8666,20.93
8667,76.88
8668,63.48
8669,61.56
8670,119.3
8671,69.17
8672,16.43
8673,56.93
8674,136.78
8675,32.86
8676,24.6
8677,75.17
8678,34.99
8679,46.38
8680,43.21
8681,49.51
8682,62.38
8683,11.2
8684,46.54
8685,14.85
8686,23.39
8687,2.57
8688,49.88
8689,67.3
8690,64.05
8691,40.34
8692,84.89
8693,88.62
8694,32.79
8695,71.09
8697,60.47
8698,24.0
8700,48.81
8701,71.12
8702,34.74
8703,62.49
8705,51.33
8706,29.65
8707,16.08
8708,18.21
8709,30.42
8710,75.91
8711,49.88
8712,47.73
8713,94.11
8714,88.34
8715,13.73
8716,33.17
8717,20.58
8719,12.16
8720,44.24
8721,34.03
8722,52.24
8723,51.98
8724,52.76
8725,65.79
8726,40.2
8727,54.33
8728,77.03
8729,30.7
8730,60.87
8731,22.26
8732,60.39
8733,35.47
8734,42.67
8735,83.22
8736,15.58
8737,112.78
8738,74.14
8739,59.56
8740,36.76
8741,73.74
8742,36.61
8743,54.27
8744,61.72
8745,38.8
8746,12.27
8747,21.39
8748,51.79
8749,29.76
8750,47.97
8751,66.32
8752,44.74
8753,64.67
8754,78.89
8755,39.08
8756,50.31
8757,24.79
8758,56.1
8759,65.95
8760,19.3
8761,49.46
8762,110.36
8763,29.01
8764,37.92
8765,107.55
8766,48.54
8767,20.51
8768,42.0
8769,31.94
8770,44.21
8771,13.59
8772,79.76
8773,92.48
8774,37.34
8775,40.89
8776,59.21
8777,40.49
8778,60.84
8779,73.37
8780,78.26
8781,32.64
8782,52.22
8783,20.18
8784,29.34
8785,12.02
8786,63.37
8787,40.44
8788,114.28
8789,44.99
8790,30.61
8791,75.57
8792,54.0
8793,87.88
8794,62.94
8795,31.69
8796,43.43
8797,38.69
8798,105.31
8799,18.47
8800,58.74
8801,14.8
8802,42.67
8803,40.24
8804,15.3
8805,59.89
8806,43.32
8807,15.82
8808,82.13
8809,38.41
8810,32.74
8811,62.83
8813,45.74
8815,33.12
8816,129.69
8817,53.44
8818,27.23
8819,76.71
8820,87.23
8821,26.98
8822,98.46
8823,77.51
8824,64.57
8825,49.43
8826,73.56
8827,42.46
8828,19.85
8829,75.31
8830,31.98
8831,39.96
8832,27.3
8833,43.12
8834,56.73
8835,7.89
8836,46.49
8837,58.91
8838,39.39
8839,38.93
8840,138.63
8841,38.84
8842,18.75
8843,89.29
8844,54.98
8845,15.67
8847,50.16
8848,39.86
8849,54.6
8850,16.88
8851,14.84
8852,67.81
8853,11.13
8854,77.81
8855,46.8
8856,48.28
8857,163.16
8858,59.25
8859,30.93
8860,53.11
8861,27.27
8862,14.35
8863,44.68
8865,41.09
8866,22.69
8867,31.72
8868,39.91
8869,36.98
8870,34.2
8872,20.77
8873,37.58
8874,19.59
8875,43.18
8876,56.17
8877,33.7
8878,37.91
8880,108.79
8881,101.54
8882,64.41
8883,63.63
8884,49.22
8885,17.99
8886,23.76
8887,30.05
8888,77.31
8889,64.11
8890,54.09
8891,77.37
8892,47.11
8893,58.93
8894,45.27
8895,15.09
8896,40.04
8897,31.42
8898,49.21
8899,105.13
8900,38.67
8901,31.96
8902,51.12
8903,48.24
8904,64.19
8905,52.21
8906,66.55
8907,25.58
8908,58.27
8909,65.09
8910,51.14
8911,55.31
8912,22.77
8913,89.71
8914,36.29
8915,28.86
8916,32.19
8917,58.05
8918,43.85
8919,64.08
8921,48.19
8922,31.48
8923,30.5
8924,13.43
8925,37.48
8926,95.54
8927,59.62
8928,52.45
8929,60.1
8930,45.35
8931,93.32
8933,42.86
8934,53.59
8936,19.42
8937,19.39
8938,73.29
8939,50.52
8940,170.21
8941,55.95
8942,39.1
8943,42.72
8944,15.0
8945,9.3
8946,56.34
8947,25.96
8948,56.6
8949,19.82
8950,35.62
8951,56.39
8952,105.07
8953,34.1
8954,13.5
8955,21.95
8956,58.34
8957,41.84
8958,59.27
8959,39.41
8960,50.97
8961,107.55
8962,30.94
8963,55.53
8964,51.35
8965,36.74
8966,57.54
8967,54.42
8968,45.49
8969,29.24
8970,68.88
8971,67.83
8972,54.19
8973,34.21
8974,21.68
8977,81.99
8978,40.27
8979,18.85
8980,79.5
8981,51.63
8982,50.01
8983,54.9
8984,55.18
8985,31.64
8986,25.07
8987,54.34
8988,69.79
8989,55.42
8990,74.92
8991,66.84
8992,66.2
8993,43.66
8994,32.98
8995,43.85
8996,66.5
8997,10.65
8998,63.72
8999,36.99
9000,59.69
9001,58.45
9002,100.46
9003,49.59
9004,10.54
9005,58.66
9006,29.25
9007,65.71
9008,69.54
9009,64.85
9010,61.59
9011,44.26
9013,37.68
9014,91.58
9015,32.36
9016,69.08
9017,5.95
9018,23.52
9019,58.37
9021,23.56
9022,70.76
9023,55.04
9024,20.49
9025,37.83
9026,60.19
9027,5.97
9028,30.87
9029,86.84
9030,31.54
9031,40.69
9032,94.58
9033,60.68
9034,55.22
9035,48.16
9036,71.06
9037,74.21
9038,51.53
9039,50.78
9040,19.85
9042,37.42
9043,64.41
9044,72.54
9045,69.93
9046,66.94
9047,29.86
9048,89.96
9049,37.89
9050,58.46
9051,76.68
9052,37.68
9053,85.75
9054,32.11
9055,71.08
9056,34.52
9057,50.61
9058,121.32
9059,26.7
9060,40.25
9061,34.49
9062,56.84
9063,44.47
9064,51.19
9065,33.64
9066,91.47
9068,133.69
9069,68.8
9070,48.07
9072,54.75
9073,36.05
9074,23.78
9075,21.45
9076,34.81
9077,53.48
9078,78.23
9079,23.21
9080,72.65
9081,68.12
9082,171.94
9083,94.1
9084,44.67
9085,50.53
9086,94.23
9087,44.03
9088,29.41
9089,64.2
9090,26.84
9091,101.34
9092,57.32
9093,86.39
9094,50.01
9095,47.46
9096,44.95
9097,30.84
9098,22.34
9099,28.73
9100,1.62
9101,32.15
9102,87.13
9103,58.27
9104,79.91
9105,106.68
9106,21.14
9107,42.43
9108,20.11
9109,8.02
9110,36.72
9111,9.0
9112,60.92
9113,16.28
9114,23.87
9115,113.81
9116,86.02
9117,7.26
9118,42.44
9119,25.25
9120,24.51
9121,157.03
9122,69.84
9123,71.77
9124,23.76
9125,44.25
9126,55.27
9127,81.35
9128,86.6
9129,134.83
9130,30.81
9131,36.38
9132,41.4
9133,10.56
9134,27.32
9136,28.5
9137,10.66
9138,64.99
9139,5.86
9140,89.72
9141,86.58
9142,80.67
9143,45.51
9145,28.17
9146,28.92
9147,28.44
9148,79.64
9149,47.51
9150,62.49
9151,47.74
9152,46.71
9153,23.38
9154,19.17
9155,31.12
9156,37.9
9157,39.86
9158,88.66
9159,35.42
9160,104.89
9161,3.5
9162,20.61
9163,74.46
9164,15.44
9165,62.86
9166,34.52
9168,110.04
9170,52.04
9172,57.49
9173,114.18
9174,30.04
9175,33.89
9176,103.18
9177,43.48
9179,61.24
9180,22.89
9183,46.35
9184,110.3
9185,59.85
9186,67.66
9187,31.25
9188,62.14
9189,32.93
9190,42.8
9191,28.09
9192,59.14
9193,53.59
9194,27.66
9195,55.48
9196,37.22
9197,24.68
9198,14.94
9199,60.63
9200,30.76
9201,41.15
9202,30.31
9203,106.03
9204,74.84
9205,48.56
9206,22.89
9207,50.8
9208,18.18
9209,57.41
9210,34.67
9211,56.36
9212,43.33
9213,46.86
9214,78.49
9215,34.22
9216,3.53
9217,73.15
9218,88.32
9219,31.44
9220,23.66
9221,79.22
9222,84.48
9223,66.73
9224,71.62
9225,55.36
9226,31.03
9228,58.69
9229,34.6
9230,54.94
9231,21.6
9232,63.39
9233,19.04
9234,41.23
9235,48.97
9236,102.16
9237,48.66
9238,108.16
9239,37.45
9240,89.26
9241,24.22
9242,63.13
9243,19.04
9244,35.49
9245,70.86
9246,16.87
9247,38.87
9248,35.02
9249,62.85
9250,10.81
9252,49.75
9253,46.7
9254,33.05
9255,98.2
9256,90.45
9257,99.61
9258,87.0
9259,19.68
9260,21.39
9261,23.31
9262,75.55
9263,50.34
9265,66.48
9266,59.51
9267,52.21
9268,54.49
9269,50.06
9270,36.94
9271,56.9
9272,47.64
9273,31.17
9274,45.95
9275,47.6
9277,53.38
9278,57.56
9279,28.07
9280,54.23
9281,43.47
9282,37.98
9283,92.56
9284,51.73
9285,42.47
9286,94.5
9288,49.01
9289,13.86
9290,67.8
9291,70.12
9292,23.17
9293,38.68
9294,42.03
9295,63.26
9296,25.12
9297,45.97
9298,16.14
9299,65.05
9300,130.44
9301,53.96
9302,34.23
9303,76.65
9304,55.26
9305,34.39
9307,38.94
9308,55.17
9309,46.54
9310,50.48
9311,25.35
9312,76.55
9313,42.11
9314,84.9
9316,30.54
9317,85.4
9318,41.69
9319,75.75
9320,61.09
9321,27.58
9322,78.6
9323,17.18
9324,36.95
9325,59.13
9326,44.53
9327,36.58
9328,19.55
9329,47.86
9330,38.23
9331,16.46
9332,48.62
9333,51.94
9334,37.03
9335,67.52
9336,72.67
9337,60.6
9338,31.61
9339,39.29
9340,34.39
9341,68.59
9342,55.74
9343,30.46
9344,36.91
9345,37.52
9346,104.85
9347,60.66
9348,56.89
9349,21.52
9350,10.85
9351,53.39
9352,20.1
9353,29.65
9354,37.16
9355,32.04
9357,69.25
9358,11.8
9359,49.09
9360,21.26
9361,107.29
9362,55.17
9364,51.1
9365,35.72
9366,42.19
9367,59.16
9368,53.1
9369,68.81
9370,74.43
9371,52.73
9372,46.8
9373,88.43
9374,33.66
9375,31.4
9376,49.36
9378,48.4
9379,25.14
9380,56.71
9381,17.1
9382,44.63
9383,20.43
9384,66.32
9385,80.57
9386,25.1
9387,40.59
9389,74.45
9390,16.25
9391,44.51
9392,37.33
9393,26.36
9394,28.2
9395,84.53
9396,32.35
9397,41.1
9398,39.99
9399,97.55
9400,46.67
9401,47.87
9402,35.28
9403,110.75
9404,71.77
9405,56.68
9406,42.49
9407,33.86
9408,51.02
9409,25.23
9410,44.25
9411,28.73
9412,43.24
9413,37.24
9414,34.08
9415,48.36
9416,10.2
9417,53.46
9418,30.45
9419,37.97
9420,44.17
9421,6.27
9422,37.61
9423,92.92
9425,57.94
9426,82.27
9427,29.25
9428,78.81
9429,79.83
9430,5.92
9431,19.62
9432,69.14
9433,56.31
9434,50.42
9435,16.83
9436,78.95
9437,26.94
9438,60.8
9439,98.93
9440,36.91
9441,39.38
9442,47.01
9443,54.71
9444,65.97
9445,104.36
9446,38.53
9447,45.37
9448,52.44
9449,48.97
9450,47.37
9451,30.43
9452,55.91
9453,73.58
9454,88.43
9455,61.31
9456,73.43
9457,76.93
9458,73.57
9459,69.2
9460,53.9
9461,50.46
9462,51.57
9463,43.35
9464,14.06
9465,21.67
9466,20.75
9467,96.81
9468,85.35
9469,62.4
9470,29.69
9472,39.52
9473,20.48
9474,52.06
9475,18.58
9477,30.16
9479,66.25
9480,50.91
9481,55.87
9482,82.92
9483,59.78
9484,20.81
9485,42.24
9486,48.45
9487,54.62
9488,103.16
9489,54.31
9490,37.09
9491,28.76
9492,35.52
9493,121.19
9494,30.38
9495,35.54
9496,26.25
9497,6.81
9498,16.46
9499,5.07
9500,18.77
9502,18.6
9503,62.93
9504,75.57
9505,77.4
9506,71.07
9507,36.03
9508,40.65
9509,18.74
9510,73.75
9511,58.46
9512,9.68
9513,37.79
9514,4.95
9515,88.31
9516,124.37
9517,25.01
9518,83.61
9519,76.43
9520,22.76
9521,44.83
9522,40.98
9523,21.67
9524,36.23
9525,29.06
9526,41.65
9527,17.99
9529,68.24
9530,27.21
9531,78.8
9532,109.3
9533,61.12
9534,45.74
9535,61.32
9536,32.11
9537,53.29
9538,61.87
9539,76.09
9540,56.98
9542,34.67
9543,103.3
9544,49.28
9545,88.58
9546,4.84
9547,22.84
9548,70.58
9549,65.19
9550,34.73
9551,94.02
9552,45.68
9553,55.63
9554,27.19
9555,19.76
9556,58.94
9557,52.79
9558,33.67
9559,66.46
9560,99.21
9561,62.39
9562,48.85
9563,23.92
9564,65.56
9565,52.56
9566,39.06
9567,37.64
9568,65.49
9569,38.21
9570,50.35
9571,37.06
9572,57.84
9573,45.92
9574,13.26
9575,85.08
9576,53.33
9577,68.59
9578,100.02
9579,43.0
9580,26.44
9581,32.16
9582,51.54
9583,43.03
9584,72.35
9585,41.73
9586,20.04
9587,61.44
9588,102.82
9589,74.63
9590,10.94
9591,49.98
9592,24.96
9593,84.28
9594,75.44
9595,32.45
9596,39.0
9597,26.34
9599,46.81
9600,36.2
9601,21.47
9602,46.53
9603,67.67
9604,32.7
9605,18.4
9606,44.42
9607,32.9
9608,43.6
9609,41.17
9610,37.85
9611,66.79
9613,34.64
9614,47.63
9616,43.93
9617,34.85
9618,42.17
9619,44.07
9620,149.19
9621,24.53
9622,48.69
9623,87.4
9624,29.16
9625,21.02
9626,24.16
9627,98.32
9629,86.24
9630,61.09
9631,53.92
9632,66.62
9633,23.71
9634,78.25
9635,27.72
9636,32.96
9637,41.95
9638,53.79
9639,42.39
9641,50.97
9642,22.77
9643,33.62
9644,89.6
9645,64.68
9646,47.33
9647,45.26
9648,17.59
9649,34.21
9650,93.02
9651,46.1
9652,34.5
9653,69.22
9654,45.3
9655,111.65
9656,39.27
9657,27.4
9658,27.64
9659,42.88
9660,37.33
9661,67.94
9662,15.68
9663,23.85
9664,47.9
9665,62.26
9668,78.43
9669,25.31
9670,48.44
9671,62.89
9672,29.66
9673,80.71
9674,90.44
9675,78.13
9676,39.18
9677,49.48
9678,58.66
9679,11.94
9680,32.99
9681,59.03
9682,39.05
9683,53.1
9684,67.4
9685,39.73
9687,60.37
9688,52.17
9689,106.0
9690,19.82
9691,29.45
9692,65.34
9693,6.33
9694,18.32
9695,56.42
9696,79.07
9697,30.0
9698,45.11
9699,87.42
9700,52.08
9701,48.99
9702,84.98
9703,51.69
9705,53.91
9706,59.66
9707,42.69
9708,54.4
9709,77.97
9710,146.63
9711,26.11
9712,95.82
9713,34.35
9715,25.98
9716,97.08
9717,26.08
9718,19.5
9719,69.57
9720,30.87
9721,14.49
9722,65.17
9723,56.22
9724,111.19
9725,65.48
9726,36.08
9727,54.77
9728,138.8
9729,98.83
9730,81.52
9731,19.5
9732,74.0
9733,26.72
9734,106.0
9735,42.76
9736,35.54
9737,48.05
9739,33.78
9740,93.2
9742,22.75
9743,17.5
9744,63.95
9745,65.19
9746,47.13
9747,44.4
9748,13.51
9749,73.53
9750,66.86
9751,28.66
9752,92.47
9753,66.7
9755,68.19
9756,39.75
9757,16.29
9758,36.32
9759,106.58
9760,43.45
9761,56.28
9762,19.28
9763,35.32
9764,60.22
9766,59.95
9767,58.64
9768,108.12
9769,43.53
9770,24.44
9771,45.88
9772,23.83
9773,28.64
9774,44.66
9775,55.43
9776,36.17
9777,16.74
9778,21.36
9779,42.31
9780,78.22
9781,104.02
9782,28.94
9783,50.73
9785,27.98
9786,50.13
9788,59.78
9789,32.44
9790,47.78
9791,8.43
9792,46.67
9793,58.45
9794,50.2
9796,57.24
9797,88.76
9798,34.62
9799,32.24
9800,32.72
9801,43.36
9802,51.21
9803,16.71
9804,34.98
9805,17.0
9806,40.69
9807,62.2
9808,81.98
9809,49.14
9810,13.86
9811,78.07
9812,92.17
9813,60.83
9814,46.28
9815,7.62
9818,19.68
9819,40.77
9820,81.26
9821,36.93
9822,34.19
9823,74.04
9825,37.92
9826,39.47
9827,35.31
9828,62.51
9829,73.41
9830,76.09
9832,31.68
9833,54.88
9834,49.0
9835,48.09
9836,41.36
9837,36.62
9838,34.73
9839,25.66
9840,71.94
9841,155.33
9842,84.24
9843,43.11
9845,50.13
9846,36.59
9847,43.75
9848,89.2
9849,72.62
9850,50.72
9851,54.98
9852,42.83
9853,48.31
9854,35.5
9855,20.27
9856,37.57
9857,51.59
9858,90.19
9859,89.47
9860,23.36
9861,162.74
9862,37.44
9863,65.79
9864,84.13
9865,50.62
9866,87.77
9867,23.3
9868,51.06
9869,39.33
9870,82.79
9871,33.21
9872,40.13
9873,42.64
9874,56.84
9875,43.86
9876,117.84
9877,54.5
9878,87.02
9879,34.67
9880,11.51
9881,54.83
9882,77.93
9883,68.44
9884,55.1
9885,82.45
9886,42.39
9888,76.43
9889,35.98
9890,91.37
9891,45.13
9892,92.88
9893,85.52
9894,37.4
9895,35.61
9896,18.58
9898,78.47
9899,39.89
9900,46.82
9901,20.14
9902,47.21
9903,48.31
9904,33.84
9905,33.1
9906,25.8
9907,37.49
9908,70.94
9909,41.01
9910,46.15
9911,15.04
9912,64.07
9913,58.05
9914,31.04
9915,36.61
9916,78.93
9917,63.09
9919,26.72
9920,55.35
9921,46.94
9922,18.66
9923,51.51
9924,63.83
9925,47.82
9926,68.15
9927,31.51
9928,64.13
9929,44.81
9930,18.68
9931,85.97
9932,71.28
9933,56.77
9934,41.41
9935,18.8
9936,76.01
9937,46.58
9938,44.47
9939,20.52
9940,20.99
9941,39.79
9943,40.9
9944,46.69
9945,60.39
9946,20.67
9947,37.77
9948,51.62
9949,38.73
9950,19.95
9951,36.19
9952,43.61
9953,148.06
9954,48.2
9955,37.42
9956,5.87
9957,27.78
9958,49.47
9959,19.29
9960,97.09
9961,17.36
9962,42.76
9963,35.24
9964,51.13
9965,18.02
9966,53.76
9967,36.06
9968,36.19
9969,68.15
9970,68.06
9971,59.0
9972,15.73
9973,25.78
9974,45.64
9975,73.48
9976,63.37
9977,41.42
9979,43.27
9980,61.86
9981,78.86
9982,52.29
9984,44.28
9985,51.55
9986,89.6
9987,46.46
9988,50.36
9990,44.18
9991,14.44
9992,30.97
9993,35.43
9994,52.82
9995,61.64
9996,21.03
9997,69.15
9998,95.86
9999,51.94
